# Fri May 31 20:52:18 2019
abstime,time_stamp,volt,curr,pf,mul
1559361189290,50.333,122.6,0.0588,0.529,3.81349752
1559361189336,50.379,122.6,0.0588,0.529,3.81349752
1559361189382,50.425,122.6,0.0588,0.529,3.81349752
1559361189428,50.471,122.6,0.0588,0.529,3.81349752
1559361189491,50.534,122.5,0.059,0.531,3.8378025
1559361189537,50.58,122.5,0.059,0.531,3.8378025
1559361189583,50.626,122.5,0.059,0.531,3.8378025
1559361189629,50.672,122.5,0.059,0.531,3.8378025
1559361189690,50.733,122.5,0.05914,0.529,3.83241985
1559361189736,50.779,122.5,0.05914,0.529,3.83241985
1559361189782,50.825,122.5,0.05914,0.529,3.83241985
1559361189828,50.871,122.5,0.05914,0.529,3.83241985
1559361189891,50.934,122.6,0.0593,0.526,3.82411468
1559361189937,50.98,122.6,0.0593,0.526,3.82411468
1559361189983,51.026,122.6,0.0593,0.526,3.82411468
1559361190029,51.072,122.6,0.0593,0.526,3.82411468
1559361190090,51.133,122.6,0.05906,0.529,3.830359924
1559361190136,51.179,122.6,0.05906,0.529,3.830359924
1559361190182,51.225,122.6,0.05906,0.529,3.830359924
1559361190228,51.271,122.6,0.05906,0.529,3.830359924
1559361190291,51.334,122.5,0.05856,0.534,3.8307024
1559361190337,51.38,122.5,0.05856,0.534,3.8307024
1559361190383,51.426,122.5,0.05856,0.534,3.8307024
1559361190430,51.473,122.5,0.05856,0.534,3.8307024
1559361190491,51.534,122.5,0.0591,0.53,3.8370675
1559361190538,51.581,122.5,0.0591,0.53,3.8370675
1559361190584,51.627,122.5,0.0591,0.53,3.8370675
1559361190630,51.673,122.5,0.0591,0.53,3.8370675
1559361190690,51.733,122.5,0.05946,0.525,3.82402125
1559361190736,51.779,122.5,0.05946,0.525,3.82402125
1559361190783,51.826,122.5,0.05946,0.525,3.82402125
1559361190829,51.872,122.5,0.05946,0.525,3.82402125
1559361190890,51.933,122.6,0.06043,0.528,3.911803104
1559361190936,51.979,122.6,0.06043,0.528,3.911803104
1559361190982,52.025,122.6,0.06043,0.528,3.911803104
1559361191028,52.071,122.6,0.06043,0.528,3.911803104
1559361191090,52.133,122.6,0.06026,0.526,3.886022776
1559361191136,52.179,122.6,0.06026,0.526,3.886022776
1559361191182,52.225,122.6,0.06026,0.526,3.886022776
1559361191229,52.272,122.6,0.06026,0.526,3.886022776
1559361191291,52.334,122.6,0.05952,0.525,3.8310048
1559361191337,52.38,122.6,0.05952,0.525,3.8310048
1559361191383,52.426,122.6,0.05952,0.525,3.8310048
1559361191429,52.472,122.6,0.05952,0.525,3.8310048
1559361191490,52.533,122.6,0.06003,0.521,3.834392238
1559361191536,52.579,122.6,0.06003,0.521,3.834392238
1559361191582,52.625,122.6,0.06003,0.521,3.834392238
1559361191628,52.671,122.6,0.06003,0.521,3.834392238
1559361191691,52.734,122.6,0.05987,0.523,3.838852426
1559361191737,52.78,122.6,0.05987,0.523,3.838852426
1559361191783,52.826,122.6,0.05987,0.523,3.838852426
1559361191829,52.872,122.6,0.05987,0.523,3.838852426
1559361191890,52.933,122.6,0.05906,0.528,3.823119168
1559361191936,52.979,122.6,0.05906,0.528,3.823119168
1559361191982,53.025,122.6,0.05906,0.528,3.823119168
1559361192032,53.075,122.6,0.05906,0.528,3.823119168
1559361192090,53.133,122.6,0.05875,0.532,3.831863
1559361192136,53.179,122.6,0.05875,0.532,3.831863
1559361192183,53.226,122.6,0.05875,0.532,3.831863
1559361192229,53.272,122.6,0.05875,0.532,3.831863
1559361192290,53.333,122.6,0.05915,0.528,3.82894512
1559361192336,53.379,122.6,0.05915,0.528,3.82894512
1559361192382,53.425,122.6,0.05915,0.528,3.82894512
1559361192428,53.471,122.6,0.05915,0.528,3.82894512
1559361192490,53.533,122.6,0.05938,0.526,3.829273688
1559361192537,53.58,122.6,0.05938,0.526,3.829273688
1559361192583,53.626,122.6,0.05938,0.526,3.829273688
1559361192629,53.672,122.6,0.05938,0.526,3.829273688
1559361192690,53.733,122.6,0.0593,0.528,3.83865504
1559361192736,53.779,122.6,0.0593,0.528,3.83865504
1559361192782,53.825,122.6,0.0593,0.528,3.83865504
1559361192828,53.872,122.6,0.0593,0.528,3.83865504
1559361192890,53.933,122.6,0.05904,0.529,3.829062816
1559361192936,53.979,122.6,0.05904,0.529,3.829062816
1559361192982,54.025,122.6,0.05904,0.529,3.829062816
1559361193028,54.071,122.6,0.05904,0.529,3.829062816
1559361193090,54.133,122.6,0.0592,0.528,3.83218176
1559361193136,54.179,122.6,0.0592,0.528,3.83218176
1559361193182,54.226,122.6,0.0592,0.528,3.83218176
1559361193229,54.272,122.6,0.0592,0.528,3.83218176
1559361193290,54.333,122.6,0.05977,0.524,3.839768248
1559361193335,54.378,122.6,0.05977,0.524,3.839768248
1559361193381,54.425,122.6,0.05977,0.524,3.839768248
1559361193427,54.471,122.6,0.05977,0.524,3.839768248
1559361193490,54.533,122.6,0.05971,0.524,3.835913704
1559361193536,54.579,122.6,0.05971,0.524,3.835913704
1559361193582,54.625,122.6,0.05971,0.524,3.835913704
1559361193628,54.671,122.6,0.05971,0.524,3.835913704
1559361193690,54.733,122.6,0.06021,0.524,3.868034904
1559361193735,54.779,122.6,0.06021,0.524,3.868034904
1559361193782,54.825,122.6,0.06021,0.524,3.868034904
1559361193828,54.871,122.6,0.06021,0.524,3.868034904
1559361193890,54.933,122.6,0.05989,0.523,3.840134822
1559361193936,54.979,122.6,0.05989,0.523,3.840134822
1559361193983,55.026,122.6,0.05989,0.523,3.840134822
1559361194029,55.072,122.6,0.05989,0.523,3.840134822
1559361194090,55.133,122.6,0.05969,0.524,3.834628856
1559361194136,55.179,122.6,0.05969,0.524,3.834628856
1559361194182,55.225,122.6,0.05969,0.524,3.834628856
1559361194228,55.271,122.6,0.05969,0.524,3.834628856
1559361194290,55.333,122.5,0.05957,0.525,3.831095625
1559361194337,55.38,122.5,0.05957,0.525,3.831095625
1559361194383,55.426,122.5,0.05957,0.525,3.831095625
1559361194429,55.472,122.5,0.05957,0.525,3.831095625
1559361194490,55.533,122.5,0.05965,0.525,3.836240625
1559361194536,55.579,122.5,0.05965,0.525,3.836240625
1559361194582,55.625,122.5,0.05965,0.525,3.836240625
1559361194628,55.671,122.5,0.05965,0.525,3.836240625
1559361194690,55.733,122.5,0.06024,0.525,3.874185
1559361194736,55.779,122.5,0.06024,0.525,3.874185
1559361194782,55.825,122.5,0.06024,0.525,3.874185
1559361194828,55.871,122.5,0.06024,0.525,3.874185
1559361194890,55.933,122.6,0.05951,0.529,3.859544854
1559361194936,55.98,122.6,0.05951,0.529,3.859544854
1559361194983,56.026,122.6,0.05951,0.529,3.859544854
1559361195029,56.072,122.6,0.05951,0.529,3.859544854
1559361195090,56.133,122.6,0.0593,0.53,3.8531954
1559361195136,56.179,122.6,0.0593,0.53,3.8531954
1559361195182,56.225,122.6,0.0593,0.53,3.8531954
1559361195228,56.271,122.6,0.0593,0.53,3.8531954
1559361195290,56.333,122.5,0.06314,0.529,4.09162985
1559361195336,56.379,122.5,0.06314,0.529,4.09162985
1559361195382,56.426,122.5,0.06314,0.529,4.09162985
1559361195428,56.472,122.5,0.06314,0.529,4.09162985
1559361195489,56.532,122.5,0.0607,0.529,3.93351175
1559361195535,56.579,122.5,0.0607,0.529,3.93351175
1559361195582,56.625,122.5,0.0607,0.529,3.93351175
1559361195628,56.671,122.5,0.0607,0.529,3.93351175
1559361195690,56.733,122.6,0.05943,0.531,3.868928658
1559361195736,56.779,122.6,0.05943,0.531,3.868928658
1559361195782,56.825,122.6,0.05943,0.531,3.868928658
1559361195828,56.871,122.6,0.05943,0.531,3.868928658
1559361195889,56.932,122.6,0.05918,0.534,3.874419912
1559361195935,56.978,122.6,0.05918,0.534,3.874419912
1559361195981,57.024,122.6,0.05918,0.534,3.874419912
1559361196027,57.07,122.6,0.05918,0.534,3.874419912
1559361196090,57.133,122.6,0.05978,0.527,3.862397756
1559361196136,57.179,122.6,0.05978,0.527,3.862397756
1559361196182,57.225,122.6,0.05978,0.527,3.862397756
1559361196228,57.271,122.6,0.05978,0.527,3.862397756
1559361196290,57.333,122.6,0.06169,0.525,3.97067685
1559361196336,57.379,122.6,0.06169,0.525,3.97067685
1559361196382,57.426,122.6,0.06169,0.525,3.97067685
1559361196429,57.472,122.6,0.06169,0.525,3.97067685
1559361196489,57.533,122.6,0.05988,0.528,3.876200064
1559361196536,57.579,122.6,0.05988,0.528,3.876200064
1559361196582,57.625,122.6,0.05988,0.528,3.876200064
1559361196628,57.671,122.6,0.05988,0.528,3.876200064
1559361196690,57.733,122.6,0.05992,0.526,3.864096992
1559361196737,57.78,122.6,0.05992,0.526,3.864096992
1559361196783,57.826,122.6,0.05992,0.526,3.864096992
1559361196829,57.872,122.6,0.05992,0.526,3.864096992
1559361196890,57.933,122.6,0.06062,0.525,3.9018063
1559361196936,57.979,122.6,0.06062,0.525,3.9018063
1559361196982,58.025,122.6,0.06062,0.525,3.9018063
1559361197029,58.072,122.6,0.06062,0.525,3.9018063
1559361197090,58.133,122.6,0.06032,0.527,3.897287264
1559361197136,58.179,122.6,0.06032,0.527,3.897287264
1559361197182,58.225,122.6,0.06032,0.527,3.897287264
1559361197228,58.271,122.6,0.06032,0.527,3.897287264
1559361197290,58.333,122.6,0.06061,0.525,3.90116265
1559361197336,58.379,122.6,0.06061,0.525,3.90116265
1559361197383,58.426,122.6,0.06061,0.525,3.90116265
1559361197429,58.472,122.6,0.06061,0.525,3.90116265
1559361197489,58.532,122.6,0.06051,0.526,3.902144676
1559361197536,58.579,122.6,0.06051,0.526,3.902144676
1559361197582,58.625,122.6,0.06051,0.526,3.902144676
1559361197628,58.671,122.6,0.06051,0.526,3.902144676
1559361197690,58.733,122.6,0.06014,0.529,3.900403756
1559361197736,58.779,122.6,0.06014,0.529,3.900403756
1559361197782,58.825,122.6,0.06014,0.529,3.900403756
1559361197828,58.872,122.6,0.06014,0.529,3.900403756
1559361197889,58.932,122.6,0.06038,0.529,3.915969052
1559361197935,58.978,122.6,0.06038,0.529,3.915969052
1559361197982,59.025,122.6,0.06038,0.529,3.915969052
1559361198029,59.072,122.6,0.06038,0.529,3.915969052
1559361198090,59.134,122.6,0.06164,0.529,3.997686856
1559361198138,59.181,122.6,0.06164,0.529,3.997686856
1559361198185,59.228,122.6,0.06164,0.529,3.997686856
1559361198231,59.274,122.6,0.06164,0.529,3.997686856
1559361198289,59.332,122.6,0.0612,0.529,3.96915048
1559361198335,59.378,122.6,0.0612,0.529,3.96915048
1559361198383,59.426,122.6,0.0612,0.529,3.96915048
1559361198429,59.472,122.6,0.0612,0.529,3.96915048
1559361198490,59.533,122.6,0.06031,0.531,3.926217186
1559361198535,59.578,122.6,0.06031,0.531,3.926217186
1559361198580,59.623,122.6,0.06031,0.531,3.926217186
1559361198626,59.669,122.6,0.06031,0.531,3.926217186
1559361198690,59.733,122.5,0.06023,0.533,3.932567275
1559361198736,59.779,122.5,0.06023,0.533,3.932567275
1559361198781,59.824,122.5,0.06023,0.533,3.932567275
1559361198827,59.87,122.5,0.06023,0.533,3.932567275
1559361198889,59.932,122.6,0.06031,0.532,3.933611192
1559361198935,59.978,122.6,0.06031,0.532,3.933611192
1559361198980,60.023,122.6,0.06031,0.532,3.933611192
1559361199026,60.069,122.6,0.06031,0.532,3.933611192
1559361199090,60.133,122.6,0.06024,0.534,3.943816416
1559361199136,60.179,122.6,0.06024,0.534,3.943816416
1559361199182,60.225,122.6,0.06024,0.534,3.943816416
1559361199228,60.271,122.6,0.06024,0.534,3.943816416
1559361199289,60.332,122.5,0.06041,0.532,3.9369197
1559361199335,60.378,122.5,0.06041,0.532,3.9369197
1559361199381,60.424,122.5,0.06041,0.532,3.9369197
1559361199427,60.47,122.5,0.06041,0.532,3.9369197
1559361199490,60.533,122.5,0.06002,0.535,3.93356075
1559361199536,60.579,122.5,0.06002,0.535,3.93356075
1559361199582,60.625,122.5,0.06002,0.535,3.93356075
1559361199628,60.671,122.5,0.06002,0.535,3.93356075
1559361199689,60.732,122.6,0.06111,0.534,4.000773924
1559361199735,60.778,122.6,0.06111,0.534,4.000773924
1559361199781,60.824,122.6,0.06111,0.534,4.000773924
1559361199827,60.87,122.6,0.06111,0.534,4.000773924
1559361199890,60.933,122.6,0.06573,0.541,4.359647418
1559361199936,60.979,122.6,0.06573,0.541,4.359647418
1559361199982,61.025,122.6,0.06573,0.541,4.359647418
1559361200028,61.071,122.6,0.06573,0.541,4.359647418
1559361200089,61.132,122.6,0.06168,0.534,4.038090912
1559361200135,61.178,122.6,0.06168,0.534,4.038090912
1559361200181,61.224,122.6,0.06168,0.534,4.038090912
1559361200227,61.27,122.6,0.06168,0.534,4.038090912
1559361200290,61.333,122.6,0.06295,0.536,4.13667112
1559361200336,61.379,122.6,0.06295,0.536,4.13667112
1559361200382,61.425,122.6,0.06295,0.536,4.13667112
1559361200428,61.471,122.6,0.06295,0.536,4.13667112
1559361200489,61.532,122.6,0.06318,0.534,4.136293512
1559361200535,61.578,122.6,0.06318,0.534,4.136293512
1559361200581,61.624,122.6,0.06318,0.534,4.136293512
1559361200628,61.671,122.6,0.06318,0.534,4.136293512
1559361200690,61.733,122.6,0.06266,0.537,4.125296292
1559361200736,61.779,122.6,0.06266,0.537,4.125296292
1559361200782,61.825,122.6,0.06266,0.537,4.125296292
1559361200828,61.871,122.6,0.06266,0.537,4.125296292
1559361200889,61.932,122.6,0.06329,0.537,4.166773098
1559361200935,61.978,122.6,0.06329,0.537,4.166773098
1559361200981,62.024,122.6,0.06329,0.537,4.166773098
1559361201027,62.07,122.6,0.06329,0.537,4.166773098
1559361201090,62.133,122.6,0.06339,0.536,4.165585104
1559361201136,62.179,122.6,0.06339,0.536,4.165585104
1559361201182,62.225,122.6,0.06339,0.536,4.165585104
1559361201228,62.271,122.6,0.06339,0.536,4.165585104
1559361201289,62.333,122.6,0.06289,0.537,4.140438618
1559361201336,62.379,122.6,0.06289,0.537,4.140438618
1559361201382,62.425,122.6,0.06289,0.537,4.140438618
1559361201428,62.471,122.6,0.06289,0.537,4.140438618
1559361201489,62.532,122.6,0.06553,0.543,4.362450054
1559361201535,62.578,122.6,0.06553,0.543,4.362450054
1559361201581,62.624,122.6,0.06553,0.543,4.362450054
1559361201627,62.67,122.6,0.06553,0.543,4.362450054
1559361201689,62.732,122.6,0.06477,0.545,4.32773709
1559361201735,62.778,122.6,0.06477,0.545,4.32773709
1559361201781,62.824,122.6,0.06477,0.545,4.32773709
1559361201828,62.871,122.6,0.06477,0.545,4.32773709
1559361201890,62.933,122.6,0.06418,0.541,4.256841188
1559361201936,62.979,122.6,0.06418,0.541,4.256841188
1559361201982,63.025,122.6,0.06418,0.541,4.256841188
1559361202028,63.071,122.6,0.06418,0.541,4.256841188
1559361202089,63.132,122.6,0.06216,0.534,4.069515744
1559361202135,63.179,122.6,0.06216,0.534,4.069515744
1559361202182,63.225,122.6,0.06216,0.534,4.069515744
1559361202230,63.273,122.6,0.06216,0.534,4.069515744
1559361202290,63.333,122.6,0.06555,0.543,4.36378149
1559361202336,63.379,122.6,0.06555,0.543,4.36378149
1559361202382,63.425,122.6,0.06555,0.543,4.36378149
1559361202428,63.471,122.6,0.06555,0.543,4.36378149
1559361202489,63.532,122.5,0.06378,0.538,4.2034209
1559361202538,63.581,122.5,0.06378,0.538,4.2034209
1559361202584,63.627,122.5,0.06378,0.538,4.2034209
1559361202630,63.673,122.5,0.06378,0.538,4.2034209
1559361202689,63.732,122.5,0.06544,0.543,4.3529052
1559361202735,63.778,122.5,0.06544,0.543,4.3529052
1559361202781,63.824,122.5,0.06544,0.543,4.3529052
1559361202827,63.87,122.5,0.06544,0.543,4.3529052
1559361202889,63.932,122.5,0.06502,0.54,4.301073
1559361202935,63.978,122.5,0.06502,0.54,4.301073
1559361202981,64.024,122.5,0.06502,0.54,4.301073
1559361203027,64.07,122.5,0.06502,0.54,4.301073
1559361203089,64.132,122.5,0.06699,0.544,4.4642136
1559361203135,64.178,122.5,0.06699,0.544,4.4642136
1559361203181,64.224,122.5,0.06699,0.544,4.4642136
1559361203227,64.27,122.5,0.06699,0.544,4.4642136
1559361203289,64.332,122.6,0.06856,0.542,4.555757152
1559361203335,64.378,122.6,0.06856,0.542,4.555757152
1559361203381,64.424,122.6,0.06856,0.542,4.555757152
1559361203428,64.471,122.6,0.06856,0.542,4.555757152
1559361203490,64.533,122.5,0.07077,0.547,4.742120775
1559361203536,64.579,122.5,0.07077,0.547,4.742120775
1559361203582,64.625,122.5,0.07077,0.547,4.742120775
1559361203627,64.67,122.5,0.07077,0.547,4.742120775
1559361203690,64.733,122.5,0.06284,0.538,4.1414702
1559361203736,64.779,122.5,0.06284,0.538,4.1414702
1559361203782,64.825,122.5,0.06284,0.538,4.1414702
1559361203828,64.871,122.5,0.06284,0.538,4.1414702
1559361203889,64.932,122.6,0.06751,0.544,4.502538944
1559361203936,64.979,122.6,0.06751,0.544,4.502538944
1559361203982,65.025,122.6,0.06751,0.544,4.502538944
1559361204028,65.071,122.6,0.06751,0.544,4.502538944
1559361204089,65.132,122.6,0.06402,0.538,4.222682376
1559361204135,65.178,122.6,0.06402,0.538,4.222682376
1559361204181,65.224,122.6,0.06402,0.538,4.222682376
1559361204227,65.27,122.6,0.06402,0.538,4.222682376
1559361204290,65.333,122.6,0.06555,0.542,4.35574506
1559361204336,65.379,122.6,0.06555,0.542,4.35574506
1559361204382,65.425,122.6,0.06555,0.542,4.35574506
1559361204428,65.471,122.6,0.06555,0.542,4.35574506
1559361204489,65.532,122.6,0.06552,0.54,4.33768608
1559361204535,65.578,122.6,0.06552,0.54,4.33768608
1559361204581,65.625,122.6,0.06552,0.54,4.33768608
1559361204628,65.671,122.6,0.06552,0.54,4.33768608
1559361204689,65.732,122.6,0.06501,0.542,4.319862492
1559361204735,65.778,122.6,0.06501,0.542,4.319862492
1559361204781,65.824,122.6,0.06501,0.542,4.319862492
1559361204827,65.87,122.6,0.06501,0.542,4.319862492
1559361204889,65.932,122.6,0.06908,0.544,4.607249152
1559361204935,65.979,122.6,0.06908,0.544,4.607249152
1559361204982,66.025,122.6,0.06908,0.544,4.607249152
1559361205028,66.071,122.6,0.06908,0.544,4.607249152
1559361205089,66.132,122.6,0.06818,0.541,4.522147588
1559361205135,66.178,122.6,0.06818,0.541,4.522147588
1559361205181,66.224,122.6,0.06818,0.541,4.522147588
1559361205227,66.27,122.6,0.06818,0.541,4.522147588
1559361205289,66.332,122.6,0.06004,0.535,3.93808364
1559361205334,66.377,122.6,0.06004,0.535,3.93808364
1559361205380,66.424,122.6,0.06004,0.535,3.93808364
1559361205427,66.47,122.6,0.06004,0.535,3.93808364
1559361205489,66.532,122.6,0.05885,0.533,3.84560033
1559361205535,66.578,122.6,0.05885,0.533,3.84560033
1559361205581,66.624,122.6,0.05885,0.533,3.84560033
1559361205627,66.67,122.6,0.05885,0.533,3.84560033
1559361205689,66.732,122.6,0.05884,0.533,3.844946872
1559361205735,66.778,122.6,0.05884,0.533,3.844946872
1559361205781,66.824,122.6,0.05884,0.533,3.844946872
1559361205827,66.87,122.6,0.05884,0.533,3.844946872
1559361205889,66.932,122.6,0.05869,0.533,3.835145002
1559361205935,66.978,122.6,0.05869,0.533,3.835145002
1559361205981,67.024,122.6,0.05869,0.533,3.835145002
1559361206028,67.071,122.6,0.05869,0.533,3.835145002
1559361206089,67.132,122.6,0.05907,0.531,3.845492442
1559361206134,67.177,122.6,0.05907,0.531,3.845492442
1559361206180,67.223,122.6,0.05907,0.531,3.845492442
1559361206227,67.27,122.6,0.05907,0.531,3.845492442
1559361206289,67.332,122.6,0.05905,0.531,3.84419043
1559361206335,67.378,122.6,0.05905,0.531,3.84419043
1559361206381,67.424,122.6,0.05905,0.531,3.84419043
1559361206427,67.47,122.6,0.05905,0.531,3.84419043
1559361206489,67.532,122.6,0.05884,0.531,3.830519304
1559361206535,67.578,122.6,0.05884,0.531,3.830519304
1559361206581,67.624,122.6,0.05884,0.531,3.830519304
1559361206627,67.67,122.6,0.05884,0.531,3.830519304
1559361206689,67.732,122.5,0.05787,0.528,3.7430316
1559361206735,67.778,122.5,0.05787,0.528,3.7430316
1559361206781,67.824,122.5,0.05787,0.528,3.7430316
1559361206828,67.871,122.5,0.05787,0.528,3.7430316
1559361206889,67.932,122.6,0.05929,0.526,3.823469804
1559361206935,67.978,122.6,0.05929,0.526,3.823469804
1559361206981,68.024,122.6,0.05929,0.526,3.823469804
1559361207027,68.07,122.6,0.05929,0.526,3.823469804
1559361207089,68.132,122.6,0.05916,0.532,3.858604512
1559361207135,68.178,122.6,0.05916,0.532,3.858604512
1559361207182,68.225,122.6,0.05916,0.532,3.858604512
1559361207228,68.271,122.6,0.05916,0.532,3.858604512
1559361207289,68.332,122.6,0.05849,0.534,3.829246716
1559361207335,68.378,122.6,0.05849,0.534,3.829246716
1559361207381,68.424,122.6,0.05849,0.534,3.829246716
1559361207427,68.47,122.6,0.05849,0.534,3.829246716
1559361207488,68.531,122.5,0.05842,0.535,3.82870075
1559361207534,68.577,122.5,0.05842,0.535,3.82870075
1559361207580,68.623,122.5,0.05842,0.535,3.82870075
1559361207626,68.669,122.5,0.05842,0.535,3.82870075
1559361207689,68.732,122.5,0.05883,0.531,3.826744425
1559361207735,68.778,122.5,0.05883,0.531,3.826744425
1559361207781,68.824,122.5,0.05883,0.531,3.826744425
1559361207827,68.87,122.5,0.05883,0.531,3.826744425
1559361207889,68.932,122.6,0.05879,0.533,3.841679582
1559361207935,68.978,122.6,0.05879,0.533,3.841679582
1559361207981,69.025,122.6,0.05879,0.533,3.841679582
1559361208027,69.07,122.6,0.05879,0.533,3.841679582
1559361208088,69.131,122.6,0.05866,0.533,3.833184628
1559361208134,69.177,122.6,0.05866,0.533,3.833184628
1559361208180,69.224,122.6,0.05866,0.533,3.833184628
1559361208227,69.27,122.6,0.05866,0.533,3.833184628
1559361208289,69.332,122.6,0.05883,0.531,3.829868298
1559361208335,69.378,122.6,0.05883,0.531,3.829868298
1559361208381,69.424,122.6,0.05883,0.531,3.829868298
1559361208427,69.47,122.6,0.05883,0.531,3.829868298
1559361208488,69.531,122.6,0.05908,0.529,3.831657032
1559361208534,69.577,122.6,0.05908,0.529,3.831657032
1559361208580,69.623,122.6,0.05908,0.529,3.831657032
1559361208626,69.669,122.6,0.05908,0.529,3.831657032
1559361208688,69.732,122.6,0.05922,0.527,3.826216044
1559361208735,69.778,122.6,0.05922,0.527,3.826216044
1559361208781,69.824,122.6,0.05922,0.527,3.826216044
1559361208827,69.87,122.6,0.05922,0.527,3.826216044
1559361208889,69.932,122.6,0.05935,0.526,3.82733906
1559361208935,69.978,122.6,0.05935,0.526,3.82733906
1559361208981,70.024,122.6,0.05935,0.526,3.82733906
1559361209027,70.07,122.6,0.05935,0.526,3.82733906
1559361209088,70.131,122.6,0.05915,0.53,3.8434487
1559361209134,70.178,122.6,0.05915,0.53,3.8434487
1559361209181,70.224,122.6,0.05915,0.53,3.8434487
1559361209227,70.27,122.6,0.05915,0.53,3.8434487
1559361209289,70.332,122.6,0.05961,0.524,3.829489464
1559361209335,70.378,122.6,0.05961,0.524,3.829489464
1559361209381,70.424,122.6,0.05961,0.524,3.829489464
1559361209427,70.47,122.6,0.05961,0.524,3.829489464
1559361209488,70.531,122.6,0.05931,0.527,3.832030962
1559361209534,70.577,122.6,0.05931,0.527,3.832030962
1559361209580,70.624,122.6,0.05931,0.527,3.832030962
1559361209626,70.67,122.6,0.05931,0.527,3.832030962
1559361209689,70.732,122.6,0.0595,0.525,3.8297175
1559361209735,70.778,122.6,0.0595,0.525,3.8297175
1559361209781,70.824,122.6,0.0595,0.525,3.8297175
1559361209827,70.87,122.6,0.0595,0.525,3.8297175
1559361209888,70.931,122.6,0.0595,0.524,3.8224228
1559361209934,70.977,122.6,0.0595,0.524,3.8224228
1559361209980,71.023,122.6,0.0595,0.524,3.8224228
1559361210026,71.069,122.6,0.0595,0.524,3.8224228
1559361210089,71.132,122.6,0.05915,0.527,3.82169333
1559361210135,71.178,122.6,0.05915,0.527,3.82169333
1559361210181,71.224,122.6,0.05915,0.527,3.82169333
1559361210227,71.27,122.6,0.05915,0.527,3.82169333
1559361210288,71.331,122.6,0.05944,0.526,3.833142944
1559361210334,71.377,122.6,0.05944,0.526,3.833142944
1559361210380,71.423,122.6,0.05944,0.526,3.833142944
1559361210426,71.469,122.6,0.05944,0.526,3.833142944
1559361210489,71.532,122.5,0.0591,0.528,3.822588
1559361210535,71.578,122.5,0.0591,0.528,3.822588
1559361210581,71.624,122.5,0.0591,0.528,3.822588
1559361210627,71.67,122.5,0.0591,0.528,3.822588
1559361210688,71.731,122.5,0.05927,0.528,3.8335836
1559361210734,71.777,122.5,0.05927,0.528,3.8335836
1559361210780,71.823,122.5,0.05927,0.528,3.8335836
1559361210826,71.869,122.5,0.05927,0.528,3.8335836
1559361210889,71.932,122.5,0.0592,0.529,3.836308
1559361210935,71.978,122.5,0.0592,0.529,3.836308
1559361210981,72.024,122.5,0.0592,0.529,3.836308
1559361211027,72.07,122.5,0.0592,0.529,3.836308
1559361211088,72.131,122.5,0.05929,0.527,3.827614175
1559361211134,72.177,122.5,0.05929,0.527,3.827614175
1559361211180,72.223,122.5,0.05929,0.527,3.827614175
1559361211227,72.27,122.5,0.05929,0.527,3.827614175
1559361211289,72.332,122.6,0.05923,0.528,3.834123744
1559361211335,72.378,122.6,0.05923,0.528,3.834123744
1559361211381,72.424,122.6,0.05923,0.528,3.834123744
1559361211427,72.47,122.6,0.05923,0.528,3.834123744
1559361211488,72.531,122.6,0.05927,0.527,3.829446554
1559361211534,72.577,122.6,0.05927,0.527,3.829446554
1559361211580,72.623,122.6,0.05927,0.527,3.829446554
1559361211626,72.669,122.6,0.05927,0.527,3.829446554
1559361211689,72.732,122.5,0.05926,0.527,3.82567745
1559361211735,72.778,122.5,0.05926,0.527,3.82567745
1559361211781,72.824,122.5,0.05926,0.527,3.82567745
1559361211827,72.87,122.5,0.05926,0.527,3.82567745
1559361211888,72.931,122.6,0.06022,0.53,3.91297516
1559361211934,72.977,122.6,0.06022,0.53,3.91297516
1559361211981,73.024,122.6,0.06022,0.53,3.91297516
1559361212027,73.07,122.6,0.06022,0.53,3.91297516
1559361212088,73.131,122.6,0.06006,0.526,3.873125256
1559361212134,73.177,122.6,0.06006,0.526,3.873125256
1559361212180,73.223,122.6,0.06006,0.526,3.873125256
1559361212226,73.269,122.6,0.06006,0.526,3.873125256
1559361212289,73.332,122.6,0.05929,0.526,3.823469804
1559361212335,73.378,122.6,0.05929,0.526,3.823469804
1559361212381,73.424,122.6,0.05929,0.526,3.823469804
1559361212427,73.47,122.6,0.05929,0.526,3.823469804
1559361212488,73.531,122.6,0.05898,0.529,3.825171492
1559361212535,73.578,122.6,0.05898,0.529,3.825171492
1559361212581,73.624,122.6,0.05898,0.529,3.825171492
1559361212627,73.67,122.6,0.05898,0.529,3.825171492
1559361212688,73.731,122.6,0.05914,0.528,3.828297792
1559361212734,73.777,122.6,0.05914,0.528,3.828297792
1559361212781,73.824,122.6,0.05914,0.528,3.828297792
1559361212827,73.87,122.6,0.05914,0.528,3.828297792
1559361212888,73.931,122.6,0.05943,0.529,3.854356422
1559361212934,73.977,122.6,0.05943,0.529,3.854356422
1559361212980,74.023,122.6,0.05943,0.529,3.854356422
1559361213026,74.069,122.6,0.05943,0.529,3.854356422
1559361213088,74.131,122.7,0.05952,0.527,3.848735808
1559361213134,74.177,122.7,0.05952,0.527,3.848735808
1559361213180,74.223,122.7,0.05952,0.527,3.848735808
1559361213227,74.27,122.7,0.05952,0.527,3.848735808
1559361213288,74.331,122.6,0.06057,0.529,3.928291578
1559361213334,74.377,122.6,0.06057,0.529,3.928291578
