# Thu May 30 19:38:57 2019
abstime,time_stamp,volt,curr,pf,mul
1559270361343,24.079,122.3,0.06338,0.563,4.364023562
1559270361389,24.125,122.3,0.06338,0.563,4.364023562
1559270361435,24.171,122.3,0.06338,0.563,4.364023562
1559270361481,24.217,122.3,0.06338,0.563,4.364023562
1559270361544,24.28,122.3,0.06354,0.563,4.375040346
1559270361590,24.326,122.3,0.06354,0.563,4.375040346
1559270361636,24.372,122.3,0.06354,0.563,4.375040346
1559270361682,24.418,122.3,0.06354,0.563,4.375040346
1559270361744,24.48,122.3,0.06368,0.563,4.384680032
1559270361790,24.526,122.3,0.06368,0.563,4.384680032
1559270361836,24.572,122.3,0.06368,0.563,4.384680032
1559270361882,24.618,122.3,0.06368,0.563,4.384680032
1559270361943,24.679,122.3,0.06337,0.563,4.363335013
1559270361989,24.725,122.3,0.06337,0.563,4.363335013
1559270362036,24.772,122.3,0.06337,0.563,4.363335013
1559270362082,24.818,122.3,0.06337,0.563,4.363335013
1559270362144,24.88,122.3,0.06352,0.563,4.373663248
1559270362190,24.926,122.3,0.06352,0.563,4.373663248
1559270362236,24.972,122.3,0.06352,0.563,4.373663248
1559270362282,25.018,122.3,0.06352,0.563,4.373663248
1559270362343,25.079,122.3,0.06367,0.563,4.383991483
1559270362390,25.126,122.3,0.06367,0.563,4.383991483
1559270362436,25.172,122.3,0.06367,0.563,4.383991483
1559270362482,25.218,122.3,0.06367,0.563,4.383991483
1559270362544,25.28,122.3,0.06352,0.563,4.373663248
1559270362590,25.326,122.3,0.06352,0.563,4.373663248
1559270362636,25.372,122.3,0.06352,0.563,4.373663248
1559270362682,25.418,122.3,0.06352,0.563,4.373663248
1559270362743,25.479,122.3,0.06389,0.561,4.383512067
1559270362790,25.526,122.3,0.06389,0.561,4.383512067
1559270362836,25.572,122.3,0.06389,0.561,4.383512067
1559270362882,25.618,122.3,0.06389,0.561,4.383512067
1559270362944,25.68,122.2,0.06348,0.563,4.367335128
1559270362990,25.726,122.2,0.06348,0.563,4.367335128
1559270363036,25.772,122.2,0.06348,0.563,4.367335128
1559270363082,25.818,122.2,0.06348,0.563,4.367335128
1559270363143,25.879,122.3,0.06384,0.562,4.387889184
1559270363190,25.926,122.3,0.06384,0.562,4.387889184
1559270363236,25.972,122.3,0.06384,0.562,4.387889184
1559270363282,26.018,122.3,0.06384,0.562,4.387889184
1559270363343,26.079,122.3,0.06373,0.563,4.388122777
1559270363389,26.125,122.3,0.06373,0.563,4.388122777
1559270363435,26.171,122.3,0.06373,0.563,4.388122777
1559270363481,26.217,122.3,0.06373,0.563,4.388122777
1559270363544,26.28,122.3,0.06357,0.563,4.377105993
1559270363590,26.326,122.3,0.06357,0.563,4.377105993
1559270363636,26.372,122.3,0.06357,0.563,4.377105993
1559270363682,26.418,122.3,0.06357,0.563,4.377105993
1559270363743,26.479,122.3,0.06354,0.563,4.375040346
1559270363789,26.525,122.3,0.06354,0.563,4.375040346
1559270363835,26.571,122.3,0.06354,0.563,4.375040346
1559270363881,26.617,122.3,0.06354,0.563,4.375040346
1559270363944,26.68,122.3,0.0636,0.563,4.37917164
1559270363990,26.726,122.3,0.0636,0.563,4.37917164
1559270364036,26.772,122.3,0.0636,0.563,4.37917164
1559270364082,26.818,122.3,0.0636,0.563,4.37917164
1559270364143,26.879,122.3,0.06384,0.562,4.387889184
1559270364189,26.925,122.3,0.06384,0.562,4.387889184
1559270364235,26.971,122.3,0.06384,0.562,4.387889184
1559270364281,27.017,122.3,0.06384,0.562,4.387889184
1559270364343,27.079,122.3,0.06371,0.563,4.386745679
1559270364389,27.125,122.3,0.06371,0.563,4.386745679
1559270364436,27.172,122.3,0.06371,0.563,4.386745679
1559270364482,27.218,122.3,0.06371,0.563,4.386745679
1559270364543,27.279,122.3,0.0637,0.562,4.37826662
1559270364589,27.325,122.3,0.0637,0.562,4.37826662
1559270364635,27.371,122.3,0.0637,0.562,4.37826662
1559270364681,27.417,122.3,0.0637,0.562,4.37826662
1559270364743,27.479,122.3,0.06374,0.563,4.388811326
1559270364790,27.526,122.3,0.06374,0.563,4.388811326
1559270364837,27.573,122.3,0.06374,0.563,4.388811326
1559270364883,27.619,122.3,0.06374,0.563,4.388811326
1559270364944,27.68,122.3,0.06363,0.563,4.381237287
1559270364990,27.726,122.3,0.06363,0.563,4.381237287
1559270365036,27.772,122.3,0.06363,0.563,4.381237287
1559270365082,27.818,122.3,0.06363,0.563,4.381237287
1559270365143,27.879,122.3,0.06374,0.561,4.373220522
1559270365189,27.925,122.3,0.06374,0.561,4.373220522
1559270365235,27.971,122.3,0.06374,0.561,4.373220522
1559270365282,28.018,122.3,0.06374,0.561,4.373220522
1559270365344,28.08,122.3,0.06398,0.561,4.389686994
1559270365390,28.126,122.3,0.06398,0.561,4.389686994
1559270365436,28.172,122.3,0.06398,0.561,4.389686994
1559270365482,28.218,122.3,0.06398,0.561,4.389686994
1559270365543,28.279,122.3,0.06377,0.562,4.383077902
1559270365589,28.325,122.3,0.06377,0.562,4.383077902
1559270365635,28.371,122.3,0.06377,0.562,4.383077902
1559270365681,28.417,122.3,0.06377,0.562,4.383077902
1559270365744,28.48,122.3,0.06389,0.561,4.383512067
1559270365790,28.526,122.3,0.06389,0.561,4.383512067
1559270365836,28.572,122.3,0.06389,0.561,4.383512067
1559270365882,28.618,122.3,0.06389,0.561,4.383512067
1559270365943,28.679,122.3,0.06377,0.562,4.383077902
1559270365989,28.725,122.3,0.06377,0.562,4.383077902
1559270366036,28.772,122.3,0.06377,0.562,4.383077902
1559270366082,28.818,122.3,0.06377,0.562,4.383077902
1559270366143,28.879,122.3,0.06378,0.561,4.375964934
1559270366189,28.925,122.3,0.06378,0.561,4.375964934
1559270366235,28.971,122.3,0.06378,0.561,4.375964934
1559270366281,29.017,122.3,0.06378,0.561,4.375964934
1559270366343,29.079,122.3,0.06366,0.563,4.383302934
1559270366389,29.125,122.3,0.06366,0.563,4.383302934
1559270366435,29.171,122.3,0.06366,0.563,4.383302934
1559270366482,29.218,122.3,0.06366,0.563,4.383302934
1559270366543,29.279,122.3,0.0636,0.563,4.37917164
1559270366589,29.325,122.3,0.0636,0.563,4.37917164
1559270366635,29.371,122.3,0.0636,0.563,4.37917164
1559270366681,29.417,122.3,0.0636,0.563,4.37917164
1559270366743,29.479,122.2,0.06351,0.563,4.369399086
1559270366789,29.525,122.2,0.06351,0.563,4.369399086
1559270366835,29.571,122.2,0.06351,0.563,4.369399086
1559270366882,29.618,122.2,0.06351,0.563,4.369399086
1559270366943,29.679,122.2,0.06373,0.563,4.384534778
1559270366989,29.725,122.2,0.06373,0.563,4.384534778
1559270367035,29.771,122.2,0.06373,0.563,4.384534778
1559270367081,29.817,122.2,0.06373,0.563,4.384534778
1559270367143,29.879,122.2,0.0637,0.562,4.37468668
1559270367189,29.925,122.2,0.0637,0.562,4.37468668
1559270367235,29.971,122.2,0.0637,0.562,4.37468668
1559270367282,30.018,122.2,0.0637,0.562,4.37468668
