# Tue Jun 11 20:35:03 2019
abstime,time_stamp,volt,curr,pf,mul
1560310551765,48.098,121.9,0.05957,0.536,3.892208488
1560310551811,48.144,121.9,0.05957,0.536,3.892208488
1560310551872,48.205,121.9,0.05943,0.537,3.890305629
1560310551918,48.251,121.9,0.05943,0.537,3.890305629
1560310551964,48.297,121.9,0.05943,0.537,3.890305629
1560310552010,48.343,121.9,0.05943,0.537,3.890305629
1560310552072,48.405,121.9,0.05923,0.539,3.891653843
1560310552119,48.452,121.9,0.05923,0.539,3.891653843
1560310552165,48.498,121.9,0.05923,0.539,3.891653843
1560310552211,48.544,121.9,0.05923,0.539,3.891653843
1560310552272,48.605,121.9,0.05942,0.538,3.896894324
1560310552318,48.651,121.9,0.05942,0.538,3.896894324
1560310552364,48.697,121.9,0.05942,0.538,3.896894324
1560310552410,48.743,121.9,0.05942,0.538,3.896894324
1560310552473,48.806,121.9,0.05959,0.537,3.900779277
1560310552519,48.852,121.9,0.05959,0.537,3.900779277
1560310552565,48.898,121.9,0.05959,0.537,3.900779277
1560310552611,48.944,121.9,0.05959,0.537,3.900779277
1560310552672,49.005,121.9,0.06004,0.536,3.922917536
1560310552718,49.051,121.9,0.06004,0.536,3.922917536
1560310552764,49.097,121.9,0.06004,0.536,3.922917536
1560310552810,49.143,121.9,0.06004,0.536,3.922917536
1560310552873,49.206,121.8,0.05943,0.537,3.887114238
1560310552919,49.252,121.8,0.05943,0.537,3.887114238
1560310552965,49.298,121.8,0.05943,0.537,3.887114238
1560310553011,49.344,121.8,0.05943,0.537,3.887114238
1560310553072,49.405,121.8,0.05936,0.538,3.889765824
1560310553118,49.451,121.8,0.05936,0.538,3.889765824
1560310553164,49.497,121.8,0.05936,0.538,3.889765824
1560310553211,49.544,121.8,0.05936,0.538,3.889765824
1560310553272,49.605,121.9,0.0593,0.538,3.88902446
1560310553318,49.651,121.9,0.0593,0.538,3.88902446
1560310553364,49.697,121.9,0.0593,0.538,3.88902446
1560310553410,49.743,121.9,0.0593,0.538,3.88902446
1560310553472,49.805,121.9,0.05948,0.537,3.893578644
1560310553518,49.851,121.9,0.05948,0.537,3.893578644
1560310553565,49.898,121.9,0.05948,0.537,3.893578644
1560310553611,49.944,121.9,0.05948,0.537,3.893578644
1560310553672,50.005,121.8,0.05991,0.538,3.925806444
1560310553717,50.05,121.8,0.05991,0.538,3.925806444
1560310553763,50.096,121.8,0.05991,0.538,3.925806444
1560310553809,50.142,121.8,0.05991,0.538,3.925806444
1560310553872,50.205,121.8,0.05956,0.54,3.91738032
1560310553918,50.251,121.8,0.05956,0.54,3.91738032
1560310553964,50.297,121.8,0.05956,0.54,3.91738032
1560310554010,50.343,121.8,0.05956,0.54,3.91738032
1560310554073,50.406,121.8,0.05918,0.54,3.89238696
1560310554119,50.452,121.8,0.05918,0.54,3.89238696
1560310554165,50.498,121.8,0.05918,0.54,3.89238696
1560310554211,50.544,121.8,0.05918,0.54,3.89238696
1560310554272,50.605,121.8,0.0592,0.539,3.88649184
1560310554318,50.651,121.8,0.0592,0.539,3.88649184
1560310554364,50.697,121.8,0.0592,0.539,3.88649184
1560310554410,50.743,121.8,0.0592,0.539,3.88649184
1560310554473,50.806,121.8,0.05953,0.537,3.893654898
1560310554519,50.852,121.8,0.05953,0.537,3.893654898
1560310554565,50.898,121.8,0.05953,0.537,3.893654898
1560310554611,50.944,121.8,0.05953,0.537,3.893654898
1560310554672,51.005,121.8,0.06,0.538,3.931704
1560310554718,51.051,121.8,0.06,0.538,3.931704
1560310554764,51.097,121.8,0.06,0.538,3.931704
1560310554811,51.144,121.8,0.06,0.538,3.931704
1560310554872,51.205,121.8,0.05927,0.539,3.891087354
1560310554917,51.25,121.8,0.05927,0.539,3.891087354
1560310554963,51.296,121.8,0.05927,0.539,3.891087354
1560310555009,51.342,121.8,0.05927,0.539,3.891087354
1560310555072,51.405,121.8,0.05921,0.539,3.887148342
1560310555118,51.451,121.8,0.05921,0.539,3.887148342
1560310555164,51.497,121.8,0.05921,0.539,3.887148342
1560310555210,51.543,121.8,0.05921,0.539,3.887148342
1560310555272,51.605,121.9,0.05942,0.537,3.889651026
1560310555318,51.651,121.9,0.05942,0.537,3.889651026
1560310555364,51.697,121.9,0.05942,0.537,3.889651026
1560310555410,51.743,121.9,0.05942,0.537,3.889651026
1560310555471,51.804,121.9,0.05956,0.538,3.906075832
1560310555517,51.85,121.9,0.05956,0.538,3.906075832
1560310555563,51.896,121.9,0.05956,0.538,3.906075832
1560310555609,51.942,121.9,0.05956,0.538,3.906075832
1560310555672,52.005,121.9,0.05974,0.54,3.93244524
1560310555718,52.051,121.9,0.05974,0.54,3.93244524
1560310555764,52.097,121.9,0.05974,0.54,3.93244524
1560310555810,52.143,121.9,0.05974,0.54,3.93244524
1560310555872,52.205,121.9,0.05906,0.541,3.894882974
1560310555918,52.251,121.9,0.05906,0.541,3.894882974
1560310555964,52.297,121.9,0.05906,0.541,3.894882974
1560310556011,52.344,121.9,0.05906,0.541,3.894882974
1560310556072,52.405,121.9,0.0591,0.54,3.8903166
1560310556117,52.45,121.9,0.0591,0.54,3.8903166
1560310556164,52.497,121.9,0.0591,0.54,3.8903166
1560310556210,52.543,121.9,0.0591,0.54,3.8903166
1560310556272,52.605,121.9,0.0595,0.536,3.8876348
1560310556318,52.651,121.9,0.0595,0.536,3.8876348
1560310556364,52.697,121.9,0.0595,0.536,3.8876348
1560310556410,52.743,121.9,0.0595,0.536,3.8876348
1560310556472,52.805,121.9,0.05978,0.535,3.89864237
1560310556517,52.85,121.9,0.05978,0.535,3.89864237
1560310556563,52.896,121.9,0.05978,0.535,3.89864237
1560310556610,52.943,121.9,0.05978,0.535,3.89864237
1560310556672,53.005,121.9,0.06026,0.535,3.92994629
1560310556718,53.051,121.9,0.06026,0.535,3.92994629
1560310556764,53.097,121.9,0.06026,0.535,3.92994629
1560310556810,53.144,121.9,0.06026,0.535,3.92994629
1560310556871,53.205,121.9,0.05989,0.534,3.898515594
1560310556918,53.251,121.9,0.05989,0.534,3.898515594
1560310556964,53.297,121.9,0.05989,0.534,3.898515594
1560310557010,53.343,121.9,0.05989,0.534,3.898515594
1560310557072,53.405,121.8,0.05962,0.536,3.892279776
1560310557118,53.451,121.8,0.05962,0.536,3.892279776
1560310557165,53.498,121.8,0.05962,0.536,3.892279776
1560310557211,53.544,121.8,0.05962,0.536,3.892279776
1560310557272,53.605,121.8,0.0597,0.536,3.89750256
1560310557318,53.651,121.8,0.0597,0.536,3.89750256
1560310557364,53.697,121.8,0.0597,0.536,3.89750256
1560310557410,53.743,121.8,0.0597,0.536,3.89750256
1560310557471,53.804,121.9,0.05937,0.536,3.879140808
1560310557517,53.85,121.9,0.05937,0.536,3.879140808
1560310557563,53.896,121.9,0.05937,0.536,3.879140808
1560310557609,53.942,121.9,0.05937,0.536,3.879140808
1560310557672,54.005,121.8,0.05995,0.535,3.90652185
1560310557718,54.051,121.8,0.05995,0.535,3.90652185
1560310557764,54.097,121.8,0.05995,0.535,3.90652185
1560310557810,54.143,121.8,0.05995,0.535,3.90652185
1560310557878,54.211,121.8,0.059,0.535,3.844617
1560310557924,54.257,121.8,0.059,0.535,3.844617
1560310557970,54.303,121.8,0.059,0.535,3.844617
1560310558016,54.349,121.8,0.059,0.535,3.844617
1560310558072,54.405,121.8,0.05876,0.537,3.843291816
1560310558118,54.451,121.8,0.05876,0.537,3.843291816
1560310558165,54.498,121.8,0.05876,0.537,3.843291816
1560310558211,54.544,121.8,0.05876,0.537,3.843291816
1560310558272,54.605,121.8,0.05885,0.537,3.84917841
1560310558318,54.651,121.8,0.05885,0.537,3.84917841
1560310558364,54.697,121.8,0.05885,0.537,3.84917841
1560310558410,54.743,121.8,0.05885,0.537,3.84917841
1560310558471,54.804,121.8,0.05923,0.535,3.85960449
1560310558517,54.85,121.8,0.05923,0.535,3.85960449
1560310558564,54.897,121.8,0.05923,0.535,3.85960449
1560310558610,54.943,121.8,0.05923,0.535,3.85960449
1560310558672,55.005,121.8,0.0591,0.534,3.84393492
1560310558718,55.051,121.8,0.0591,0.534,3.84393492
1560310558764,55.097,121.8,0.0591,0.534,3.84393492
1560310558810,55.143,121.8,0.0591,0.534,3.84393492
1560310558871,55.204,121.8,0.05974,0.536,3.900113952
1560310558917,55.25,121.8,0.05974,0.536,3.900113952
1560310558963,55.296,121.8,0.05974,0.536,3.900113952
1560310559010,55.343,121.8,0.05974,0.536,3.900113952
1560310559072,55.405,121.8,0.05913,0.537,3.867492258
1560310559118,55.451,121.8,0.05913,0.537,3.867492258
1560310559165,55.498,121.8,0.05913,0.537,3.867492258
1560310559211,55.544,121.8,0.05913,0.537,3.867492258
1560310559272,55.605,121.8,0.05895,0.538,3.86289918
1560310559319,55.652,121.8,0.05895,0.538,3.86289918
1560310559365,55.698,121.8,0.05895,0.538,3.86289918
1560310559411,55.744,121.8,0.05895,0.538,3.86289918
1560310559472,55.805,121.9,0.05895,0.538,3.86607069
1560310559518,55.851,121.9,0.05895,0.538,3.86607069
1560310559564,55.897,121.9,0.05895,0.538,3.86607069
1560310559610,55.943,121.9,0.05895,0.538,3.86607069
1560310559672,56.005,121.9,0.0588,0.54,3.8705688
1560310559718,56.051,121.9,0.0588,0.54,3.8705688
1560310559764,56.097,121.9,0.0588,0.54,3.8705688
1560310559810,56.143,121.9,0.0588,0.54,3.8705688
1560310559871,56.204,121.8,0.05912,0.54,3.88844064
1560310559917,56.25,121.8,0.05912,0.54,3.88844064
1560310559963,56.296,121.8,0.05912,0.54,3.88844064
1560310560009,56.342,121.8,0.05912,0.54,3.88844064
1560310560072,56.405,121.8,0.05906,0.54,3.88449432
1560310560118,56.451,121.8,0.05906,0.54,3.88449432
1560310560164,56.497,121.8,0.05906,0.54,3.88449432
1560310560210,56.543,121.8,0.05906,0.54,3.88449432
1560310560272,56.605,121.9,0.05875,0.54,3.8672775
1560310560318,56.651,121.9,0.05875,0.54,3.8672775
1560310560364,56.697,121.9,0.05875,0.54,3.8672775
1560310560410,56.743,121.9,0.05875,0.54,3.8672775
1560310560471,56.804,121.9,0.05894,0.537,3.858230082
1560310560518,56.851,121.9,0.05894,0.537,3.858230082
1560310560564,56.897,121.9,0.05894,0.537,3.858230082
1560310560610,56.943,121.9,0.05894,0.537,3.858230082
1560310560671,57.004,121.9,0.05911,0.537,3.869358333
1560310560717,57.05,121.9,0.05911,0.537,3.869358333
1560310560763,57.097,121.9,0.05911,0.537,3.869358333
1560310560810,57.143,121.9,0.05911,0.537,3.869358333
1560310560872,57.205,121.9,0.05893,0.538,3.864759046
1560310560918,57.251,121.9,0.05893,0.538,3.864759046
1560310560964,57.297,121.9,0.05893,0.538,3.864759046
1560310561010,57.343,121.9,0.05893,0.538,3.864759046
1560310561071,57.404,121.9,0.05946,0.539,3.906765786
1560310561117,57.45,121.9,0.05946,0.539,3.906765786
1560310561163,57.496,121.9,0.05946,0.539,3.906765786
1560310561210,57.543,121.9,0.05946,0.539,3.906765786
1560310561272,57.605,121.9,0.05897,0.537,3.860193891
1560310561318,57.651,121.9,0.05897,0.537,3.860193891
1560310561364,57.697,121.9,0.05897,0.537,3.860193891
1560310561410,57.743,121.9,0.05897,0.537,3.860193891
1560310561471,57.804,121.9,0.05889,0.539,3.869314449
1560310561517,57.85,121.9,0.05889,0.539,3.869314449
1560310561564,57.897,121.9,0.05889,0.539,3.869314449
1560310561610,57.943,121.9,0.05889,0.539,3.869314449
1560310561671,58.004,121.9,0.05891,0.539,3.870628531
1560310561717,58.05,121.9,0.05891,0.539,3.870628531
1560310561763,58.096,121.9,0.05891,0.539,3.870628531
1560310561809,58.142,121.9,0.05891,0.539,3.870628531
1560310561872,58.205,121.9,0.05893,0.538,3.864759046
1560310561918,58.251,121.9,0.05893,0.538,3.864759046
1560310561964,58.297,121.9,0.05893,0.538,3.864759046
1560310562010,58.343,121.9,0.05893,0.538,3.864759046
1560310562071,58.404,121.8,0.05979,0.536,3.903378192
1560310562117,58.45,121.8,0.05979,0.536,3.903378192
1560310562163,58.496,121.8,0.05979,0.536,3.903378192
1560310562209,58.543,121.8,0.05979,0.536,3.903378192
1560310562272,58.605,121.8,0.05932,0.537,3.879919512
1560310562318,58.651,121.8,0.05932,0.537,3.879919512
1560310562364,58.697,121.8,0.05932,0.537,3.879919512
1560310562410,58.743,121.8,0.05932,0.537,3.879919512
1560310562471,58.804,121.9,0.05925,0.535,3.864077625
1560310562517,58.851,121.9,0.05925,0.535,3.864077625
1560310562564,58.897,121.9,0.05925,0.535,3.864077625
1560310562610,58.943,121.9,0.05925,0.535,3.864077625
1560310562671,59.004,121.9,0.05928,0.535,3.86603412
1560310562717,59.05,121.9,0.05928,0.535,3.86603412
1560310562766,59.099,121.9,0.05928,0.535,3.86603412
1560310562812,59.145,121.9,0.05928,0.535,3.86603412
1560310562872,59.205,121.8,0.05952,0.535,3.87850176
1560310562918,59.251,121.8,0.05952,0.535,3.87850176
1560310562964,59.297,121.8,0.05952,0.535,3.87850176
1560310563010,59.343,121.8,0.05952,0.535,3.87850176
1560310563071,59.404,121.8,0.05976,0.537,3.908698416
1560310563117,59.45,121.8,0.05976,0.537,3.908698416
1560310563163,59.496,121.8,0.05976,0.537,3.908698416
1560310563210,59.543,121.8,0.05976,0.537,3.908698416
1560310563271,59.604,121.8,0.05917,0.536,3.862901616
1560310563317,59.65,121.8,0.05917,0.536,3.862901616
1560310563363,59.696,121.8,0.05917,0.536,3.862901616
1560310563409,59.742,121.8,0.05917,0.536,3.862901616
1560310563472,59.805,121.9,0.05911,0.536,3.862152824
1560310563518,59.851,121.9,0.05911,0.536,3.862152824
1560310563564,59.897,121.9,0.05911,0.536,3.862152824
1560310563610,59.943,121.9,0.05911,0.536,3.862152824
1560310563672,60.005,121.9,0.0592,0.536,3.86803328
1560310563718,60.051,121.9,0.0592,0.536,3.86803328
1560310563764,60.097,121.9,0.0592,0.536,3.86803328
1560310563810,60.143,121.9,0.0592,0.536,3.86803328
1560310563871,60.204,121.9,0.05956,0.536,3.891555104
1560310563917,60.25,121.9,0.05956,0.536,3.891555104
1560310563963,60.296,121.9,0.05956,0.536,3.891555104
1560310564010,60.343,121.9,0.05956,0.536,3.891555104
1560310564071,60.404,121.8,0.06081,0.536,3.969968688
1560310564117,60.45,121.8,0.06081,0.536,3.969968688
1560310564163,60.496,121.8,0.06081,0.536,3.969968688
1560310564209,60.542,121.8,0.06081,0.536,3.969968688
1560310564271,60.604,121.9,0.0617,0.538,4.04642174
1560310564317,60.65,121.9,0.0617,0.538,4.04642174
1560310564363,60.696,121.9,0.0617,0.538,4.04642174
1560310564410,60.743,121.9,0.0617,0.538,4.04642174
1560310564471,60.804,121.9,0.06359,0.543,4.209130203
1560310564517,60.85,121.9,0.06359,0.543,4.209130203
1560310564563,60.896,121.9,0.06359,0.543,4.209130203
1560310564609,60.942,121.9,0.06359,0.543,4.209130203
1560310564671,61.004,121.9,0.0607,0.541,4.00303753
1560310564717,61.051,121.9,0.0607,0.541,4.00303753
1560310564764,61.097,121.9,0.0607,0.541,4.00303753
1560310564810,61.143,121.9,0.0607,0.541,4.00303753
1560310564871,61.204,121.9,0.06076,0.54,3.99958776
1560310564916,61.25,121.9,0.06076,0.54,3.99958776
1560310564963,61.296,121.9,0.06076,0.54,3.99958776
1560310565009,61.342,121.9,0.06076,0.54,3.99958776
1560310565071,61.404,121.9,0.06084,0.541,4.012270236
1560310565117,61.45,121.9,0.06084,0.541,4.012270236
1560310565163,61.496,121.9,0.06084,0.541,4.012270236
1560310565209,61.543,121.9,0.06084,0.541,4.012270236
1560310565271,61.604,121.9,0.06088,0.542,4.022329424
1560310565316,61.65,121.9,0.06088,0.542,4.022329424
1560310565363,61.696,121.9,0.06088,0.542,4.022329424
1560310565409,61.742,121.9,0.06088,0.542,4.022329424
1560310565471,61.804,121.9,0.06091,0.542,4.024311518
1560310565517,61.85,121.9,0.06091,0.542,4.024311518
1560310565563,61.896,121.9,0.06091,0.542,4.024311518
1560310565609,61.942,121.9,0.06091,0.542,4.024311518
1560310565671,62.004,121.9,0.06155,0.543,4.074099135
1560310565717,62.05,121.9,0.06155,0.543,4.074099135
1560310565763,62.096,121.9,0.06155,0.543,4.074099135
1560310565809,62.142,121.9,0.06155,0.543,4.074099135
1560310565871,62.204,121.9,0.06307,0.543,4.174710519
1560310565918,62.251,121.9,0.06307,0.543,4.174710519
1560310565964,62.297,121.9,0.06307,0.543,4.174710519
1560310566010,62.343,121.9,0.06307,0.543,4.174710519
1560310566071,62.404,121.8,0.06309,0.543,4.172608566
1560310566117,62.45,121.8,0.06309,0.543,4.172608566
1560310566163,62.496,121.8,0.06309,0.543,4.172608566
1560310566209,62.542,121.8,0.06309,0.543,4.172608566
1560310566271,62.604,121.9,0.06333,0.543,4.191920361
1560310566317,62.65,121.9,0.06333,0.543,4.191920361
1560310566364,62.697,121.9,0.06333,0.543,4.191920361
1560310566410,62.743,121.9,0.06333,0.543,4.191920361
1560310566471,62.804,121.9,0.07423,0.548,4.958653076
1560310566517,62.85,121.9,0.07423,0.548,4.958653076
1560310566563,62.896,121.9,0.07423,0.548,4.958653076
1560310566609,62.942,121.9,0.07423,0.548,4.958653076
1560310566671,63.004,121.9,0.06972,0.547,4.648880796
1560310566716,63.049,121.9,0.06972,0.547,4.648880796
1560310566762,63.095,121.9,0.06972,0.547,4.648880796
1560310566809,63.142,121.9,0.06972,0.547,4.648880796
1560310566871,63.204,121.9,0.07063,0.549,4.726778553
1560310566917,63.25,121.9,0.07063,0.549,4.726778553
1560310566963,63.296,121.9,0.07063,0.549,4.726778553
1560310567010,63.343,121.9,0.07063,0.549,4.726778553
1560310567071,63.404,121.8,0.07086,0.548,4.729649904
1560310567117,63.45,121.8,0.07086,0.548,4.729649904
1560310567163,63.496,121.8,0.07086,0.548,4.729649904
1560310567209,63.542,121.8,0.07086,0.548,4.729649904
1560310567270,63.603,121.8,0.07395,0.551,4.96291761
1560310567316,63.649,121.8,0.07395,0.551,4.96291761
1560310567362,63.695,121.8,0.07395,0.551,4.96291761
1560310567409,63.742,121.8,0.07395,0.551,4.96291761
1560310567471,63.804,121.9,0.07347,0.549,4.916840157
1560310567517,63.85,121.9,0.07347,0.549,4.916840157
1560310567563,63.896,121.9,0.07347,0.549,4.916840157
1560310567609,63.942,121.9,0.07347,0.549,4.916840157
1560310567671,64.004,121.9,0.08233,0.547,5.489706769
1560310567717,64.05,121.9,0.08233,0.547,5.489706769
1560310567763,64.096,121.9,0.08233,0.547,5.489706769
1560310567810,64.143,121.9,0.08233,0.547,5.489706769
1560310567871,64.204,121.8,0.0877,0.541,5.77888626
1560310567917,64.25,121.8,0.0877,0.541,5.77888626
1560310567963,64.296,121.8,0.0877,0.541,5.77888626
1560310568009,64.342,121.8,0.0877,0.541,5.77888626
1560310568071,64.404,121.8,0.09499,0.548,6.340240536
1560310568116,64.449,121.8,0.09499,0.548,6.340240536
1560310568162,64.495,121.8,0.09499,0.548,6.340240536
1560310568209,64.542,121.8,0.09499,0.548,6.340240536
1560310568271,64.604,121.8,0.09362,0.547,6.237395052
1560310568317,64.65,121.8,0.09362,0.547,6.237395052
1560310568364,64.697,121.8,0.09362,0.547,6.237395052
1560310568410,64.743,121.8,0.09362,0.547,6.237395052
1560310568471,64.804,121.9,0.08199,0.545,5.447046645
1560310568517,64.85,121.9,0.08199,0.545,5.447046645
1560310568564,64.897,121.9,0.08199,0.545,5.447046645
1560310568610,64.943,121.9,0.08199,0.545,5.447046645
1560310568671,65.004,121.9,0.09213,0.544,6.109471968
1560310568717,65.05,121.9,0.09213,0.544,6.109471968
1560310568763,65.096,121.9,0.09213,0.544,6.109471968
1560310568809,65.143,121.9,0.09213,0.544,6.109471968
1560310568871,65.204,121.8,0.09647,0.548,6.439025208
1560310568917,65.25,121.8,0.09647,0.548,6.439025208
1560310568963,65.296,121.8,0.09647,0.548,6.439025208
1560310569009,65.342,121.8,0.09647,0.548,6.439025208
1560310569070,65.403,121.8,0.08273,0.534,5.380858476
1560310569116,65.449,121.8,0.08273,0.534,5.380858476
1560310569162,65.495,121.8,0.08273,0.534,5.380858476
1560310569208,65.542,121.8,0.08273,0.534,5.380858476
1560310569271,65.604,121.8,0.06151,0.541,4.053127638
1560310569317,65.65,121.8,0.06151,0.541,4.053127638
1560310569363,65.696,121.8,0.06151,0.541,4.053127638
1560310569409,65.742,121.8,0.06151,0.541,4.053127638
1560310569470,65.803,121.8,0.06084,0.54,4.00156848
1560310569516,65.849,121.8,0.06084,0.54,4.00156848
1560310569562,65.895,121.8,0.06084,0.54,4.00156848
1560310569608,65.942,121.8,0.06084,0.54,4.00156848
1560310569671,66.004,121.9,0.06143,0.539,4.036202863
1560310569717,66.05,121.9,0.06143,0.539,4.036202863
1560310569763,66.096,121.9,0.06143,0.539,4.036202863
1560310569809,66.143,121.9,0.06143,0.539,4.036202863
1560310569870,66.203,121.8,0.06083,0.539,3.993501666
1560310569916,66.249,121.8,0.06083,0.539,3.993501666
1560310569962,66.295,121.8,0.06083,0.539,3.993501666
1560310570008,66.341,121.8,0.06083,0.539,3.993501666
1560310570070,66.403,121.8,0.0608,0.538,3.98412672
1560310570116,66.449,121.8,0.0608,0.538,3.98412672
1560310570163,66.496,121.8,0.0608,0.538,3.98412672
1560310570209,66.542,121.8,0.0608,0.538,3.98412672
1560310570270,66.603,121.8,0.06057,0.541,3.991187466
1560310570316,66.649,121.8,0.06057,0.541,3.991187466
1560310570362,66.695,121.8,0.06057,0.541,3.991187466
1560310570409,66.742,121.8,0.06057,0.541,3.991187466
1560310570471,66.804,121.9,0.06068,0.541,4.001718572
1560310570517,66.85,121.9,0.06068,0.541,4.001718572
1560310570563,66.896,121.9,0.06068,0.541,4.001718572
1560310570609,66.942,121.9,0.06068,0.541,4.001718572
1560310570670,67.003,121.9,0.06085,0.542,4.02034733
1560310570716,67.049,121.9,0.06085,0.542,4.02034733
1560310570762,67.095,121.9,0.06085,0.542,4.02034733
1560310570808,67.141,121.9,0.06085,0.542,4.02034733
1560310570871,67.204,121.8,0.06061,0.54,3.98644092
1560310570917,67.25,121.8,0.06061,0.54,3.98644092
1560310570963,67.296,121.8,0.06061,0.54,3.98644092
1560310571009,67.343,121.8,0.06061,0.54,3.98644092
1560310571071,67.404,121.8,0.0605,0.541,3.9865749
1560310571117,67.45,121.8,0.0605,0.541,3.9865749
1560310571163,67.496,121.8,0.0605,0.541,3.9865749
1560310571209,67.542,121.8,0.0605,0.541,3.9865749
1560310571270,67.603,121.8,0.06028,0.542,3.979420368
1560310571316,67.649,121.8,0.06028,0.542,3.979420368
1560310571362,67.695,121.8,0.06028,0.542,3.979420368
1560310571409,67.742,121.8,0.06028,0.542,3.979420368
1560310571470,67.803,121.9,0.06046,0.54,3.97983996
1560310571516,67.849,121.9,0.06046,0.54,3.97983996
1560310571562,67.895,121.9,0.06046,0.54,3.97983996
1560310571608,67.941,121.9,0.06046,0.54,3.97983996
1560310571670,68.003,121.9,0.06025,0.542,3.98070545
1560310571716,68.049,121.9,0.06025,0.542,3.98070545
1560310571762,68.095,121.9,0.06025,0.542,3.98070545
1560310571808,68.142,121.9,0.06025,0.542,3.98070545
1560310571871,68.204,121.8,0.06034,0.543,3.990730716
1560310571917,68.25,121.8,0.06034,0.543,3.990730716
1560310571963,68.296,121.8,0.06034,0.543,3.990730716
1560310572009,68.342,121.8,0.06034,0.543,3.990730716
1560310572070,68.403,121.8,0.06024,0.543,3.984116976
1560310572116,68.449,121.8,0.06024,0.543,3.984116976
1560310572162,68.495,121.8,0.06024,0.543,3.984116976
1560310572208,68.541,121.8,0.06024,0.543,3.984116976
1560310572271,68.604,121.8,0.06023,0.543,3.983455602
1560310572317,68.65,121.8,0.06023,0.543,3.983455602
1560310572363,68.696,121.8,0.06023,0.543,3.983455602
1560310572409,68.742,121.8,0.06023,0.543,3.983455602
1560310572470,68.803,121.8,0.0608,0.542,4.01374848
1560310572516,68.849,121.8,0.0608,0.542,4.01374848
1560310572562,68.895,121.8,0.0608,0.542,4.01374848
1560310572608,68.941,121.8,0.0608,0.542,4.01374848
1560310572671,69.004,121.9,0.06038,0.541,3.981934202
1560310572717,69.05,121.9,0.06038,0.541,3.981934202
1560310572763,69.096,121.9,0.06038,0.541,3.981934202
1560310572809,69.142,121.9,0.06038,0.541,3.981934202
1560310572870,69.203,121.8,0.06035,0.541,3.97669083
1560310572916,69.249,121.8,0.06035,0.541,3.97669083
1560310572962,69.295,121.8,0.06035,0.541,3.97669083
1560310573009,69.342,121.8,0.06035,0.541,3.97669083
1560310573071,69.404,121.8,0.06036,0.542,3.984701616
1560310573117,69.45,121.8,0.06036,0.542,3.984701616
1560310573163,69.496,121.8,0.06036,0.542,3.984701616
1560310573209,69.542,121.8,0.06036,0.542,3.984701616
1560310573270,69.603,121.8,0.06041,0.541,3.980644458
1560310573316,69.649,121.8,0.06041,0.541,3.980644458
1560310573362,69.696,121.8,0.06041,0.541,3.980644458
1560310573409,69.742,121.8,0.06041,0.541,3.980644458
1560310573470,69.803,121.8,0.06065,0.54,3.9890718
1560310573516,69.849,121.8,0.06065,0.54,3.9890718
1560310573562,69.895,121.8,0.06065,0.54,3.9890718
1560310573608,69.941,121.8,0.06065,0.54,3.9890718
1560310573670,70.003,121.8,0.06072,0.538,3.978884448
1560310573716,70.05,121.8,0.06072,0.538,3.978884448
1560310573763,70.096,121.8,0.06072,0.538,3.978884448
1560310573809,70.142,121.8,0.06072,0.538,3.978884448
1560310573870,70.203,121.8,0.06091,0.538,3.991334844
1560310573916,70.249,121.8,0.06091,0.538,3.991334844
1560310573962,70.295,121.8,0.06091,0.538,3.991334844
1560310574008,70.341,121.8,0.06091,0.538,3.991334844
1560310574071,70.404,121.8,0.06083,0.538,3.986092572
1560310574116,70.45,121.8,0.06083,0.538,3.986092572
1560310574162,70.496,121.8,0.06083,0.538,3.986092572
1560310574209,70.542,121.8,0.06083,0.538,3.986092572
1560310574270,70.603,121.8,0.06065,0.539,3.98168463
1560310574316,70.649,121.8,0.06065,0.539,3.98168463
1560310574362,70.695,121.8,0.06065,0.539,3.98168463
1560310574407,70.74,121.8,0.06065,0.539,3.98168463
1560310574471,70.804,121.8,0.06072,0.538,3.978884448
1560310574517,70.85,121.8,0.06072,0.538,3.978884448
1560310574563,70.896,121.8,0.06072,0.538,3.978884448
1560310574609,70.942,121.8,0.06072,0.538,3.978884448
1560310574670,71.003,121.9,0.06065,0.538,3.97756043
1560310574716,71.049,121.9,0.06065,0.538,3.97756043
1560310574762,71.095,121.9,0.06065,0.538,3.97756043
1560310574808,71.141,121.9,0.06065,0.538,3.97756043
1560310574870,71.203,121.8,0.06034,0.542,3.983381304
1560310574916,71.249,121.8,0.06034,0.542,3.983381304
1560310574962,71.295,121.8,0.06034,0.542,3.983381304
1560310575008,71.341,121.8,0.06034,0.542,3.983381304
1560310575070,71.403,121.8,0.06028,0.542,3.979420368
1560310575116,71.449,121.8,0.06028,0.542,3.979420368
1560310575162,71.495,121.8,0.06028,0.542,3.979420368
1560310575209,71.542,121.8,0.06028,0.542,3.979420368
1560310575270,71.603,121.8,0.0604,0.541,3.97998552
1560310575315,71.648,121.8,0.0604,0.541,3.97998552
1560310575362,71.695,121.8,0.0604,0.541,3.97998552
1560310575408,71.741,121.8,0.0604,0.541,3.97998552
1560310575470,71.803,121.8,0.06051,0.539,3.972493602
1560310575516,71.849,121.8,0.06051,0.539,3.972493602
1560310575562,71.895,121.8,0.06051,0.539,3.972493602
1560310575608,71.941,121.8,0.06051,0.539,3.972493602
1560310575670,72.003,121.9,0.06037,0.541,3.981274723
1560310575715,72.048,121.9,0.06037,0.541,3.981274723
1560310575762,72.095,121.9,0.06037,0.541,3.981274723
