# Thu May 30 19:45:52 2019
abstime,time_stamp,volt,curr,pf,mul
1559270776100,24.088,122.1,0.06634,0.562,4.552264068
1559270776147,24.135,122.1,0.06634,0.562,4.552264068
1559270776193,24.181,122.1,0.06634,0.562,4.552264068
1559270776239,24.227,122.1,0.06634,0.562,4.552264068
1559270776300,24.288,122.1,0.06626,0.561,4.538684106
1559270776346,24.334,122.1,0.06626,0.561,4.538684106
1559270776392,24.38,122.1,0.06626,0.561,4.538684106
1559270776438,24.426,122.1,0.06626,0.561,4.538684106
1559270776500,24.488,122.1,0.06659,0.561,4.561288479
1559270776546,24.534,122.1,0.06659,0.561,4.561288479
1559270776593,24.581,122.1,0.06659,0.561,4.561288479
1559270776639,24.627,122.1,0.06659,0.561,4.561288479
1559270776700,24.688,122.1,0.06641,0.562,4.557067482
1559270776746,24.734,122.1,0.06641,0.562,4.557067482
1559270776792,24.78,122.1,0.06641,0.562,4.557067482
1559270776838,24.826,122.1,0.06641,0.562,4.557067482
1559270776900,24.888,122.2,0.06636,0.562,4.557365904
1559270776947,24.935,122.2,0.06636,0.562,4.557365904
1559270776993,24.981,122.2,0.06636,0.562,4.557365904
1559270777039,25.027,122.2,0.06636,0.562,4.557365904
1559270777100,25.088,122.1,0.06664,0.562,4.572850128
1559270777146,25.134,122.1,0.06664,0.562,4.572850128
1559270777192,25.18,122.1,0.06664,0.562,4.572850128
1559270777238,25.226,122.1,0.06664,0.562,4.572850128
1559270777301,25.289,122.1,0.06624,0.562,4.545402048
1559270777347,25.335,122.1,0.06624,0.562,4.545402048
1559270777393,25.381,122.1,0.06624,0.562,4.545402048
1559270777439,25.427,122.1,0.06624,0.562,4.545402048
1559270777500,25.488,122.1,0.06664,0.561,4.564713384
1559270777546,25.534,122.1,0.06664,0.561,4.564713384
1559270777592,25.58,122.1,0.06664,0.561,4.564713384
1559270777639,25.627,122.1,0.06664,0.561,4.564713384
1559270777701,25.689,122.2,0.06642,0.561,4.553369964
1559270777747,25.735,122.2,0.06642,0.561,4.553369964
1559270777793,25.781,122.2,0.06642,0.561,4.553369964
1559270777839,25.827,122.2,0.06642,0.561,4.553369964
1559270777900,25.888,122.2,0.06648,0.56,4.54935936
1559270777946,25.934,122.2,0.06648,0.56,4.54935936
1559270777992,25.98,122.2,0.06648,0.56,4.54935936
1559270778038,26.026,122.2,0.06648,0.56,4.54935936
1559270778101,26.089,122.1,0.06611,0.562,4.536481422
1559270778147,26.135,122.1,0.06611,0.562,4.536481422
1559270778193,26.181,122.1,0.06611,0.562,4.536481422
1559270778239,26.227,122.1,0.06611,0.562,4.536481422
1559270778300,26.288,122.1,0.06625,0.561,4.537999125
1559270778346,26.334,122.1,0.06625,0.561,4.537999125
1559270778392,26.38,122.1,0.06625,0.561,4.537999125
1559270778438,26.426,122.1,0.06625,0.561,4.537999125
1559270778500,26.488,122.1,0.0667,0.561,4.56882327
1559270778546,26.534,122.1,0.0667,0.561,4.56882327
1559270778592,26.58,122.1,0.0667,0.561,4.56882327
1559270778638,26.626,122.1,0.0667,0.561,4.56882327
1559270778700,26.688,122.2,0.06607,0.562,4.537449748
1559270778746,26.734,122.2,0.06607,0.562,4.537449748
1559270778792,26.78,122.2,0.06607,0.562,4.537449748
1559270778839,26.827,122.2,0.06607,0.562,4.537449748
1559270778900,26.888,122.2,0.06613,0.561,4.533489246
1559270778946,26.934,122.2,0.06613,0.561,4.533489246
1559270778992,26.98,122.2,0.06613,0.561,4.533489246
1559270779038,27.026,122.2,0.06613,0.561,4.533489246
1559270779100,27.088,122.2,0.06597,0.561,4.522520574
1559270779146,27.134,122.2,0.06597,0.561,4.522520574
1559270779192,27.18,122.2,0.06597,0.561,4.522520574
1559270779239,27.227,122.2,0.06597,0.561,4.522520574
1559270779300,27.288,122.1,0.06637,0.563,4.562426451
1559270779345,27.333,122.1,0.06637,0.563,4.562426451
1559270779392,27.38,122.1,0.06637,0.563,4.562426451
1559270779438,27.426,122.1,0.06637,0.563,4.562426451
1559270779500,27.488,122.2,0.06646,0.562,4.564233544
1559270779546,27.534,122.2,0.06646,0.562,4.564233544
1559270779592,27.58,122.2,0.06646,0.562,4.564233544
1559270779638,27.626,122.2,0.06646,0.562,4.564233544
1559270779700,27.688,122.2,0.06653,0.562,4.569040892
1559270779746,27.734,122.2,0.06653,0.562,4.569040892
1559270779792,27.78,122.2,0.06653,0.562,4.569040892
1559270779838,27.826,122.2,0.06653,0.562,4.569040892
1559270779900,27.888,122.2,0.06652,0.561,4.560225384
1559270779946,27.934,122.2,0.06652,0.561,4.560225384
1559270779992,27.98,122.2,0.06652,0.561,4.560225384
1559270780038,28.026,122.2,0.06652,0.561,4.560225384
1559270780099,28.087,122.1,0.06645,0.56,4.5435852
1559270780146,28.134,122.1,0.06645,0.56,4.5435852
1559270780192,28.18,122.1,0.06645,0.56,4.5435852
1559270780238,28.226,122.1,0.06645,0.56,4.5435852
1559270780300,28.288,122.1,0.06638,0.561,4.546903878
1559270780346,28.334,122.1,0.06638,0.561,4.546903878
1559270780392,28.38,122.1,0.06638,0.561,4.546903878
1559270780438,28.426,122.1,0.06638,0.561,4.546903878
1559270780499,28.487,122.1,0.06639,0.561,4.547588859
1559270780546,28.534,122.1,0.06639,0.561,4.547588859
1559270780592,28.58,122.1,0.06639,0.561,4.547588859
1559270780638,28.626,122.1,0.06639,0.561,4.547588859
1559270780700,28.688,122.1,0.06631,0.56,4.53401256
1559270780746,28.734,122.1,0.06631,0.56,4.53401256
1559270780792,28.78,122.1,0.06631,0.56,4.53401256
1559270780839,28.827,122.1,0.06631,0.56,4.53401256
1559270780899,28.887,122.2,0.06626,0.562,4.550498264
1559270780946,28.934,122.2,0.06626,0.562,4.550498264
1559270780992,28.98,122.2,0.06626,0.562,4.550498264
1559270781038,29.026,122.2,0.06626,0.562,4.550498264
1559270781100,29.088,122.1,0.0665,0.56,4.547004
1559270781146,29.134,122.1,0.0665,0.56,4.547004
1559270781192,29.18,122.1,0.0665,0.56,4.547004
1559270781238,29.226,122.1,0.0665,0.56,4.547004
1559270781299,29.287,122.1,0.06649,0.559,4.538201811
1559270781345,29.333,122.1,0.06649,0.559,4.538201811
1559270781391,29.379,122.1,0.06649,0.559,4.538201811
1559270781437,29.425,122.1,0.06649,0.559,4.538201811
1559270781500,29.488,122.1,0.06636,0.559,4.529328804
1559270781546,29.534,122.1,0.06636,0.559,4.529328804
1559270781592,29.58,122.1,0.06636,0.559,4.529328804
1559270781638,29.626,122.1,0.06636,0.559,4.529328804
1559270781699,29.687,122.2,0.0665,0.559,4.5426017
1559270781745,29.733,122.2,0.0665,0.559,4.5426017
1559270781791,29.779,122.2,0.0665,0.559,4.5426017
1559270781837,29.825,122.2,0.0665,0.559,4.5426017
1559270781900,29.888,122.2,0.06638,0.561,4.550627796
1559270781946,29.934,122.2,0.06638,0.561,4.550627796
1559270781992,29.98,122.2,0.06638,0.561,4.550627796
1559270782038,30.026,122.2,0.06638,0.561,4.550627796
