# Tue Jun 04 21:37:30 2019
abstime,time_stamp,volt,curr,pf,mul
1559709776065,325.111,122.5,0.05308,0.529,3.4397167
1559709776111,325.157,122.5,0.05308,0.529,3.4397167
1559709776157,325.203,122.5,0.05308,0.529,3.4397167
1559709776219,325.265,122.5,0.05334,0.528,3.4500312
1559709776264,325.31,122.5,0.05334,0.528,3.4500312
1559709776310,325.356,122.5,0.05334,0.528,3.4500312
1559709776357,325.403,122.5,0.05334,0.528,3.4500312
1559709776419,325.465,122.5,0.05319,0.529,3.446844975
1559709776465,325.511,122.5,0.05319,0.529,3.446844975
1559709776511,325.557,122.5,0.05319,0.529,3.446844975
1559709776556,325.602,122.5,0.05319,0.529,3.446844975
1559709776619,325.665,122.5,0.05301,0.53,3.44167425
1559709776665,325.711,122.5,0.05301,0.53,3.44167425
1559709776711,325.757,122.5,0.05301,0.53,3.44167425
1559709776757,325.803,122.5,0.05301,0.53,3.44167425
1559709776819,325.865,122.5,0.05285,0.531,3.437760375
1559709776865,325.911,122.5,0.05285,0.531,3.437760375
1559709776912,325.958,122.5,0.05285,0.531,3.437760375
1559709776958,326.004,122.5,0.05285,0.531,3.437760375
1559709777019,326.065,122.4,0.05309,0.531,3.450552696
1559709777065,326.111,122.4,0.05309,0.531,3.450552696
1559709777111,326.157,122.4,0.05309,0.531,3.450552696
1559709777157,326.203,122.4,0.05309,0.531,3.450552696
1559709777219,326.265,122.4,0.05314,0.529,3.440793744
1559709777265,326.311,122.4,0.05314,0.529,3.440793744
1559709777311,326.357,122.4,0.05314,0.529,3.440793744
1559709777358,326.404,122.4,0.05314,0.529,3.440793744
1559709777419,326.465,122.4,0.05285,0.533,3.44789172
1559709777465,326.511,122.4,0.05285,0.533,3.44789172
1559709777511,326.557,122.4,0.05285,0.533,3.44789172
1559709777557,326.603,122.4,0.05285,0.533,3.44789172
1559709777618,326.664,122.5,0.05305,0.53,3.44427125
1559709777664,326.71,122.5,0.05305,0.53,3.44427125
1559709777710,326.756,122.5,0.05305,0.53,3.44427125
1559709777756,326.802,122.5,0.05305,0.53,3.44427125
1559709777819,326.865,122.5,0.053,0.531,3.4475175
1559709777865,326.911,122.5,0.053,0.531,3.4475175
1559709777911,326.957,122.5,0.053,0.531,3.4475175
1559709777957,327.003,122.5,0.053,0.531,3.4475175
1559709778018,327.064,122.5,0.05301,0.531,3.448167975
1559709778064,327.11,122.5,0.05301,0.531,3.448167975
1559709778110,327.156,122.5,0.05301,0.531,3.448167975
1559709778156,327.202,122.5,0.05301,0.531,3.448167975
1559709778219,327.265,122.5,0.05283,0.533,3.449402775
1559709778265,327.311,122.5,0.05283,0.533,3.449402775
1559709778311,327.357,122.5,0.05283,0.533,3.449402775
1559709778357,327.403,122.5,0.05283,0.533,3.449402775
1559709778418,327.464,122.5,0.05284,0.532,3.4435828
1559709778464,327.51,122.5,0.05284,0.532,3.4435828
1559709778511,327.557,122.5,0.05284,0.532,3.4435828
1559709778557,327.603,122.5,0.05284,0.532,3.4435828
1559709778619,327.665,122.5,0.05278,0.531,3.43320705
1559709778665,327.711,122.5,0.05278,0.531,3.43320705
1559709778711,327.757,122.5,0.05278,0.531,3.43320705
1559709778757,327.803,122.5,0.05278,0.531,3.43320705
1559709778819,327.865,122.6,0.05293,0.531,3.445774758
1559709778864,327.91,122.6,0.05293,0.531,3.445774758
1559709778910,327.956,122.6,0.05293,0.531,3.445774758
1559709778957,328.003,122.6,0.05293,0.531,3.445774758
1559709779019,328.065,122.5,0.05247,0.534,3.43232505
1559709779065,328.111,122.5,0.05247,0.534,3.43232505
1559709779111,328.157,122.5,0.05247,0.534,3.43232505
1559709779157,328.203,122.5,0.05247,0.534,3.43232505
1559709779218,328.264,122.5,0.05298,0.534,3.4656867
1559709779264,328.31,122.5,0.05298,0.534,3.4656867
1559709779310,328.356,122.5,0.05298,0.534,3.4656867
1559709779356,328.402,122.5,0.05298,0.534,3.4656867
1559709779419,328.465,122.5,0.05281,0.532,3.4416277
1559709779465,328.511,122.5,0.05281,0.532,3.4416277
1559709779511,328.557,122.5,0.05281,0.532,3.4416277
1559709779557,328.603,122.5,0.05281,0.532,3.4416277
1559709779618,328.664,122.5,0.05299,0.531,3.446867025
1559709779664,328.71,122.5,0.05299,0.531,3.446867025
1559709779710,328.756,122.5,0.05299,0.531,3.446867025
1559709779756,328.802,122.5,0.05299,0.531,3.446867025
1559709779819,328.865,122.5,0.05292,0.53,3.435831
1559709779865,328.911,122.5,0.05292,0.53,3.435831
1559709779911,328.957,122.5,0.05292,0.53,3.435831
1559709779957,329.003,122.5,0.05292,0.53,3.435831
1559709780018,329.064,122.5,0.05302,0.53,3.4423235
1559709780064,329.11,122.5,0.05302,0.53,3.4423235
1559709780110,329.156,122.5,0.05302,0.53,3.4423235
1559709780156,329.202,122.5,0.05302,0.53,3.4423235
1559709780219,329.265,122.5,0.05298,0.532,3.4527066
1559709780265,329.311,122.5,0.05298,0.532,3.4527066
1559709780311,329.357,122.5,0.05298,0.532,3.4527066
1559709780357,329.403,122.5,0.05298,0.532,3.4527066
1559709780418,329.464,122.5,0.05313,0.529,3.442956825
1559709780464,329.51,122.5,0.05313,0.529,3.442956825
1559709780510,329.556,122.5,0.05313,0.529,3.442956825
1559709780556,329.602,122.5,0.05313,0.529,3.442956825
1559709780619,329.665,122.5,0.05356,0.525,3.4445775
1559709780665,329.711,122.5,0.05356,0.525,3.4445775
1559709780711,329.757,122.5,0.05356,0.525,3.4445775
1559709780757,329.803,122.5,0.05356,0.525,3.4445775
1559709780818,329.864,122.5,0.05327,0.529,3.452029175
1559709780864,329.91,122.5,0.05327,0.529,3.452029175
1559709780910,329.956,122.5,0.05327,0.529,3.452029175
1559709780956,330.002,122.5,0.05327,0.529,3.452029175
1559709781019,330.065,122.5,0.05315,0.527,3.431231125
1559709781066,330.112,122.5,0.05315,0.527,3.431231125
1559709781111,330.157,122.5,0.05315,0.527,3.431231125
1559709781157,330.203,122.5,0.05315,0.527,3.431231125
1559709781218,330.264,122.5,0.05347,0.527,3.451889525
1559709781264,330.31,122.5,0.05347,0.527,3.451889525
1559709781310,330.356,122.5,0.05347,0.527,3.451889525
1559709781356,330.402,122.5,0.05347,0.527,3.451889525
1559709781419,330.465,122.5,0.05337,0.527,3.445433775
1559709781465,330.511,122.5,0.05337,0.527,3.445433775
1559709781511,330.557,122.5,0.05337,0.527,3.445433775
1559709781557,330.603,122.5,0.05337,0.527,3.445433775
1559709781618,330.664,122.5,0.05369,0.524,3.4463611
1559709781664,330.71,122.5,0.05369,0.524,3.4463611
1559709781710,330.756,122.5,0.05369,0.524,3.4463611
1559709781757,330.803,122.5,0.05369,0.524,3.4463611
1559709781818,330.864,122.5,0.05362,0.524,3.4418678
1559709781864,330.91,122.5,0.05362,0.524,3.4418678
1559709781910,330.956,122.5,0.05362,0.524,3.4418678
1559709781956,331.002,122.5,0.05362,0.524,3.4418678
1559709782018,331.064,122.5,0.05348,0.525,3.4394325
1559709782064,331.11,122.5,0.05348,0.525,3.4394325
1559709782110,331.156,122.5,0.05348,0.525,3.4394325
1559709782156,331.202,122.5,0.05348,0.525,3.4394325
1559709782219,331.265,122.5,0.054,0.523,3.459645
1559709782265,331.311,122.5,0.054,0.523,3.459645
1559709782311,331.357,122.5,0.054,0.523,3.459645
1559709782357,331.403,122.5,0.054,0.523,3.459645
1559709782419,331.465,122.5,0.05376,0.523,3.4442688
1559709782465,331.511,122.5,0.05376,0.523,3.4442688
1559709782511,331.558,122.5,0.05376,0.523,3.4442688
1559709782557,331.603,122.5,0.05376,0.523,3.4442688
1559709782620,331.666,122.5,0.05379,0.524,3.4527801
1559709782666,331.712,122.5,0.05379,0.524,3.4527801
1559709782712,331.758,122.5,0.05379,0.524,3.4527801
1559709782758,331.804,122.5,0.05379,0.524,3.4527801
1559709782819,331.865,122.5,0.05324,0.526,3.4305194
1559709782865,331.911,122.5,0.05324,0.526,3.4305194
1559709782912,331.958,122.5,0.05324,0.526,3.4305194
1559709782958,332.004,122.5,0.05324,0.526,3.4305194
1559709783019,332.065,122.5,0.0532,0.528,3.440976
1559709783064,332.11,122.5,0.0532,0.528,3.440976
1559709783111,332.157,122.5,0.0532,0.528,3.440976
1559709783157,332.203,122.5,0.0532,0.528,3.440976
1559709783219,332.265,122.5,0.05316,0.53,3.451413
1559709783265,332.311,122.5,0.05316,0.53,3.451413
1559709783311,332.357,122.5,0.05316,0.53,3.451413
1559709783357,332.403,122.5,0.05316,0.53,3.451413
1559709783419,332.465,122.5,0.05333,0.527,3.442851475
1559709783464,332.51,122.5,0.05333,0.527,3.442851475
1559709783510,332.556,122.5,0.05333,0.527,3.442851475
1559709783556,332.602,122.5,0.05333,0.527,3.442851475
1559709783619,332.665,122.5,0.05316,0.527,3.4318767
1559709783664,332.71,122.5,0.05316,0.527,3.4318767
1559709783710,332.756,122.5,0.05316,0.527,3.4318767
1559709783757,332.803,122.5,0.05316,0.527,3.4318767
1559709783819,332.865,122.5,0.05334,0.53,3.4630995
1559709783865,332.911,122.5,0.05334,0.53,3.4630995
1559709783911,332.957,122.5,0.05334,0.53,3.4630995
1559709783957,333.003,122.5,0.05334,0.53,3.4630995
1559709784019,333.065,122.5,0.05323,0.528,3.4429164
1559709784064,333.11,122.5,0.05323,0.528,3.4429164
1559709784110,333.156,122.5,0.05323,0.528,3.4429164
1559709784156,333.202,122.5,0.05323,0.528,3.4429164
1559709784219,333.265,122.5,0.05313,0.529,3.442956825
1559709784265,333.311,122.5,0.05313,0.529,3.442956825
1559709784311,333.357,122.5,0.05313,0.529,3.442956825
1559709784357,333.403,122.5,0.05313,0.529,3.442956825
1559709784418,333.464,122.5,0.0531,0.529,3.44101275
1559709784464,333.51,122.5,0.0531,0.529,3.44101275
1559709784510,333.556,122.5,0.0531,0.529,3.44101275
1559709784556,333.602,122.5,0.0531,0.529,3.44101275
1559709784619,333.665,122.5,0.0534,0.527,3.4473705
1559709784665,333.711,122.5,0.0534,0.527,3.4473705
1559709784710,333.756,122.5,0.0534,0.527,3.4473705
1559709784756,333.802,122.5,0.0534,0.527,3.4473705
1559709784818,333.864,122.5,0.0535,0.529,3.46693375
1559709784864,333.91,122.5,0.0535,0.529,3.46693375
1559709784911,333.957,122.5,0.0535,0.529,3.46693375
1559709784957,334.003,122.5,0.0535,0.529,3.46693375
1559709785019,334.065,122.5,0.05395,0.531,3.509312625
1559709785065,334.111,122.5,0.05395,0.531,3.509312625
1559709785111,334.157,122.5,0.05395,0.531,3.509312625
1559709785157,334.203,122.5,0.05395,0.531,3.509312625
1559709785219,334.265,122.5,0.05402,0.53,3.5072485
1559709785265,334.311,122.5,0.05402,0.53,3.5072485
1559709785311,334.357,122.5,0.05402,0.53,3.5072485
1559709785357,334.403,122.5,0.05402,0.53,3.5072485
1559709785418,334.464,122.5,0.054,0.531,3.512565
1559709785464,334.51,122.5,0.054,0.531,3.512565
1559709785510,334.556,122.5,0.054,0.531,3.512565
1559709785556,334.602,122.5,0.054,0.531,3.512565
1559709785619,334.665,122.5,0.05484,0.531,3.5672049
1559709785665,334.711,122.5,0.05484,0.531,3.5672049
1559709785711,334.757,122.5,0.05484,0.531,3.5672049
1559709785757,334.803,122.5,0.05484,0.531,3.5672049
1559709785818,334.864,122.5,0.05336,0.526,3.4382516
1559709785864,334.91,122.5,0.05336,0.526,3.4382516
1559709785910,334.956,122.5,0.05336,0.526,3.4382516
1559709785956,335.002,122.5,0.05336,0.526,3.4382516
1559709786018,335.064,122.5,0.05334,0.527,3.44349705
1559709786064,335.11,122.5,0.05334,0.527,3.44349705
1559709786110,335.156,122.5,0.05334,0.527,3.44349705
1559709786157,335.203,122.5,0.05334,0.527,3.44349705
1559709786218,335.264,122.5,0.0531,0.528,3.434508
1559709786264,335.31,122.5,0.0531,0.528,3.434508
1559709786310,335.356,122.5,0.0531,0.528,3.434508
1559709786356,335.402,122.5,0.0531,0.528,3.434508
1559709786418,335.464,122.5,0.05307,0.53,3.44556975
1559709786464,335.511,122.5,0.05307,0.53,3.44556975
1559709786510,335.557,122.5,0.05307,0.53,3.44556975
1559709786557,335.603,122.5,0.05307,0.53,3.44556975
1559709786618,335.664,122.5,0.05294,0.53,3.4371295
1559709786664,335.71,122.5,0.05294,0.53,3.4371295
1559709786710,335.756,122.5,0.05294,0.53,3.4371295
1559709786756,335.802,122.5,0.05294,0.53,3.4371295
1559709786818,335.864,122.5,0.05308,0.531,3.4527213
1559709786865,335.911,122.5,0.05308,0.531,3.4527213
1559709786911,335.957,122.5,0.05308,0.531,3.4527213
1559709786957,336.003,122.5,0.05308,0.531,3.4527213
1559709787018,336.064,122.5,0.05281,0.531,3.435158475
1559709787064,336.11,122.5,0.05281,0.531,3.435158475
1559709787110,336.156,122.5,0.05281,0.531,3.435158475
1559709787156,336.202,122.5,0.05281,0.531,3.435158475
1559709787218,336.264,122.5,0.05312,0.53,3.448816
1559709787264,336.31,122.5,0.05312,0.53,3.448816
1559709787310,336.356,122.5,0.05312,0.53,3.448816
1559709787356,336.403,122.5,0.05312,0.53,3.448816
1559709787417,336.464,122.5,0.05291,0.531,3.441663225
1559709787464,336.51,122.5,0.05291,0.531,3.441663225
1559709787510,336.556,122.5,0.05291,0.531,3.441663225
1559709787556,336.602,122.5,0.05291,0.531,3.441663225
1559709787617,336.663,122.5,0.05322,0.529,3.44878905
1559709787664,336.71,122.5,0.05322,0.529,3.44878905
1559709787710,336.756,122.5,0.05322,0.529,3.44878905
1559709787756,336.802,122.5,0.05322,0.529,3.44878905
1559709787818,336.864,122.5,0.05306,0.528,3.4319208
1559709787864,336.91,122.5,0.05306,0.528,3.4319208
1559709787910,336.956,122.5,0.05306,0.528,3.4319208
1559709787957,337.003,122.5,0.05306,0.528,3.4319208
1559709788018,337.064,122.5,0.05306,0.53,3.4449205
1559709788064,337.11,122.5,0.05306,0.53,3.4449205
1559709788110,337.156,122.5,0.05306,0.53,3.4449205
1559709788156,337.203,122.5,0.05306,0.53,3.4449205
1559709788218,337.264,122.5,0.05324,0.53,3.456607
1559709788264,337.31,122.5,0.05324,0.53,3.456607
1559709788310,337.356,122.5,0.05324,0.53,3.456607
1559709788356,337.402,122.5,0.05324,0.53,3.456607
1559709788417,337.463,122.5,0.05274,0.532,3.4370658
1559709788463,337.509,122.5,0.05274,0.532,3.4370658
1559709788509,337.556,122.5,0.05274,0.532,3.4370658
1559709788556,337.602,122.5,0.05274,0.532,3.4370658
1559709788618,337.664,122.5,0.05255,0.534,3.43755825
1559709788664,337.71,122.5,0.05255,0.534,3.43755825
1559709788710,337.756,122.5,0.05255,0.534,3.43755825
1559709788756,337.802,122.5,0.05255,0.534,3.43755825
1559709788817,337.863,122.5,0.05301,0.531,3.448167975
1559709788863,337.909,122.5,0.05301,0.531,3.448167975
1559709788909,337.955,122.5,0.05301,0.531,3.448167975
1559709788955,338.002,122.5,0.05301,0.531,3.448167975
1559709789018,338.064,122.5,0.05299,0.53,3.44037575
1559709789064,338.11,122.5,0.05299,0.53,3.44037575
1559709789110,338.156,122.5,0.05299,0.53,3.44037575
1559709789156,338.202,122.5,0.05299,0.53,3.44037575
1559709789217,338.263,122.5,0.05325,0.528,3.44421
1559709789263,338.309,122.5,0.05325,0.528,3.44421
1559709789309,338.355,122.5,0.05325,0.528,3.44421
1559709789355,338.401,122.5,0.05325,0.528,3.44421
1559709789417,338.463,122.5,0.05289,0.53,3.43388325
1559709789463,338.51,122.5,0.05289,0.53,3.43388325
1559709789509,338.556,122.5,0.05289,0.53,3.43388325
1559709789556,338.602,122.5,0.05289,0.53,3.43388325
1559709789618,338.664,122.5,0.05286,0.531,3.43841085
1559709789664,338.71,122.5,0.05286,0.531,3.43841085
1559709789710,338.756,122.5,0.05286,0.531,3.43841085
1559709789756,338.802,122.5,0.05286,0.531,3.43841085
1559709789817,338.863,122.5,0.0531,0.531,3.45402225
1559709789863,338.909,122.5,0.0531,0.531,3.45402225
1559709789909,338.955,122.5,0.0531,0.531,3.45402225
1559709789955,339.002,122.5,0.0531,0.531,3.45402225
1559709790018,339.064,122.5,0.05313,0.531,3.455973675
1559709790064,339.11,122.5,0.05313,0.531,3.455973675
1559709790110,339.156,122.5,0.05313,0.531,3.455973675
1559709790156,339.202,122.5,0.05313,0.531,3.455973675
1559709790217,339.263,122.5,0.0528,0.532,3.440976
1559709790263,339.309,122.5,0.0528,0.532,3.440976
1559709790309,339.355,122.5,0.0528,0.532,3.440976
1559709790355,339.401,122.5,0.0528,0.532,3.440976
1559709790418,339.464,122.5,0.05278,0.532,3.4396726
1559709790464,339.51,122.5,0.05278,0.532,3.4396726
1559709790510,339.556,122.5,0.05278,0.532,3.4396726
1559709790556,339.602,122.5,0.05278,0.532,3.4396726
1559709790617,339.663,122.5,0.05278,0.533,3.44613815
1559709790663,339.709,122.5,0.05278,0.533,3.44613815
1559709790709,339.755,122.5,0.05278,0.533,3.44613815
1559709790755,339.802,122.5,0.05278,0.533,3.44613815
1559709790818,339.864,122.5,0.05276,0.532,3.4383692
1559709790864,339.91,122.5,0.05276,0.532,3.4383692
1559709790910,339.956,122.5,0.05276,0.532,3.4383692
1559709790957,340.003,122.5,0.05276,0.532,3.4383692
1559709791018,340.064,122.5,0.05281,0.532,3.4416277
1559709791064,340.11,122.5,0.05281,0.532,3.4416277
1559709791110,340.156,122.5,0.05281,0.532,3.4416277
1559709791156,340.203,122.5,0.05281,0.532,3.4416277
1559709791217,340.264,122.5,0.05295,0.532,3.4507515
1559709791263,340.309,122.5,0.05295,0.532,3.4507515
1559709791310,340.356,122.5,0.05295,0.532,3.4507515
1559709791356,340.402,122.5,0.05295,0.532,3.4507515
1559709791418,340.464,122.5,0.05313,0.531,3.455973675
1559709791464,340.51,122.5,0.05313,0.531,3.455973675
1559709791510,340.556,122.5,0.05313,0.531,3.455973675
1559709791556,340.602,122.5,0.05313,0.531,3.455973675
1559709791617,340.664,122.5,0.05329,0.527,3.440269175
1559709791664,340.71,122.5,0.05329,0.527,3.440269175
1559709791710,340.756,122.5,0.05329,0.527,3.440269175
1559709791756,340.802,122.5,0.05329,0.527,3.440269175
1559709791817,340.863,122.5,0.05324,0.528,3.4435632
1559709791863,340.909,122.5,0.05324,0.528,3.4435632
1559709791909,340.955,122.5,0.05324,0.528,3.4435632
1559709791955,341.001,122.5,0.05324,0.528,3.4435632
1559709792018,341.064,122.5,0.05337,0.527,3.445433775
1559709792064,341.11,122.5,0.05337,0.527,3.445433775
1559709792110,341.156,122.5,0.05337,0.527,3.445433775
1559709792156,341.203,122.5,0.05337,0.527,3.445433775
1559709792217,341.264,122.5,0.0532,0.528,3.440976
1559709792264,341.31,122.5,0.0532,0.528,3.440976
1559709792310,341.356,122.5,0.0532,0.528,3.440976
1559709792356,341.402,122.5,0.0532,0.528,3.440976
1559709792417,341.463,122.5,0.05296,0.529,3.4319404
1559709792463,341.509,122.5,0.05296,0.529,3.4319404
1559709792510,341.556,122.5,0.05296,0.529,3.4319404
1559709792556,341.602,122.5,0.05296,0.529,3.4319404
1559709792617,341.663,122.5,0.0531,0.53,3.4475175
1559709792663,341.709,122.5,0.0531,0.53,3.4475175
1559709792709,341.755,122.5,0.0531,0.53,3.4475175
1559709792755,341.801,122.5,0.0531,0.53,3.4475175
1559709792817,341.863,122.5,0.05376,0.529,3.4837824
1559709792863,341.909,122.5,0.05376,0.529,3.4837824
1559709792909,341.955,122.5,0.05376,0.529,3.4837824
1559709792955,342.001,122.5,0.05376,0.529,3.4837824
1559709793018,342.064,122.5,0.05342,0.527,3.44866165
1559709793064,342.11,122.5,0.05342,0.527,3.44866165
1559709793110,342.156,122.5,0.05342,0.527,3.44866165
1559709793156,342.202,122.5,0.05342,0.527,3.44866165
1559709793217,342.263,122.5,0.05318,0.527,3.43316785
1559709793263,342.309,122.5,0.05318,0.527,3.43316785
1559709793309,342.355,122.5,0.05318,0.527,3.43316785
1559709793356,342.402,122.5,0.05318,0.527,3.43316785
1559709793417,342.463,122.5,0.05335,0.526,3.43760725
1559709793463,342.509,122.5,0.05335,0.526,3.43760725
1559709793509,342.555,122.5,0.05335,0.526,3.43760725
1559709793555,342.601,122.5,0.05335,0.526,3.43760725
1559709793618,342.664,122.5,0.05348,0.526,3.4459838
1559709793664,342.71,122.5,0.05348,0.526,3.4459838
1559709793710,342.756,122.5,0.05348,0.526,3.4459838
1559709793756,342.802,122.5,0.05348,0.526,3.4459838
1559709793817,342.863,122.5,0.05524,0.528,3.5729232
1559709793864,342.91,122.5,0.05524,0.528,3.5729232
1559709793910,342.956,122.5,0.05524,0.528,3.5729232
1559709793956,343.002,122.5,0.05524,0.528,3.5729232
1559709794017,343.063,122.5,0.06062,0.54,4.010013
1559709794063,343.109,122.5,0.06062,0.54,4.010013
1559709794109,343.155,122.5,0.06062,0.54,4.010013
1559709794155,343.201,122.5,0.06062,0.54,4.010013
1559709794217,343.264,122.5,0.05339,0.528,3.4532652
1559709794264,343.31,122.5,0.05339,0.528,3.4532652
1559709794310,343.356,122.5,0.05339,0.528,3.4532652
1559709794356,343.402,122.5,0.05339,0.528,3.4532652
1559709794417,343.463,122.4,0.05312,0.529,3.439498752
1559709794463,343.509,122.4,0.05312,0.529,3.439498752
1559709794509,343.555,122.4,0.05312,0.529,3.439498752
1559709794555,343.601,122.4,0.05312,0.529,3.439498752
1559709794618,343.664,122.5,0.05315,0.528,3.437742
1559709794664,343.71,122.5,0.05315,0.528,3.437742
1559709794710,343.756,122.5,0.05315,0.528,3.437742
1559709794756,343.802,122.5,0.05315,0.528,3.437742
1559709794817,343.863,122.5,0.05329,0.527,3.440269175
1559709794864,343.91,122.5,0.05329,0.527,3.440269175
1559709794910,343.956,122.5,0.05329,0.527,3.440269175
1559709794956,344.002,122.5,0.05329,0.527,3.440269175
1559709795017,344.063,122.5,0.05337,0.526,3.43889595
1559709795063,344.109,122.5,0.05337,0.526,3.43889595
1559709795109,344.155,122.5,0.05337,0.526,3.43889595
1559709795156,344.202,122.5,0.05337,0.526,3.43889595
1559709795217,344.263,122.5,0.05317,0.528,3.4390356
1559709795263,344.309,122.5,0.05317,0.528,3.4390356
1559709795309,344.355,122.5,0.05317,0.528,3.4390356
1559709795355,344.401,122.5,0.05317,0.528,3.4390356
1559709795417,344.463,122.5,0.05315,0.528,3.437742
1559709795464,344.51,122.5,0.05315,0.528,3.437742
1559709795510,344.556,122.5,0.05315,0.528,3.437742
1559709795556,344.602,122.5,0.05315,0.528,3.437742
1559709795617,344.663,122.5,0.053,0.53,3.441025
1559709795664,344.71,122.5,0.053,0.53,3.441025
1559709795710,344.756,122.5,0.053,0.53,3.441025
1559709795756,344.802,122.5,0.053,0.53,3.441025
1559709795817,344.863,122.5,0.05349,0.528,3.4597332
1559709795863,344.909,122.5,0.05349,0.528,3.4597332
1559709795909,344.955,122.5,0.05349,0.528,3.4597332
1559709795955,345.001,122.5,0.05349,0.528,3.4597332
1559709796016,345.062,122.5,0.05297,0.529,3.432588425
1559709796062,345.108,122.5,0.05297,0.529,3.432588425
1559709796108,345.154,122.5,0.05297,0.529,3.432588425
1559709796154,345.2,122.5,0.05297,0.529,3.432588425
1559709796217,345.263,122.5,0.05272,0.532,3.4357624
1559709796263,345.309,122.5,0.05272,0.532,3.4357624
1559709796309,345.355,122.5,0.05272,0.532,3.4357624
1559709796355,345.401,122.5,0.05272,0.532,3.4357624
1559709796416,345.462,122.5,0.05274,0.532,3.4370658
1559709796462,345.508,122.5,0.05274,0.532,3.4370658
1559709796508,345.554,122.5,0.05274,0.532,3.4370658
1559709796555,345.601,122.5,0.05274,0.532,3.4370658
1559709796617,345.663,122.5,0.05286,0.53,3.4319355
1559709796665,345.712,122.5,0.05286,0.53,3.4319355
1559709796712,345.758,122.5,0.05286,0.53,3.4319355
1559709796758,345.804,122.5,0.05286,0.53,3.4319355
1559709796816,345.862,122.5,0.05313,0.53,3.44946525
1559709796862,345.908,122.5,0.05313,0.53,3.44946525
1559709796908,345.954,122.5,0.05313,0.53,3.44946525
1559709796955,346.001,122.5,0.05313,0.53,3.44946525
1559709797017,346.063,122.5,0.05313,0.528,3.4364484
1559709797063,346.109,122.5,0.05313,0.528,3.4364484
1559709797109,346.155,122.5,0.05313,0.528,3.4364484
1559709797155,346.201,122.5,0.05313,0.528,3.4364484
1559709797216,346.262,122.5,0.0533,0.528,3.447444
1559709797262,346.308,122.5,0.0533,0.528,3.447444
1559709797308,346.354,122.5,0.0533,0.528,3.447444
1559709797354,346.401,122.5,0.0533,0.528,3.447444
1559709797417,346.463,122.5,0.05311,0.529,3.441660775
1559709797463,346.509,122.5,0.05311,0.529,3.441660775
1559709797509,346.555,122.5,0.05311,0.529,3.441660775
1559709797555,346.601,122.5,0.05311,0.529,3.441660775
1559709797616,346.662,122.5,0.05319,0.529,3.446844975
1559709797662,346.708,122.5,0.05319,0.529,3.446844975
1559709797708,346.754,122.5,0.05319,0.529,3.446844975
1559709797754,346.8,122.5,0.05319,0.529,3.446844975
1559709797816,346.862,122.5,0.05324,0.527,3.4370413
1559709797862,346.908,122.5,0.05324,0.527,3.4370413
1559709797909,346.955,122.5,0.05324,0.527,3.4370413
1559709797955,347.001,122.5,0.05324,0.527,3.4370413
1559709798017,347.063,122.5,0.05312,0.529,3.4423088
1559709798063,347.109,122.5,0.05312,0.529,3.4423088
1559709798109,347.155,122.5,0.05312,0.529,3.4423088
1559709798155,347.202,122.5,0.05312,0.529,3.4423088
1559709798216,347.263,122.5,0.05307,0.529,3.439068675
1559709798263,347.309,122.5,0.05307,0.529,3.439068675
1559709798309,347.355,122.5,0.05307,0.529,3.439068675
1559709798355,347.401,122.5,0.05307,0.529,3.439068675
1559709798417,347.463,122.5,0.05298,0.529,3.43323645
1559709798463,347.509,122.5,0.05298,0.529,3.43323645
1559709798509,347.555,122.5,0.05298,0.529,3.43323645
1559709798555,347.601,122.5,0.05298,0.529,3.43323645
1559709798616,347.662,122.5,0.05332,0.527,3.4422059
1559709798662,347.708,122.5,0.05332,0.527,3.4422059
1559709798709,347.755,122.5,0.05332,0.527,3.4422059
1559709798755,347.801,122.5,0.05332,0.527,3.4422059
1559709798817,347.863,122.5,0.05371,0.526,3.46080385
1559709798863,347.909,122.5,0.05371,0.526,3.46080385
1559709798909,347.955,122.5,0.05371,0.526,3.46080385
1559709798955,348.001,122.5,0.05371,0.526,3.46080385
1559709799016,348.062,122.5,0.05336,0.528,3.4513248
1559709799062,348.109,122.5,0.05336,0.528,3.4513248
1559709799109,348.155,122.5,0.05336,0.528,3.4513248
1559709799155,348.201,122.5,0.05336,0.528,3.4513248
1559709799216,348.262,122.5,0.0529,0.53,3.4345325
1559709799262,348.308,122.5,0.0529,0.53,3.4345325
1559709799308,348.354,122.5,0.0529,0.53,3.4345325
1559709799354,348.4,122.5,0.0529,0.53,3.4345325
1559709799417,348.463,122.5,0.05296,0.53,3.438428
1559709799463,348.509,122.5,0.05296,0.53,3.438428
1559709799509,348.555,122.5,0.05296,0.53,3.438428
1559709799555,348.601,122.5,0.05296,0.53,3.438428
1559709799616,348.662,122.5,0.05296,0.529,3.4319404
1559709799662,348.708,122.5,0.05296,0.529,3.4319404
1559709799708,348.754,122.5,0.05296,0.529,3.4319404
1559709799754,348.8,122.5,0.05296,0.529,3.4319404
1559709799816,348.862,122.5,0.05301,0.528,3.4286868
1559709799862,348.908,122.5,0.05301,0.528,3.4286868
1559709799908,348.955,122.5,0.05301,0.528,3.4286868
1559709799955,349.001,122.5,0.05301,0.528,3.4286868
1559709800017,349.063,122.6,0.0532,0.53,3.4568296
1559709800064,349.11,122.6,0.0532,0.53,3.4568296
1559709800110,349.156,122.6,0.0532,0.53,3.4568296
1559709800157,349.203,122.6,0.0532,0.53,3.4568296
1559709800217,349.263,122.5,0.0529,0.531,3.44101275
