# Mon Jun 10 17:20:55 2019
abstime,time_stamp,volt,curr,pf,mul
1560212479342,24.032,122.4,0.00442,0.365,0.19746792
1560212479388,24.078,122.4,0.00442,0.365,0.19746792
1560212479434,24.124,122.4,0.00442,0.365,0.19746792
1560212479496,24.186,122.4,0.00443,0.369,0.200083608
1560212479544,24.234,122.4,0.00443,0.369,0.200083608
1560212479590,24.28,122.4,0.00443,0.369,0.200083608
1560212479636,24.326,122.4,0.00443,0.369,0.200083608
1560212479695,24.385,122.4,0.00437,0.37,0.19790856
1560212479741,24.431,122.4,0.00437,0.37,0.19790856
1560212479788,24.478,122.4,0.00437,0.37,0.19790856
1560212479834,24.524,122.4,0.00437,0.37,0.19790856
1560212479896,24.586,122.4,0.00433,0.368,0.195037056
1560212479942,24.632,122.4,0.00433,0.368,0.195037056
1560212479988,24.678,122.4,0.00433,0.368,0.195037056
1560212480034,24.724,122.4,0.00433,0.368,0.195037056
1560212480095,24.785,122.4,0.00437,0.368,0.196838784
1560212480141,24.832,122.4,0.00437,0.368,0.196838784
1560212480187,24.877,122.4,0.00437,0.368,0.196838784
1560212480233,24.923,122.4,0.00437,0.368,0.196838784
1560212480295,24.985,122.4,0.00436,0.369,0.196922016
1560212480342,25.032,122.4,0.00436,0.369,0.196922016
1560212480388,25.078,122.4,0.00436,0.369,0.196922016
1560212480434,25.124,122.4,0.00436,0.369,0.196922016
1560212480496,25.186,122.4,0.00435,0.37,0.1970028
1560212480543,25.234,122.4,0.00435,0.37,0.1970028
1560212480589,25.28,122.4,0.00435,0.37,0.1970028
1560212480636,25.326,122.4,0.00435,0.37,0.1970028
1560212480695,25.385,122.4,0.00436,0.368,0.196388352
1560212480741,25.431,122.4,0.00436,0.368,0.196388352
1560212480788,25.478,122.4,0.00436,0.368,0.196388352
1560212480834,25.524,122.4,0.00436,0.368,0.196388352
1560212480895,25.585,122.4,0.0043,0.37,0.1947384
1560212480941,25.631,122.4,0.0043,0.37,0.1947384
1560212480987,25.677,122.4,0.0043,0.37,0.1947384
1560212481033,25.723,122.4,0.0043,0.37,0.1947384
1560212481095,25.785,122.4,0.00433,0.368,0.195037056
1560212481141,25.831,122.4,0.00433,0.368,0.195037056
1560212481187,25.877,122.4,0.00433,0.368,0.195037056
1560212481233,25.923,122.4,0.00433,0.368,0.195037056
1560212481296,25.986,122.4,0.0044,0.367,0.19765152
1560212481342,26.032,122.4,0.0044,0.367,0.19765152
1560212481388,26.078,122.4,0.0044,0.367,0.19765152
1560212481434,26.124,122.4,0.0044,0.367,0.19765152
1560212481496,26.186,122.4,0.00431,0.374,0.197301456
1560212481542,26.232,122.4,0.00431,0.374,0.197301456
1560212481588,26.278,122.4,0.00431,0.374,0.197301456
1560212481634,26.325,122.4,0.00431,0.374,0.197301456
1560212481695,26.386,122.4,0.00431,0.374,0.197301456
1560212481741,26.431,122.4,0.00431,0.374,0.197301456
1560212481788,26.478,122.4,0.00431,0.374,0.197301456
1560212481834,26.524,122.4,0.00431,0.374,0.197301456
1560212481895,26.585,122.4,0.00431,0.371,0.195718824
1560212481941,26.631,122.4,0.00431,0.371,0.195718824
1560212481987,26.677,122.4,0.00431,0.371,0.195718824
1560212482033,26.723,122.4,0.00431,0.371,0.195718824
1560212482096,26.786,122.4,0.00433,0.372,0.197157024
1560212482142,26.832,122.4,0.00433,0.372,0.197157024
1560212482188,26.878,122.4,0.00433,0.372,0.197157024
1560212482234,26.924,122.4,0.00433,0.372,0.197157024
1560212482295,26.985,122.3,0.00433,0.37,0.19593683
1560212482341,27.031,122.3,0.00433,0.37,0.19593683
1560212482387,27.077,122.3,0.00433,0.37,0.19593683
1560212482433,27.123,122.3,0.00433,0.37,0.19593683
1560212482496,27.186,122.4,0.00433,0.371,0.196627032
1560212482542,27.232,122.4,0.00433,0.371,0.196627032
1560212482588,27.278,122.4,0.00433,0.371,0.196627032
1560212482634,27.324,122.4,0.00433,0.371,0.196627032
1560212482695,27.385,122.4,0.00437,0.37,0.19790856
1560212482741,27.431,122.4,0.00437,0.37,0.19790856
1560212482787,27.477,122.4,0.00437,0.37,0.19790856
1560212482833,27.523,122.4,0.00437,0.37,0.19790856
1560212482897,27.587,122.4,0.00433,0.371,0.196627032
1560212482943,27.633,122.4,0.00433,0.371,0.196627032
1560212482988,27.678,122.4,0.00433,0.371,0.196627032
1560212483035,27.725,122.4,0.00433,0.371,0.196627032
1560212483097,27.787,122.4,0.00433,0.368,0.195037056
1560212483143,27.833,122.4,0.00433,0.368,0.195037056
1560212483189,27.879,122.4,0.00433,0.368,0.195037056
1560212483235,27.925,122.4,0.00433,0.368,0.195037056
1560212483297,27.987,122.4,0.00437,0.367,0.196303896
1560212483343,28.033,122.4,0.00437,0.367,0.196303896
1560212483389,28.079,122.4,0.00437,0.367,0.196303896
1560212483435,28.125,122.4,0.00437,0.367,0.196303896
1560212483496,28.186,122.4,0.00432,0.371,0.196172928
1560212483542,28.232,122.4,0.00432,0.371,0.196172928
1560212483589,28.279,122.4,0.00432,0.371,0.196172928
1560212483635,28.325,122.4,0.00432,0.371,0.196172928
1560212483696,28.386,122.4,0.00433,0.373,0.197687016
1560212483742,28.432,122.4,0.00433,0.373,0.197687016
1560212483788,28.478,122.4,0.00433,0.373,0.197687016
1560212483834,28.524,122.4,0.00433,0.373,0.197687016
1560212483896,28.587,122.4,0.00435,0.369,0.19647036
1560212483942,28.632,122.4,0.00435,0.369,0.19647036
1560212483989,28.679,122.4,0.00435,0.369,0.19647036
1560212484035,28.725,122.4,0.00435,0.369,0.19647036
1560212484096,28.786,122.4,0.00437,0.367,0.196303896
1560212484142,28.832,122.4,0.00437,0.367,0.196303896
1560212484187,28.877,122.4,0.00437,0.367,0.196303896
1560212484233,28.923,122.4,0.00437,0.367,0.196303896
1560212484296,28.986,122.4,0.00437,0.366,0.195769008
1560212484342,29.032,122.4,0.00437,0.366,0.195769008
1560212484388,29.078,122.4,0.00437,0.366,0.195769008
1560212484434,29.125,122.4,0.00437,0.366,0.195769008
1560212484496,29.186,122.4,0.00435,0.37,0.1970028
1560212484542,29.232,122.4,0.00435,0.37,0.1970028
1560212484587,29.278,122.4,0.00435,0.37,0.1970028
1560212484634,29.324,122.4,0.00435,0.37,0.1970028
1560212484696,29.386,122.4,0.00439,0.366,0.196664976
1560212484742,29.432,122.4,0.00439,0.366,0.196664976
1560212484788,29.478,122.4,0.00439,0.366,0.196664976
1560212484834,29.524,122.4,0.00439,0.366,0.196664976
1560212484896,29.586,122.4,0.00436,0.365,0.19478736
1560212484942,29.632,122.4,0.00436,0.365,0.19478736
1560212484988,29.679,122.4,0.00436,0.365,0.19478736
1560212485035,29.725,122.4,0.00436,0.365,0.19478736
1560212485096,29.786,122.4,0.00434,0.367,0.194956272
1560212485142,29.832,122.4,0.00434,0.367,0.194956272
1560212485188,29.878,122.4,0.00434,0.367,0.194956272
1560212485234,29.924,122.4,0.00434,0.367,0.194956272
1560212485295,29.985,122.4,0.00435,0.371,0.19753524
1560212485341,30.031,122.4,0.00435,0.371,0.19753524
1560212485387,30.078,122.4,0.00435,0.371,0.19753524
1560212485433,30.123,122.4,0.00435,0.371,0.19753524
1560212485496,30.186,122.4,0.00437,0.367,0.196303896
1560212485542,30.232,122.4,0.00437,0.367,0.196303896
1560212485588,30.278,122.4,0.00437,0.367,0.196303896
1560212485634,30.324,122.4,0.00437,0.367,0.196303896
1560212485695,30.385,122.4,0.00436,0.369,0.196922016
1560212485741,30.432,122.4,0.00436,0.369,0.196922016
1560212485788,30.478,122.4,0.00436,0.369,0.196922016
1560212485833,30.524,122.4,0.00436,0.369,0.196922016
1560212485896,30.586,122.4,0.00434,0.371,0.197081136
1560212485942,30.632,122.4,0.00434,0.371,0.197081136
1560212485989,30.679,122.4,0.00434,0.371,0.197081136
1560212486034,30.725,122.4,0.00434,0.371,0.197081136
1560212486095,30.786,122.4,0.00437,0.368,0.196838784
1560212486142,30.832,122.4,0.00437,0.368,0.196838784
1560212486188,30.878,122.4,0.00437,0.368,0.196838784
1560212486234,30.924,122.4,0.00437,0.368,0.196838784
1560212486295,30.985,122.4,0.00437,0.368,0.196838784
1560212486341,31.031,122.4,0.00437,0.368,0.196838784
1560212486387,31.077,122.4,0.00437,0.368,0.196838784
1560212486433,31.123,122.4,0.00437,0.368,0.196838784
1560212486496,31.186,122.4,0.00438,0.368,0.197289216
1560212486542,31.232,122.4,0.00438,0.368,0.197289216
1560212486588,31.278,122.4,0.00438,0.368,0.197289216
1560212486634,31.324,122.4,0.00438,0.368,0.197289216
1560212486695,31.385,122.4,0.00436,0.37,0.19745568
1560212486741,31.431,122.4,0.00436,0.37,0.19745568
1560212486787,31.477,122.4,0.00436,0.37,0.19745568
1560212486833,31.523,122.4,0.00436,0.37,0.19745568
1560212486896,31.586,122.4,0.00436,0.369,0.196922016
1560212486942,31.632,122.4,0.00436,0.369,0.196922016
1560212486988,31.678,122.4,0.00436,0.369,0.196922016
1560212487034,31.724,122.4,0.00436,0.369,0.196922016
1560212487095,31.785,122.4,0.00434,0.371,0.197081136
1560212487141,31.832,122.4,0.00434,0.371,0.197081136
1560212487188,31.878,122.4,0.00434,0.371,0.197081136
1560212487234,31.924,122.4,0.00434,0.371,0.197081136
1560212487295,31.985,122.4,0.00437,0.37,0.19790856
1560212487341,32.031,122.4,0.00437,0.37,0.19790856
1560212487387,32.077,122.4,0.00437,0.37,0.19790856
1560212487433,32.123,122.4,0.00437,0.37,0.19790856
1560212487495,32.185,122.4,0.00431,0.371,0.195718824
1560212487541,32.231,122.4,0.00431,0.371,0.195718824
1560212487586,32.277,122.4,0.00431,0.371,0.195718824
1560212487633,32.323,122.4,0.00431,0.371,0.195718824
1560212487695,32.385,122.4,0.00432,0.37,0.19564416
1560212487741,32.431,122.4,0.00432,0.37,0.19564416
1560212487787,32.477,122.4,0.00432,0.37,0.19564416
1560212487833,32.523,122.4,0.00432,0.37,0.19564416
1560212487895,32.585,122.4,0.00432,0.371,0.196172928
1560212487940,32.63,122.4,0.00432,0.371,0.196172928
1560212487986,32.676,122.4,0.00432,0.371,0.196172928
1560212488032,32.722,122.4,0.00432,0.371,0.196172928
1560212488095,32.785,122.4,0.00432,0.368,0.194586624
1560212488141,32.831,122.4,0.00432,0.368,0.194586624
1560212488187,32.877,122.4,0.00432,0.368,0.194586624
1560212488233,32.923,122.4,0.00432,0.368,0.194586624
1560212488295,32.985,122.4,0.00432,0.369,0.195115392
1560212488341,33.031,122.4,0.00432,0.369,0.195115392
1560212488387,33.077,122.4,0.00432,0.369,0.195115392
1560212488433,33.123,122.4,0.00432,0.369,0.195115392
1560212488495,33.185,122.4,0.00433,0.369,0.195567048
1560212488541,33.231,122.4,0.00433,0.369,0.195567048
1560212488587,33.277,122.4,0.00433,0.369,0.195567048
1560212488633,33.323,122.4,0.00433,0.369,0.195567048
1560212488695,33.385,122.4,0.00436,0.372,0.198523008
1560212488741,33.431,122.4,0.00436,0.372,0.198523008
1560212488787,33.477,122.4,0.00436,0.372,0.198523008
1560212488833,33.523,122.4,0.00436,0.372,0.198523008
1560212488895,33.585,122.4,0.00435,0.369,0.19647036
1560212488942,33.632,122.4,0.00435,0.369,0.19647036
1560212488987,33.678,122.4,0.00435,0.369,0.19647036
1560212489034,33.724,122.4,0.00435,0.369,0.19647036
1560212489095,33.785,122.4,0.0043,0.37,0.1947384
1560212489141,33.831,122.4,0.0043,0.37,0.1947384
1560212489187,33.877,122.4,0.0043,0.37,0.1947384
1560212489233,33.923,122.4,0.0043,0.37,0.1947384
1560212489294,33.984,122.4,0.00435,0.369,0.19647036
1560212489340,34.03,122.4,0.00435,0.369,0.19647036
1560212489386,34.077,122.4,0.00435,0.369,0.19647036
1560212489433,34.123,122.4,0.00435,0.369,0.19647036
1560212489495,34.185,122.4,0.00435,0.371,0.19753524
1560212489541,34.232,122.4,0.00435,0.371,0.19753524
1560212489587,34.278,122.4,0.00435,0.371,0.19753524
1560212489634,34.324,122.4,0.00435,0.371,0.19753524
1560212489695,34.385,122.4,0.00434,0.371,0.197081136
1560212489741,34.431,122.4,0.00434,0.371,0.197081136
1560212489787,34.477,122.4,0.00434,0.371,0.197081136
1560212489833,34.523,122.4,0.00434,0.371,0.197081136
1560212489894,34.584,122.4,0.00436,0.369,0.196922016
1560212489940,34.63,122.4,0.00436,0.369,0.196922016
1560212489987,34.677,122.4,0.00436,0.369,0.196922016
1560212490033,34.723,122.4,0.00436,0.369,0.196922016
1560212490095,34.785,122.4,0.0043,0.371,0.19526472
1560212490142,34.832,122.4,0.0043,0.371,0.19526472
1560212490188,34.878,122.4,0.0043,0.371,0.19526472
1560212490234,34.924,122.4,0.0043,0.371,0.19526472
1560212490295,34.985,122.4,0.00437,0.37,0.19790856
1560212490341,35.031,122.4,0.00437,0.37,0.19790856
1560212490387,35.077,122.4,0.00437,0.37,0.19790856
1560212490433,35.123,122.4,0.00437,0.37,0.19790856
1560212490494,35.184,122.4,0.00437,0.369,0.197373672
1560212490540,35.23,122.4,0.00437,0.369,0.197373672
1560212490587,35.277,122.4,0.00437,0.369,0.197373672
1560212490633,35.323,122.4,0.00437,0.369,0.197373672
1560212490695,35.385,122.4,0.00437,0.37,0.19790856
1560212490741,35.431,122.4,0.00437,0.37,0.19790856
1560212490787,35.477,122.4,0.00437,0.37,0.19790856
1560212490833,35.523,122.4,0.00437,0.37,0.19790856
1560212490894,35.584,122.4,0.00434,0.368,0.195487488
1560212490941,35.631,122.4,0.00434,0.368,0.195487488
1560212490987,35.677,122.4,0.00434,0.368,0.195487488
1560212491033,35.723,122.4,0.00434,0.368,0.195487488
1560212491094,35.784,122.4,0.00434,0.368,0.195487488
1560212491140,35.83,122.4,0.00434,0.368,0.195487488
1560212491186,35.876,122.4,0.00434,0.368,0.195487488
1560212491232,35.922,122.4,0.00434,0.368,0.195487488
1560212491294,35.984,122.4,0.00436,0.37,0.19745568
1560212491340,36.03,122.4,0.00436,0.37,0.19745568
1560212491386,36.076,122.4,0.00436,0.37,0.19745568
1560212491433,36.123,122.4,0.00436,0.37,0.19745568
1560212491495,36.185,122.4,0.00434,0.369,0.196018704
1560212491541,36.231,122.4,0.00434,0.369,0.196018704
1560212491587,36.277,122.4,0.00434,0.369,0.196018704
1560212491633,36.323,122.4,0.00434,0.369,0.196018704
1560212491695,36.385,122.4,0.00438,0.37,0.19836144
1560212491741,36.431,122.4,0.00438,0.37,0.19836144
1560212491787,36.477,122.4,0.00438,0.37,0.19836144
1560212491833,36.523,122.4,0.00438,0.37,0.19836144
1560212491894,36.584,122.4,0.00434,0.369,0.196018704
1560212491940,36.63,122.4,0.00434,0.369,0.196018704
1560212491986,36.676,122.4,0.00434,0.369,0.196018704
1560212492032,36.722,122.4,0.00434,0.369,0.196018704
1560212492094,36.784,122.4,0.00431,0.368,0.194136192
1560212492140,36.83,122.4,0.00431,0.368,0.194136192
1560212492186,36.877,122.4,0.00431,0.368,0.194136192
1560212492233,36.923,122.4,0.00431,0.368,0.194136192
1560212492294,36.984,122.4,0.00433,0.37,0.19609704
1560212492340,37.03,122.4,0.00433,0.37,0.19609704
1560212492386,37.076,122.4,0.00433,0.37,0.19609704
1560212492433,37.123,122.4,0.00433,0.37,0.19609704
1560212492495,37.185,122.4,0.00435,0.368,0.19593792
1560212492541,37.231,122.4,0.00435,0.368,0.19593792
1560212492587,37.277,122.4,0.00435,0.368,0.19593792
1560212492633,37.323,122.4,0.00435,0.368,0.19593792
1560212492694,37.384,122.4,0.00437,0.369,0.197373672
1560212492741,37.431,122.4,0.00437,0.369,0.197373672
1560212492787,37.477,122.4,0.00437,0.369,0.197373672
1560212492833,37.523,122.4,0.00437,0.369,0.197373672
1560212492894,37.584,122.4,0.00433,0.37,0.19609704
1560212492940,37.63,122.4,0.00433,0.37,0.19609704
1560212492986,37.676,122.4,0.00433,0.37,0.19609704
1560212493032,37.722,122.4,0.00433,0.37,0.19609704
1560212493094,37.784,122.4,0.00431,0.37,0.19519128
1560212493140,37.83,122.4,0.00431,0.37,0.19519128
1560212493186,37.876,122.4,0.00431,0.37,0.19519128
1560212493233,37.923,122.4,0.00431,0.37,0.19519128
1560212493295,37.985,122.4,0.00436,0.366,0.195321024
1560212493341,38.031,122.4,0.00436,0.366,0.195321024
1560212493387,38.077,122.4,0.00436,0.366,0.195321024
1560212493433,38.123,122.4,0.00436,0.366,0.195321024
1560212493494,38.184,122.4,0.00433,0.371,0.196627032
1560212493540,38.23,122.4,0.00433,0.371,0.196627032
1560212493586,38.276,122.4,0.00433,0.371,0.196627032
1560212493632,38.322,122.4,0.00433,0.371,0.196627032
1560212493695,38.385,122.4,0.00435,0.371,0.19753524
1560212493741,38.431,122.4,0.00435,0.371,0.19753524
1560212493787,38.477,122.4,0.00435,0.371,0.19753524
1560212493834,38.524,122.4,0.00435,0.371,0.19753524
1560212493895,38.585,122.4,0.00436,0.37,0.19745568
1560212493941,38.631,122.4,0.00436,0.37,0.19745568
1560212493987,38.677,122.4,0.00436,0.37,0.19745568
1560212494033,38.723,122.4,0.00436,0.37,0.19745568
1560212494094,38.784,122.4,0.00431,0.369,0.194663736
1560212494140,38.83,122.4,0.00431,0.369,0.194663736
1560212494186,38.876,122.4,0.00431,0.369,0.194663736
1560212494232,38.922,122.4,0.00431,0.369,0.194663736
1560212494295,38.985,122.4,0.00434,0.367,0.194956272
1560212494341,39.031,122.4,0.00434,0.367,0.194956272
1560212494387,39.077,122.4,0.00434,0.367,0.194956272
1560212494433,39.123,122.4,0.00434,0.367,0.194956272
1560212494494,39.184,122.4,0.00439,0.367,0.197202312
1560212494540,39.23,122.4,0.00439,0.367,0.197202312
1560212494586,39.276,122.4,0.00439,0.367,0.197202312
1560212494632,39.322,122.4,0.00439,0.367,0.197202312
1560212494695,39.385,122.4,0.00433,0.371,0.196627032
1560212494742,39.432,122.4,0.00433,0.371,0.196627032
1560212494788,39.478,122.4,0.00433,0.371,0.196627032
1560212494834,39.524,122.4,0.00433,0.371,0.196627032
1560212494894,39.584,122.4,0.00435,0.372,0.19806768
1560212494940,39.63,122.4,0.00435,0.372,0.19806768
1560212494986,39.676,122.4,0.00435,0.372,0.19806768
1560212495032,39.722,122.4,0.00435,0.372,0.19806768
1560212495094,39.784,122.4,0.00432,0.372,0.196701696
1560212495140,39.83,122.4,0.00432,0.372,0.196701696
1560212495186,39.876,122.4,0.00432,0.372,0.196701696
1560212495232,39.922,122.4,0.00432,0.372,0.196701696
1560212495294,39.984,122.4,0.00432,0.367,0.194057856
1560212495341,40.031,122.4,0.00432,0.367,0.194057856
1560212495387,40.077,122.4,0.00432,0.367,0.194057856
1560212495433,40.123,122.4,0.00432,0.367,0.194057856
1560212495494,40.184,122.4,0.00435,0.37,0.1970028
1560212495540,40.23,122.4,0.00435,0.37,0.1970028
