# Mon Jun 10 17:36:52 2019
abstime,time_stamp,volt,curr,pf,mul
1560213436596,24.076,122.3,0.00434,0.371,0.196920122
1560213436642,24.122,122.3,0.00434,0.371,0.196920122
1560213436687,24.167,122.3,0.00434,0.371,0.196920122
1560213436733,24.214,122.3,0.00434,0.371,0.196920122
1560213436796,24.276,122.3,0.00437,0.369,0.197212419
1560213436842,24.322,122.3,0.00437,0.369,0.197212419
1560213436888,24.368,122.3,0.00437,0.369,0.197212419
1560213436933,24.414,122.3,0.00437,0.369,0.197212419
1560213436996,24.476,122.3,0.00432,0.372,0.196540992
1560213437042,24.522,122.3,0.00432,0.372,0.196540992
1560213437088,24.568,122.3,0.00432,0.372,0.196540992
1560213437134,24.614,122.3,0.00432,0.372,0.196540992
1560213437196,24.676,122.3,0.00431,0.373,0.196613149
1560213437242,24.723,122.3,0.00431,0.373,0.196613149
1560213437289,24.769,122.3,0.00431,0.373,0.196613149
1560213437335,24.815,122.3,0.00431,0.373,0.196613149
1560213437396,24.876,122.3,0.00431,0.378,0.199248714
1560213437442,24.922,122.3,0.00431,0.378,0.199248714
1560213437488,24.968,122.3,0.00431,0.378,0.199248714
1560213437534,25.014,122.3,0.00431,0.378,0.199248714
1560213437595,25.075,122.3,0.00433,0.37,0.19593683
1560213437641,25.121,122.3,0.00433,0.37,0.19593683
1560213437687,25.167,122.3,0.00433,0.37,0.19593683
1560213437734,25.214,122.3,0.00433,0.37,0.19593683
1560213437796,25.276,122.3,0.00435,0.373,0.198437865
1560213437842,25.322,122.3,0.00435,0.373,0.198437865
1560213437888,25.368,122.3,0.00435,0.373,0.198437865
1560213437934,25.414,122.3,0.00435,0.373,0.198437865
1560213437995,25.475,122.3,0.00434,0.37,0.19638934
1560213438042,25.522,122.3,0.00434,0.37,0.19638934
1560213438088,25.568,122.3,0.00434,0.37,0.19638934
1560213438134,25.614,122.3,0.00434,0.37,0.19638934
1560213438195,25.675,122.3,0.00428,0.374,0.195768056
1560213438241,25.721,122.3,0.00428,0.374,0.195768056
1560213438287,25.767,122.3,0.00428,0.374,0.195768056
1560213438333,25.813,122.3,0.00428,0.374,0.195768056
1560213438396,25.876,122.3,0.00433,0.373,0.197525507
1560213438442,25.922,122.3,0.00433,0.373,0.197525507
1560213438488,25.968,122.3,0.00433,0.373,0.197525507
1560213438534,26.014,122.3,0.00433,0.373,0.197525507
1560213438595,26.075,122.3,0.00433,0.37,0.19593683
1560213438641,26.121,122.3,0.00433,0.37,0.19593683
1560213438687,26.167,122.3,0.00433,0.37,0.19593683
1560213438733,26.213,122.3,0.00433,0.37,0.19593683
1560213438795,26.276,122.2,0.00436,0.371,0.197665832
1560213438842,26.322,122.2,0.00436,0.371,0.197665832
1560213438888,26.368,122.2,0.00436,0.371,0.197665832
1560213438934,26.414,122.2,0.00436,0.371,0.197665832
1560213438995,26.475,122.3,0.00433,0.371,0.196466389
1560213439041,26.521,122.3,0.00433,0.371,0.196466389
1560213439087,26.567,122.3,0.00433,0.371,0.196466389
1560213439133,26.614,122.3,0.00433,0.371,0.196466389
1560213439196,26.676,122.3,0.00432,0.372,0.196540992
1560213439242,26.722,122.3,0.00432,0.372,0.196540992
1560213439288,26.768,122.3,0.00432,0.372,0.196540992
1560213439335,26.815,122.3,0.00432,0.372,0.196540992
1560213439396,26.876,122.3,0.00428,0.377,0.197338388
1560213439442,26.922,122.3,0.00428,0.377,0.197338388
1560213439488,26.968,122.3,0.00428,0.377,0.197338388
1560213439533,27.013,122.3,0.00428,0.377,0.197338388
1560213439595,27.075,122.3,0.00428,0.374,0.195768056
1560213439641,27.121,122.3,0.00428,0.374,0.195768056
1560213439688,27.168,122.3,0.00428,0.374,0.195768056
1560213439734,27.214,122.3,0.00428,0.374,0.195768056
1560213439795,27.275,122.3,0.00429,0.375,0.196750125
1560213439841,27.321,122.3,0.00429,0.375,0.196750125
1560213439887,27.367,122.3,0.00429,0.375,0.196750125
1560213439933,27.413,122.3,0.00429,0.375,0.196750125
1560213439995,27.475,122.3,0.0043,0.377,0.19826053
1560213440042,27.522,122.3,0.0043,0.377,0.19826053
1560213440088,27.568,122.3,0.0043,0.377,0.19826053
1560213440135,27.615,122.3,0.0043,0.377,0.19826053
1560213440195,27.676,122.3,0.00426,0.375,0.19537425
1560213440242,27.722,122.3,0.00426,0.375,0.19537425
1560213440288,27.768,122.3,0.00426,0.375,0.19537425
1560213440334,27.814,122.3,0.00426,0.375,0.19537425
1560213440395,27.875,122.3,0.00426,0.377,0.196416246
1560213440441,27.921,122.3,0.00426,0.377,0.196416246
1560213440487,27.967,122.3,0.00426,0.377,0.196416246
1560213440533,28.013,122.3,0.00426,0.377,0.196416246
1560213440595,28.075,122.3,0.00429,0.373,0.195700791
1560213440641,28.121,122.3,0.00429,0.373,0.195700791
1560213440688,28.168,122.3,0.00429,0.373,0.195700791
1560213440734,28.214,122.3,0.00429,0.373,0.195700791
1560213440795,28.275,122.3,0.00433,0.371,0.196466389
1560213440841,28.321,122.3,0.00433,0.371,0.196466389
1560213440887,28.367,122.3,0.00433,0.371,0.196466389
1560213440933,28.413,122.3,0.00433,0.371,0.196466389
1560213440995,28.475,122.3,0.00431,0.377,0.198721601
1560213441041,28.521,122.3,0.00431,0.377,0.198721601
1560213441087,28.567,122.3,0.00431,0.377,0.198721601
1560213441133,28.613,122.3,0.00431,0.377,0.198721601
1560213441196,28.676,122.3,0.00427,0.375,0.195832875
1560213441242,28.722,122.3,0.00427,0.375,0.195832875
1560213441288,28.768,122.3,0.00427,0.375,0.195832875
1560213441334,28.814,122.3,0.00427,0.375,0.195832875
1560213441395,28.875,122.3,0.00428,0.374,0.195768056
1560213441441,28.921,122.3,0.00428,0.374,0.195768056
1560213441487,28.968,122.3,0.00428,0.374,0.195768056
1560213441533,29.014,122.3,0.00428,0.374,0.195768056
1560213441596,29.076,122.3,0.00428,0.378,0.197861832
1560213441642,29.122,122.3,0.00428,0.378,0.197861832
1560213441688,29.168,122.3,0.00428,0.378,0.197861832
1560213441734,29.214,122.3,0.00428,0.378,0.197861832
1560213441795,29.275,122.3,0.00429,0.374,0.196225458
1560213441841,29.321,122.3,0.00429,0.374,0.196225458
1560213441887,29.367,122.3,0.00429,0.374,0.196225458
1560213441933,29.413,122.3,0.00429,0.374,0.196225458
1560213441996,29.476,122.3,0.00428,0.377,0.197338388
1560213442042,29.522,122.3,0.00428,0.377,0.197338388
1560213442088,29.568,122.3,0.00428,0.377,0.197338388
1560213442134,29.614,122.3,0.00428,0.377,0.197338388
1560213442195,29.675,122.3,0.00431,0.375,0.197667375
1560213442241,29.721,122.3,0.00431,0.375,0.197667375
1560213442287,29.767,122.3,0.00431,0.375,0.197667375
1560213442333,29.813,122.3,0.00431,0.375,0.197667375
1560213442395,29.875,122.3,0.00426,0.376,0.195895248
1560213442441,29.921,122.3,0.00426,0.376,0.195895248
1560213442487,29.968,122.3,0.00426,0.376,0.195895248
1560213442533,30.014,122.3,0.00426,0.376,0.195895248
1560213442596,30.076,122.3,0.00428,0.375,0.1962915
1560213442642,30.122,122.3,0.00428,0.375,0.1962915
1560213442688,30.168,122.3,0.00428,0.375,0.1962915
1560213442734,30.214,122.3,0.00428,0.375,0.1962915
1560213442795,30.275,122.3,0.00433,0.373,0.197525507
1560213442842,30.322,122.3,0.00433,0.373,0.197525507
1560213442887,30.368,122.3,0.00433,0.373,0.197525507
1560213442933,30.413,122.3,0.00433,0.373,0.197525507
1560213442995,30.475,122.3,0.0043,0.379,0.19931231
1560213443041,30.521,122.3,0.0043,0.379,0.19931231
1560213443087,30.567,122.3,0.0043,0.379,0.19931231
1560213443133,30.613,122.3,0.0043,0.379,0.19931231
1560213443195,30.675,122.3,0.0043,0.375,0.19720875
1560213443241,30.721,122.3,0.0043,0.375,0.19720875
1560213443288,30.768,122.3,0.0043,0.375,0.19720875
1560213443334,30.814,122.3,0.0043,0.375,0.19720875
1560213443395,30.875,122.3,0.00425,0.375,0.194915625
1560213443441,30.921,122.3,0.00425,0.375,0.194915625
1560213443487,30.967,122.3,0.00425,0.375,0.194915625
1560213443534,31.014,122.3,0.00425,0.375,0.194915625
1560213443595,31.075,122.2,0.00424,0.38,0.19688864
1560213443641,31.121,122.2,0.00424,0.38,0.19688864
1560213443687,31.167,122.2,0.00424,0.38,0.19688864
1560213443733,31.213,122.2,0.00424,0.38,0.19688864
1560213443795,31.275,122.2,0.00425,0.375,0.19475625
1560213443841,31.321,122.2,0.00425,0.375,0.19475625
1560213443887,31.367,122.2,0.00425,0.375,0.19475625
1560213443933,31.413,122.2,0.00425,0.375,0.19475625
1560213443995,31.476,122.3,0.00431,0.375,0.197667375
1560213444042,31.522,122.3,0.00431,0.375,0.197667375
1560213444088,31.568,122.3,0.00431,0.375,0.197667375
1560213444134,31.614,122.3,0.00431,0.375,0.197667375
1560213444195,31.675,122.3,0.0043,0.374,0.19668286
1560213444241,31.721,122.3,0.0043,0.374,0.19668286
1560213444288,31.768,122.3,0.0043,0.374,0.19668286
1560213444334,31.814,122.3,0.0043,0.374,0.19668286
1560213444395,31.875,122.3,0.00424,0.376,0.194975552
1560213444441,31.921,122.3,0.00424,0.376,0.194975552
1560213444487,31.967,122.3,0.00424,0.376,0.194975552
1560213444533,32.013,122.3,0.00424,0.376,0.194975552
1560213444595,32.076,122.3,0.0043,0.374,0.19668286
1560213444641,32.122,122.3,0.0043,0.374,0.19668286
1560213444687,32.167,122.3,0.0043,0.374,0.19668286
1560213444734,32.214,122.3,0.0043,0.374,0.19668286
1560213444795,32.275,122.3,0.00428,0.375,0.1962915
1560213444841,32.321,122.3,0.00428,0.375,0.1962915
1560213444887,32.367,122.3,0.00428,0.375,0.1962915
1560213444933,32.413,122.3,0.00428,0.375,0.1962915
1560213444995,32.475,122.3,0.00429,0.376,0.197274792
1560213445041,32.521,122.3,0.00429,0.376,0.197274792
1560213445088,32.568,122.3,0.00429,0.376,0.197274792
1560213445134,32.614,122.3,0.00429,0.376,0.197274792
1560213445195,32.675,122.3,0.00433,0.375,0.198584625
1560213445241,32.721,122.3,0.00433,0.375,0.198584625
1560213445287,32.767,122.3,0.00433,0.375,0.198584625
1560213445333,32.813,122.3,0.00433,0.375,0.198584625
1560213445395,32.875,122.3,0.00428,0.376,0.196814944
1560213445440,32.92,122.3,0.00428,0.376,0.196814944
1560213445486,32.966,122.3,0.00428,0.376,0.196814944
1560213445533,33.013,122.3,0.00428,0.376,0.196814944
1560213445595,33.075,122.3,0.00427,0.375,0.195832875
1560213445641,33.121,122.3,0.00427,0.375,0.195832875
1560213445687,33.168,122.3,0.00427,0.375,0.195832875
1560213445733,33.213,122.3,0.00427,0.375,0.195832875
1560213445794,33.274,122.3,0.00429,0.374,0.196225458
1560213445840,33.32,122.3,0.00429,0.374,0.196225458
1560213445886,33.366,122.3,0.00429,0.374,0.196225458
1560213445932,33.412,122.3,0.00429,0.374,0.196225458
1560213445994,33.474,122.3,0.00428,0.375,0.1962915
1560213446041,33.521,122.3,0.00428,0.375,0.1962915
1560213446086,33.566,122.3,0.00428,0.375,0.1962915
1560213446133,33.613,122.3,0.00428,0.375,0.1962915
1560213446195,33.675,122.3,0.00429,0.377,0.197799459
1560213446241,33.721,122.3,0.00429,0.377,0.197799459
1560213446288,33.768,122.3,0.00429,0.377,0.197799459
1560213446334,33.814,122.3,0.00429,0.377,0.197799459
1560213446395,33.875,122.3,0.00426,0.376,0.195895248
1560213446441,33.921,122.3,0.00426,0.376,0.195895248
1560213446487,33.967,122.3,0.00426,0.376,0.195895248
1560213446533,34.013,122.3,0.00426,0.376,0.195895248
1560213446594,34.074,122.2,0.00428,0.375,0.196131
1560213446641,34.121,122.2,0.00428,0.375,0.196131
1560213446687,34.167,122.2,0.00428,0.375,0.196131
1560213446733,34.213,122.2,0.00428,0.375,0.196131
1560213446795,34.275,122.2,0.00429,0.376,0.197113488
1560213446841,34.321,122.2,0.00429,0.376,0.197113488
1560213446887,34.367,122.2,0.00429,0.376,0.197113488
1560213446934,34.414,122.2,0.00429,0.376,0.197113488
1560213446995,34.475,122.2,0.00432,0.376,0.198491904
1560213447041,34.521,122.2,0.00432,0.376,0.198491904
1560213447087,34.567,122.2,0.00432,0.376,0.198491904
1560213447133,34.613,122.2,0.00432,0.376,0.198491904
1560213447194,34.674,122.3,0.00433,0.374,0.198055066
1560213447241,34.721,122.3,0.00433,0.374,0.198055066
1560213447287,34.767,122.3,0.00433,0.374,0.198055066
1560213447333,34.813,122.3,0.00433,0.374,0.198055066
1560213447394,34.874,122.3,0.00429,0.373,0.195700791
1560213447440,34.92,122.3,0.00429,0.373,0.195700791
1560213447486,34.966,122.3,0.00429,0.373,0.195700791
1560213447532,35.012,122.3,0.00429,0.373,0.195700791
1560213447595,35.075,122.2,0.00432,0.374,0.197436096
1560213447641,35.121,122.2,0.00432,0.374,0.197436096
1560213447687,35.167,122.2,0.00432,0.374,0.197436096
1560213447734,35.214,122.2,0.00432,0.374,0.197436096
1560213447795,35.275,122.3,0.00434,0.373,0.197981686
1560213447841,35.321,122.3,0.00434,0.373,0.197981686
1560213447887,35.367,122.3,0.00434,0.373,0.197981686
1560213447934,35.414,122.3,0.00434,0.373,0.197981686
1560213447994,35.474,122.3,0.0043,0.375,0.19720875
1560213448041,35.521,122.3,0.0043,0.375,0.19720875
1560213448087,35.567,122.3,0.0043,0.375,0.19720875
1560213448133,35.613,122.3,0.0043,0.375,0.19720875
1560213448194,35.674,122.3,0.00432,0.376,0.198654336
1560213448240,35.72,122.3,0.00432,0.376,0.198654336
1560213448286,35.766,122.3,0.00432,0.376,0.198654336
1560213448332,35.812,122.3,0.00432,0.376,0.198654336
1560213448395,35.875,122.3,0.00431,0.372,0.196086036
1560213448441,35.921,122.3,0.00431,0.372,0.196086036
1560213448487,35.967,122.3,0.00431,0.372,0.196086036
1560213448533,36.013,122.3,0.00431,0.372,0.196086036
1560213448594,36.074,122.3,0.00428,0.372,0.194721168
1560213448640,36.12,122.3,0.00428,0.372,0.194721168
1560213448686,36.166,122.3,0.00428,0.372,0.194721168
1560213448732,36.212,122.3,0.00428,0.372,0.194721168
1560213448795,36.275,122.2,0.00433,0.375,0.19842225
1560213448841,36.321,122.2,0.00433,0.375,0.19842225
1560213448887,36.367,122.2,0.00433,0.375,0.19842225
1560213448933,36.413,122.2,0.00433,0.375,0.19842225
1560213448995,36.475,122.2,0.00432,0.376,0.198491904
1560213449041,36.521,122.2,0.00432,0.376,0.198491904
1560213449087,36.567,122.2,0.00432,0.376,0.198491904
1560213449133,36.613,122.2,0.00432,0.376,0.198491904
1560213449194,36.674,122.3,0.00433,0.374,0.198055066
1560213449240,36.72,122.3,0.00433,0.374,0.198055066
1560213449286,36.766,122.3,0.00433,0.374,0.198055066
1560213449332,36.812,122.3,0.00433,0.374,0.198055066
1560213449395,36.875,122.3,0.0043,0.372,0.19563108
1560213449441,36.921,122.3,0.0043,0.372,0.19563108
1560213449487,36.967,122.3,0.0043,0.372,0.19563108
1560213449533,37.013,122.3,0.0043,0.372,0.19563108
1560213449594,37.074,122.3,0.00429,0.373,0.195700791
1560213449640,37.12,122.3,0.00429,0.373,0.195700791
1560213449686,37.166,122.3,0.00429,0.373,0.195700791
1560213449732,37.212,122.3,0.00429,0.373,0.195700791
1560213449794,37.274,122.2,0.00434,0.374,0.198350152
1560213449841,37.321,122.2,0.00434,0.374,0.198350152
1560213449886,37.366,122.2,0.00434,0.374,0.198350152
1560213449933,37.413,122.2,0.00434,0.374,0.198350152
1560213449994,37.474,122.2,0.00432,0.374,0.197436096
1560213450040,37.52,122.2,0.00432,0.374,0.197436096
1560213450086,37.566,122.2,0.00432,0.374,0.197436096
1560213450132,37.612,122.2,0.00432,0.374,0.197436096
1560213450194,37.674,122.3,0.00431,0.374,0.197140262
1560213450240,37.72,122.3,0.00431,0.374,0.197140262
1560213450286,37.766,122.3,0.00431,0.374,0.197140262
1560213450332,37.812,122.3,0.00431,0.374,0.197140262
1560213450395,37.875,122.3,0.00432,0.373,0.197069328
1560213450441,37.921,122.3,0.00432,0.373,0.197069328
1560213450487,37.967,122.3,0.00432,0.373,0.197069328
1560213450534,38.014,122.3,0.00432,0.373,0.197069328
1560213450595,38.075,122.3,0.00425,0.377,0.195955175
1560213450641,38.121,122.3,0.00425,0.377,0.195955175
1560213450687,38.167,122.3,0.00425,0.377,0.195955175
1560213450733,38.213,122.3,0.00425,0.377,0.195955175
1560213450794,38.274,122.2,0.0043,0.374,0.19652204
1560213450841,38.321,122.2,0.0043,0.374,0.19652204
1560213450887,38.367,122.2,0.0043,0.374,0.19652204
1560213450933,38.413,122.2,0.0043,0.374,0.19652204
1560213450994,38.474,122.2,0.0043,0.374,0.19652204
1560213451040,38.52,122.2,0.0043,0.374,0.19652204
1560213451086,38.566,122.2,0.0043,0.374,0.19652204
1560213451132,38.612,122.2,0.0043,0.374,0.19652204
1560213451194,38.674,122.3,0.00428,0.376,0.196814944
1560213451240,38.72,122.3,0.00428,0.376,0.196814944
1560213451286,38.766,122.3,0.00428,0.376,0.196814944
1560213451332,38.812,122.3,0.00428,0.376,0.196814944
1560213451395,38.875,122.3,0.00426,0.375,0.19537425
1560213451441,38.921,122.3,0.00426,0.375,0.19537425
1560213451487,38.967,122.3,0.00426,0.375,0.19537425
1560213451533,39.013,122.3,0.00426,0.375,0.19537425
1560213451594,39.074,122.2,0.00425,0.377,0.19579495
1560213451640,39.12,122.2,0.00425,0.377,0.19579495
1560213451686,39.166,122.2,0.00425,0.377,0.19579495
1560213451733,39.213,122.2,0.00425,0.377,0.19579495
1560213451794,39.274,122.2,0.00427,0.374,0.195150956
1560213451840,39.32,122.2,0.00427,0.374,0.195150956
1560213451887,39.367,122.2,0.00427,0.374,0.195150956
1560213451933,39.413,122.2,0.00427,0.374,0.195150956
1560213451994,39.474,122.2,0.00435,0.373,0.19827561
1560213452040,39.52,122.2,0.00435,0.373,0.19827561
1560213452086,39.566,122.2,0.00435,0.373,0.19827561
1560213452132,39.612,122.2,0.00435,0.373,0.19827561
1560213452194,39.674,122.3,0.00435,0.373,0.198437865
1560213452240,39.72,122.3,0.00435,0.373,0.198437865
1560213452287,39.767,122.3,0.00435,0.373,0.198437865
1560213452333,39.813,122.3,0.00435,0.373,0.198437865
1560213452394,39.874,122.3,0.00433,0.374,0.198055066
1560213452440,39.92,122.3,0.00433,0.374,0.198055066
1560213452486,39.966,122.3,0.00433,0.374,0.198055066
1560213452532,40.012,122.3,0.00433,0.374,0.198055066
1560213452594,40.074,122.3,0.00429,0.374,0.196225458
1560213452640,40.12,122.3,0.00429,0.374,0.196225458
1560213452686,40.166,122.3,0.00429,0.374,0.196225458
1560213452732,40.212,122.3,0.00429,0.374,0.196225458
1560213452794,40.274,122.3,0.00432,0.373,0.197069328
1560213452840,40.32,122.3,0.00432,0.373,0.197069328
1560213452886,40.366,122.3,0.00432,0.373,0.197069328
1560213452932,40.412,122.3,0.00432,0.373,0.197069328
1560213452994,40.474,122.3,0.00433,0.373,0.197525507
1560213453039,40.519,122.3,0.00433,0.373,0.197525507
1560213453086,40.566,122.3,0.00433,0.373,0.197525507
1560213453132,40.612,122.3,0.00433,0.373,0.197525507
1560213453194,40.674,122.3,0.0043,0.374,0.19668286
1560213453240,40.72,122.3,0.0043,0.374,0.19668286
1560213453287,40.767,122.3,0.0043,0.374,0.19668286
1560213453333,40.813,122.3,0.0043,0.374,0.19668286
1560213453394,40.874,122.3,0.00431,0.372,0.196086036
1560213453440,40.92,122.3,0.00431,0.372,0.196086036
1560213453486,40.966,122.3,0.00431,0.372,0.196086036
1560213453532,41.012,122.3,0.00431,0.372,0.196086036
1560213453593,41.074,122.3,0.0043,0.372,0.19563108
1560213453639,41.119,122.3,0.0043,0.372,0.19563108
1560213453685,41.165,122.3,0.0043,0.372,0.19563108
1560213453732,41.212,122.3,0.0043,0.372,0.19563108
1560213453794,41.274,122.2,0.00437,0.367,0.195983138
1560213453840,41.32,122.2,0.00437,0.367,0.195983138
1560213453886,41.366,122.2,0.00437,0.367,0.195983138
1560213453932,41.412,122.2,0.00437,0.367,0.195983138
1560213453994,41.474,122.2,0.00431,0.372,0.195925704
1560213454040,41.52,122.2,0.00431,0.372,0.195925704
1560213454086,41.566,122.2,0.00431,0.372,0.195925704
1560213454132,41.612,122.2,0.00431,0.372,0.195925704
1560213454193,41.673,122.2,0.00435,0.372,0.19774404
1560213454239,41.719,122.2,0.00435,0.372,0.19774404
1560213454286,41.766,122.2,0.00435,0.372,0.19774404
1560213454332,41.812,122.2,0.00435,0.372,0.19774404
1560213454394,41.874,122.3,0.0043,0.373,0.19615697
1560213454440,41.92,122.3,0.0043,0.373,0.19615697
1560213454486,41.966,122.3,0.0043,0.373,0.19615697
1560213454532,42.012,122.3,0.0043,0.373,0.19615697
1560213454593,42.073,122.2,0.00429,0.375,0.19658925
1560213454639,42.119,122.2,0.00429,0.375,0.19658925
1560213454685,42.165,122.2,0.00429,0.375,0.19658925
1560213454732,42.212,122.2,0.00429,0.375,0.19658925
1560213454794,42.274,122.2,0.00431,0.377,0.198559114
1560213454840,42.32,122.2,0.00431,0.377,0.198559114
1560213454887,42.367,122.2,0.00431,0.377,0.198559114
1560213454933,42.413,122.2,0.00431,0.377,0.198559114
1560213454994,42.474,122.2,0.0043,0.375,0.1970475
1560213455040,42.52,122.2,0.0043,0.375,0.1970475
1560213455086,42.566,122.2,0.0043,0.375,0.1970475
1560213455132,42.612,122.2,0.0043,0.375,0.1970475
1560213455194,42.674,122.3,0.0043,0.377,0.19826053
1560213455241,42.721,122.3,0.0043,0.377,0.19826053
1560213455287,42.767,122.3,0.0043,0.377,0.19826053
1560213455333,42.813,122.3,0.0043,0.377,0.19826053
1560213455394,42.874,122.3,0.00432,0.372,0.196540992
1560213455441,42.921,122.3,0.00432,0.372,0.196540992
1560213455487,42.967,122.3,0.00432,0.372,0.196540992
1560213455533,43.013,122.3,0.00432,0.372,0.196540992
1560213455594,43.074,122.2,0.00429,0.376,0.197113488
1560213455640,43.121,122.2,0.00429,0.376,0.197113488
1560213455686,43.166,122.2,0.00429,0.376,0.197113488
1560213455733,43.213,122.2,0.00429,0.376,0.197113488
1560213455795,43.275,122.3,0.00433,0.375,0.198584625
1560213455842,43.322,122.3,0.00433,0.375,0.198584625
1560213455888,43.368,122.3,0.00433,0.375,0.198584625
1560213455934,43.414,122.3,0.00433,0.375,0.198584625
1560213455994,43.474,122.3,0.00433,0.372,0.196995948
1560213456040,43.52,122.3,0.00433,0.372,0.196995948
1560213456086,43.566,122.3,0.00433,0.372,0.196995948
1560213456132,43.612,122.3,0.00433,0.372,0.196995948
1560213456194,43.674,122.3,0.00434,0.377,0.200104814
1560213456240,43.72,122.3,0.00434,0.377,0.200104814
1560213456286,43.766,122.3,0.00434,0.377,0.200104814
1560213456332,43.812,122.3,0.00434,0.377,0.200104814
1560213456394,43.874,122.3,0.00428,0.374,0.195768056
1560213456440,43.92,122.3,0.00428,0.374,0.195768056
1560213456487,43.967,122.3,0.00428,0.374,0.195768056
1560213456533,44.013,122.3,0.00428,0.374,0.195768056
1560213456594,44.074,122.3,0.00427,0.374,0.195310654
1560213456640,44.12,122.3,0.00427,0.374,0.195310654
1560213456686,44.166,122.3,0.00427,0.374,0.195310654
1560213456732,44.212,122.3,0.00427,0.374,0.195310654
1560213456793,44.273,122.2,0.00431,0.369,0.194345658
1560213456839,44.319,122.2,0.00431,0.369,0.194345658
1560213456885,44.365,122.2,0.00431,0.369,0.194345658
1560213456931,44.411,122.2,0.00431,0.369,0.194345658
1560213456993,44.473,122.2,0.0043,0.372,0.19547112
1560213457039,44.519,122.2,0.0043,0.372,0.19547112
1560213457086,44.566,122.2,0.0043,0.372,0.19547112
1560213457132,44.612,122.2,0.0043,0.372,0.19547112
1560213457193,44.673,122.2,0.00435,0.376,0.19987032
1560213457239,44.719,122.2,0.00435,0.376,0.19987032
1560213457285,44.765,122.2,0.00435,0.376,0.19987032
1560213457331,44.811,122.2,0.00435,0.376,0.19987032
1560213457394,44.874,122.3,0.00429,0.373,0.195700791
1560213457440,44.92,122.3,0.00429,0.373,0.195700791
1560213457486,44.966,122.3,0.00429,0.373,0.195700791
1560213457532,45.012,122.3,0.00429,0.373,0.195700791
1560213457593,45.073,122.2,0.00428,0.37,0.19351592
1560213457639,45.119,122.2,0.00428,0.37,0.19351592
1560213457685,45.165,122.2,0.00428,0.37,0.19351592
1560213457731,45.211,122.2,0.00428,0.37,0.19351592
1560213457794,45.274,122.2,0.00431,0.371,0.195399022
1560213457840,45.32,122.2,0.00431,0.371,0.195399022
1560213457886,45.366,122.2,0.00431,0.371,0.195399022
1560213457932,45.412,122.2,0.00431,0.371,0.195399022
1560213457993,45.473,122.2,0.00433,0.373,0.197363998
1560213458039,45.519,122.2,0.00433,0.373,0.197363998
1560213458085,45.565,122.2,0.00433,0.373,0.197363998
1560213458131,45.611,122.2,0.00433,0.373,0.197363998
1560213458193,45.673,122.3,0.00433,0.373,0.197525507
1560213458239,45.719,122.3,0.00433,0.373,0.197525507
1560213458286,45.766,122.3,0.00433,0.373,0.197525507
1560213458332,45.812,122.3,0.00433,0.373,0.197525507
1560213458393,45.873,122.3,0.00432,0.374,0.197597664
1560213458439,45.919,122.3,0.00432,0.374,0.197597664
1560213458485,45.965,122.3,0.00432,0.374,0.197597664
1560213458531,46.011,122.3,0.00432,0.374,0.197597664
1560213458593,46.073,122.3,0.00427,0.377,0.196877317
1560213458640,46.12,122.3,0.00427,0.377,0.196877317
1560213458686,46.166,122.3,0.00427,0.377,0.196877317
1560213458732,46.212,122.3,0.00427,0.377,0.196877317
1560213458793,46.273,122.3,0.00432,0.374,0.197597664
1560213458839,46.319,122.3,0.00432,0.374,0.197597664
1560213458885,46.365,122.3,0.00432,0.374,0.197597664
1560213458931,46.411,122.3,0.00432,0.374,0.197597664
1560213458994,46.474,122.3,0.00432,0.372,0.196540992
1560213459040,46.52,122.3,0.00432,0.372,0.196540992
1560213459086,46.566,122.3,0.00432,0.372,0.196540992
1560213459132,46.612,122.3,0.00432,0.372,0.196540992
1560213459193,46.673,122.3,0.00432,0.375,0.198126
1560213459239,46.719,122.3,0.00432,0.375,0.198126
1560213459285,46.765,122.3,0.00432,0.375,0.198126
1560213459331,46.811,122.3,0.00432,0.375,0.198126
1560213459394,46.874,122.3,0.00433,0.374,0.198055066
1560213459440,46.92,122.3,0.00433,0.374,0.198055066
1560213459486,46.966,122.3,0.00433,0.374,0.198055066
1560213459532,47.012,122.3,0.00433,0.374,0.198055066
1560213459593,47.073,122.3,0.00427,0.373,0.194788433
1560213459639,47.119,122.3,0.00427,0.373,0.194788433
1560213459685,47.165,122.3,0.00427,0.373,0.194788433
1560213459731,47.211,122.3,0.00427,0.373,0.194788433
1560213459793,47.273,122.3,0.00431,0.372,0.196086036
1560213459840,47.32,122.3,0.00431,0.372,0.196086036
1560213459887,47.367,122.3,0.00431,0.372,0.196086036
1560213459933,47.413,122.3,0.00431,0.372,0.196086036
1560213459993,47.473,122.2,0.00433,0.374,0.197893124
1560213460039,47.519,122.2,0.00433,0.374,0.197893124
1560213460085,47.565,122.2,0.00433,0.374,0.197893124
1560213460131,47.611,122.2,0.00433,0.374,0.197893124
1560213460194,47.674,122.3,0.00429,0.376,0.197274792
1560213460240,47.72,122.3,0.00429,0.376,0.197274792
1560213460286,47.766,122.3,0.00429,0.376,0.197274792
1560213460332,47.812,122.3,0.00429,0.376,0.197274792
1560213460393,47.873,122.3,0.00429,0.376,0.197274792
1560213460439,47.919,122.3,0.00429,0.376,0.197274792
1560213460485,47.965,122.3,0.00429,0.376,0.197274792
1560213460532,48.012,122.3,0.00429,0.376,0.197274792
1560213460593,48.073,122.3,0.00428,0.373,0.195244612
