# Mon Jun 10 18:01:15 2019
abstime,time_stamp,volt,curr,pf,mul
1560214899642,24.076,122.4,0.00421,0.384,0.197876736
1560214899688,24.122,122.4,0.00421,0.384,0.197876736
1560214899734,24.168,122.4,0.00421,0.384,0.197876736
1560214899780,24.214,122.4,0.00421,0.384,0.197876736
1560214899843,24.277,122.4,0.00418,0.385,0.19697832
1560214899888,24.323,122.4,0.00418,0.385,0.19697832
1560214899935,24.369,122.4,0.00418,0.385,0.19697832
1560214899981,24.415,122.4,0.00418,0.385,0.19697832
1560214900043,24.477,122.4,0.00423,0.384,0.198816768
1560214900089,24.523,122.4,0.00423,0.384,0.198816768
1560214900135,24.569,122.4,0.00423,0.384,0.198816768
1560214900181,24.615,122.4,0.00423,0.384,0.198816768
1560214900243,24.677,122.5,0.0042,0.378,0.194481
1560214900289,24.723,122.5,0.0042,0.378,0.194481
1560214900335,24.769,122.5,0.0042,0.378,0.194481
1560214900381,24.815,122.5,0.0042,0.378,0.194481
1560214900443,24.877,122.4,0.00417,0.387,0.197527896
1560214900489,24.923,122.4,0.00417,0.387,0.197527896
1560214900536,24.97,122.4,0.00417,0.387,0.197527896
1560214900582,25.016,122.4,0.00417,0.387,0.197527896
1560214900643,25.077,122.4,0.00414,0.384,0.194586624
1560214900689,25.123,122.4,0.00414,0.384,0.194586624
1560214900735,25.169,122.4,0.00414,0.384,0.194586624
1560214900781,25.215,122.4,0.00414,0.384,0.194586624
1560214900843,25.277,122.4,0.00419,0.383,0.196423848
1560214900890,25.324,122.4,0.00419,0.383,0.196423848
1560214900936,25.37,122.4,0.00419,0.383,0.196423848
1560214900982,25.416,122.4,0.00419,0.383,0.196423848
1560214901043,25.477,122.4,0.00421,0.383,0.197361432
1560214901089,25.523,122.4,0.00421,0.383,0.197361432
1560214901136,25.57,122.4,0.00421,0.383,0.197361432
1560214901182,25.616,122.4,0.00421,0.383,0.197361432
1560214901243,25.677,122.4,0.00419,0.386,0.197962416
1560214901289,25.723,122.4,0.00419,0.386,0.197962416
1560214901335,25.769,122.4,0.00419,0.386,0.197962416
1560214901382,25.816,122.4,0.00419,0.386,0.197962416
1560214901443,25.877,122.4,0.0042,0.383,0.19689264
1560214901489,25.923,122.4,0.0042,0.383,0.19689264
1560214901535,25.969,122.4,0.0042,0.383,0.19689264
1560214901581,26.015,122.4,0.0042,0.383,0.19689264
1560214901643,26.077,122.4,0.00419,0.384,0.196936704
1560214901689,26.123,122.4,0.00419,0.384,0.196936704
1560214901735,26.169,122.4,0.00419,0.384,0.196936704
1560214901782,26.216,122.4,0.00419,0.384,0.196936704
1560214901843,26.277,122.4,0.00422,0.384,0.198346752
1560214901889,26.323,122.4,0.00422,0.384,0.198346752
1560214901935,26.369,122.4,0.00422,0.384,0.198346752
1560214901980,26.414,122.4,0.00422,0.384,0.198346752
1560214902042,26.476,122.4,0.00415,0.388,0.19708848
1560214902088,26.522,122.4,0.00415,0.388,0.19708848
1560214902135,26.569,122.4,0.00415,0.388,0.19708848
1560214902181,26.615,122.4,0.00415,0.388,0.19708848
1560214902243,26.677,122.4,0.00416,0.385,0.19603584
1560214902289,26.723,122.4,0.00416,0.385,0.19603584
1560214902335,26.769,122.4,0.00416,0.385,0.19603584
1560214902381,26.815,122.4,0.00416,0.385,0.19603584
1560214902442,26.876,122.4,0.00414,0.389,0.197120304
1560214902489,26.923,122.4,0.00414,0.389,0.197120304
1560214902535,26.969,122.4,0.00414,0.389,0.197120304
1560214902581,27.015,122.4,0.00414,0.389,0.197120304
1560214902643,27.077,122.4,0.0042,0.387,0.19894896
1560214902690,27.124,122.4,0.0042,0.387,0.19894896
1560214902736,27.17,122.4,0.0042,0.387,0.19894896
1560214902782,27.216,122.4,0.0042,0.387,0.19894896
1560214902843,27.277,122.5,0.00418,0.388,0.1986754
1560214902889,27.323,122.5,0.00418,0.388,0.1986754
1560214902935,27.369,122.5,0.00418,0.388,0.1986754
1560214902980,27.414,122.5,0.00418,0.388,0.1986754
1560214903042,27.476,122.5,0.00418,0.387,0.19816335
1560214903088,27.522,122.5,0.00418,0.387,0.19816335
1560214903135,27.569,122.5,0.00418,0.387,0.19816335
1560214903181,27.615,122.5,0.00418,0.387,0.19816335
1560214903243,27.677,122.5,0.00419,0.385,0.197610875
1560214903289,27.723,122.5,0.00419,0.385,0.197610875
1560214903336,27.77,122.5,0.00419,0.385,0.197610875
1560214903382,27.816,122.5,0.00419,0.385,0.197610875
1560214903442,27.876,122.5,0.00416,0.385,0.196196
1560214903488,27.922,122.5,0.00416,0.385,0.196196
1560214903534,27.968,122.5,0.00416,0.385,0.196196
1560214903580,28.014,122.5,0.00416,0.385,0.196196
1560214903643,28.077,122.5,0.00421,0.384,0.1980384
1560214903689,28.123,122.5,0.00421,0.384,0.1980384
1560214903735,28.169,122.5,0.00421,0.384,0.1980384
1560214903780,28.214,122.5,0.00421,0.384,0.1980384
1560214903843,28.277,122.5,0.00418,0.385,0.19713925
1560214903889,28.323,122.5,0.00418,0.385,0.19713925
1560214903935,28.369,122.5,0.00418,0.385,0.19713925
1560214903981,28.415,122.5,0.00418,0.385,0.19713925
1560214904042,28.476,122.5,0.00421,0.384,0.1980384
1560214904088,28.522,122.5,0.00421,0.384,0.1980384
1560214904134,28.568,122.5,0.00421,0.384,0.1980384
1560214904180,28.614,122.5,0.00421,0.384,0.1980384
1560214904243,28.677,122.5,0.00416,0.385,0.196196
1560214904289,28.723,122.5,0.00416,0.385,0.196196
1560214904335,28.769,122.5,0.00416,0.385,0.196196
1560214904381,28.815,122.5,0.00416,0.385,0.196196
1560214904442,28.876,122.5,0.00416,0.385,0.196196
1560214904488,28.922,122.5,0.00416,0.385,0.196196
1560214904534,28.968,122.5,0.00416,0.385,0.196196
1560214904580,29.014,122.5,0.00416,0.385,0.196196
1560214904643,29.077,122.4,0.00425,0.38,0.197676
1560214904689,29.123,122.4,0.00425,0.38,0.197676
1560214904735,29.169,122.4,0.00425,0.38,0.197676
1560214904782,29.216,122.4,0.00425,0.38,0.197676
1560214904843,29.277,122.4,0.00422,0.383,0.197830224
1560214904889,29.323,122.4,0.00422,0.383,0.197830224
1560214904935,29.369,122.4,0.00422,0.383,0.197830224
1560214904981,29.415,122.4,0.00422,0.383,0.197830224
1560214905043,29.477,122.5,0.00422,0.38,0.196441
1560214905089,29.523,122.5,0.00422,0.38,0.196441
1560214905136,29.57,122.5,0.00422,0.38,0.196441
1560214905182,29.617,122.5,0.00422,0.38,0.196441
1560214905242,29.676,122.4,0.00418,0.385,0.19697832
1560214905289,29.723,122.4,0.00418,0.385,0.19697832
1560214905335,29.769,122.4,0.00418,0.385,0.19697832
1560214905381,29.815,122.4,0.00418,0.385,0.19697832
1560214905442,29.876,122.4,0.0042,0.383,0.19689264
1560214905488,29.922,122.4,0.0042,0.383,0.19689264
1560214905534,29.968,122.4,0.0042,0.383,0.19689264
1560214905580,30.014,122.4,0.0042,0.383,0.19689264
1560214905642,30.077,122.4,0.00422,0.38,0.19628064
1560214905689,30.123,122.4,0.00422,0.38,0.19628064
1560214905735,30.169,122.4,0.00422,0.38,0.19628064
1560214905781,30.215,122.4,0.00422,0.38,0.19628064
1560214905842,30.276,122.4,0.0042,0.386,0.19843488
1560214905888,30.322,122.4,0.0042,0.386,0.19843488
1560214905935,30.369,122.4,0.0042,0.386,0.19843488
1560214905981,30.415,122.4,0.0042,0.386,0.19843488
1560214906042,30.476,122.4,0.0042,0.383,0.19689264
1560214906088,30.522,122.4,0.0042,0.383,0.19689264
1560214906134,30.568,122.4,0.0042,0.383,0.19689264
1560214906180,30.614,122.4,0.0042,0.383,0.19689264
1560214906242,30.676,122.4,0.00419,0.383,0.196423848
1560214906288,30.723,122.4,0.00419,0.383,0.196423848
1560214906335,30.769,122.4,0.00419,0.383,0.196423848
1560214906381,30.815,122.4,0.00419,0.383,0.196423848
1560214906442,30.876,122.4,0.00415,0.383,0.19454868
1560214906488,30.922,122.4,0.00415,0.383,0.19454868
1560214906534,30.968,122.4,0.00415,0.383,0.19454868
1560214906580,31.014,122.4,0.00415,0.383,0.19454868
1560214906643,31.077,122.4,0.00418,0.385,0.19697832
1560214906689,31.123,122.4,0.00418,0.385,0.19697832
1560214906735,31.169,122.4,0.00418,0.385,0.19697832
1560214906781,31.215,122.4,0.00418,0.385,0.19697832
1560214906842,31.277,122.4,0.00422,0.384,0.198346752
1560214906889,31.323,122.4,0.00422,0.384,0.198346752
1560214906935,31.369,122.4,0.00422,0.384,0.198346752
1560214906981,31.415,122.4,0.00422,0.384,0.198346752
1560214907042,31.476,122.4,0.00423,0.38,0.19674576
1560214907088,31.522,122.4,0.00423,0.38,0.19674576
1560214907134,31.568,122.4,0.00423,0.38,0.19674576
1560214907180,31.615,122.4,0.00423,0.38,0.19674576
1560214907242,31.676,122.4,0.00415,0.39,0.1981044
1560214907288,31.722,122.4,0.00415,0.39,0.1981044
1560214907334,31.768,122.4,0.00415,0.39,0.1981044
1560214907380,31.814,122.4,0.00415,0.39,0.1981044
1560214907443,31.877,122.4,0.00414,0.387,0.196106832
1560214907489,31.923,122.4,0.00414,0.387,0.196106832
1560214907533,31.968,122.4,0.00414,0.387,0.196106832
1560214907579,32.014,122.4,0.00414,0.387,0.196106832
1560214907642,32.076,122.4,0.00416,0.387,0.197054208
1560214907688,32.122,122.4,0.00416,0.387,0.197054208
1560214907734,32.168,122.4,0.00416,0.387,0.197054208
1560214907780,32.214,122.4,0.00416,0.387,0.197054208
1560214907842,32.276,122.4,0.0042,0.384,0.19740672
1560214907888,32.322,122.4,0.0042,0.384,0.19740672
1560214907934,32.368,122.4,0.0042,0.384,0.19740672
1560214907980,32.414,122.4,0.0042,0.384,0.19740672
1560214908042,32.476,122.5,0.00419,0.385,0.197610875
1560214908088,32.522,122.5,0.00419,0.385,0.197610875
1560214908134,32.568,122.5,0.00419,0.385,0.197610875
1560214908181,32.615,122.5,0.00419,0.385,0.197610875
1560214908242,32.676,122.5,0.00419,0.38,0.1950445
1560214908287,32.721,122.5,0.00419,0.38,0.1950445
1560214908334,32.768,122.5,0.00419,0.38,0.1950445
1560214908380,32.814,122.5,0.00419,0.38,0.1950445
1560214908442,32.876,122.4,0.00419,0.384,0.196936704
1560214908488,32.922,122.4,0.00419,0.384,0.196936704
1560214908534,32.968,122.4,0.00419,0.384,0.196936704
1560214908580,33.015,122.4,0.00419,0.384,0.196936704
1560214908642,33.076,122.4,0.00422,0.38,0.19628064
1560214908688,33.122,122.4,0.00422,0.38,0.19628064
1560214908734,33.168,122.4,0.00422,0.38,0.19628064
1560214908780,33.214,122.4,0.00422,0.38,0.19628064
1560214908842,33.276,122.4,0.00426,0.381,0.198662544
1560214908888,33.322,122.4,0.00426,0.381,0.198662544
1560214908934,33.368,122.4,0.00426,0.381,0.198662544
1560214908981,33.415,122.4,0.00426,0.381,0.198662544
1560214909042,33.476,122.4,0.00419,0.38,0.19488528
1560214909087,33.521,122.4,0.00419,0.38,0.19488528
1560214909134,33.568,122.4,0.00419,0.38,0.19488528
1560214909180,33.614,122.4,0.00419,0.38,0.19488528
1560214909242,33.676,122.4,0.00422,0.38,0.19628064
1560214909288,33.722,122.4,0.00422,0.38,0.19628064
1560214909335,33.769,122.4,0.00422,0.38,0.19628064
1560214909381,33.815,122.4,0.00422,0.38,0.19628064
1560214909442,33.876,122.4,0.0042,0.382,0.19637856
1560214909488,33.922,122.4,0.0042,0.382,0.19637856
1560214909534,33.968,122.4,0.0042,0.382,0.19637856
1560214909580,34.015,122.4,0.0042,0.382,0.19637856
1560214909642,34.076,122.4,0.00423,0.382,0.197781264
1560214909687,34.121,122.4,0.00423,0.382,0.197781264
1560214909734,34.168,122.4,0.00423,0.382,0.197781264
1560214909780,34.214,122.4,0.00423,0.382,0.197781264
1560214909842,34.276,122.4,0.00419,0.385,0.19744956
1560214909888,34.322,122.4,0.00419,0.385,0.19744956
1560214909934,34.368,122.4,0.00419,0.385,0.19744956
1560214909980,34.414,122.4,0.00419,0.385,0.19744956
1560214910041,34.476,122.4,0.00424,0.381,0.197729856
1560214910087,34.521,122.4,0.00424,0.381,0.197729856
1560214910134,34.568,122.4,0.00424,0.381,0.197729856
1560214910180,34.614,122.4,0.00424,0.381,0.197729856
1560214910242,34.676,122.4,0.00423,0.382,0.197781264
1560214910289,34.723,122.4,0.00423,0.382,0.197781264
1560214910335,34.769,122.4,0.00423,0.382,0.197781264
1560214910381,34.815,122.4,0.00423,0.382,0.197781264
1560214910442,34.876,122.4,0.00419,0.379,0.194372424
1560214910488,34.922,122.4,0.00419,0.379,0.194372424
1560214910535,34.969,122.4,0.00419,0.379,0.194372424
1560214910581,35.015,122.4,0.00419,0.379,0.194372424
1560214910642,35.076,122.4,0.00423,0.38,0.19674576
1560214910688,35.122,122.4,0.00423,0.38,0.19674576
1560214910735,35.169,122.4,0.00423,0.38,0.19674576
1560214910781,35.215,122.4,0.00423,0.38,0.19674576
1560214910842,35.276,122.4,0.00423,0.38,0.19674576
1560214910888,35.322,122.4,0.00423,0.38,0.19674576
1560214910934,35.368,122.4,0.00423,0.38,0.19674576
1560214910980,35.414,122.4,0.00423,0.38,0.19674576
1560214911042,35.476,122.4,0.0043,0.384,0.20210688
1560214911087,35.521,122.4,0.0043,0.384,0.20210688
1560214911134,35.568,122.4,0.0043,0.384,0.20210688
1560214911180,35.614,122.4,0.0043,0.384,0.20210688
1560214911242,35.676,122.4,0.00424,0.381,0.197729856
1560214911289,35.723,122.4,0.00424,0.381,0.197729856
1560214911335,35.769,122.4,0.00424,0.381,0.197729856
1560214911381,35.815,122.4,0.00424,0.381,0.197729856
1560214911442,35.876,122.4,0.00422,0.382,0.197313696
1560214911488,35.922,122.4,0.00422,0.382,0.197313696
1560214911534,35.968,122.4,0.00422,0.382,0.197313696
1560214911580,36.014,122.4,0.00422,0.382,0.197313696
1560214911641,36.075,122.4,0.0042,0.38,0.1953504
1560214911687,36.121,122.4,0.0042,0.38,0.1953504
1560214911732,36.166,122.4,0.0042,0.38,0.1953504
1560214911778,36.212,122.4,0.0042,0.38,0.1953504
1560214911842,36.276,122.4,0.00424,0.381,0.197729856
1560214911888,36.322,122.4,0.00424,0.381,0.197729856
1560214911934,36.368,122.4,0.00424,0.381,0.197729856
1560214911979,36.413,122.4,0.00424,0.381,0.197729856
1560214912042,36.476,122.4,0.00425,0.384,0.1997568
1560214912088,36.522,122.4,0.00425,0.384,0.1997568
1560214912134,36.568,122.4,0.00425,0.384,0.1997568
1560214912181,36.615,122.4,0.00425,0.384,0.1997568
1560214912242,36.676,122.5,0.00421,0.384,0.1980384
1560214912288,36.722,122.5,0.00421,0.384,0.1980384
1560214912334,36.768,122.5,0.00421,0.384,0.1980384
1560214912380,36.814,122.5,0.00421,0.384,0.1980384
1560214912441,36.875,122.5,0.00422,0.382,0.1974749
1560214912487,36.921,122.5,0.00422,0.382,0.1974749
1560214912533,36.967,122.5,0.00422,0.382,0.1974749
1560214912579,37.013,122.5,0.00422,0.382,0.1974749
1560214912641,37.075,122.5,0.00424,0.38,0.197372
1560214912688,37.122,122.5,0.00424,0.38,0.197372
1560214912734,37.168,122.5,0.00424,0.38,0.197372
1560214912780,37.214,122.5,0.00424,0.38,0.197372
1560214912841,37.275,122.4,0.00421,0.382,0.196846128
1560214912887,37.321,122.4,0.00421,0.382,0.196846128
1560214912933,37.367,122.4,0.00421,0.382,0.196846128
1560214912979,37.413,122.4,0.00421,0.382,0.196846128
1560214913041,37.476,122.5,0.00423,0.383,0.198461025
1560214913087,37.521,122.5,0.00423,0.383,0.198461025
1560214913134,37.568,122.5,0.00423,0.383,0.198461025
1560214913180,37.614,122.5,0.00423,0.383,0.198461025
1560214913242,37.676,122.5,0.00421,0.381,0.196491225
1560214913288,37.722,122.5,0.00421,0.381,0.196491225
1560214913334,37.768,122.5,0.00421,0.381,0.196491225
1560214913381,37.815,122.5,0.00421,0.381,0.196491225
1560214913441,37.876,122.5,0.00416,0.381,0.1941576
1560214913488,37.922,122.5,0.00416,0.381,0.1941576
1560214913534,37.968,122.5,0.00416,0.381,0.1941576
1560214913580,38.014,122.5,0.00416,0.381,0.1941576
1560214913641,38.075,122.4,0.00416,0.388,0.197563392
1560214913687,38.121,122.4,0.00416,0.388,0.197563392
1560214913733,38.167,122.4,0.00416,0.388,0.197563392
1560214913778,38.213,122.4,0.00416,0.388,0.197563392
1560214913842,38.276,122.4,0.0042,0.383,0.19689264
1560214913888,38.322,122.4,0.0042,0.383,0.19689264
1560214913934,38.368,122.4,0.0042,0.383,0.19689264
1560214913981,38.415,122.4,0.0042,0.383,0.19689264
1560214914042,38.476,122.4,0.00421,0.386,0.198907344
1560214914087,38.521,122.4,0.00421,0.386,0.198907344
1560214914134,38.568,122.4,0.00421,0.386,0.198907344
1560214914180,38.614,122.4,0.00421,0.386,0.198907344
1560214914241,38.675,122.5,0.0042,0.385,0.1980825
1560214914287,38.721,122.5,0.0042,0.385,0.1980825
1560214914333,38.767,122.5,0.0042,0.385,0.1980825
1560214914379,38.813,122.5,0.0042,0.385,0.1980825
1560214914442,38.876,122.5,0.00418,0.387,0.19816335
1560214914488,38.922,122.5,0.00418,0.387,0.19816335
1560214914534,38.968,122.5,0.00418,0.387,0.19816335
1560214914580,39.014,122.5,0.00418,0.387,0.19816335
1560214914641,39.075,122.4,0.00412,0.384,0.193646592
1560214914687,39.121,122.4,0.00412,0.384,0.193646592
1560214914733,39.167,122.4,0.00412,0.384,0.193646592
1560214914779,39.213,122.4,0.00412,0.384,0.193646592
1560214914842,39.276,122.4,0.00421,0.386,0.198907344
1560214914888,39.322,122.4,0.00421,0.386,0.198907344
1560214914934,39.368,122.4,0.00421,0.386,0.198907344
1560214914980,39.414,122.4,0.00421,0.386,0.198907344
1560214915041,39.475,122.4,0.00424,0.381,0.197729856
1560214915087,39.521,122.4,0.00424,0.381,0.197729856
1560214915133,39.567,122.4,0.00424,0.381,0.197729856
1560214915179,39.613,122.4,0.00424,0.381,0.197729856
1560214915242,39.677,122.4,0.0042,0.383,0.19689264
1560214915289,39.723,122.4,0.0042,0.383,0.19689264
1560214915335,39.769,122.4,0.0042,0.383,0.19689264
1560214915381,39.815,122.4,0.0042,0.383,0.19689264
1560214915441,39.875,122.4,0.00415,0.384,0.19505664
1560214915487,39.921,122.4,0.00415,0.384,0.19505664
1560214915533,39.967,122.4,0.00415,0.384,0.19505664
1560214915579,40.013,122.4,0.00415,0.384,0.19505664
1560214915641,40.075,122.4,0.00417,0.388,0.198038304
1560214915686,40.12,122.4,0.00417,0.388,0.198038304
1560214915732,40.166,122.4,0.00417,0.388,0.198038304
1560214915778,40.212,122.4,0.00417,0.388,0.198038304
1560214915842,40.276,122.4,0.0042,0.383,0.19689264
1560214915888,40.322,122.4,0.0042,0.383,0.19689264
