# Mon Jun 10 17:18:29 2019
abstime,time_stamp,volt,curr,pf,mul
1560212333957,24.038,122.2,0.00435,0.372,0.19774404
1560212334003,24.084,122.2,0.00435,0.372,0.19774404
1560212334049,24.13,122.2,0.00435,0.372,0.19774404
1560212334111,24.192,122.2,0.00435,0.37,0.1966809
1560212334157,24.238,122.2,0.00435,0.37,0.1966809
1560212334203,24.284,122.2,0.00435,0.37,0.1966809
1560212334249,24.33,122.2,0.00435,0.37,0.1966809
1560212334311,24.392,122.2,0.00432,0.37,0.19532448
1560212334357,24.438,122.2,0.00432,0.37,0.19532448
1560212334403,24.484,122.2,0.00432,0.37,0.19532448
1560212334449,24.53,122.2,0.00432,0.37,0.19532448
1560212334511,24.592,122.2,0.00431,0.372,0.195925704
1560212334557,24.638,122.2,0.00431,0.372,0.195925704
1560212334603,24.684,122.2,0.00431,0.372,0.195925704
1560212334649,24.73,122.2,0.00431,0.372,0.195925704
1560212334711,24.792,122.2,0.00441,0.367,0.197777034
1560212334758,24.839,122.2,0.00441,0.367,0.197777034
1560212334804,24.885,122.2,0.00441,0.367,0.197777034
1560212334850,24.931,122.2,0.00441,0.367,0.197777034
1560212334911,24.992,122.2,0.00435,0.37,0.1966809
1560212334957,25.038,122.2,0.00435,0.37,0.1966809
1560212335003,25.084,122.2,0.00435,0.37,0.1966809
1560212335049,25.131,122.2,0.00435,0.37,0.1966809
1560212335111,25.192,122.2,0.00434,0.371,0.196759108
1560212335157,25.238,122.2,0.00434,0.371,0.196759108
1560212335202,25.284,122.2,0.00434,0.371,0.196759108
1560212335249,25.33,122.2,0.00434,0.371,0.196759108
1560212335311,25.392,122.2,0.00433,0.37,0.19577662
1560212335357,25.438,122.2,0.00433,0.37,0.19577662
1560212335403,25.484,122.2,0.00433,0.37,0.19577662
1560212335449,25.53,122.2,0.00433,0.37,0.19577662
1560212335511,25.592,122.2,0.00436,0.367,0.195534664
1560212335556,25.637,122.2,0.00436,0.367,0.195534664
1560212335602,25.683,122.2,0.00436,0.367,0.195534664
1560212335648,25.729,122.2,0.00436,0.367,0.195534664
1560212335711,25.792,122.2,0.00438,0.37,0.19803732
1560212335757,25.838,122.2,0.00438,0.37,0.19803732
1560212335803,25.884,122.2,0.00438,0.37,0.19803732
1560212335850,25.931,122.2,0.00438,0.37,0.19803732
1560212335911,25.992,122.3,0.00437,0.374,0.199884674
1560212335957,26.038,122.3,0.00437,0.374,0.199884674
1560212336003,26.084,122.3,0.00437,0.374,0.199884674
1560212336049,26.13,122.3,0.00437,0.374,0.199884674
1560212336110,26.191,122.3,0.00437,0.371,0.198281321
1560212336156,26.237,122.3,0.00437,0.371,0.198281321
1560212336203,26.284,122.3,0.00437,0.371,0.198281321
1560212336249,26.33,122.3,0.00437,0.371,0.198281321
1560212336311,26.392,122.3,0.00435,0.368,0.19577784
1560212336357,26.438,122.3,0.00435,0.368,0.19577784
1560212336403,26.484,122.3,0.00435,0.368,0.19577784
1560212336449,26.53,122.3,0.00435,0.368,0.19577784
1560212336510,26.591,122.3,0.00436,0.367,0.195694676
1560212336556,26.637,122.3,0.00436,0.367,0.195694676
1560212336602,26.683,122.3,0.00436,0.367,0.195694676
1560212336648,26.73,122.3,0.00436,0.367,0.195694676
1560212336711,26.793,122.3,0.00443,0.362,0.196127618
1560212336758,26.839,122.3,0.00443,0.362,0.196127618
1560212336804,26.885,122.3,0.00443,0.362,0.196127618
1560212336850,26.931,122.3,0.00443,0.362,0.196127618
1560212336911,26.992,122.3,0.00435,0.371,0.197373855
1560212336957,27.039,122.3,0.00435,0.371,0.197373855
1560212337004,27.085,122.3,0.00435,0.371,0.197373855
1560212337050,27.131,122.3,0.00435,0.371,0.197373855
1560212337111,27.192,122.3,0.00435,0.369,0.196309845
1560212337157,27.238,122.3,0.00435,0.369,0.196309845
1560212337203,27.284,122.3,0.00435,0.369,0.196309845
1560212337249,27.33,122.3,0.00435,0.369,0.196309845
1560212337311,27.392,122.3,0.00434,0.368,0.195327776
1560212337358,27.439,122.3,0.00434,0.368,0.195327776
1560212337406,27.487,122.3,0.00434,0.368,0.195327776
1560212337452,27.533,122.3,0.00434,0.368,0.195327776
1560212337511,27.592,122.2,0.00438,0.363,0.194290668
1560212337557,27.638,122.2,0.00438,0.363,0.194290668
1560212337603,27.684,122.2,0.00438,0.363,0.194290668
1560212337649,27.73,122.2,0.00438,0.363,0.194290668
1560212337711,27.792,122.2,0.00441,0.365,0.19669923
1560212337757,27.838,122.2,0.00441,0.365,0.19669923
1560212337803,27.884,122.2,0.00441,0.365,0.19669923
1560212337849,27.93,122.2,0.00441,0.365,0.19669923
1560212337911,27.992,122.3,0.00437,0.366,0.195609066
1560212337957,28.038,122.3,0.00437,0.366,0.195609066
1560212338003,28.084,122.3,0.00437,0.366,0.195609066
1560212338049,28.13,122.3,0.00437,0.366,0.195609066
1560212338110,28.191,122.3,0.00436,0.367,0.195694676
1560212338156,28.237,122.3,0.00436,0.367,0.195694676
1560212338202,28.283,122.3,0.00436,0.367,0.195694676
1560212338248,28.329,122.3,0.00436,0.367,0.195694676
1560212338311,28.392,122.3,0.00434,0.37,0.19638934
1560212338357,28.438,122.3,0.00434,0.37,0.19638934
1560212338403,28.484,122.3,0.00434,0.37,0.19638934
1560212338449,28.53,122.3,0.00434,0.37,0.19638934
1560212338511,28.592,122.2,0.00438,0.366,0.195896376
1560212338557,28.638,122.2,0.00438,0.366,0.195896376
1560212338603,28.684,122.2,0.00438,0.366,0.195896376
1560212338649,28.73,122.2,0.00438,0.366,0.195896376
1560212338711,28.792,122.2,0.00438,0.366,0.195896376
1560212338756,28.837,122.2,0.00438,0.366,0.195896376
1560212338802,28.883,122.2,0.00438,0.366,0.195896376
1560212338848,28.929,122.2,0.00438,0.366,0.195896376
1560212338911,28.992,122.2,0.00437,0.368,0.196517152
1560212338957,29.038,122.2,0.00437,0.368,0.196517152
1560212339003,29.084,122.2,0.00437,0.368,0.196517152
1560212339049,29.13,122.2,0.00437,0.368,0.196517152
1560212339111,29.192,122.3,0.00436,0.372,0.198360816
1560212339157,29.238,122.3,0.00436,0.372,0.198360816
1560212339203,29.284,122.3,0.00436,0.372,0.198360816
1560212339249,29.33,122.3,0.00436,0.372,0.198360816
1560212339310,29.391,122.3,0.00433,0.371,0.196466389
1560212339356,29.437,122.3,0.00433,0.371,0.196466389
1560212339402,29.483,122.3,0.00433,0.371,0.196466389
1560212339448,29.529,122.3,0.00433,0.371,0.196466389
1560212339511,29.592,122.3,0.00437,0.369,0.197212419
1560212339557,29.638,122.3,0.00437,0.369,0.197212419
1560212339603,29.684,122.3,0.00437,0.369,0.197212419
1560212339649,29.73,122.3,0.00437,0.369,0.197212419
1560212339711,29.792,122.3,0.00439,0.366,0.196504302
1560212339757,29.838,122.3,0.00439,0.366,0.196504302
1560212339803,29.884,122.3,0.00439,0.366,0.196504302
1560212339849,29.93,122.3,0.00439,0.366,0.196504302
1560212339910,29.992,122.3,0.00437,0.37,0.19774687
1560212339956,30.037,122.3,0.00437,0.37,0.19774687
1560212340003,30.084,122.3,0.00437,0.37,0.19774687
1560212340049,30.13,122.3,0.00437,0.37,0.19774687
1560212340110,30.191,122.3,0.00434,0.371,0.196920122
1560212340156,30.237,122.3,0.00434,0.371,0.196920122
1560212340202,30.283,122.3,0.00434,0.371,0.196920122
1560212340248,30.329,122.3,0.00434,0.371,0.196920122
1560212340310,30.392,122.3,0.00435,0.366,0.19471383
1560212340357,30.438,122.3,0.00435,0.366,0.19471383
1560212340403,30.484,122.3,0.00435,0.366,0.19471383
1560212340449,30.53,122.3,0.00435,0.366,0.19471383
1560212340510,30.591,122.3,0.00436,0.368,0.196227904
1560212340556,30.637,122.3,0.00436,0.368,0.196227904
1560212340602,30.683,122.3,0.00436,0.368,0.196227904
1560212340648,30.729,122.3,0.00436,0.368,0.196227904
1560212340711,30.792,122.3,0.00439,0.367,0.197041199
1560212340756,30.837,122.3,0.00439,0.367,0.197041199
1560212340803,30.884,122.3,0.00439,0.367,0.197041199
1560212340849,30.93,122.3,0.00439,0.367,0.197041199
1560212340910,30.991,122.3,0.00438,0.365,0.19552101
1560212340956,31.037,122.3,0.00438,0.365,0.19552101
1560212341002,31.083,122.3,0.00438,0.365,0.19552101
1560212341048,31.129,122.3,0.00438,0.365,0.19552101
