# Mon Jun 10 17:59:39 2019
abstime,time_stamp,volt,curr,pf,mul
1560214803900,24.104,122.5,0.00429,0.38,0.1996995
1560214803946,24.15,122.5,0.00429,0.38,0.1996995
1560214803992,24.196,122.5,0.00429,0.38,0.1996995
1560214804053,24.257,122.6,0.00423,0.38,0.19706724
1560214804098,24.302,122.6,0.00423,0.38,0.19706724
1560214804144,24.348,122.6,0.00423,0.38,0.19706724
1560214804190,24.394,122.6,0.00423,0.38,0.19706724
1560214804253,24.457,122.6,0.00423,0.379,0.196548642
1560214804299,24.503,122.6,0.00423,0.379,0.196548642
1560214804345,24.549,122.6,0.00423,0.379,0.196548642
1560214804391,24.595,122.6,0.00423,0.379,0.196548642
1560214804453,24.657,122.5,0.00425,0.379,0.197316875
1560214804499,24.703,122.5,0.00425,0.379,0.197316875
1560214804545,24.749,122.5,0.00425,0.379,0.197316875
1560214804591,24.795,122.5,0.00425,0.379,0.197316875
1560214804652,24.856,122.5,0.00428,0.378,0.1981854
1560214804698,24.903,122.5,0.00428,0.378,0.1981854
1560214804744,24.949,122.5,0.00428,0.378,0.1981854
1560214804791,24.995,122.5,0.00428,0.378,0.1981854
1560214804853,25.057,122.5,0.00427,0.378,0.19772235
1560214804899,25.103,122.5,0.00427,0.378,0.19772235
1560214804945,25.149,122.5,0.00427,0.378,0.19772235
1560214804991,25.196,122.5,0.00427,0.378,0.19772235
1560214805052,25.256,122.5,0.00423,0.378,0.19587015
1560214805098,25.302,122.5,0.00423,0.378,0.19587015
1560214805144,25.349,122.5,0.00423,0.378,0.19587015
1560214805191,25.395,122.5,0.00423,0.378,0.19587015
1560214805253,25.457,122.5,0.00421,0.379,0.195459775
1560214805299,25.503,122.5,0.00421,0.379,0.195459775
1560214805345,25.549,122.5,0.00421,0.379,0.195459775
1560214805391,25.595,122.5,0.00421,0.379,0.195459775
1560214805452,25.656,122.5,0.00421,0.379,0.195459775
1560214805498,25.702,122.5,0.00421,0.379,0.195459775
1560214805544,25.748,122.5,0.00421,0.379,0.195459775
1560214805591,25.795,122.5,0.00421,0.379,0.195459775
1560214805653,25.857,122.5,0.00423,0.378,0.19587015
1560214805699,25.903,122.5,0.00423,0.378,0.19587015
1560214805745,25.949,122.5,0.00423,0.378,0.19587015
1560214805791,25.995,122.5,0.00423,0.378,0.19587015
1560214805853,26.057,122.5,0.00427,0.379,0.198245425
1560214805899,26.103,122.5,0.00427,0.379,0.198245425
1560214805945,26.149,122.5,0.00427,0.379,0.198245425
1560214805991,26.195,122.5,0.00427,0.379,0.198245425
1560214806053,26.257,122.5,0.00423,0.378,0.19587015
1560214806099,26.303,122.5,0.00423,0.378,0.19587015
1560214806145,26.349,122.5,0.00423,0.378,0.19587015
1560214806191,26.395,122.5,0.00423,0.378,0.19587015
1560214806252,26.456,122.5,0.00418,0.379,0.19406695
1560214806298,26.502,122.5,0.00418,0.379,0.19406695
1560214806344,26.548,122.5,0.00418,0.379,0.19406695
1560214806390,26.594,122.5,0.00418,0.379,0.19406695
1560214806453,26.657,122.5,0.0042,0.38,0.19551
1560214806498,26.703,122.5,0.0042,0.38,0.19551
1560214806544,26.749,122.5,0.0042,0.38,0.19551
1560214806590,26.794,122.5,0.0042,0.38,0.19551
1560214806653,26.857,122.5,0.00428,0.379,0.1987097
1560214806699,26.903,122.5,0.00428,0.379,0.1987097
1560214806745,26.949,122.5,0.00428,0.379,0.1987097
1560214806791,26.995,122.5,0.00428,0.379,0.1987097
1560214806852,27.056,122.5,0.00422,0.383,0.19799185
1560214806898,27.102,122.5,0.00422,0.383,0.19799185
1560214806944,27.148,122.5,0.00422,0.383,0.19799185
1560214806991,27.195,122.5,0.00422,0.383,0.19799185
1560214807053,27.257,122.5,0.00424,0.381,0.1978914
1560214807099,27.303,122.5,0.00424,0.381,0.1978914
1560214807146,27.35,122.5,0.00424,0.381,0.1978914
1560214807192,27.396,122.5,0.00424,0.381,0.1978914
1560214807253,27.457,122.5,0.00419,0.381,0.195557775
1560214807299,27.503,122.5,0.00419,0.381,0.195557775
1560214807345,27.549,122.5,0.00419,0.381,0.195557775
1560214807391,27.595,122.5,0.00419,0.381,0.195557775
1560214807453,27.657,122.5,0.00422,0.379,0.19592405
1560214807499,27.703,122.5,0.00422,0.379,0.19592405
1560214807545,27.749,122.5,0.00422,0.379,0.19592405
1560214807592,27.796,122.5,0.00422,0.379,0.19592405
1560214807653,27.857,122.5,0.00423,0.378,0.19587015
1560214807699,27.903,122.5,0.00423,0.378,0.19587015
1560214807745,27.949,122.5,0.00423,0.378,0.19587015
1560214807792,27.996,122.5,0.00423,0.378,0.19587015
1560214807853,28.057,122.5,0.00423,0.383,0.198461025
1560214807899,28.103,122.5,0.00423,0.383,0.198461025
1560214807945,28.149,122.5,0.00423,0.383,0.198461025
1560214807991,28.195,122.5,0.00423,0.383,0.198461025
1560214808053,28.257,122.6,0.00418,0.384,0.196787712
1560214808099,28.303,122.6,0.00418,0.384,0.196787712
1560214808145,28.349,122.6,0.00418,0.384,0.196787712
1560214808191,28.395,122.6,0.00418,0.384,0.196787712
1560214808253,28.457,122.6,0.0042,0.381,0.19618452
1560214808299,28.503,122.6,0.0042,0.381,0.19618452
1560214808345,28.549,122.6,0.0042,0.381,0.19618452
1560214808391,28.595,122.6,0.0042,0.381,0.19618452
1560214808452,28.656,122.5,0.00421,0.381,0.196491225
1560214808498,28.702,122.5,0.00421,0.381,0.196491225
1560214808544,28.749,122.5,0.00421,0.381,0.196491225
1560214808591,28.795,122.5,0.00421,0.381,0.196491225
1560214808653,28.857,122.5,0.00422,0.379,0.19592405
1560214808699,28.903,122.5,0.00422,0.379,0.19592405
1560214808745,28.949,122.5,0.00422,0.379,0.19592405
1560214808791,28.995,122.5,0.00422,0.379,0.19592405
1560214808852,29.057,122.6,0.00426,0.382,0.199509432
1560214808899,29.103,122.6,0.00426,0.382,0.199509432
1560214808945,29.149,122.6,0.00426,0.382,0.199509432
1560214808991,29.195,122.6,0.00426,0.382,0.199509432
1560214809052,29.256,122.6,0.00424,0.382,0.198572768
1560214809098,29.302,122.6,0.00424,0.382,0.198572768
1560214809144,29.348,122.6,0.00424,0.382,0.198572768
1560214809191,29.395,122.6,0.00424,0.382,0.198572768
1560214809253,29.457,122.6,0.00422,0.38,0.19660136
1560214809299,29.503,122.6,0.00422,0.38,0.19660136
1560214809345,29.549,122.6,0.00422,0.38,0.19660136
1560214809391,29.595,122.6,0.00422,0.38,0.19660136
1560214809452,29.656,122.6,0.0042,0.383,0.19721436
1560214809498,29.702,122.6,0.0042,0.383,0.19721436
1560214809545,29.749,122.6,0.0042,0.383,0.19721436
1560214809591,29.795,122.6,0.0042,0.383,0.19721436
1560214809652,29.856,122.6,0.00425,0.38,0.197999
1560214809698,29.902,122.6,0.00425,0.38,0.197999
1560214809744,29.948,122.6,0.00425,0.38,0.197999
1560214809790,29.994,122.6,0.00425,0.38,0.197999
1560214809853,30.057,122.6,0.00422,0.381,0.197118732
1560214809899,30.103,122.6,0.00422,0.381,0.197118732
1560214809945,30.149,122.6,0.00422,0.381,0.197118732
1560214809991,30.195,122.6,0.00422,0.381,0.197118732
1560214810052,30.256,122.6,0.00421,0.382,0.197167772
1560214810099,30.303,122.6,0.00421,0.382,0.197167772
1560214810145,30.349,122.6,0.00421,0.382,0.197167772
1560214810191,30.395,122.6,0.00421,0.382,0.197167772
1560214810252,30.456,122.6,0.00421,0.38,0.19613548
1560214810298,30.502,122.6,0.00421,0.38,0.19613548
1560214810344,30.548,122.6,0.00421,0.38,0.19613548
1560214810390,30.594,122.6,0.00421,0.38,0.19613548
1560214810453,30.657,122.6,0.00423,0.381,0.197585838
1560214810499,30.703,122.6,0.00423,0.381,0.197585838
1560214810545,30.749,122.6,0.00423,0.381,0.197585838
1560214810591,30.795,122.6,0.00423,0.381,0.197585838
1560214810652,30.856,122.5,0.00421,0.381,0.196491225
1560214810698,30.902,122.5,0.00421,0.381,0.196491225
1560214810744,30.948,122.5,0.00421,0.381,0.196491225
1560214810790,30.994,122.5,0.00421,0.381,0.196491225
1560214810853,31.057,122.5,0.00425,0.377,0.196275625
1560214810899,31.103,122.5,0.00425,0.377,0.196275625
1560214810945,31.149,122.5,0.00425,0.377,0.196275625
1560214810991,31.195,122.5,0.00425,0.377,0.196275625
1560214811052,31.256,122.6,0.00421,0.385,0.19871621
1560214811098,31.302,122.6,0.00421,0.385,0.19871621
1560214811144,31.348,122.6,0.00421,0.385,0.19871621
1560214811190,31.394,122.6,0.00421,0.385,0.19871621
1560214811253,31.457,122.6,0.0042,0.381,0.19618452
1560214811299,31.503,122.6,0.0042,0.381,0.19618452
1560214811345,31.549,122.6,0.0042,0.381,0.19618452
1560214811391,31.595,122.6,0.0042,0.381,0.19618452
1560214811452,31.656,122.5,0.00421,0.381,0.196491225
1560214811498,31.702,122.5,0.00421,0.381,0.196491225
1560214811544,31.748,122.5,0.00421,0.381,0.196491225
1560214811590,31.794,122.5,0.00421,0.381,0.196491225
1560214811652,31.856,122.5,0.00419,0.382,0.19607105
1560214811698,31.902,122.5,0.00419,0.382,0.19607105
1560214811745,31.949,122.5,0.00419,0.382,0.19607105
1560214811791,31.995,122.5,0.00419,0.382,0.19607105
1560214811852,32.056,122.5,0.00424,0.382,0.1984108
1560214811898,32.102,122.5,0.00424,0.382,0.1984108
1560214811944,32.148,122.5,0.00424,0.382,0.1984108
1560214811990,32.194,122.5,0.00424,0.382,0.1984108
1560214812052,32.257,122.6,0.00421,0.383,0.197683918
1560214812099,32.303,122.6,0.00421,0.383,0.197683918
1560214812145,32.349,122.6,0.00421,0.383,0.197683918
1560214812191,32.395,122.6,0.00421,0.383,0.197683918
1560214812252,32.456,122.5,0.00422,0.379,0.19592405
1560214812298,32.503,122.5,0.00422,0.379,0.19592405
1560214812345,32.549,122.5,0.00422,0.379,0.19592405
1560214812391,32.595,122.5,0.00422,0.379,0.19592405
1560214812452,32.656,122.5,0.00421,0.381,0.196491225
1560214812498,32.702,122.5,0.00421,0.381,0.196491225
1560214812544,32.748,122.5,0.00421,0.381,0.196491225
1560214812591,32.795,122.5,0.00421,0.381,0.196491225
1560214812652,32.856,122.5,0.00425,0.378,0.19679625
1560214812697,32.902,122.5,0.00425,0.378,0.19679625
1560214812744,32.948,122.5,0.00425,0.378,0.19679625
1560214812790,32.994,122.5,0.00425,0.378,0.19679625
1560214812852,33.056,122.6,0.00421,0.381,0.196651626
1560214812898,33.102,122.6,0.00421,0.381,0.196651626
1560214812944,33.149,122.6,0.00421,0.381,0.196651626
1560214812991,33.195,122.6,0.00421,0.381,0.196651626
1560214813052,33.256,122.6,0.00423,0.384,0.199141632
1560214813098,33.302,122.6,0.00423,0.384,0.199141632
1560214813144,33.348,122.6,0.00423,0.384,0.199141632
1560214813190,33.394,122.6,0.00423,0.384,0.199141632
1560214813252,33.457,122.6,0.00421,0.384,0.198200064
1560214813299,33.503,122.6,0.00421,0.384,0.198200064
1560214813345,33.549,122.6,0.00421,0.384,0.198200064
1560214813391,33.595,122.6,0.00421,0.384,0.198200064
1560214813452,33.656,122.6,0.0042,0.383,0.19721436
1560214813498,33.702,122.6,0.0042,0.383,0.19721436
1560214813545,33.749,122.6,0.0042,0.383,0.19721436
1560214813591,33.795,122.6,0.0042,0.383,0.19721436
1560214813652,33.856,122.6,0.00424,0.381,0.198052944
1560214813698,33.902,122.6,0.00424,0.381,0.198052944
1560214813744,33.948,122.6,0.00424,0.381,0.198052944
1560214813791,33.995,122.6,0.00424,0.381,0.198052944
1560214813852,34.056,122.6,0.00422,0.382,0.197636104
1560214813898,34.102,122.6,0.00422,0.382,0.197636104
1560214813944,34.148,122.6,0.00422,0.382,0.197636104
1560214813990,34.194,122.6,0.00422,0.382,0.197636104
1560214814051,34.255,122.6,0.00427,0.378,0.197883756
1560214814097,34.301,122.6,0.00427,0.378,0.197883756
1560214814143,34.347,122.6,0.00427,0.378,0.197883756
1560214814189,34.394,122.6,0.00427,0.378,0.197883756
1560214814252,34.456,122.7,0.00424,0.376,0.195613248
1560214814298,34.502,122.7,0.00424,0.376,0.195613248
1560214814344,34.548,122.7,0.00424,0.376,0.195613248
1560214814391,34.595,122.7,0.00424,0.376,0.195613248
1560214814451,34.656,122.6,0.00421,0.38,0.19613548
1560214814498,34.702,122.6,0.00421,0.38,0.19613548
1560214814544,34.748,122.6,0.00421,0.38,0.19613548
1560214814590,34.794,122.6,0.00421,0.38,0.19613548
1560214814652,34.856,122.6,0.00421,0.378,0.195103188
1560214814698,34.902,122.6,0.00421,0.378,0.195103188
1560214814744,34.948,122.6,0.00421,0.378,0.195103188
1560214814791,34.995,122.6,0.00421,0.378,0.195103188
1560214814852,35.056,122.6,0.00425,0.381,0.19852005
1560214814898,35.102,122.6,0.00425,0.381,0.19852005
1560214814944,35.148,122.6,0.00425,0.381,0.19852005
1560214814990,35.194,122.6,0.00425,0.381,0.19852005
1560214815051,35.255,122.6,0.00425,0.38,0.197999
1560214815097,35.301,122.6,0.00425,0.38,0.197999
1560214815143,35.347,122.6,0.00425,0.38,0.197999
1560214815189,35.393,122.6,0.00425,0.38,0.197999
1560214815251,35.456,122.6,0.00423,0.377,0.195511446
1560214815298,35.502,122.6,0.00423,0.377,0.195511446
1560214815344,35.548,122.6,0.00423,0.377,0.195511446
1560214815390,35.594,122.6,0.00423,0.377,0.195511446
1560214815451,35.655,122.6,0.00418,0.383,0.196275244
1560214815497,35.701,122.6,0.00418,0.383,0.196275244
1560214815543,35.748,122.6,0.00418,0.383,0.196275244
1560214815590,35.794,122.6,0.00418,0.383,0.196275244
1560214815652,35.856,122.5,0.00424,0.376,0.1952944
1560214815698,35.902,122.5,0.00424,0.376,0.1952944
1560214815744,35.948,122.5,0.00424,0.376,0.1952944
1560214815790,35.994,122.5,0.00424,0.376,0.1952944
1560214815851,36.055,122.5,0.00426,0.376,0.1962156
1560214815897,36.101,122.5,0.00426,0.376,0.1962156
1560214815942,36.146,122.5,0.00426,0.376,0.1962156
1560214815988,36.192,122.5,0.00426,0.376,0.1962156
1560214816051,36.255,122.6,0.00424,0.381,0.198052944
1560214816097,36.301,122.6,0.00424,0.381,0.198052944
1560214816143,36.347,122.6,0.00424,0.381,0.198052944
1560214816189,36.393,122.6,0.00424,0.381,0.198052944
1560214816252,36.456,122.6,0.00423,0.382,0.198104436
1560214816298,36.502,122.6,0.00423,0.382,0.198104436
1560214816344,36.548,122.6,0.00423,0.382,0.198104436
1560214816390,36.594,122.6,0.00423,0.382,0.198104436
1560214816452,36.656,122.5,0.00424,0.38,0.197372
1560214816498,36.702,122.5,0.00424,0.38,0.197372
1560214816544,36.748,122.5,0.00424,0.38,0.197372
1560214816590,36.794,122.5,0.00424,0.38,0.197372
1560214816651,36.855,122.5,0.00425,0.379,0.197316875
1560214816697,36.901,122.5,0.00425,0.379,0.197316875
1560214816743,36.947,122.5,0.00425,0.379,0.197316875
1560214816788,36.992,122.5,0.00425,0.379,0.197316875
1560214816852,37.056,122.5,0.00423,0.377,0.195351975
1560214816897,37.102,122.5,0.00423,0.377,0.195351975
1560214816944,37.148,122.5,0.00423,0.377,0.195351975
1560214816990,37.194,122.5,0.00423,0.377,0.195351975
