# Mon Jun 10 17:54:31 2019
abstime,time_stamp,volt,curr,pf,mul
1560214495131,24.047,122.3,0.00423,0.376,0.194515704
1560214495177,24.093,122.3,0.00423,0.376,0.194515704
1560214495223,24.139,122.3,0.00423,0.376,0.194515704
1560214495286,24.202,122.3,0.00423,0.38,0.19658502
1560214495332,24.248,122.3,0.00423,0.38,0.19658502
1560214495378,24.294,122.3,0.00423,0.38,0.19658502
1560214495424,24.34,122.3,0.00423,0.38,0.19658502
1560214495485,24.401,122.3,0.0042,0.38,0.1951908
1560214495531,24.447,122.3,0.0042,0.38,0.1951908
1560214495577,24.493,122.3,0.0042,0.38,0.1951908
1560214495623,24.539,122.3,0.0042,0.38,0.1951908
1560214495685,24.601,122.3,0.00416,0.385,0.19587568
1560214495731,24.647,122.3,0.00416,0.385,0.19587568
1560214495778,24.694,122.3,0.00416,0.385,0.19587568
1560214495824,24.74,122.3,0.00416,0.385,0.19587568
1560214495885,24.801,122.3,0.00423,0.378,0.195550362
1560214495931,24.847,122.3,0.00423,0.378,0.195550362
1560214495977,24.893,122.3,0.00423,0.378,0.195550362
1560214496023,24.939,122.3,0.00423,0.378,0.195550362
1560214496085,25.001,122.3,0.00428,0.373,0.195244612
1560214496130,25.046,122.3,0.00428,0.373,0.195244612
1560214496176,25.092,122.3,0.00428,0.373,0.195244612
1560214496223,25.139,122.3,0.00428,0.373,0.195244612
1560214496285,25.201,122.3,0.00427,0.378,0.197399538
1560214496331,25.247,122.3,0.00427,0.378,0.197399538
1560214496377,25.293,122.3,0.00427,0.378,0.197399538
1560214496423,25.339,122.3,0.00427,0.378,0.197399538
1560214496486,25.402,122.3,0.00422,0.379,0.195604174
1560214496531,25.447,122.3,0.00422,0.379,0.195604174
1560214496578,25.494,122.3,0.00422,0.379,0.195604174
1560214496624,25.54,122.3,0.00422,0.379,0.195604174
1560214496685,25.601,122.4,0.00423,0.379,0.196228008
1560214496731,25.647,122.4,0.00423,0.379,0.196228008
1560214496777,25.693,122.4,0.00423,0.379,0.196228008
1560214496823,25.739,122.4,0.00423,0.379,0.196228008
1560214496884,25.8,122.4,0.00421,0.378,0.194784912
1560214496930,25.846,122.4,0.00421,0.378,0.194784912
1560214496976,25.892,122.4,0.00421,0.378,0.194784912
1560214497022,25.938,122.4,0.00421,0.378,0.194784912
1560214497085,26.001,122.3,0.00421,0.378,0.194625774
1560214497131,26.047,122.3,0.00421,0.378,0.194625774
1560214497177,26.093,122.3,0.00421,0.378,0.194625774
1560214497222,26.138,122.3,0.00421,0.378,0.194625774
1560214497285,26.201,122.3,0.00426,0.377,0.196416246
1560214497331,26.247,122.3,0.00426,0.377,0.196416246
1560214497377,26.293,122.3,0.00426,0.377,0.196416246
1560214497423,26.339,122.3,0.00426,0.377,0.196416246
1560214497484,26.4,122.3,0.00424,0.379,0.196531208
1560214497531,26.447,122.3,0.00424,0.379,0.196531208
1560214497576,26.493,122.3,0.00424,0.379,0.196531208
1560214497623,26.539,122.3,0.00424,0.379,0.196531208
1560214497685,26.601,122.4,0.0042,0.38,0.1953504
1560214497731,26.647,122.4,0.0042,0.38,0.1953504
1560214497777,26.693,122.4,0.0042,0.38,0.1953504
1560214497823,26.739,122.4,0.0042,0.38,0.1953504
1560214497884,26.8,122.3,0.00421,0.379,0.195140657
1560214497930,26.846,122.3,0.00421,0.379,0.195140657
1560214497976,26.892,122.3,0.00421,0.379,0.195140657
