time,freq,util
98.833635743,1200000,34.1463
98.935288868,1200000,32.5
99.036476628,1200000,30.7692
99.138765326,1200000,30.7692
99.240405795,1200000,34.1463
99.342254389,1200000,30.7692
99.443028243,1200000,32.5
99.544565118,1200000,30.7692
99.646087774,1200000,33.3333
99.748022357,1200000,30.7692
99.849565170,1200000,32.5
99.951496159,1200000,30.7692
100.053014805,1200000,30.7692
100.155311732,1200000,32.5
100.256674076,1200000,31.7073
100.358252670,1200000,30.7692
100.460717513,1200000,34.1463
100.562522930,1200000,30.7692
100.665524284,1200000,35.7143
100.767771524,1200000,31.7073
100.869554909,1200000,32.5
100.972213503,1200000,30.7692
101.074164284,1200000,34.1463
101.175574128,1200000,33.3333
101.276685430,1200000,32.5
101.378531003,1200000,28.9474
101.479814284,1200000,32.5
101.581867148,1200000,30.7692
101.682852096,1200000,30.7692
101.784660846,1200000,32.5
101.886286732,1200000,35.7143
101.987712565,1200000,31.7073
102.089526159,1200000,32.5
102.194556679,1200000,30
102.295957669,1200000,34.1463
102.398017148,1200000,30.7692
102.505384179,1200000,35.5556
102.606976575,1200000,28.9474
102.709234127,1200000,30.7692
102.811999648,1200000,31.7073
102.913160898,1200000,34.1463
103.015142825,1200000,32.5
103.116752096,1200000,32.5
103.219340898,1200000,30
103.321616471,1200000,30.7692
103.423270273,1200000,30.7692
103.525193710,1200000,32.5
103.626991158,1200000,28.2051
103.731182200,1200000,30.7692
103.832904075,1200000,28.9474
103.934634127,1200000,32.5
104.036250272,1200000,33.3333
104.138057304,1200000,35.7143
104.239739908,1200000,32.5
104.341332147,1200000,28.9474
104.442945064,1200000,30.7692
104.544756314,1200000,32.5
104.646992564,1200000,31.7073
104.749303918,1200000,27.027
104.851036835,1200000,30.7692
104.952802407,1200000,31.7073
105.054979335,1200000,30.7692
105.157494230,1200000,32.5
105.259554751,1200000,30.7692
105.361810324,1200000,30.7692
105.464226157,1200000,31.7073
105.565993032,1200000,37.2093
105.667324751,1200000,30.7692
105.769115168,1200000,28.9474
105.870957147,1200000,32.5
105.973299959,1200000,30
106.074851053,1200000,28.9474
106.176519386,1200000,30.7692
106.278705688,1200000,28.9474
106.380609022,1200000,34.1463
106.481978449,1200000,31.7073
106.583665324,1200000,34.1463
106.686355792,1200000,34.1463
106.787958448,1200000,34.1463
106.889688448,1200000,32.5
106.991530532,1200000,30.7692
107.093857407,1200000,30.7692
107.195721938,1200000,33.3333
107.297233969,1200000,32.5
107.399517823,1200000,30.7692
107.501847927,1200000,30
107.603693500,1200000,34.1463
107.705319281,1200000,31.7073
107.807343083,1200000,30.7692
107.909640583,1200000,30.7692
108.011546052,1200000,32.5
108.113262458,1200000,30
108.215117927,1200000,30.7692
108.317545062,1200000,30.7692
108.419745896,1200000,32.5
108.521753708,1200000,30.7692
108.623749125,1200000,30
108.725697302,1200000,34.1463
108.827835948,1200000,32.5
108.930095479,1200000,31.7073
109.031945583,1200000,32.5
109.133777823,1200000,34.1463
109.235664437,1200000,32.5
109.337422510,1200000,31.7073
109.439311260,1200000,30.7692
109.541518708,1200000,30.7692
109.645274854,1200000,31.7073
109.746744385,1200000,32.5
109.848836208,1200000,28.9474
109.951364176,1200000,34.1463
110.053191416,1200000,30
110.155156468,1200000,32.5
110.257198812,1200000,28.9474
110.359399124,1200000,32.5
110.461279697,1200000,30
110.562745530,1200000,28.9474
110.664620687,1200000,35.7143
110.767492822,1200000,32.5
110.875836364,1200000,32.5581
110.977831155,1200000,32.5
111.079787978,1200000,32.5
111.181657457,1200000,32.5
111.282981155,1200000,30.7692
111.385386988,1200000,30.7692
111.486719853,1200000,32.5
111.589403290,1200000,28.2051
111.691571519,1200000,30.7692
111.793109540,1200000,30.7692
111.895268342,1200000,30.7692
111.996920217,1200000,33.3333
112.098907353,1200000,28.9474
112.200175009,1200000,32.5
112.302008446,1200000,30.7692
112.403457613,1200000,34.1463
112.505436467,1200000,30.7692
112.607194332,1200000,28.9474
112.709790582,1200000,30.7692
112.811594279,1200000,30.7692
112.913210165,1200000,30.7692
113.014722509,1200000,30.7692
113.116421727,1200000,33.3333
113.218810738,1200000,28.9474
113.320349488,1200000,37.2093
113.422774956,1200000,28.9474
113.524671415,1200000,30
113.626544800,1200000,35.7143
113.729179748,1200000,30.7692
113.830961883,1200000,30.7692
113.932942977,1200000,31.7073
114.034718602,1200000,32.5
114.137165373,1200000,35.7143
114.239122664,1200000,28.9474
114.341062977,1200000,31.7073
114.442812352,1200000,30.7692
114.544418914,1200000,30.7692
114.646008914,1200000,35.7143
114.747621050,1200000,30.7692
114.849796831,1200000,32.5
114.951651102,1200000,30
115.053375633,1200000,30.7692
115.154886570,1200000,28.9474
115.256627976,1200000,32.5
115.358715789,1200000,28.9474
115.460089018,1200000,34.1463
115.561902299,1200000,32.5
115.664317820,1200000,35.7143
115.766007924,1200000,34.8837
115.867777299,1200000,30.7692
115.969599435,1200000,32.5
116.071414434,1200000,28.9474
116.172905007,1200000,30.7692
116.274998132,1200000,30
116.376928393,1200000,32.5
116.479026153,1200000,27.027
116.580703236,1200000,32.5
116.682864799,1200000,28.2051
116.784706570,1200000,32.5
116.886758393,1200000,34.1463
116.989185892,1200000,30.7692
117.091726309,1200000,28.2051
117.193918080,1200000,30.7692
117.295776205,1200000,34.1463
117.396833132,1200000,30.7692
117.499133288,1200000,30.7692
117.601202871,1200000,30
117.703167663,1200000,28.9474
117.805646517,1200000,30.7692
117.906904590,1200000,30.7692
118.009254902,1200000,28.9474
118.111285788,1200000,31.7073
118.212845892,1200000,30.7692
118.315034538,1200000,32.5
118.416634954,1200000,32.5
118.519041673,1200000,26.3158
118.620555163,1200000,35.7143
118.723211308,1200000,30.7692
118.824760267,1200000,32.5
118.929744798,1200000,32.5
119.031492246,1200000,30.7692
119.133122350,1200000,30
119.234532923,1200000,32.5
119.336598600,1200000,30.7692
119.439171412,1200000,30.7692
119.540777975,1200000,32.5
119.642729277,1200000,28.2051
119.744980996,1200000,30.7692
119.846498496,1200000,34.1463
119.948853131,1200000,30
120.050488548,1200000,34.1463
120.153160475,1200000,30.7692
120.254524172,1200000,28.9474
120.356200839,1200000,34.1463
120.457867454,1200000,30.7692
120.559448183,1200000,30.7692
120.661324068,1200000,28.9474
120.763015422,1200000,30
120.865151256,1200000,32.5
120.966839953,1200000,30.7692
121.069002662,1200000,28.9474
121.170647245,1200000,34.8837
121.272803391,1200000,30.7692
121.374703182,1200000,32.5
121.476298703,1200000,32.5
121.577867557,1200000,30.7692
121.682004537,1200000,31.7073
121.783610891,1200000,34.1463
121.885287349,1200000,30.7692
121.986719745,1200000,30
122.088508286,1200000,28.9474
122.189838599,1200000,32.5
122.291514015,1200000,30.7692
122.392833130,1200000,32.5
122.494930526,1200000,28.9474
122.596720786,1200000,32.5
122.698764744,1200000,30
122.800596099,1200000,32.5
122.902173286,1200000,32.5
123.009502244,1200000,30.9524
123.110737713,1200000,30.7692
123.212288651,1200000,34.1463
123.314723598,1200000,33.3333
123.416507088,1200000,32.5
123.518317192,1200000,30.7692
123.620002557,1200000,34.1463
123.721653390,1200000,30.7692
123.823476775,1200000,30.7692
123.925378963,1200000,30
124.026973338,1200000,30.7692
124.129356411,1200000,30.7692
124.231619952,1200000,31.7073
124.332983546,1200000,32.5
124.435000890,1200000,32.5
124.536791879,1200000,32.5
124.641770004,1200000,28.2051
124.743060265,1200000,30.7692
124.845209848,1200000,30
124.946531098,1200000,28.9474
125.049219900,1200000,30.7692
125.151535837,1200000,32.5
125.253126202,1200000,34.1463
125.354961566,1200000,30
125.456808285,1200000,32.5
125.559026723,1200000,28.9474
125.661082191,1200000,33.3333
125.762952660,1200000,30.7692
125.865153233,1200000,34.1463
125.966830160,1200000,30.7692
126.068879118,1200000,26.3158
126.171769170,1200000,30.7692
126.272918129,1200000,30.7692
126.375160785,1200000,30.7692
126.476791983,1200000,30.7692
126.579176878,1200000,28.2051
126.681218962,1200000,30.7692
126.783652347,1200000,30.7692
126.885697503,1200000,33.3333
126.987169378,1200000,30.7692
127.089495264,1200000,32.5
127.191216253,1200000,30.7692
127.293003441,1200000,30.7692
127.394962138,1200000,30
127.496767034,1200000,34.1463
127.598903909,1200000,30.7692
127.701117868,1200000,32.5
127.803828701,1200000,30
127.905342920,1200000,34.1463
128.007060576,1200000,30.7692
128.109139117,1200000,27.027
128.210719951,1200000,32.5
128.312946774,1200000,30.7692
128.414898388,1200000,30.7692
128.516899482,1200000,30
128.618967607,1200000,27.027
128.721057398,1200000,30.7692
128.822589325,1200000,30.7692
128.924579586,1200000,31.7073
129.025813440,1200000,34.1463
129.127670575,1200000,30.7692
129.231413388,1200000,30.7692
129.332887294,1200000,32.5
129.434786929,1200000,30
129.536839742,1200000,34.1463
129.639325002,1200000,30.7692
129.741202606,1200000,30.7692
129.842668908,1200000,28.2051
129.944550002,1200000,32.5
130.045981669,1200000,34.1463
130.148563596,1200000,30.7692
130.250239273,1200000,33.3333
130.351799117,1200000,32.5
130.453292450,1200000,32.5
130.554729012,1200000,30.7692
130.656693752,1200000,32.5
130.758604950,1200000,30.7692
130.865030210,1200000,34.1463
130.966609793,1200000,32.5
131.068164689,1200000,30.7692
131.170017293,1200000,32.5
131.271440783,1200000,30.7692
131.372880470,1200000,32.5
131.474348595,1200000,28.9474
131.576089012,1200000,34.8837
131.678172085,1200000,30.7692
131.780134533,1200000,34.1463
131.881475731,1200000,30.7692
131.982988230,1200000,30.7692
132.085651928,1200000,37.2093
132.189441928,1200000,30.7692
132.291454428,1200000,28.9474
132.393000939,1200000,32.5
132.494703855,1200000,31.7073
132.596456355,1200000,34.1463
132.698137553,1200000,28.9474
132.799946876,1200000,32.5
132.901553334,1200000,32.5
133.003009011,1200000,28.9474
133.104492032,1200000,28.9474
133.206367709,1200000,33.3333
133.309241772,1200000,30
133.410619636,1200000,30.7692
133.512258282,1200000,30.7692
133.613952709,1200000,34.1463
133.715973803,1200000,35.7143
133.817781615,1200000,30.7692
133.920097553,1200000,32.5
134.021946719,1200000,31.7073
134.123217865,1200000,34.1463
134.224519323,1200000,32.5
134.326157500,1200000,34.1463
134.428790261,1200000,27.027
134.530691146,1200000,31.7073
134.632443125,1200000,30.7692
134.733738177,1200000,34.1463
134.836388021,1200000,35.7143
134.937554479,1200000,30.7692
135.039343698,1200000,30.7692
135.141462136,1200000,30
135.246407813,1200000,36.3636
135.348183281,1200000,32.5
135.450347708,1200000,34.1463
135.552305000,1200000,30.7692
135.654188594,1200000,32.5
135.755653073,1200000,34.1463
135.857735937,1200000,31.7073
135.959405260,1200000,32.5
136.061280208,1200000,30.7692
136.162698958,1200000,28.9474
136.264433541,1200000,32.5
136.366188906,1200000,36.3636
136.468980573,1200000,30.7692
136.571058541,1200000,34.1463
136.673075729,1200000,28.9474
136.774448020,1200000,30.7692
136.876270156,1200000,33.3333
136.978133645,1200000,32.5
137.079542864,1200000,32.5
137.181058906,1200000,28.9474
137.282787031,1200000,30.7692
137.384165833,1200000,32.5
137.486002812,1200000,35.7143
137.587560260,1200000,32.5
137.689508020,1200000,31.7073
137.791410728,1200000,30.7692
137.893064739,1200000,32.5
137.994580937,1200000,34.1463
138.096668749,1200000,34.1463
138.199374582,1200000,34.1463
138.301071613,1200000,28.9474
138.407764166,1200000,29.2683
138.509759738,1200000,30.7692
138.611013593,1200000,28.9474
138.712790103,1200000,30.7692
138.815666509,1200000,30
138.918549270,1200000,30.7692
139.020497342,1200000,32.5
139.122280988,1200000,31.7073
139.224259894,1200000,34.1463
139.326127603,1200000,34.1463
139.428119738,1200000,30.7692
139.530278540,1200000,34.8837
139.632293488,1200000,30.7692
139.734555467,1200000,34.1463
139.836266196,1200000,34.1463
139.938777915,1200000,32.5
140.040118175,1200000,32.5
140.141924321,1200000,30.7692
140.243090415,1200000,34.1463
140.344520779,1200000,31.7073
140.445953175,1200000,34.1463
140.547007238,1200000,30.7692
140.649179633,1200000,27.027
140.751197863,1200000,30.7692
140.852978488,1200000,30.7692
140.954853904,1200000,30
141.056787290,1200000,32.5
141.159600362,1200000,28.9474
141.261526144,1200000,28.9474
141.363089685,1200000,30.7692
141.464871091,1200000,30
141.566695414,1200000,35.7143
141.668833643,1200000,28.9474
141.770674164,1200000,32.5
141.872142185,1200000,30.7692
141.973522445,1200000,35.7143
142.074993331,1200000,30.7692
142.176866404,1200000,30
142.278923070,1200000,28.9474
142.381035258,1200000,32.5
142.482943122,1200000,30.7692
142.584513851,1200000,31.7073
142.686458122,1200000,32.5
142.788594893,1200000,30.7692
142.891694945,1200000,32.5
142.993024789,1200000,32.5
143.094775987,1200000,30
143.196241872,1200000,37.2093
143.298644893,1200000,30.7692
143.400754684,1200000,32.5
143.502094841,1200000,32.5
143.603682341,1200000,34.1463
143.705455361,1200000,32.5
143.807231351,1200000,30.7692
143.909414841,1200000,30
144.011044632,1200000,30.7692
144.113141299,1200000,28.9474
144.216312497,1200000,34.1463
144.317952184,1200000,30
144.419272288,1200000,32.5
144.521505622,1200000,30.7692
144.623281090,1200000,30.7692
144.724750934,1200000,28.9474
144.826711194,1200000,31.7073
144.929243486,1200000,30.7692
145.031289944,1200000,30.7692
145.134040621,1200000,28.2051
145.235580153,1200000,34.1463
145.337419632,1200000,30.7692
145.439651923,1200000,30
145.541114944,1200000,30.7692
145.642880204,1200000,28.9474
145.744506246,1200000,28.9474
145.846374319,1200000,34.1463
145.948265829,1200000,30.7692
146.050390569,1200000,34.1463
146.151736506,1200000,30.7692
146.253452079,1200000,31.7073
146.354958538,1200000,30.7692
146.456417704,1200000,34.1463
146.557653173,1200000,32.5
146.659121610,1200000,30.7692
146.761278694,1200000,30.7692
146.863355829,1200000,32.5
146.965073589,1200000,30.7692
147.066847183,1200000,32.5
147.170854943,1200000,30
147.272055152,1200000,34.1463
147.373423068,1200000,32.5
147.474942704,1200000,30.7692
147.576128902,1200000,32.5
147.677400047,1200000,30.7692
147.779261245,1200000,28.9474
147.881171922,1200000,30
147.982893849,1200000,28.9474
148.084299891,1200000,30.7692
148.185907599,1200000,37.2093
148.287621349,1200000,30.7692
148.389942130,1200000,33.3333
148.491803016,1200000,30.7692
148.593681349,1200000,31.7073
148.695972443,1200000,32.5
148.797629682,1200000,30.7692
148.899620984,1200000,32.5
149.001228745,1200000,30.7692
149.102912651,1200000,30.7692
149.208854318,1200000,30
149.310210411,1200000,35.7143
149.411557234,1200000,30
149.512917651,1200000,30.7692
149.614677495,1200000,32.5
149.716605880,1200000,32.5
149.818166245,1200000,30.7692
149.920058432,1200000,34.1463
150.021648276,1200000,30
150.122844578,1200000,30.7692
150.225724421,1200000,32.5
150.327692130,1200000,32.5
150.429810359,1200000,32.5
150.531337338,1200000,32.5
150.633039838,1200000,30
150.735087807,1200000,30.7692
150.843348380,1200000,35.7143
150.944743692,1200000,28.2051
151.046421140,1200000,32.5
151.148243223,1200000,32.5
151.249991869,1200000,34.1463
151.351427494,1200000,30.7692
151.453272702,1200000,28.9474
151.555195411,1200000,30
151.659964838,1200000,30
151.762011713,1200000,32.5
151.863207806,1200000,34.1463
151.965656244,1200000,30.7692
152.066727910,1200000,34.1463
152.168793744,1200000,28.2051
152.271046400,1200000,32.5
152.372938483,1200000,30.7692
152.475058379,1200000,30
152.576582754,1200000,32.5
152.678695046,1200000,28.9474
152.780176191,1200000,35.7143
152.882080723,1200000,32.5
152.983763014,1200000,34.1463
153.085410150,1200000,33.3333
153.190118795,1200000,31.7073
153.291541556,1200000,30.7692
153.393042649,1200000,30.7692
153.495047233,1200000,32.5
153.596767910,1200000,30.7692
153.699524524,1200000,32.5
153.801489837,1200000,30.7692
153.903051399,1200000,28.9474
154.005184055,1200000,30
154.106789993,1200000,34.1463
154.209460097,1200000,30.7692
154.311066399,1200000,30
154.413046764,1200000,30.7692
154.515273899,1200000,30.7692
154.617111972,1200000,30.7692
154.719623274,1200000,32.5
154.821897076,1200000,28.2051
154.924628899,1200000,37.2093
155.026564680,1200000,32.5
155.128695253,1200000,30.7692
155.231157597,1200000,28.9474
155.332789576,1200000,30
155.434215305,1200000,30.7692
155.535933222,1200000,34.1463
155.637901815,1200000,30.7692
155.739081399,1200000,30.7692
155.841096867,1200000,32.5
155.943036398,1200000,28.2051
156.045088586,1200000,30.7692
156.146641034,1200000,32.5
156.249321607,1200000,32.5
156.351366711,1200000,32.5
156.453130044,1200000,30
156.555073898,1200000,30.7692
156.656668586,1200000,35.7143
156.759241086,1200000,27.027
156.861476971,1200000,30
156.962809106,1200000,30.7692
157.064585929,1200000,34.1463
157.166217492,1200000,30.7692
157.268162596,1200000,31.7073
157.369684783,1200000,32.5
157.471466242,1200000,30.7692
157.572973221,1200000,30.7692
157.675627075,1200000,32.5
157.777111710,1200000,30.7692
157.879514366,1200000,30
157.981538325,1200000,30.7692
158.083027127,1200000,30.7692
158.184792804,1200000,30.7692
158.286276033,1200000,34.1463
158.387777648,1200000,30.7692
158.489764054,1200000,31.7073
158.591384991,1200000,28.9474
158.692754002,1200000,28.9474
158.794784054,1200000,32.5
158.899110199,1200000,28.2051
159.001010147,1200000,32.5
159.103053533,1200000,30
159.205513064,1200000,32.5
159.307418533,1200000,30.7692
159.409241658,1200000,34.1463
159.510801032,1200000,32.5
159.612370928,1200000,32.5
159.714390772,1200000,32.5
159.816101866,1200000,36.3636
159.917989314,1200000,30.7692
160.019416761,1200000,32.5
160.121478897,1200000,30.7692
160.224421761,1200000,33.3333
160.325967230,1200000,37.2093
160.426943532,1200000,30.7692
160.529533949,1200000,32.5
160.631833792,1200000,28.2051
160.733820407,1200000,33.3333
160.835691344,1200000,33.3333
160.937642386,1200000,30.7692
161.039669938,1200000,32.5
161.141084626,1200000,30.7692
161.242802855,1200000,30
161.344622698,1200000,32.5
161.446316344,1200000,35.7143
161.548569469,1200000,28.9474
161.650212178,1200000,34.1463
161.751713063,1200000,30
161.853149625,1200000,32.5
161.954981292,1200000,30.7692
162.056737125,1200000,32.5
162.159161917,1200000,28.9474
162.261445823,1200000,28.2051
162.363375615,1200000,32.5
162.465109000,1200000,30.7692
162.567177177,1200000,30.7692
162.669679208,1200000,31.7073
162.771431656,1200000,28.9474
162.875903427,1200000,33.3333
162.979403948,1200000,32.5
163.080803739,1200000,32.5
163.182769521,1200000,30.7692
163.284609000,1200000,31.7073
163.386256031,1200000,34.1463
163.487918218,1200000,34.1463
163.589589781,1200000,32.5
163.691593583,1200000,28.9474
163.792947802,1200000,30.7692
163.894987958,1200000,30.7692
163.996851031,1200000,32.5
164.099134937,1200000,28.9474
164.201418427,1200000,30
164.302978947,1200000,30.7692
164.404618947,1200000,32.5
164.506764208,1200000,34.1463
164.609718218,1200000,28.2051
164.711138114,1200000,30.7692
164.812821030,1200000,28.9474
164.914472697,1200000,32.5
165.016542957,1200000,35.7143
165.118958635,1200000,28.2051
165.221756499,1200000,30.7692
165.323476968,1200000,32.5
165.425375093,1200000,30.7692
165.526916239,1200000,32.5
165.629667176,1200000,30
165.731627645,1200000,30.7692
165.833499780,1200000,32.5
165.935414311,1200000,31.7073
166.037103478,1200000,32.5
166.139135874,1200000,28.9474
166.241479363,1200000,31.7073
166.343179832,1200000,30.7692
166.445427749,1200000,30.7692
166.548547905,1200000,30
166.651559988,1200000,30.7692
166.757061551,1200000,34.0909
166.861186707,1200000,30.7692
166.964634780,1200000,33.3333
167.066762957,1200000,32.5
167.169275665,1200000,30
167.270991082,1200000,32.5
167.372926029,1200000,30.7692
167.474788165,1200000,30.7692
167.576615665,1200000,30
167.678586602,1200000,27.027
167.780481186,1200000,34.1463
167.881927696,1200000,32.5
167.983296290,1200000,34.1463
168.085155560,1200000,32.5
168.187330925,1200000,28.2051
168.289726029,1200000,30.7692
168.391449675,1200000,30.7692
168.493011914,1200000,32.5
168.594747852,1200000,32.5
168.696564362,1200000,34.1463
168.798046029,1200000,30
168.899662591,1200000,32.5
169.001128112,1200000,28.9474
169.103241393,1200000,30.7692
169.204807956,1200000,28.9474
169.306507591,1200000,35.7143
169.409019466,1200000,28.9474
169.511128164,1200000,30
169.612917591,1200000,28.9474
169.716028737,1200000,33.3333
169.818015299,1200000,30.7692
169.919618581,1200000,32.5
170.021147331,1200000,28.9474
170.122637383,1200000,28.9474
170.224508685,1200000,34.1463
170.326366289,1200000,32.5
170.427933164,1200000,30
170.529703476,1200000,32.5
170.631019153,1200000,28.9474
170.732865091,1200000,30.7692
170.835477799,1200000,35.7143
170.942373997,1200000,30.7692
171.043732903,1200000,32.5
171.145875820,1200000,33.3333
171.249483216,1200000,30.7692
171.351232747,1200000,28.9474
171.452557278,1200000,28.9474
171.554544257,1200000,32.5
171.656396705,1200000,31.7073
171.758584622,1200000,30.7692
171.860492122,1200000,32.5
171.962325715,1200000,30.7692
172.063906288,1200000,32.5
172.164940142,1200000,32.5
172.266377173,1200000,31.7073
172.367956705,1200000,32.5
172.469726965,1200000,32.5
172.571609465,1200000,30.7692
172.673895038,1200000,32.5
172.775839205,1200000,34.1463
172.877534777,1200000,30
172.979864465,1200000,32.5
173.081558006,1200000,30.7692
173.183785611,1200000,30
173.285585558,1200000,34.1463
173.387698996,1200000,32.5
173.489997121,1200000,34.1463
173.592038215,1200000,32.5
173.693790298,1200000,33.3333
173.795696756,1200000,34.1463
173.897438475,1200000,30.7692
173.999452798,1200000,28.9474
174.101494256,1200000,28.2051
174.204120037,1200000,30
174.305365402,1200000,34.1463
174.406746860,1200000,32.5
174.508709673,1200000,28.9474
174.611161495,1200000,34.8837
174.713106704,1200000,30.7692
174.814971131,1200000,30.7692
174.917731079,1200000,30.7692
175.020215506,1200000,34.1463
175.123335193,1200000,28.2051
175.227024047,1200000,34.1463
175.329876495,1200000,30
175.431671079,1200000,30.7692
175.533428526,1200000,32.5
175.635656912,1200000,31.7073
175.738254985,1200000,32.5
175.839829568,1200000,32.5
175.942156860,1200000,32.5
176.044107016,1200000,34.1463
176.145785922,1200000,33.3333
176.247257484,1200000,30.7692
176.349279828,1200000,30.7692
176.451186599,1200000,34.1463
176.553279411,1200000,28.9474
176.655464620,1200000,30
176.756804828,1200000,32.5
176.859389203,1200000,28.9474
176.961900870,1200000,31.7073
177.064210922,1200000,35.7143
177.165850349,1200000,35.7143
177.267977015,1200000,32.5
177.370041390,1200000,31.7073
177.471774463,1200000,30.7692
177.573217484,1200000,32.5
177.675462432,1200000,30.7692
177.776863473,1200000,30.7692
177.878961234,1200000,26.3158
177.980872536,1200000,34.1463
178.083108942,1200000,30.7692
178.184729827,1200000,30.7692
178.286904254,1200000,31.7073
178.389967744,1200000,30.7692
178.492864411,1200000,30
178.595003213,1200000,30.7692
178.698897015,1200000,30
178.800563369,1200000,32.5
178.903260504,1200000,30.7692
179.005208577,1200000,34.1463
179.107372796,1200000,30.7692
179.210298577,1200000,32.5
179.316925244,1200000,29.2683
179.421943317,1200000,30.7692
179.523765608,1200000,32.5
179.625460869,1200000,34.1463
179.727228421,1200000,30
179.829121233,1200000,28.9474
179.930955191,1200000,34.1463
180.033016181,1200000,32.5
180.135168212,1200000,33.3333
180.237473577,1200000,32.5
180.339249358,1200000,28.9474
180.440732847,1200000,30.7692
180.542962691,1200000,30.7692
180.644598108,1200000,34.8837
180.746533785,1200000,30.7692
180.848140556,1200000,30.7692
180.949913628,1200000,32.5
181.052113264,1200000,30.7692
181.153201805,1200000,32.5
181.254965816,1200000,28.2051
181.356626910,1200000,35.7143
181.458781753,1200000,28.9474
181.560082118,1200000,32.5
181.661700139,1200000,32.5
181.765498212,1200000,34.8837
181.866598159,1200000,32.5
181.969423732,1200000,30
182.071867170,1200000,30.7692
182.173434670,1200000,32.5
182.275214409,1200000,28.2051
182.376821336,1200000,28.9474
182.479309461,1200000,30.7692
182.581330190,1200000,30.7692
182.683091701,1200000,30
182.784929982,1200000,30.7692
182.888151544,1200000,32.5
182.992044878,1200000,30
183.095595555,1200000,35.7143
183.197176232,1200000,30.7692
183.299205034,1200000,30.7692
183.401510398,1200000,30.7692
183.502822898,1200000,30.7692
183.604671700,1200000,30
183.706380659,1200000,34.1463
183.808290242,1200000,32.5
183.909908211,1200000,32.5
184.012174304,1200000,30
184.113531284,1200000,32.5
184.215285502,1200000,30.7692
184.317391492,1200000,28.9474
184.419304304,1200000,26.3158
184.520705867,1200000,30.7692
184.622364617,1200000,28.9474
184.725833992,1200000,34.1463
184.827097012,1200000,30.7692
184.929527377,1200000,30
185.031701596,1200000,28.9474
185.133205919,1200000,32.5
185.235974512,1200000,32.5
185.338703262,1200000,30
185.440246752,1200000,32.5
185.542321648,1200000,30.7692
185.643466075,1200000,32.5
185.745263314,1200000,31.7073
185.846905814,1200000,30.7692
185.948990502,1200000,28.9474
186.050618939,1200000,34.1463
186.152819720,1200000,28.2051
186.256230241,1200000,34.1463
186.357947689,1200000,30.7692
186.459577845,1200000,32.5
186.562210814,1200000,30
186.664951126,1200000,35.7143
186.767083314,1200000,30
186.870702949,1200000,32.5
186.973264668,1200000,30.7692
187.076133574,1200000,31.7073
187.179403418,1200000,28.9474
187.281505918,1200000,30.7692
187.382746491,1200000,30.7692
187.484954199,1200000,30
187.587093991,1200000,30.7692
187.690235345,1200000,30.7692
187.791647793,1200000,30.7692
187.893248313,1200000,30.7692
187.995144563,1200000,30
188.096700136,1200000,32.5
188.198900761,1200000,27.027
188.300557636,1200000,34.1463
188.402560657,1200000,30.7692
188.504422480,1200000,32.5
188.605694823,1200000,34.1463
188.707207271,1200000,30
188.809199875,1200000,27.027
188.910987792,1200000,30.7692
189.012724302,1200000,30.7692
189.114508521,1200000,30.7692
189.216662167,1200000,35.7143
189.317843677,1200000,34.1463
189.419218156,1200000,30.7692
189.521476229,1200000,28.9474
189.622797688,1200000,30.7692
189.724503469,1200000,30
189.825769823,1200000,34.1463
189.927581125,1200000,30.7692
190.029478208,1200000,32.5
190.131405135,1200000,30.7692
190.233794146,1200000,30.7692
190.335598260,1200000,33.3333
190.437314042,1200000,32.5
190.539673937,1200000,30.7692
190.641519354,1200000,30.7692
190.743676125,1200000,34.1463
190.846706593,1200000,34.1463
190.954491073,1200000,30
191.056150552,1200000,32.5
191.159422687,1200000,30
191.262347895,1200000,30.7692
191.364835968,1200000,34.1463
191.466733364,1200000,31.7073
191.569169510,1200000,28.9474
191.671138156,1200000,30.7692
191.773160447,1200000,31.7073
191.874920499,1200000,28.9474
191.976727374,1200000,34.1463
192.080784301,1200000,32.5
192.182822635,1200000,30.7692
192.284430812,1200000,28.9474
192.386062062,1200000,35.7143
192.488025603,1200000,32.5
192.590391645,1200000,33.3333
192.692945707,1200000,28.9474
192.795273259,1200000,28.9474
192.897001384,1200000,31.7073
192.999441853,1200000,30.7692
193.101535238,1200000,30.7692
193.202826801,1200000,28.9474
193.304472009,1200000,31.7073
193.405809405,1200000,34.1463
193.506917582,1200000,30.7692
193.609416749,1200000,30.7692
193.711970290,1200000,32.5
193.813580915,1200000,34.1463
193.915054926,1200000,34.1463
194.017031488,1200000,31.7073
194.119401176,1200000,30.7692
194.221674092,1200000,30.7692
194.323418207,1200000,31.7073
194.425286228,1200000,28.9474
194.527188571,1200000,28.9474
194.628734300,1200000,28.2051
194.730768467,1200000,34.1463
194.832935029,1200000,30.7692
194.936452842,1200000,34.1463
195.038831956,1200000,32.5
195.141515602,1200000,30
195.248827842,1200000,34.8837
195.351199248,1200000,32.5
195.453178467,1200000,30
195.555425654,1200000,32.5
195.658708623,1200000,30.7692
195.761704717,1200000,32.5
195.864281539,1200000,31.7073
195.966730706,1200000,37.2093
196.069171539,1200000,28.9474
196.171141227,1200000,30.7692
196.272779196,1200000,27.027
196.374758935,1200000,31.7073
196.476721123,1200000,34.1463
196.579220029,1200000,27.027
196.681649820,1200000,33.3333
196.782731383,1200000,31.5789
196.884575341,1200000,33.3333
196.986567424,1200000,35.7143
197.089117424,1200000,28.2051
