time,freq,util
98.451384650,1200000,34.1463
98.553550431,1200000,28.9474
98.655383035,1200000,31.7073
98.757091994,1200000,35.7143
98.858911525,1200000,28.9474
98.960660171,1200000,32.5
99.062298764,1200000,30
99.163722827,1200000,30.7692
99.265223139,1200000,32.5
99.367043348,1200000,32.5
99.468935639,1200000,28.2051
99.570157775,1200000,32.5
99.672136160,1200000,30.7692
99.774087410,1200000,30.7692
99.875811316,1200000,30
99.980353451,1200000,30
100.081896160,1200000,28.9474
100.205186681,1200000,36
100.306321524,1200000,34.1463
100.407644024,1200000,30.7692
100.509744753,1200000,27.027
100.611363139,1200000,30.7692
100.712992670,1200000,33.3333
100.814428503,1200000,32.5
100.915900274,1200000,30.7692
101.016972461,1200000,32.5
101.119257097,1200000,28.2051
101.220516784,1200000,32.5
101.322183295,1200000,30.7692
101.423575326,1200000,30.7692
101.525254597,1200000,30.7692
101.627002826,1200000,34.1463
101.728771732,1200000,30.7692
101.830571367,1200000,32.5
101.932607774,1200000,31.7073
102.040877930,1200000,35.5556
102.142110065,1200000,30.7692
102.244433294,1200000,32.5
102.347971732,1200000,35.7143
102.455230117,1200000,35.7143
102.559989961,1200000,34.1463
102.667388190,1200000,31.7073
102.770922825,1200000,33.3333
102.872322930,1200000,32.5
102.974376107,1200000,34.1463
103.075687773,1200000,30.7692
103.177340586,1200000,34.1463
103.278205690,1200000,32.5
103.379532877,1200000,28.9474
103.480942461,1200000,34.8837
103.582030429,1200000,30.7692
103.683499856,1200000,30.7692
103.784938450,1200000,30.7692
103.885812981,1200000,35.7143
103.987619804,1200000,30.7692
104.089448294,1200000,28.2051
104.190913971,1200000,32.5
104.292527096,1200000,30.7692
104.394460585,1200000,32.5
104.495887669,1200000,34.1463
104.597406002,1200000,27.027
104.699381158,1200000,28.2051
104.800337668,1200000,32.5
104.901789127,1200000,28.9474
105.003406158,1200000,28.9474
105.106837356,1200000,34.1463
105.219912199,1200000,30.9524
105.321223137,1200000,32.5
105.422657720,1200000,32.5
105.523673345,1200000,35.7143
105.624755689,1200000,28.9474
105.726310845,1200000,33.3333
105.827685064,1200000,30.7692
105.930045480,1200000,32.5
106.032366887,1200000,30.7692
106.133547512,1200000,30.7692
106.235038970,1200000,28.2051
106.336131470,1200000,34.1463
106.438716053,1200000,32.5
106.540387928,1200000,32.5
106.642147043,1200000,30.7692
106.743576105,1200000,30.7692
106.845031313,1200000,30.7692
106.946654282,1200000,34.8837
107.048680428,1200000,34.1463
107.150228970,1200000,32.5
107.251850428,1200000,30.7692
107.353441209,1200000,30.7692
107.456464334,1200000,34.8837
107.558139334,1200000,30.7692
107.660183813,1200000,32.5
107.762167615,1200000,28.2051
107.863495688,1200000,30.7692
107.965199803,1200000,32.5
108.067011261,1200000,34.1463
108.168213969,1200000,34.8837
108.270181886,1200000,32.5
108.371255584,1200000,28.9474
108.472800896,1200000,30.7692
108.575122771,1200000,35.7143
108.676439802,1200000,31.7073
108.777822094,1200000,30.7692
108.879732406,1200000,28.9474
108.983473604,1200000,28.2051
109.085212719,1200000,32.5
109.186411573,1200000,35.7143
109.287735167,1200000,30.7692
109.389456260,1200000,28.9474
109.490265792,1200000,32.5
109.591864125,1200000,28.2051
109.693468396,1200000,28.9474
109.794875062,1200000,32.5
109.896293916,1200000,35.7143
109.997657458,1200000,32.5
110.099952302,1200000,32.5
110.212662406,1200000,36.3636
110.313491000,1200000,35.7143
110.415016781,1200000,31.7073
110.517137822,1200000,34.1463
110.619531885,1200000,28.9474
110.721549385,1200000,30
110.822645739,1200000,32.5
110.923668864,1200000,30.7692
111.025418708,1200000,30.7692
111.127267822,1200000,34.1463
111.229995478,1200000,28.2051
111.332105530,1200000,28.9474
111.433531468,1200000,28.2051
111.535340010,1200000,30.7692
111.636988187,1200000,35.7143
111.738814489,1200000,32.5
111.845093707,1200000,31.8182
111.948264489,1200000,34.1463
112.049729020,1200000,30
112.151603030,1200000,32.5
112.253455582,1200000,30.7692
112.355344957,1200000,33.3333
112.456715113,1200000,32.5
112.558064072,1200000,32.5
112.659963863,1200000,32.5
112.761730374,1200000,30.7692
112.863515790,1200000,30
112.965109749,1200000,30.7692
113.066644228,1200000,35.7143
113.167943446,1200000,34.1463
113.269748915,1200000,28.9474
113.371266936,1200000,30
113.473560061,1200000,32.5
113.575017144,1200000,32.5
113.676655894,1200000,35.7143
113.778482040,1200000,30
113.880320998,1200000,34.1463
113.982129436,1200000,28.9474
114.083687248,1200000,28.9474
114.185311831,1200000,31.7073
114.287666206,1200000,30.7692
114.389963342,1200000,26.3158
114.491801102,1200000,30.7692
114.593670113,1200000,28.9474
114.695260477,1200000,36.3636
114.796844435,1200000,35.7143
114.898018758,1200000,30.7692
115.002626571,1200000,30
115.107470269,1200000,34.1463
115.221488498,1200000,31.8182
115.322966258,1200000,32.5
115.424212144,1200000,33.3333
115.525394487,1200000,28.9474
115.626973393,1200000,35.7143
115.728891883,1200000,32.5
115.830548550,1200000,32.5
115.932773602,1200000,30
116.034385633,1200000,34.1463
116.135820997,1200000,32.5
116.237803445,1200000,28.2051
116.339989851,1200000,30.7692
116.442246206,1200000,28.9474
116.544159695,1200000,32.5
116.646598289,1200000,31.7073
116.747691622,1200000,30.7692
116.850039643,1200000,32.5
116.951956622,1200000,28.9474
117.053443705,1200000,30.7692
117.154966778,1200000,30
117.256295789,1200000,35.7143
117.357452612,1200000,30.7692
117.459767403,1200000,27.027
117.561396309,1200000,30.7692
117.662507872,1200000,34.8837
117.763557820,1200000,30.7692
117.865240788,1200000,32.5
117.968144903,1200000,32.5
118.069691413,1200000,28.9474
118.171072663,1200000,33.3333
118.272622976,1200000,32.5
118.373569069,1200000,34.1463
118.475111674,1200000,32.5
118.576563236,1200000,34.1463
118.677599538,1200000,30.7692
118.779893496,1200000,30
118.881700788,1200000,30.7692
118.983136153,1200000,30.7692
119.084166725,1200000,32.5
119.185546777,1200000,30.7692
119.287214434,1200000,31.7073
119.388862454,1200000,28.9474
119.491596517,1200000,34.1463
119.593027767,1200000,30.7692
119.695008756,1200000,31.7073
119.796455892,1200000,34.1463
119.897895631,1200000,30.7692
120.000124850,1200000,32.5
120.102030788,1200000,30
120.215408965,1200000,37.7778
120.317072142,1200000,35.7143
120.418553860,1200000,30.7692
120.520257714,1200000,31.7073
120.622264225,1200000,30.7692
120.724163912,1200000,34.1463
120.825936412,1200000,30
120.927378756,1200000,28.9474
121.030934381,1200000,34.1463
121.133410527,1200000,30
121.234626777,1200000,32.5
121.335963652,1200000,32.5
121.437474120,1200000,34.1463
121.540043547,1200000,30
121.642126360,1200000,28.9474
121.744070735,1200000,30.7692
121.846101933,1200000,31.7073
121.948183704,1200000,30
122.050052870,1200000,32.5
122.152045891,1200000,30.7692
122.254244641,1200000,30
122.356090735,1200000,32.5
122.458103651,1200000,30.7692
122.560183964,1200000,30.7692
122.662480162,1200000,33.3333
122.764085318,1200000,32.5
122.865836516,1200000,28.9474
122.967762141,1200000,30
123.070264224,1200000,32.5
123.172607036,1200000,30
123.274153911,1200000,34.1463
123.376071359,1200000,32.5
123.477854380,1200000,28.2051
123.580169640,1200000,32.5
123.682160370,1200000,30.7692
123.783781411,1200000,30
123.885542244,1200000,30.7692
123.990488442,1200000,31.7073
124.092821671,1200000,32.5
124.194170265,1200000,31.7073
124.295983963,1200000,30.7692
124.397574380,1200000,30.7692
124.499828703,1200000,28.2051
124.601925786,1200000,30.7692
124.703846411,1200000,30.7692
124.806278494,1200000,28.2051
124.908237713,1200000,30.7692
125.010136775,1200000,32.5
125.112999848,1200000,30.7692
125.224440109,1200000,36.3636
125.325871411,1200000,34.1463
125.427578338,1200000,30
125.529638650,1200000,30.7692
125.631425056,1200000,32.5
125.732864483,1200000,34.1463
125.833782973,1200000,34.1463
125.934442087,1200000,30.7692
126.036353494,1200000,34.1463
126.137312816,1200000,32.5
126.239361931,1200000,28.2051
126.341389848,1200000,35.7143
126.443395316,1200000,28.9474
126.545166775,1200000,28.2051
126.646624795,1200000,32.5
126.748284795,1200000,30.7692
126.850104743,1200000,32.5
126.953522712,1200000,31.7073
127.054931827,1200000,32.5
127.156169483,1200000,34.1463
127.258068910,1200000,32.5
127.360069170,1200000,30.7692
127.461860785,1200000,28.2051
127.563166462,1200000,30.7692
127.664410368,1200000,32.5
127.766159274,1200000,35.7143
127.867135628,1200000,30.7692
127.968444326,1200000,30.7692
128.069852087,1200000,32.5
128.171314795,1200000,30
128.272685264,1200000,32.5
128.373839378,1200000,34.1463
128.477095628,1200000,30.7692
128.578910368,1200000,30
128.680925107,1200000,34.1463
128.783247138,1200000,28.2051
128.884989586,1200000,32.5
128.986355003,1200000,38.6364
129.088054482,1200000,30.7692
129.190364847,1200000,30
129.292669169,1200000,30.7692
129.394876357,1200000,31.7073
129.496516096,1200000,35.7143
129.597879326,1200000,30.7692
129.700198336,1200000,30
129.802327503,1200000,30.7692
129.904028336,1200000,30.7692
130.006429950,1200000,34.1463
130.108012919,1200000,30
130.221740680,1200000,34.8837
130.322437815,1200000,32.5
130.423950315,1200000,32.5
130.525413752,1200000,28.9474
130.626693231,1200000,35.7143
130.728117294,1200000,30.7692
130.829964221,1200000,31.7073
130.931472346,1200000,30.7692
131.032976669,1200000,32.5
131.133804533,1200000,32.5
131.235188752,1200000,30.7692
131.336968648,1200000,33.3333
131.438500627,1200000,32.5
131.540605887,1200000,37.2093
131.642410262,1200000,30.7692
131.743860158,1200000,32.5
131.845288648,1200000,30.7692
131.946476200,1200000,34.1463
132.047963752,1200000,30
132.149677033,1200000,30.7692
132.252799585,1200000,35
132.354055106,1200000,32.5
132.455544689,1200000,30.7692
132.557069272,1200000,34.8837
132.658515002,1200000,32.5
132.759818804,1200000,30.7692
132.861394481,1200000,32.5
132.965712970,1200000,31.7073
133.067353699,1200000,32.5
133.168847918,1200000,28.2051
133.270312918,1200000,32.5
133.371899897,1200000,30.7692
133.473484220,1200000,30.7692
133.575121459,1200000,32.5
133.676802762,1200000,33.3333
133.778576511,1200000,30.7692
133.880015366,1200000,32.5
133.981462189,1200000,30.7692
134.083008022,1200000,28.9474
134.184654532,1200000,33.3333
134.286049168,1200000,32.5
134.387778126,1200000,28.9474
134.491473334,1200000,33.3333
134.592971251,1200000,30.7692
134.694500938,1200000,34.1463
134.795712761,1200000,34.1463
134.897377709,1200000,30.7692
134.998803907,1200000,28.2051
135.100482084,1200000,32.5
135.214773386,1200000,36.3636
135.315597553,1200000,32.5
135.417735834,1200000,34.1463
135.520299115,1200000,30
135.622593750,1200000,32.5
135.724096302,1200000,33.3333
135.826097813,1200000,32.5
135.927349011,1200000,30.7692
136.030541719,1200000,30
136.132471771,1200000,30.7692
136.233912448,1200000,30.7692
136.335618750,1200000,28.9474
136.437352292,1200000,33.3333
136.540140313,1200000,32.5
136.642345625,1200000,28.2051
136.744198698,1200000,30.7692
136.845840677,1200000,30.7692
136.947639375,1200000,28.2051
137.050133177,1200000,30.7692
137.152026771,1200000,28.9474
137.253722500,1200000,30
137.354811614,1200000,31.5789
137.459719218,1200000,34.8837
137.561243281,1200000,33.3333
137.663927291,1200000,30.7692
137.765783593,1200000,30
137.867451458,1200000,32.5
137.969743645,1200000,28.9474
138.071089114,1200000,34.1463
138.172547551,1200000,30.7692
138.274040676,1200000,34.8837
138.375550520,1200000,28.9474
138.477090051,1200000,35.7143
138.578600103,1200000,32.5
138.680412083,1200000,32.5
138.782232083,1200000,30
138.883892916,1200000,30.7692
138.986373489,1200000,30.7692
139.088003749,1200000,30.7692
139.189903957,1200000,28.2051
139.292271457,1200000,28.9474
139.394291457,1200000,31.7073
139.496955988,1200000,32.5
139.598823749,1200000,30
139.701363957,1200000,34.1463
139.802978593,1200000,32.5
139.904962811,1200000,33.3333
140.006665207,1200000,35.7143
140.108343072,1200000,32.5
140.221703228,1200000,37.7778
140.323572655,1200000,30.7692
140.425454217,1200000,32.5
140.527728957,1200000,31.7073
140.630139061,1200000,30.7692
140.732379426,1200000,30.7692
140.833699686,1200000,30.7692
140.935536144,1200000,30
141.037210936,1200000,32.5
141.139198123,1200000,30.7692
141.240433696,1200000,32.5
141.341967186,1200000,30
141.443986821,1200000,30.7692
141.546361821,1200000,32.5
141.647644581,1200000,30
141.749858175,1200000,27.027
141.852235988,1200000,28.9474
141.953847185,1200000,31.7073
142.057896977,1200000,30
142.160342862,1200000,30.7692
142.262234217,1200000,30.7692
142.364161144,1200000,31.7073
142.466245414,1200000,31.7073
142.568019946,1200000,30.7692
142.669653539,1200000,28.9474
142.772027654,1200000,33.3333
142.873895623,1200000,30.7692
142.975080779,1200000,27.027
143.076462029,1200000,35.7143
143.178611560,1200000,31.7073
143.281307185,1200000,35.7143
143.382692654,1200000,32.5
143.484551039,1200000,34.1463
143.585916872,1200000,31.7073
143.687347758,1200000,28.9474
143.788911091,1200000,28.9474
143.890917133,1200000,34.1463
143.993346716,1200000,31.7073
144.094954112,1200000,30.7692
144.196398018,1200000,34.1463
144.298217341,1200000,30
144.400272914,1200000,32.5
144.502302809,1200000,30.7692
144.604067809,1200000,30
144.705915101,1200000,32.5
144.807736247,1200000,28.9474
144.909854320,1200000,26.3158
145.012425257,1200000,32.5
145.114100830,1200000,30.7692
145.228645257,1200000,36.9565
145.330342080,1200000,32.5
145.432051872,1200000,30.7692
145.533670986,1200000,28.2051
145.635673799,1200000,30.7692
145.737407392,1200000,32.5
145.839414996,1200000,28.2051
145.940869111,1200000,34.1463
146.042904319,1200000,28.9474
146.144431246,1200000,32.5
146.245929111,1200000,33.3333
146.347005257,1200000,30.7692
146.448626975,1200000,32.5
146.551429319,1200000,37.2093
146.653347027,1200000,34.1463
146.755500621,1200000,30
146.857474475,1200000,30.7692
146.959710361,1200000,28.9474
147.061376246,1200000,34.8837
147.162930361,1200000,30.7692
147.264525673,1200000,34.1463
147.366452079,1200000,33.3333
147.468016558,1200000,30.7692
147.570666454,1200000,30.7692
147.672339319,1200000,30.7692
147.774183537,1200000,30
147.875825204,1200000,30.7692
147.978268954,1200000,32.5
148.080740725,1200000,32.5
148.182626610,1200000,30
148.283745308,1200000,34.1463
148.385372391,1200000,30.7692
148.487473745,1200000,31.7073
148.589576818,1200000,27.027
148.691248537,1200000,34.1463
148.792488589,1200000,30.7692
148.893700464,1200000,34.1463
148.995754110,1200000,28.2051
149.097234006,1200000,30.7692
149.199885204,1200000,30.7692
149.302373953,1200000,30
149.403621922,1200000,30.7692
149.505774787,1200000,32.5
149.607264266,1200000,32.5
149.709147703,1200000,27.027
149.810413120,1200000,32.5
149.911650932,1200000,31.7073
150.013546349,1200000,28.9474
150.115609162,1200000,30.7692
150.233716141,1200000,31.1111
150.335130828,1200000,30.7692
150.436487495,1200000,32.5
150.538447651,1200000,30.7692
150.640538588,1200000,31.7073
150.741945255,1200000,32.5
150.843750828,1200000,28.9474
150.945845828,1200000,28.2051
151.049417026,1200000,28.9474
151.151287390,1200000,31.7073
151.253059317,1200000,34.1463
151.354706609,1200000,34.1463
151.456203171,1200000,34.1463
151.558469473,1200000,28.2051
151.659962182,1200000,32.5
151.761391817,1200000,30.7692
151.863335203,1200000,30.7692
151.964682494,1200000,31.7073
152.066748067,1200000,34.1463
152.169196973,1200000,28.9474
152.270333588,1200000,31.7073
152.371921921,1200000,30.7692
152.476320306,1200000,31.7073
152.578418015,1200000,32.5
152.685027546,1200000,30.9524
152.786114577,1200000,35.7143
152.887214942,1200000,32.5
152.989477494,1200000,28.2051
153.090706817,1200000,32.5
153.192131296,1200000,30.7692
153.293889629,1200000,28.9474
153.395571817,1200000,28.9474
153.497538327,1200000,30
153.599886139,1200000,27.027
153.701884785,1200000,30
153.803443171,1200000,28.9474
153.905449629,1200000,30.7692
154.007118431,1200000,35.7143
154.109388066,1200000,28.9474
154.211223483,1200000,34.8837
154.312977962,1200000,28.9474
154.414491191,1200000,34.1463
154.515788222,1200000,32.5
154.617146347,1200000,30
154.720173274,1200000,28.9474
154.822091191,1200000,30
154.923502649,1200000,28.9474
155.025570201,1200000,30.7692
155.127273639,1200000,31.7073
155.240037076,1200000,38.6364
155.340440930,1200000,32.5
155.442061972,1200000,30.7692
155.543703639,1200000,32.5
155.645985774,1200000,32.5
155.747270930,1200000,30.7692
155.850159211,1200000,26.3158
155.951555305,1200000,30.7692
156.053489003,1200000,30
156.155182128,1200000,32.5
156.256980409,1200000,32.5
156.360017597,1200000,28.2051
156.461452128,1200000,30.7692
156.563425357,1200000,30.7692
156.665025565,1200000,28.2051
156.766739992,1200000,35.7143
156.868617805,1200000,30.7692
156.970715253,1200000,34.1463
157.072322596,1200000,30
157.173641971,1200000,30.7692
157.275242700,1200000,34.1463
157.376777336,1200000,34.1463
157.478756294,1200000,32.5
157.579805825,1200000,31.7073
157.687164679,1200000,30.9524
157.788686190,1200000,31.7073
157.890030148,1200000,32.5
157.992085096,1200000,28.9474
158.093695304,1200000,30.7692
158.195403586,1200000,31.7073
158.297388013,1200000,32.5
158.399762908,1200000,26.3158
158.502211085,1200000,30.7692
158.603476502,1200000,28.9474
158.705140825,1200000,35.7143
158.806236346,1200000,34.1463
158.907405721,1200000,30.7692
159.008765773,1200000,30.7692
159.110600773,1200000,31.7073
159.212112387,1200000,30.7692
159.313627179,1200000,30.7692
159.415288533,1200000,30.7692
159.517998012,1200000,31.7073
159.620087283,1200000,28.9474
159.721881345,1200000,30
159.823672960,1200000,30.7692
159.925302022,1200000,32.5
160.027256762,1200000,34.1463
160.131538689,1200000,28.2051
160.244307751,1200000,38.6364
160.345663012,1200000,34.1463
160.447061033,1200000,30.7692
160.548883220,1200000,30.7692
160.650734730,1200000,31.7073
160.753215876,1200000,30.7692
160.855226449,1200000,34.1463
160.956829522,1200000,31.7073
161.058274782,1200000,32.5
161.159803741,1200000,30.7692
161.261015407,1200000,28.9474
161.362265720,1200000,32.5
161.463373949,1200000,28.9474
161.566312959,1200000,34.8837
161.667120668,1200000,31.5789
161.768442595,1200000,31.7073
161.869999105,1200000,32.5
161.971333063,1200000,30.7692
162.072666605,1200000,30.7692
162.173729001,1200000,34.1463
162.275277282,1200000,30.7692
162.376841917,1200000,34.8837
162.480970303,1200000,32.5
162.582420094,1200000,30.7692
162.684198584,1200000,30.7692
162.785665719,1200000,35.7143
162.887671813,1200000,32.5
162.989881448,1200000,28.2051
163.091206917,1200000,30.7692
163.192741500,1200000,30.7692
163.293568636,1200000,34.1463
163.395064104,1200000,28.9474
163.496246292,1200000,35.7143
163.597854677,1200000,30.7692
163.699815563,1200000,30
163.801170042,1200000,32.5
163.902763583,1200000,30.7692
164.004593010,1200000,32.5
164.105974781,1200000,31.7073
164.207251656,1200000,30.7692
164.308784104,1200000,28.9474
164.410252541,1200000,32.5
164.512216396,1200000,30.7692
164.613612750,1200000,28.9474
164.715268271,1200000,32.5
164.816828270,1200000,33.3333
164.918780770,1200000,30.7692
165.020111083,1200000,32.5
165.121850666,1200000,28.9474
165.235776239,1200000,37.7778
165.337626135,1200000,28.2051
165.439746135,1200000,28.9474
165.541507124,1200000,30.7692
165.643747906,1200000,30
165.745406395,1200000,28.9474
165.847725458,1200000,33.3333
165.949800978,1200000,27.027
166.052325562,1200000,32.5
166.154165249,1200000,31.7073
166.256057385,1200000,32.5
166.358119103,1200000,28.9474
166.460243270,1200000,30
166.562554989,1200000,30.7692
166.663679728,1200000,32.5
166.765451916,1200000,32.5
166.867181968,1200000,31.7073
166.969311811,1200000,28.9474
167.070680613,1200000,32.5
167.172205353,1200000,30.7692
167.273714936,1200000,30
167.375572280,1200000,28.9474
167.477447332,1200000,32.5
167.579320509,1200000,28.9474
167.680549728,1200000,32.5
167.787240144,1200000,28.5714
167.888896082,1200000,30
167.990236498,1200000,32.5
168.091853425,1200000,28.9474
168.193683113,1200000,28.9474
168.295266394,1200000,32.5
168.396976863,1200000,33.3333
168.499633425,1200000,28.9474
168.601521238,1200000,32.5
168.703415873,1200000,30
168.805303477,1200000,34.1463
168.907282696,1200000,32.5
169.010931654,1200000,30
169.111896081,1200000,30.7692
169.213554154,1200000,28.9474
169.315391029,1200000,30
169.417183373,1200000,35.7143
169.519788008,1200000,26.3158
169.621536967,1200000,30.7692
169.723512800,1200000,30.7692
169.824506914,1200000,34.1463
169.926032227,1200000,32.5
170.027094987,1200000,28.2051
170.128504987,1200000,32.5
170.242340664,1200000,34.8837
170.343638320,1200000,30.7692
170.444979779,1200000,28.9474
170.547736758,1200000,34.8837
170.649182279,1200000,27.027
170.750836654,1200000,32.5
170.852793581,1200000,30.7692
