time,freq,util
188.894919408,600000,31.9444
189.080292220,600000,31.4286
189.263379616,600000,31.9444
189.447904668,600000,31.5068
189.632022845,600000,31.4286
189.817231699,600000,34.6667
190.001023261,600000,31.9444
190.187781126,600000,36.4865
190.377539563,600000,34.6667
190.561745969,600000,30
190.746423157,600000,32.8767
190.930519980,600000,31.9444
191.114804146,600000,32.8767
191.299371178,600000,30.9859
191.483820136,600000,31.9444
191.668276334,600000,31.4286
191.852061490,600000,31.9444
192.036109511,600000,33.7838
192.221142844,600000,30.9859
192.406397896,600000,32.4324
192.589778990,600000,31.4286
192.779870604,600000,36.8421
192.968311437,600000,30.5556
193.155774979,600000,33.7838
193.340703468,600000,30
193.525152218,600000,32.8767
193.708625187,600000,31.9444
193.893772479,600000,30.9859
194.079952531,600000,30.9859
194.265156697,600000,31.9444
194.448771801,600000,30.9859
194.633573676,600000,30.9859
194.817222062,600000,36
195.000881228,600000,30
195.187675759,600000,35.0649
195.380427895,600000,32.3944
195.564768728,600000,32.8767
195.751384561,600000,31.9444
195.935944926,600000,32.8767
196.119673155,600000,32.8767
196.303450394,600000,31.9444
196.487552113,600000,31.9444
196.678765603,600000,32.4324
196.865146540,600000,34.2466
197.051557894,600000,30.9859
197.237656748,600000,33.7838
197.423294873,600000,31.4286
197.609882008,600000,32.4324
197.794873988,600000,31.4286
197.980479040,600000,30.9859
198.165422894,600000,33.7838
198.348286071,600000,33.3333
198.532398206,600000,30.9859
198.717729612,600000,34.6667
198.901795602,600000,30
199.086270081,600000,33.7838
199.269085654,600000,32.3944
199.454252268,600000,30.5556
199.638291799,600000,33.3333
199.823078987,600000,30.9859
200.006122945,600000,33.3333
200.190756174,600000,35.1351
200.385249768,600000,36.3636
200.569007059,600000,30.9859
200.754669716,600000,32.8767
200.938728830,600000,30.9859
201.125503570,600000,31.4286
201.314492580,600000,33.7838
201.502619819,600000,32.8767
201.689203153,600000,32.4324
201.877404090,600000,31.9444
202.062617267,600000,30
202.247387059,600000,34.6667
202.432809871,600000,29.5775
202.617545652,600000,31.9444
202.801950809,600000,30
202.986732788,600000,31.9444
203.172575392,600000,31.9444
203.358361485,600000,32.8767
203.544852735,600000,30.5556
203.728154246,600000,33.3333
203.913223673,600000,30.5556
204.098102787,600000,31.9444
204.283202266,600000,30.9859
204.468648516,600000,30.5556
204.653576641,600000,31.9444
204.840806433,600000,28.5714
205.026650651,600000,36
205.220851901,600000,37.3333
205.406821224,600000,33.7838
205.592557110,600000,33.3333
205.776361380,600000,32.8767
205.962428724,600000,33.7838
206.151339453,600000,30.5556
206.340237213,600000,31.5068
206.526056380,600000,35.5263
206.714551797,600000,30.5556
206.898946901,600000,31.9444
207.083699765,600000,30.9859
207.268313776,600000,30
207.452615442,600000,30.9859
207.636716640,600000,33.7838
207.822053984,600000,32.8767
208.007533932,600000,32.8767
208.193549504,600000,32.4324
208.378486067,600000,31.9444
208.564448411,600000,31.9444
208.748498931,600000,30.9859
208.932921379,600000,30.5556
209.120971744,600000,30.9859
209.312565650,600000,28.5714
209.497493306,600000,31.9444
209.684611587,600000,31.9444
209.868860650,600000,32.8767
210.055646014,600000,32.8767
210.252336066,600000,35.1351
210.437053045,600000,34.6667
210.620331118,600000,31.9444
210.807632941,600000,30
210.990780597,600000,31.9444
211.175067472,600000,33.3333
211.359350909,600000,31.9444
211.544462264,600000,30.5556
211.728124138,600000,30.4348
211.913477420,600000,30.5556
212.098810024,600000,30.9859
212.287722159,600000,29.5775
212.472672628,600000,29.5775
212.656483305,600000,33.7838
212.839747576,600000,31.4286
213.024958565,600000,32.4324
213.208332523,600000,30.4348
213.401189919,600000,33.7838
213.586785023,600000,31.9444
213.777591794,600000,33.3333
213.963872888,600000,33.3333
214.153603825,600000,33.7838
214.338895023,600000,31.9444
214.525627367,600000,33.7838
214.710461794,600000,30.9859
214.894921846,600000,31.9444
215.079098356,600000,30.9859
215.273097887,600000,35.6164
215.458038043,600000,32.8767
215.641235647,600000,30
215.826681324,600000,32.8767
216.010698043,600000,32.8767
216.195086481,600000,32.8767
216.378160803,600000,32.8767
216.564906116,600000,31.5068
216.750985491,600000,31.9444
216.936094970,600000,32.8767
217.119597261,600000,32.8767
217.304522991,600000,32.8767
217.492683511,600000,32.3944
217.682151897,600000,30.9859
217.867099605,600000,34.2466
218.052762001,600000,32.8571
218.240692261,600000,34.2466
218.427565178,600000,32.8767
218.611733146,600000,30.9859
218.796591948,600000,32.8767
218.981210334,600000,31.9444
219.166298563,600000,34.6667
219.350301740,600000,31.9444
219.534534761,600000,33.7838
219.719413979,600000,31.9444
219.903071479,600000,30
220.087201739,600000,32.8767
220.283861219,600000,35.5263
220.467425281,600000,33.3333
220.657205333,600000,29.1667
220.841415958,600000,28.9855
221.026088666,600000,32.8767
221.209703510,600000,34.2466
221.395025333,600000,32.4324
221.579908353,600000,31.9444
221.764642051,600000,32.8767
221.948339812,600000,33.7838
222.137315957,600000,32.8767
222.322240332,600000,30.9859
222.506432728,600000,34.2466
222.691131582,600000,30.9859
222.878043561,600000,31.9444
223.064879551,600000,32.8767
223.252208665,600000,31.9444
223.439929290,600000,30.9859
223.625763821,600000,33.7838
223.811030696,600000,28.9855
223.996582207,600000,32.3944
224.183015332,600000,31.5068
224.371389082,600000,31.9444
224.558357363,600000,32.8767
224.745331009,600000,33.7838
224.929550904,600000,31.9444
225.113606217,600000,34.2466
225.309431737,600000,35.5263
225.493390644,600000,31.4286
225.682000019,600000,33.3333
225.867576685,600000,33.3333
226.052400018,600000,30.5556
226.237446633,600000,31.9444
226.422780435,600000,30
226.605917310,600000,32.8767
226.789374393,600000,33.3333
226.979415435,600000,31.5068
227.163465643,600000,32.3944
227.350477830,600000,30.5556
227.535161060,600000,32.8767
227.721337778,600000,30.4348
227.909741841,600000,30.5556
228.093571841,600000,31.4286
228.279212413,600000,31.9444
228.464271372,600000,32.8767
228.649899705,600000,30.9859
228.840893819,600000,31.5068
229.027536215,600000,32.4324
229.213230746,600000,31.9444
229.400082257,600000,32.8767
229.585843975,600000,33.3333
229.771881580,600000,33.7838
229.959406840,600000,31.5068
230.145566163,600000,31.9444
230.345505954,600000,37.6623
230.529403923,600000,31.9444
230.720521787,600000,33.7662
230.905617517,600000,34.6667
231.088827152,600000,30.9859
231.272606214,600000,30
231.457028558,600000,34.2466
231.640997568,600000,31.9444
231.826196214,600000,35.5263
232.009183818,600000,31.4286
232.192576162,600000,30
232.376677568,600000,33.7838
232.559936162,600000,32.8767
232.743691422,600000,31.4286
232.927990016,600000,31.9444
233.117029339,600000,35.8974
233.305623089,600000,34.6667
233.489447307,600000,31.9444
233.677017359,600000,32.8767
233.866182672,600000,31.0811
234.054325953,600000,33.7838
234.240280588,600000,33.7838
234.426858921,600000,32.8767
234.612710432,600000,30.9859
234.804378348,600000,32.4324
234.989692567,600000,30
235.176826473,600000,30
235.377308609,600000,37.5
235.565522567,600000,33.3333
235.755417515,600000,32
235.941247254,600000,31.9444
236.127220327,600000,31.5068
236.312622931,600000,30.4348
236.497297514,600000,33.7838
236.684399650,600000,31.5068
236.869573296,600000,29.5775
237.055571473,600000,32.8767
237.238307879,600000,31.9444
237.425082462,600000,31.5068
237.608058608,600000,32.3944
237.794976889,600000,32.8767
237.978024493,600000,30.9859
238.162132045,600000,30
238.348222305,600000,32.4324
238.533912253,600000,31.9444
238.719314024,600000,30
238.906117982,600000,32.4324
239.098251784,600000,34.2105
239.288219440,600000,33.7838
239.481502357,600000,33.7838
239.675574440,600000,34.2105
239.862922826,600000,31.4286
240.053193607,600000,31.5068
240.241061784,600000,36
240.430693138,600000,31.9444
240.614809180,600000,32.8767
240.803182982,600000,31.5068
240.986916106,600000,33.3333
241.169914179,600000,31.9444
241.353785638,600000,30.9859
241.538138763,600000,30.9859
241.722202617,600000,31.9444
241.906074075,600000,34.2466
242.089563085,600000,32.8767
242.278200689,600000,30.5556
242.461720221,600000,30
242.645926158,600000,32.8767
242.829052668,600000,31.4286
243.013197147,600000,29.5775
243.198060376,600000,32.8767
243.382797564,600000,30
243.568138293,600000,31.4286
243.756439699,600000,32.8767
243.942032095,600000,31.9444
244.128786001,600000,35.5263
244.315692980,600000,33.3333
244.503738293,600000,30.5556
244.692043345,600000,30.9859
244.879278397,600000,30.9859
245.064653917,600000,31.9444
245.259236001,600000,38.961
245.446070167,600000,33.7838
245.632231157,600000,30.9859
245.820485740,600000,32.4324
246.007805948,600000,36.3636
246.195715636,600000,34.6667
246.382357511,600000,30.5556
246.568264646,600000,31.9444
246.760448500,600000,31.5068
246.949275010,600000,31.5068
247.137779385,600000,34.6667
247.325439646,600000,32.8767
247.511454177,600000,31.5068
247.697630791,600000,31.9444
247.883316260,600000,30.9859
248.069650687,600000,31.9444
248.260953500,600000,31.5068
248.448424281,600000,31.9444
248.636290374,600000,34.2105
248.825077718,600000,32.8767
249.011146572,600000,30.9859
249.195371364,600000,33.7838
249.378917145,600000,31.9444
249.563340322,600000,30
249.747850374,600000,31.4286
249.931152301,600000,30.9859
250.115076780,600000,32.8767
250.309033603,600000,36.8421
250.493323447,600000,30
250.677163447,600000,31.9444
250.861341311,600000,30
251.046242873,600000,31.9444
251.232393030,600000,31.9444
251.415840530,600000,34.6667
251.599400790,600000,33.3333
251.783333186,600000,30.9859
251.967854019,600000,31.9444
252.156468029,600000,32.4324
252.343684540,600000,31.9444
252.538090425,600000,32.8947
252.729429956,600000,32.8767
252.922806206,600000,31.0811
253.113137091,600000,31.9444
253.305706883,600000,35.0649
253.499455841,600000,33.7662
253.691054383,600000,30.5556
253.881105685,600000,33.7838
254.070990529,600000,32.4324
254.265566258,600000,31.5068
254.451648185,600000,30
254.635929122,600000,33.7838
254.818717403,600000,32.3944
255.002984591,600000,30
255.188136986,600000,30.9859
255.384409070,600000,39.5062
255.567987872,600000,31.9444
255.753079538,600000,32.8767
255.937829070,600000,31.9444
256.122003392,600000,30
256.306758809,600000,33.7838
256.492292090,600000,34.6667
256.676680892,600000,31.9444
256.860175632,600000,33.7838
257.043623444,600000,32.3944
257.230129017,600000,31.5068
257.418390840,600000,31.4286
257.603474381,600000,29.5775
257.787421256,600000,34.2466
257.975949590,600000,33.7838
258.164943652,600000,36.3636
258.353225162,600000,30.5556
258.541716308,600000,30.5556
258.729520110,600000,32.3944
258.916438808,600000,32.4324
259.103572350,600000,31.9444
259.289336100,600000,32.8767
259.476530422,600000,32.8767
259.664859016,600000,32.4324
259.851425058,600000,30.9859
260.040173755,600000,30.9859
260.228397349,600000,34.2105
260.424244432,600000,33.8028
260.611341724,600000,30.9859
260.796956828,600000,34.6667
260.981547661,600000,31.4286
261.169687140,600000,34.2105
261.358918859,600000,31.5068
261.547648963,600000,33.3333
261.738261515,600000,33.7838
261.925689171,600000,32.8767
262.112026411,600000,30
262.298778025,600000,31.9444
262.484839588,600000,32.8767
262.669902244,600000,31.9444
262.854700109,600000,32.8767
263.038329952,600000,31.9444
263.222258077,600000,30.9859
263.408745942,600000,31.9444
263.593027452,600000,30
263.777377244,600000,33.7838
263.961236462,600000,30
264.145705837,600000,34.6667
264.329629795,600000,30.9859
264.513629587,600000,30
264.697935889,600000,31.9444
264.883319587,600000,30.9859
265.067709431,600000,31.9444
265.262790316,600000,31.0811
265.451620785,600000,32.3944
265.639642399,600000,30.5556
265.827635472,600000,34.6667
266.013795889,600000,30.9859
266.201225732,600000,30
266.389535211,600000,33.3333
266.577613232,600000,32.8767
266.766581565,600000,32.4324
266.955514638,600000,32.8767
267.142365784,600000,30.5556
267.330277190,600000,31.9444
267.521013648,600000,31.0811
267.707643336,600000,32.8767
267.898482763,600000,31.5068
268.085942242,600000,34.2105
268.272075627,600000,30.9859
268.466357138,600000,33.7662
268.658902294,600000,33.3333
268.850046356,600000,32.4324
269.041109325,600000,32.8767
269.232784221,600000,30.5556
269.421720783,600000,31.9444
269.607204012,600000,32.4324
269.792095991,600000,30
269.976773283,600000,31.9444
270.162410262,600000,30.5556
270.363138804,600000,35.0649
270.547842866,600000,32.8767
270.733010053,600000,30
270.917818908,600000,32.8767
271.103807814,600000,30
271.288269064,600000,30.5556
271.473817293,600000,30.9859
271.659570991,600000,30.9859
271.844731355,600000,31.5068
272.030027449,600000,30.9859
272.216288542,600000,33.3333
272.402334063,600000,31.9444
272.586676251,600000,33.7838
272.771926146,600000,32.8767
272.957057605,600000,32.4324
273.147990573,600000,33.7838
273.340040886,600000,31.9444
273.531139479,600000,33.3333
273.723774115,600000,31.5068
273.920904427,600000,32.8947
274.116558646,600000,34.6667
274.304194219,600000,32.4324
274.492039844,600000,31.9444
274.679430729,600000,31.9444
274.866915833,600000,33.3333
275.055208385,600000,30.9859
275.243064531,600000,30.5556
275.456290364,600000,38.5542
275.645016354,600000,32.4324
275.831826041,600000,30
276.020550260,600000,30.5556
276.207909218,600000,34.6667
276.396799478,600000,33.3333
276.582793801,600000,31.9444
276.770012447,600000,31.9444
276.955281874,600000,33.7838
277.140886405,600000,30.5556
277.327012863,600000,32.8767
277.511918697,600000,30.9859
277.696951665,600000,32.8767
277.881225780,600000,30.9859
278.066963905,600000,33.7838
278.251324790,600000,30.9859
278.437055311,600000,32.8767
278.621531769,600000,30.9859
278.807197655,600000,32.4324
278.991640571,600000,30
279.176028852,600000,33.7838
279.358762915,600000,31.4286
279.544832029,600000,34.6667
279.730360258,600000,30
279.921357237,600000,31.5068
280.108423956,600000,31.9444
280.305211821,600000,35.1351
280.491402602,600000,31.9444
280.678955831,600000,30.9859
280.866700258,600000,32.4324
281.053520570,600000,32.8767
281.242396820,600000,30.5556
281.430553539,600000,30.9859
281.618771508,600000,32.8767
281.804847914,600000,33.7838
281.993304424,600000,31.9444
282.178973226,600000,30.9859
282.365390257,600000,32.8767
282.553454789,600000,30.5556
282.739260153,600000,30
282.929965726,600000,30.5556
283.114460413,600000,31.4286
283.300325101,600000,30
283.486577392,600000,31.9444
283.672064371,600000,31.9444
283.858968798,600000,33.7838
284.045368278,600000,33.7838
284.230226350,600000,33.3333
284.423838173,600000,32.8947
284.612027236,600000,30.9859
284.800599371,600000,33.7838
284.989246194,600000,31.9444
285.177696715,600000,34.2466
285.377837965,600000,39.2405
285.569199423,600000,31.5068
285.759974683,600000,32.8767
285.951010256,600000,32.8767
286.143160881,600000,30.5556
286.333414266,600000,31.5068
286.523352183,600000,30.9859
286.715519422,600000,31.5068
286.905657599,600000,32.8767
287.097147860,600000,35.8974
287.291225516,600000,33.3333
287.485250099,600000,35.1351
287.676694057,600000,34.2105
287.862757339,600000,30
288.045977859,600000,33.7838
288.230515047,600000,31.9444
288.414733172,600000,31.9444
288.599327442,600000,30.9859
288.784762963,600000,32.8767
288.967885255,600000,32.3944
289.152015776,600000,30.9859
289.336591401,600000,32.8767
289.521145775,600000,31.5068
289.706158119,600000,33.7838
289.890462494,600000,30.9859
290.073670515,600000,33.3333
290.259160411,600000,31.9444
290.456454213,600000,36.3636
290.639533900,600000,31.9444
290.824894473,600000,31.9444
291.007511192,600000,31.9444
291.193221139,600000,30.9859
291.379270098,600000,32.8767
291.567549264,600000,32.4324
291.756271608,600000,34.6667
291.945767181,600000,34.6667
292.132883431,600000,30
292.318576139,600000,33.7838
292.505817129,600000,33.3333
292.694159264,600000,31.9444
292.879893743,600000,30.9859
293.066614316,600000,33.3333
293.252101243,600000,30.5556
293.443442128,600000,32.8767
293.630683951,600000,30.9859
293.816515357,600000,32.8767
294.003046607,600000,30.9859
294.189322128,600000,30.9859
294.378168378,600000,31.5068
294.565485878,600000,33.7838
294.752950305,600000,30.9859
294.938846919,600000,33.7838
295.124580096,600000,30.4348
295.325779002,600000,35.0649
295.512574679,600000,30.5556
295.701030096,600000,30
295.889380513,600000,33.3333
296.077253429,600000,31.9444
296.265859262,600000,29.5775
296.452731242,600000,30.9859
296.640018429,600000,32.8767
296.826488273,600000,32.8767
297.011992491,600000,30.9859
297.199106970,600000,30.5556
297.384972387,600000,32.3944
297.572732127,600000,30.5556
297.758848533,600000,33.3333
297.945589679,600000,36.3636
298.133693012,600000,31.5068
298.319397543,600000,30.9859
298.506842126,600000,31.9444
298.693834053,600000,32.4324
298.880038480,600000,30.9859
299.068642907,600000,30
299.255388480,600000,33.7838
299.442484105,600000,30.9859
299.628499209,600000,32.8767
299.815956188,600000,33.7838
300.002065042,600000,30.9859
300.189885303,600000,30.9859
300.394519417,600000,32
300.587290042,600000,33.3333
300.779200719,600000,33.7838
300.971067438,600000,30.5556
301.161301084,600000,30.5556
301.351347021,600000,30.9859
301.542704781,600000,32.4324
301.733702229,600000,30
301.923129000,600000,30.9859
302.108302802,600000,33.7838
302.293233583,600000,31.4286
302.476679000,600000,33.7838
302.660645041,600000,30.9859
302.844233895,600000,31.9444
303.028731552,600000,30.9859
303.213310093,600000,30.9859
303.397686604,600000,32.8767
303.582728687,600000,30
303.766405614,600000,34.2466
303.950021395,600000,35.1351
304.135134624,600000,33.3333
304.320039624,600000,30.9859
304.504765249,600000,30.9859
304.689349259,600000,31.9444
304.874576811,600000,32.8767
305.058897801,600000,30
305.243395405,600000,30.9859
305.448225144,600000,38.2716
305.637083634,600000,32.8767
305.825998217,600000,30.9859
306.015804103,600000,32.8767
306.205982019,600000,35.0649
306.393904311,600000,32.4324
306.579924519,600000,30.9859
306.770439311,600000,31.5068
306.959626602,600000,33.7838
307.148513737,600000,33.3333
307.335122852,600000,33.7838
307.520931967,600000,30.9859
307.708613841,600000,33.7838
307.895554675,600000,32.8767
308.082126706,600000,30.5556
308.271766497,600000,31.9444
308.459441758,600000,31.9444
308.646247956,600000,34.6667
308.832056497,600000,30.9859
309.019043945,600000,33.7838
309.206352018,600000,33.3333
309.390242747,600000,32.3944
309.577424518,600000,31.5068
309.762420872,600000,30.4348
309.949744778,600000,32.8767
310.139196028,600000,35.0649
310.338063163,600000,36.3636
310.526701184,600000,33.7838
310.713762799,600000,31.5068
310.900916340,600000,30
311.085806496,600000,32.8767
311.271701653,600000,31.4286
311.459720246,600000,31.9444
311.643836652,600000,32.3944
311.829090559,600000,30
312.015317434,600000,36
312.199623892,600000,31.9444
312.385262642,600000,32.8767
312.572024985,600000,31.9444
312.757945454,600000,32.8767
312.944905037,600000,34.2466
313.130909829,600000,30.5556
313.317457068,600000,34.2466
313.502099412,600000,30
313.688353839,600000,32.8767
313.874556756,600000,32.8767
314.060100245,600000,31.4286
314.246407329,600000,31.9444
314.439854360,600000,30.137
314.627256183,600000,33.7838
314.813280557,600000,32.8767
315.000409932,600000,31.5068
315.186879464,600000,32.3944
315.389641234,600000,38.2716
315.575550297,600000,32.8767
315.760414828,600000,32.8767
315.948673213,600000,34.2466
316.135522744,600000,31.9444
316.320925921,600000,30.9859
316.509629151,600000,31.9444
316.697265505,600000,33.3333
316.887722275,600000,32.8767
317.074720973,600000,33.7838
317.258593057,600000,30
317.446914879,600000,31.5068
317.638251233,600000,31.5068
317.822120296,600000,30
318.006095608,600000,32.8767
318.190568421,600000,32.8767
318.374730348,600000,31.9444
318.558840191,600000,31.9444
318.743714618,600000,31.9444
318.932357014,600000,30.5556
319.117331285,600000,34.6667
319.302707900,600000,29.5775
319.486608472,600000,32.8767
319.670539774,600000,33.3333
319.854385399,600000,32.8767
320.037171128,600000,33.7838
320.222537795,600000,28.9855
320.432460139,600000,33.3333
320.617422847,600000,34.6667
320.807910034,600000,34.6667
320.996362482,600000,35.1351
321.184385399,600000,31.9444
321.376035347,600000,30.9859
321.563959409,600000,32.8767
321.753958524,600000,33.7838
321.946703263,600000,35.0649
322.133159617,600000,33.3333
322.320439200,600000,30.9859
322.506472742,600000,34.6667
322.691030607,600000,30.9859
322.877654565,600000,31.9444
323.065864929,600000,33.7838
323.252432377,600000,30.9859
323.438552013,600000,33.3333
323.627274929,600000,34.2105
323.815799408,600000,32.4324
324.004171231,600000,31.9444
324.190372064,600000,30.9859
324.375888731,600000,32.8767
324.564325502,600000,33.7838
324.749043679,600000,30.9859
324.939367793,600000,32.4324
325.125994199,600000,35.5263
325.312773991,600000,33.3333
325.510793366,600000,32.4324
325.697282637,600000,31.9444
325.883160553,600000,31.9444
326.069339824,600000,34.6667
326.256586178,600000,31.9444
326.445280032,600000,33.7838
326.631203001,600000,33.7838
326.817661386,600000,33.7838
327.002476230,600000,31.9444
327.186769719,600000,33.3333
327.373614146,600000,36.3636
327.561768626,600000,30.5556
327.749265605,600000,33.7838
327.934782896,600000,34.2466
328.120842063,600000,31.9444
328.306349615,600000,34.2466
328.491002844,600000,32.8767
328.678510448,600000,33.7838
328.863069146,600000,32.3944
329.048626750,600000,31.9444
329.234604510,600000,32.8767
329.421678260,600000,30
329.608109041,600000,32.8767
329.794831698,600000,33.3333
329.980131958,600000,34.2466
330.167355031,600000,32.4324
330.366194562,600000,37.1795
330.555399301,600000,33.7838
330.741158676,600000,30.9859
330.930068885,600000,31.5068
331.115457791,600000,32.8767
331.300039353,600000,31.4286
331.489641749,600000,32.4324
331.680478936,600000,31.0811
331.866133936,600000,34.2466
332.053648988,600000,33.3333
332.239059665,600000,32.8767
332.423933676,600000,31.9444
332.609165394,600000,30.9859
332.793622113,600000,30.9859
332.978248519,600000,32.8767
333.163330186,600000,30.9859
333.348004509,600000,30.9859
333.533772217,600000,30.5556
333.718356279,600000,31.9444
333.902881227,600000,32.3944
334.089724248,600000,32.3944
334.273639040,600000,31.9444
334.458843987,600000,30.9859
334.650134560,600000,33.3333
334.841480914,600000,31.5068
335.032236956,600000,30.9859
335.222116643,600000,32.4324
335.425569977,600000,38.4615
335.619411591,600000,32.8947
335.810366539,600000,30.9859
336.000690601,600000,31.9444
336.192983935,600000,30.5556
336.385623466,600000,32.4324
336.576553362,600000,34.2105
336.767321539,600000,35.5263
336.957262424,600000,36
337.146210601,600000,36.3636
337.335623205,600000,32.8767
337.529548622,600000,34.6154
337.720327893,600000,30
337.910189351,600000,31.9444
338.100359611,600000,31.5068
338.289684038,600000,32.8767
338.476177163,600000,31.9444
338.662571850,600000,31.9444
338.850506902,600000,32.8767
339.036595652,600000,34.6667
339.224272215,600000,30.9859
339.410696850,600000,31.9444
339.598470861,600000,31.5068
339.785866694,600000,35.5263
339.972485079,600000,30
340.157769089,600000,32.8767
340.357052683,600000,35.0649
340.545410652,600000,34.2466
340.732012943,600000,30.9859
340.919929298,600000,31.5068
341.106216225,600000,33.7838
341.294671277,600000,31.9444
341.480686329,600000,30.5556
341.675265235,600000,36
341.860004401,600000,32.3944
342.046638047,600000,32.4324
342.234456120,600000,33.7838
342.422368099,600000,29.5775
342.609198203,600000,31.9444
342.794572682,600000,30.9859
342.978584661,600000,31.4286
343.162007109,600000,31.9444
343.346016588,600000,32.8767
343.529014817,600000,33.3333
343.712677005,600000,30
343.896900026,600000,33.7838
344.080933098,600000,30.9859
344.265477942,600000,34.6667
344.454488411,600000,30.5556
344.638094869,600000,31.9444
344.821772317,600000,30
345.005277994,600000,35.1351
345.188672265,600000,31.9444
345.388415546,600000,32.4324
345.581136952,600000,32.8947
345.768616900,600000,31.5068
345.959806744,600000,31.5068
346.147449452,600000,33.7838
346.334246900,600000,29.5775
346.520598775,600000,30
346.711271483,600000,30.5556
346.898911795,600000,31.5068
347.087176587,600000,32.8767
347.275362316,600000,32.4324
347.463822472,600000,32.8767
347.652266795,600000,31.5068
347.840858930,600000,35.1351
348.029688461,600000,32.8767
348.215524555,600000,31.5068
348.406159295,600000,32.4324
348.597772836,600000,34.2105
348.793952367,600000,31.0811
348.984833044,600000,30.5556
349.175760180,600000,32.8767
349.366370180,600000,35.5263
349.558808461,600000,35.8974
349.752141950,600000,31.0811
349.944702732,600000,30.5556
350.137052836,600000,34.2105
350.335589919,600000,35.0649
350.535260544,600000,34.2105
350.728369033,600000,36.7089
350.918794294,600000,33.3333
351.110248929,600000,31.9444
351.304770439,600000,30.137
351.498422939,600000,35.0649
351.690496273,600000,30.5556
351.885046220,600000,31.0811
352.078329710,600000,35.8974
352.269788929,600000,31.5068
352.460705439,600000,31.5068
352.653289970,600000,30.5556
352.844238147,600000,30.9859
353.035460751,600000,30.5556
353.224701376,600000,30.9859
353.417448928,600000,35.0649
353.608835959,600000,32.8767
353.801200543,600000,30.5556
353.993411063,600000,31.5068
354.181811636,600000,30.5556
354.369839136,600000,32.8767
354.555394709,600000,32.8767
354.741981688,600000,30.9859
354.929152782,600000,34.6667
355.115583146,600000,34.6667
355.301264657,600000,31.9444
355.502258875,600000,38.2716
355.689037781,600000,31.9444
355.876451896,600000,33.7838
356.063852261,600000,32.8767
356.250208667,600000,30
356.439422833,600000,33.7838
356.626260073,600000,32.8767
356.812440906,600000,30.9859
356.999510333,600000,34.2105
357.186648510,600000,32.8767
357.375249760,600000,33.3333
357.562771583,600000,30
357.749438666,600000,32.8767
357.941681426,600000,33.7662
358.129940020,600000,31.5068
358.317396426,600000,32.8767
358.502691947,600000,30
358.689204395,600000,31.9444
358.876218197,600000,33.7838
359.063205436,600000,31.5068
359.251101478,600000,30
359.441883405,600000,32.4324
359.629297103,600000,31.5068
359.816974342,600000,34.6667
360.004863249,600000,31.9444
360.191643769,600000,30.5556
360.389683353,600000,34.6667
360.575981738,600000,32.3944
360.761871425,600000,30
360.948732467,600000,32.8767
361.136411269,600000,34.6667
361.324762154,600000,30.5556
361.513429758,600000,30
361.702597415,600000,29.5775
361.890227258,600000,32.4324
362.076430487,600000,31.9444
362.263028248,600000,30.9859
362.454592310,600000,32.4324
362.642319862,600000,31.9444
362.829575435,600000,33.3333
363.018117883,600000,33.3333
363.206124445,600000,34.6667
363.391895070,600000,31.5068
363.577686372,600000,34.6667
363.763953924,600000,30.9859
363.952461424,600000,30.9859
364.140185747,600000,33.7838
364.325393820,600000,34.6667
364.509375955,600000,32.8767
364.694543716,600000,32.8767
364.877516945,600000,31.9444
365.062789965,600000,30
365.246983611,600000,32.8767
365.448398299,600000,35.8974
365.631973194,600000,30.9859
365.817543403,600000,31.9444
366.001105694,600000,30.9859
366.185615382,600000,32.8767
366.369012465,600000,31.4286
366.559438246,600000,29.7297
366.744229861,600000,32.8767
366.931651423,600000,28.9855
367.121764496,600000,31.5068
367.309844912,600000,33.3333
367.499819339,600000,30.9859
367.689372412,600000,31.9444
367.878065121,600000,31.9444
368.066634183,600000,33.7838
368.255173245,600000,33.7838
368.448065954,600000,35.0649
368.637401370,600000,33.7838
368.829911579,600000,30.5556
369.018873506,600000,32.8767
369.207508349,600000,33.7838
369.398300641,600000,36.3636
369.588563037,600000,32.4324
369.779164339,600000,30.9859
369.969918557,600000,30.9859
370.160340901,600000,30
370.348701578,600000,34.6667
370.545413661,600000,38.75
370.731146317,600000,30.9859
370.918295276,600000,32.8767
371.105463869,600000,32.8767
371.291460692,600000,31.9444
371.480505692,600000,32.8767
371.671723088,600000,32.8947
371.859303296,600000,31.9444
372.044473661,600000,30.9859
372.229665379,600000,30.9859
372.416699806,600000,34.6667
372.603159546,600000,33.7838
372.788255744,600000,32.3944
372.976636837,600000,32.8767
373.162133973,600000,31.9444
373.349595639,600000,33.3333
373.536103087,600000,33.7838
373.722237202,600000,31.9444
373.907141577,600000,34.2466
374.093018295,600000,31.9444
374.278218504,600000,32.8767
374.465980587,600000,32.8767
374.652823920,600000,31.9444
374.837967462,600000,32.8767
375.023630847,600000,31.4286
375.211093868,600000,29.5775
375.413619961,600000,32.8947
375.600291159,600000,31.9444
375.787416420,600000,33.7838
375.975975117,600000,32.8767
376.163349805,600000,30.5556
376.351044232,600000,30.9859
376.538788294,600000,32.4324
376.729166263,600000,31.5068
376.917693034,600000,35.0649
377.106206836,600000,34.2105
377.293450638,600000,32.8767
377.481104804,600000,31.9444
377.668055169,600000,31.9444
377.855848086,600000,34.2105
378.042607252,600000,30.9859
378.234408815,600000,32.8767
378.420715064,600000,29.5775
378.609202929,600000,32.8767
378.796418762,600000,35.0649
