time,freq,util
199.137293101,1200000,30.7692
199.241057528,1200000,33.3333
199.343336122,1200000,30.7692
199.452062007,1200000,28.5714
199.554890496,1200000,28.2051
199.657196121,1200000,30.7692
199.758819923,1200000,32.5
199.861245444,1200000,30
199.962967371,1200000,30.7692
200.065397267,1200000,32.5
200.167359663,1200000,30
200.284577319,1200000,34.0909
200.386647267,1200000,30
200.488921069,1200000,28.9474
200.590843725,1200000,30.7692
200.692892736,1200000,30
200.795536433,1200000,30.7692
200.897343361,1200000,32.5
200.999132840,1200000,30
201.101073360,1200000,28.9474
201.203113621,1200000,30.7692
201.305713673,1200000,31.7073
201.407259819,1200000,30.7692
201.508682423,1200000,30.7692
201.611073412,1200000,28.9474
201.712765860,1200000,30
201.816663256,1200000,35.7143
201.918846798,1200000,31.7073
202.021104246,1200000,30.7692
202.125795756,1200000,31.7073
202.228729506,1200000,28.9474
202.331973568,1200000,34.8837
202.435721120,1200000,32.5
202.538891172,1200000,28.2051
202.642617110,1200000,32.5
202.745820964,1200000,30
202.848931797,1200000,30.7692
202.952335651,1200000,33.3333
203.056542110,1200000,30
203.159468151,1200000,30.7692
203.262159453,1200000,35.7143
203.365802370,1200000,31.7073
203.467659662,1200000,30.7692
203.570186276,1200000,34.1463
203.672729557,1200000,31.7073
203.775340391,1200000,32.5
203.877538984,1200000,30
203.979213464,1200000,32.5
204.081674870,1200000,32.5
204.183921588,1200000,30
204.286552682,1200000,32.5
204.388650443,1200000,30.7692
204.496722213,1200000,30.2326
204.598682838,1200000,30.7692
204.701025338,1200000,32.5
204.805200182,1200000,30
204.907551224,1200000,30.7692
205.008919974,1200000,32.5
205.111129661,1200000,33.3333
205.222480807,1200000,38.6364
205.325070859,1200000,30
205.427241796,1200000,28.9474
205.529203619,1200000,32.5
205.631345911,1200000,33.3333
205.733552630,1200000,30.7692
205.835919973,1200000,34.1463
205.937914921,1200000,30
206.039932734,1200000,34.1463
206.143156223,1200000,34.1463
206.246716848,1200000,30.7692
206.349448879,1200000,33.3333
206.457232160,1200000,31.7073
206.559712525,1200000,34.1463
206.662498515,1200000,37.2093
206.765524556,1200000,31.7073
206.867945233,1200000,30.7692
206.971083462,1200000,30.7692
207.074264452,1200000,30
207.177298671,1200000,30.7692
207.279184660,1200000,32.5
207.382181691,1200000,34.8837
207.484801066,1200000,28.9474
207.587261587,1200000,32.5
207.689322108,1200000,32.5
207.794014035,1200000,33.3333
207.896128254,1200000,34.8837
207.998496535,1200000,30.7692
208.100510962,1200000,30.7692
208.202353097,1200000,33.3333
208.304593462,1200000,30.7692
208.407008826,1200000,34.1463
208.508851691,1200000,30
208.610733097,1200000,30.7692
208.712432576,1200000,32.5
208.815357733,1200000,30
208.917461378,1200000,30.7692
209.019465857,1200000,34.1463
209.121651951,1200000,34.1463
209.223899034,1200000,31.7073
209.326021899,1200000,32.5
209.428442628,1200000,28.9474
209.530550857,1200000,32.5
209.633035336,1200000,31.7073
209.735318774,1200000,30.7692
209.837168982,1200000,32.5
209.938734867,1200000,30.7692
210.041018201,1200000,30
210.142997524,1200000,32.5
210.257161326,1200000,34.8837
210.358455284,1200000,30.7692
210.466925284,1200000,37.2093
210.569554763,1200000,30.7692
210.672902940,1200000,34.1463
210.778835023,1200000,30
210.882299398,1200000,32.5
210.985842367,1200000,30
211.087690440,1200000,30.7692
211.189444711,1200000,34.1463
211.291516950,1200000,34.1463
211.393624190,1200000,31.7073
211.496412263,1200000,32.5
211.598854294,1200000,30
211.700965231,1200000,32.5
211.802608877,1200000,28.9474
211.905245179,1200000,30
212.007513565,1200000,32.5
212.109513252,1200000,30.7692
212.211716794,1200000,34.1463
212.315554294,1200000,30
212.417383044,1200000,30.7692
212.518784294,1200000,30.7692
212.621181898,1200000,30
212.723155283,1200000,30.7692
212.825355960,1200000,32.5
212.927483148,1200000,30
213.029901533,1200000,32.5
213.132112158,1200000,38.6364
213.234455908,1200000,28.2051
213.336571585,1200000,34.1463
213.438748252,1200000,30.7692
213.540465439,1200000,28.9474
213.642177939,1200000,33.3333
213.745571116,1200000,30.7692
213.848237158,1200000,30.7692
213.950525022,1200000,33.3333
214.052800491,1200000,30.7692
214.155992001,1200000,30
214.258044449,1200000,30.7692
214.360148512,1200000,32.5
214.464880074,1200000,34.8837
214.568657209,1200000,28.9474
214.672351012,1200000,31.7073
214.775871064,1200000,30
214.878792105,1200000,30.7692
214.982094449,1200000,31.7073
215.085728668,1200000,28.9474
215.188555907,1200000,30.7692
215.304391011,1200000,38.2979
215.407267678,1200000,31.7073
215.509638824,1200000,32.5
215.612089709,1200000,34.1463
215.714565647,1200000,30.7692
215.817436428,1200000,32.5
215.919726896,1200000,35.7143
216.022782105,1200000,33.3333
216.126051532,1200000,30.7692
216.228599396,1200000,30.7692
216.331977313,1200000,31.7073
216.435635959,1200000,30.7692
216.537435802,1200000,30.7692
216.639306271,1200000,30.7692
216.745462886,1200000,33.3333
216.847806167,1200000,31.7073
216.949566896,1200000,34.1463
217.051543667,1200000,34.1463
217.153339344,1200000,32.5
217.255316583,1200000,31.7073
217.357025177,1200000,28.9474
217.458546844,1200000,28.9474
217.560822677,1200000,30.7692
217.663500594,1200000,30
217.765087260,1200000,32.5
217.867550333,1200000,28.9474
217.969879448,1200000,33.3333
218.072255437,1200000,34.1463
218.174902937,1200000,30
218.278898510,1200000,30.7692
218.381175854,1200000,30
218.482791375,1200000,30.7692
218.585047677,1200000,30.7692
218.687150854,1200000,28.2051
218.788785125,1200000,30.7692
218.891482885,1200000,32.5
218.992991895,1200000,30
219.095109708,1200000,30.7692
219.197172885,1200000,30.7692
219.298649499,1200000,30.7692
219.401145749,1200000,31.7073
219.503410020,1200000,30.7692
219.605642051,1200000,32.5
219.707930801,1200000,31.7073
219.810325697,1200000,36.5854
219.912488770,1200000,34.1463
220.016751114,1200000,31.7073
220.120074291,1200000,30.7692
220.231264395,1200000,38.6364
220.334467155,1200000,28.2051
220.437263561,1200000,32.5
220.540682051,1200000,31.7073
220.643629395,1200000,34.1463
220.747173301,1200000,30.7692
220.850603717,1200000,33.3333
220.953186634,1200000,30.7692
221.056739707,1200000,33.3333
221.159467884,1200000,30.7692
221.263895749,1200000,34.1463
221.367069030,1200000,33.3333
221.469358613,1200000,32.5
221.572250853,1200000,34.1463
221.675965905,1200000,31.7073
221.779250019,1200000,27.027
221.882161790,1200000,33.3333
221.985983561,1200000,30.7692
222.089029550,1200000,28.2051
222.191983300,1200000,32.5
222.295740644,1200000,30.7692
222.398585592,1200000,30
222.500563821,1200000,30.7692
222.602693196,1200000,30
222.705517415,1200000,30.7692
222.808688196,1200000,28.9474
222.911341581,1200000,30
223.012924654,1200000,30.7692
223.115173144,1200000,30.7692
223.217140540,1200000,30
223.318696842,1200000,30.7692
223.420806269,1200000,30.7692
223.522432935,1200000,32.5
223.625231321,1200000,31.7073
223.727386477,1200000,30.7692
223.828970539,1200000,30.7692
223.931537102,1200000,31.7073
224.034327779,1200000,30.7692
224.136318977,1200000,35.7143
224.241154237,1200000,31.7073
224.342904341,1200000,30
224.445158456,1200000,30.7692
224.547111893,1200000,28.9474
224.649502310,1200000,30
224.751475904,1200000,34.1463
224.852942987,1200000,30.7692
224.955702362,1200000,30.7692
225.057821945,1200000,30
225.159570799,1200000,32.5
225.273310851,1200000,37.7778
225.376414601,1200000,34.1463
225.479507882,1200000,32.5
225.582968143,1200000,32.5
225.686219914,1200000,34.1463
225.790543039,1200000,32.5
225.894586007,1200000,31.7073
225.997387674,1200000,30.7692
226.101136528,1200000,37.2093
226.205040122,1200000,28.9474
226.308786007,1200000,30
226.411556945,1200000,32.5
226.513506111,1200000,30.7692
226.615522726,1200000,32.5
226.717499132,1200000,30
226.819189549,1200000,32.5
226.920974653,1200000,30.7692
227.023155226,1200000,30.7692
227.125462361,1200000,30
227.226971475,1200000,30.7692
227.330363298,1200000,34.1463
227.431962205,1200000,34.1463
227.535049288,1200000,30
227.637221267,1200000,30.7692
227.739151423,1200000,30.7692
227.841402465,1200000,31.7073
227.943277517,1200000,32.5
228.045491163,1200000,32.5
228.147394913,1200000,30
228.248954183,1200000,30.7692
228.350929860,1200000,30.7692
228.452492725,1200000,32.5
228.555065381,1200000,26.3158
228.657224027,1200000,30.7692
228.759770485,1200000,32.5
228.862407048,1200000,35.7143
228.965115069,1200000,28.2051
229.067401527,1200000,28.9474
229.169424287,1200000,31.7073
229.271393975,1200000,34.1463
229.374008350,1200000,30.7692
229.475967360,1200000,33.3333
229.577546943,1200000,32.5
229.679161266,1200000,32.5
229.782305225,1200000,35.7143
229.886291006,1200000,31.7073
229.990078610,1200000,28.9474
230.094626162,1200000,31.7073
230.197992256,1200000,30.7692
230.319855328,1200000,31.1111
230.424244026,1200000,33.3333
230.527940172,1200000,34.1463
230.631567099,1200000,34.8837
230.734536110,1200000,30.7692
230.837434495,1200000,32.5
230.940301005,1200000,36.3636
231.042546839,1200000,34.1463
231.146054026,1200000,30.7692
231.247810641,1200000,32.5
231.349604391,1200000,34.1463
231.451711161,1200000,33.3333
231.553870328,1200000,30.7692
231.656209495,1200000,34.1463
231.759878297,1200000,31.7073
231.861416786,1200000,34.1463
231.962821995,1200000,30.7692
232.065575328,1200000,30
232.167461265,1200000,30.7692
232.268888974,1200000,30.7692
232.371210119,1200000,32.5
232.473117307,1200000,28.2051
232.575225692,1200000,30.7692
232.678182463,1200000,30.7692
232.780095015,1200000,30
232.882012307,1200000,37.2093
232.984690327,1200000,28.9474
233.086570796,1200000,30
233.188594442,1200000,30.7692
233.291548557,1200000,30.7692
233.393526004,1200000,32.5
233.495259077,1200000,31.7073
233.597507567,1200000,32.5
233.699771681,1200000,34.1463
233.801963765,1200000,33.3333
233.903909858,1200000,32.5
234.005614962,1200000,34.1463
234.108266733,1200000,30
234.210188035,1200000,32.5
234.312093192,1200000,32.5
234.415637306,1200000,28.2051
234.520074754,1200000,31.7073
234.623374285,1200000,32.5
234.726835223,1200000,32.5
234.830270743,1200000,33.3333
234.933211889,1200000,30.7692
235.036491368,1200000,33.3333
235.140248764,1200000,32.5
235.253990222,1200000,37.7778
235.357328660,1200000,31.7073
235.459621629,1200000,35.7143
235.562596212,1200000,33.3333
235.665781941,1200000,32.5
235.768691628,1200000,27.027
235.871509493,1200000,31.7073
235.974373972,1200000,30.7692
236.077196160,1200000,31.7073
236.181191785,1200000,32.5
236.290489180,1200000,31.7073
236.393567982,1200000,30.7692
236.496841212,1200000,33.3333
236.599117618,1200000,30.7692
236.705920170,1200000,33.3333
236.808562930,1200000,28.9474
236.911340534,1200000,31.7073
237.013867513,1200000,32.5
237.116817201,1200000,30.7692
237.219108920,1200000,32.5
237.321437409,1200000,31.7073
237.423611784,1200000,30.7692
237.525847565,1200000,32.5
237.627984597,1200000,30.7692
237.729666211,1200000,34.1463
237.832095638,1200000,35.7143
237.935274388,1200000,31.7073
238.037357253,1200000,28.9474
238.140133607,1200000,34.8837
238.242647721,1200000,32.5
238.345419440,1200000,31.7073
238.447097513,1200000,34.1463
238.548895377,1200000,30.7692
238.651044492,1200000,30.7692
238.753076315,1200000,30
238.855469856,1200000,30.7692
238.956606523,1200000,32.5
239.058261575,1200000,32.5
239.160626054,1200000,30
239.263263606,1200000,30.7692
239.365572721,1200000,32.5
239.467223919,1200000,30
239.568923398,1200000,30.7692
239.671101679,1200000,30.7692
239.772837356,1200000,30.7692
239.875560012,1200000,31.7073
239.977490898,1200000,32.5
240.079050325,1200000,30.7692
240.181791991,1200000,31.7073
240.294747564,1200000,38.6364
240.402787981,1200000,27.5
240.505886679,1200000,32.5
240.608542043,1200000,30
240.711403502,1200000,32.5
240.816449699,1200000,34.1463
240.919827199,1200000,30
241.022850637,1200000,35.7143
241.127391366,1200000,32.5
241.231219543,1200000,33.3333
241.335455949,1200000,30.7692
241.439621210,1200000,30
241.543278970,1200000,32.5
241.647493449,1200000,34.1463
241.751183918,1200000,33.3333
241.855278397,1200000,30.7692
241.959565324,1200000,31.7073
242.063092095,1200000,34.1463
242.167234178,1200000,28.9474
242.272332043,1200000,36.3636
242.377073866,1200000,28.9474
242.480711990,1200000,33.3333
242.584569022,1200000,30.7692
242.688787511,1200000,30
242.790989022,1200000,34.1463
242.892651261,1200000,30.7692
242.994954647,1200000,27.027
243.096783449,1200000,30
243.199686417,1200000,30.7692
243.301355167,1200000,34.1463
243.403024855,1200000,30
243.505512719,1200000,30.7692
243.607576365,1200000,30.7692
243.708936834,1200000,33.3333
243.813216261,1200000,30.7692
243.915170271,1200000,31.7073
244.017023084,1200000,28.9474
244.119132094,1200000,30.7692
244.221067979,1200000,31.7073
244.323106834,1200000,28.9474
244.425347354,1200000,30.7692
244.527322511,1200000,30
244.629271625,1200000,30.7692
244.731831573,1200000,34.1463
244.833845375,1200000,30
244.935752042,1200000,32.5
245.037550635,1200000,30.7692
245.139305167,1200000,32.5
245.250078344,1200000,37.7778
245.352851521,1200000,30.7692
245.461405531,1200000,28.5714
245.563326000,1200000,30.7692
245.665356156,1200000,31.7073
245.767230323,1200000,30.7692
245.869139437,1200000,30.7692
245.970997302,1200000,32.5
246.073068656,1200000,28.2051
246.174811989,1200000,28.9474
246.277713291,1200000,28.9474
246.381370374,1200000,34.8837
246.485595687,1200000,30.7692
246.590657145,1200000,30
246.692984281,1200000,32.5
246.797112145,1200000,30
246.899623708,1200000,30.7692
247.002509645,1200000,35.7143
247.106093395,1200000,28.2051
247.208206989,1200000,28.9474
247.312085322,1200000,33.3333
247.415472978,1200000,30.7692
247.518651676,1200000,30.7692
247.621421728,1200000,31.7073
247.724620009,1200000,30.7692
247.827860166,1200000,30.7692
247.929632926,1200000,33.3333
248.032335634,1200000,34.1463
248.135559488,1200000,32.5
248.237767665,1200000,30.7692
248.342348707,1200000,37.7778
248.445526728,1200000,30
248.547981259,1200000,32.5
248.650196676,1200000,35.7143
248.752274540,1200000,30.7692
248.854611884,1200000,27.027
248.958285686,1200000,30
249.060465061,1200000,32.5
249.163486519,1200000,34.1463
249.266676259,1200000,31.7073
249.368891727,1200000,30.7692
249.471733134,1200000,32.5
249.576407821,1200000,34.1463
249.678717248,1200000,30.7692
249.783119748,1200000,30
249.885454956,1200000,32.5
249.987878394,1200000,32.5
250.090732456,1200000,36.3636
250.193357456,1200000,30.7692
250.308784696,1200000,34.0909
250.411935269,1200000,32.5
250.515794956,1200000,30.7692
250.618847612,1200000,30
250.721767873,1200000,32.5
250.825177300,1200000,33.3333
250.927318758,1200000,28.9474
251.029700841,1200000,32.5
251.132825060,1200000,30.7692
251.235306570,1200000,30
251.339478654,1200000,28.9474
251.442634227,1200000,31.7073
251.545704487,1200000,30.7692
251.648970477,1200000,30
251.751033237,1200000,30.7692
251.852915685,1200000,28.9474
251.955104904,1200000,31.7073
252.057305789,1200000,28.9474
252.159802560,1200000,32.5
252.261754383,1200000,34.8837
252.363723185,1200000,30.7692
252.465948185,1200000,34.1463
252.569169018,1200000,28.2051
252.671477560,1200000,34.1463
252.773674070,1200000,30.7692
252.875613549,1200000,31.7073
252.977618653,1200000,32.5
253.079835841,1200000,32.5
253.181342091,1200000,34.8837
253.283072091,1200000,32.5
253.385515476,1200000,30.7692
253.487790945,1200000,31.7073
253.589694278,1200000,34.1463
253.691610788,1200000,34.1463
253.793539122,1200000,31.7073
253.895677924,1200000,32.5
253.997717559,1200000,30.7692
254.099608444,1200000,33.3333
254.201532246,1200000,32.5
254.306527559,1200000,32.5
254.410869330,1200000,34.8837
254.513687038,1200000,28.9474
254.616587142,1200000,33.3333
254.719612559,1200000,32.5
254.822848184,1200000,33.3333
254.926220892,1200000,30.7692
255.028392350,1200000,28.9474
255.130596986,1200000,32.5
255.234897090,1200000,30
255.348176100,1200000,39.1304
255.450624433,1200000,30.7692
255.553221933,1200000,31.7073
255.656921829,1200000,32.5
255.762307558,1200000,33.3333
255.865672558,1200000,30
255.968781517,1200000,30.7692
256.072204329,1200000,33.3333
256.175517610,1200000,28.9474
256.279062298,1200000,31.7073
256.382106829,1200000,34.1463
256.485330006,1200000,28.9474
256.589228339,1200000,30
256.691949902,1200000,32.5
256.795618860,1200000,30
256.899833443,1200000,28.9474
257.003339850,1200000,31.7073
257.107645214,1200000,30.7692
257.212200839,1200000,34.8837
257.318957349,1200000,28.2051
257.422868547,1200000,32.5
257.527557401,1200000,28.2051
257.630873391,1200000,34.1463
257.734717558,1200000,34.1463
257.838593808,1200000,30.7692
257.943763703,1200000,31.7073
258.048314120,1200000,31.7073
258.151491985,1200000,31.7073
258.253497609,1200000,32.5
258.355389693,1200000,32.5
258.457325682,1200000,30.7692
258.559591047,1200000,30
258.661903651,1200000,34.1463
258.764622609,1200000,32.5
258.866415370,1200000,31.7073
258.968788651,1200000,28.9474
259.070986620,1200000,30.7692
259.172916932,1200000,30
259.275561828,1200000,32.5
259.377419015,1200000,30.7692
259.478842609,1200000,31.7073
259.581522974,1200000,32.5
259.683348755,1200000,32.5
259.786212557,1200000,34.8837
259.888481671,1200000,30.7692
259.990872505,1200000,31.7073
260.092826307,1200000,28.9474
260.195120265,1200000,28.9474
260.311093702,1200000,36.1702
260.412599015,1200000,30.7692
260.515206984,1200000,30.7692
260.617313806,1200000,28.2051
260.719079275,1200000,30.7692
260.826399015,1200000,30.2326
260.928930629,1200000,28.9474
261.031235213,1200000,31.7073
261.133416410,1200000,30.7692
261.235877348,1200000,31.7073
261.338239223,1200000,30.7692
261.440670369,1200000,30.7692
261.543422087,1200000,30
261.649032244,1200000,33.3333
261.753527400,1200000,32.5
261.859047608,1200000,30
261.963230785,1200000,32.5
262.067661306,1200000,31.7073
262.171642348,1200000,35.7143
262.276552764,1200000,30
262.380112920,1200000,30.7692
262.483702868,1200000,32.5
262.587258441,1200000,30
262.690550629,1200000,34.1463
262.793642399,1200000,30.7692
262.897449326,1200000,30
263.000721358,1200000,34.8837
263.102879014,1200000,28.9474
263.205852660,1200000,28.9474
263.308914535,1200000,28.9474
263.411936045,1200000,31.7073
263.514015107,1200000,30.7692
263.617296045,1200000,34.1463
263.720674743,1200000,34.8837
263.823506878,1200000,30.7692
263.926086461,1200000,34.1463
264.029435368,1200000,30
264.132043336,1200000,37.2093
264.236294118,1200000,33.3333
264.338606618,1200000,28.9474
264.441764170,1200000,34.1463
264.545675992,1200000,31.7073
264.648509899,1200000,28.9474
264.750646565,1200000,30.7692
264.853669690,1200000,32.5
264.956266982,1200000,33.3333
265.058672659,1200000,28.9474
265.160946513,1200000,32.5
265.276503336,1200000,32.5581
265.378835576,1200000,28.9474
265.481884430,1200000,28.2051
265.585495940,1200000,32.5
265.687989950,1200000,30
265.790496721,1200000,32.5
265.897904377,1200000,30.9524
266.000237346,1200000,35.7143
266.102870992,1200000,30
266.205162502,1200000,30.7692
266.307932033,1200000,28.9474
266.410584794,1200000,33.3333
266.512444533,1200000,32.5
266.615500783,1200000,30
266.717494481,1200000,30.7692
266.819327710,1200000,32.5
266.922827346,1200000,32.5
267.025453492,1200000,30.7692
267.127636408,1200000,30
267.229213335,1200000,32.5
267.331161200,1200000,32.5
267.432735627,1200000,30.7692
267.535463023,1200000,30
267.637475470,1200000,32.5
267.738938804,1200000,30.7692
267.842585991,1200000,28.2051
267.945114533,1200000,28.9474
268.047441877,1200000,28.2051
268.149366512,1200000,30.7692
268.251852397,1200000,34.1463
268.354756929,1200000,30
268.456859637,1200000,28.9474
268.558836512,1200000,30.7692
268.660872397,1200000,31.7073
268.763315574,1200000,32.5
268.868009637,1200000,31.7073
268.970610157,1200000,35.7143
269.073470887,1200000,30
269.177131772,1200000,30.7692
269.280642449,1200000,32.5
269.384543491,1200000,30
269.488090834,1200000,30.7692
269.590587501,1200000,34.8837
269.693449741,1200000,30.7692
269.796495938,1200000,34.1463
269.899634532,1200000,30
270.003274220,1200000,34.8837
270.107033074,1200000,32.5
270.209024376,1200000,28.9474
270.322657084,1200000,37.7778
270.425986147,1200000,30.7692
270.528172553,1200000,28.2051
270.630022449,1200000,32.5
270.732495573,1200000,35.7143
270.838717188,1200000,28.2051
270.941761823,1200000,33.3333
271.045216355,1200000,33.3333
271.148145052,1200000,28.9474
271.250387865,1200000,33.3333
271.353427240,1200000,32.5
271.455986354,1200000,35.7143
271.559734844,1200000,28.2051
271.662487084,1200000,35.7143
271.765048906,1200000,28.9474
271.867585729,1200000,30
271.970222760,1200000,34.1463
272.073212917,1200000,32.5
272.176040000,1200000,32.5
272.280757292,1200000,31.7073
272.383252969,1200000,32.5
272.486524271,1200000,31.7073
272.589890000,1200000,32.5
272.693469948,1200000,33.3333
272.796855208,1200000,32.5
272.905919427,1200000,37.2093
273.009164427,1200000,26.3158
273.113780885,1200000,37.2093
273.218493020,1200000,31.7073
273.323161041,1200000,34.1463
273.427477135,1200000,33.3333
273.529812395,1200000,34.1463
273.631737343,1200000,33.3333
273.733878541,1200000,30.7692
273.836336249,1200000,32.5
273.938465728,1200000,28.9474
274.040178437,1200000,30.7692
274.142885885,1200000,30
274.245556301,1200000,30.7692
274.347340416,1200000,30
274.449775937,1200000,30.7692
274.552458541,1200000,33.3333
274.654760937,1200000,28.9474
274.757012707,1200000,30.7692
274.858880572,1200000,32.5
274.961064999,1200000,30
275.062914270,1200000,30.7692
275.165235311,1200000,32.5
275.271155103,1200000,38.6364
275.378543853,1200000,28.2051
275.480583697,1200000,30.7692
275.582556978,1200000,32.5
275.685308124,1200000,30
275.787343176,1200000,28.9474
275.888686978,1200000,30.7692
275.997049686,1200000,30.2326
276.098839113,1200000,28.9474
276.201132967,1200000,30.7692
276.302521821,1200000,30.7692
276.405433019,1200000,30
276.507231873,1200000,30.7692
276.608997811,1200000,30.7692
276.711266457,1200000,31.7073
276.815524009,1200000,31.7073
276.918439269,1200000,30.7692
277.022630259,1200000,32.5
277.127332186,1200000,28.2051
277.231090571,1200000,37.2093
277.336590102,1200000,30
277.440441977,1200000,32.5
277.545010050,1200000,30
277.649114790,1200000,30.7692
277.753189060,1200000,33.3333
277.856973644,1200000,30.7692
277.961245467,1200000,34.8837
278.065351039,1200000,32.5
278.169090310,1200000,28.9474
278.275918539,1200000,33.3333
278.379297446,1200000,28.2051
278.483995362,1200000,34.1463
278.588401456,1200000,33.3333
278.691055987,1200000,32.5
278.793715206,1200000,28.2051
278.897021508,1200000,30.7692
278.999096612,1200000,30.7692
279.100920935,1200000,32.5
279.203259476,1200000,31.7073
279.307108956,1200000,30.7692
279.410192653,1200000,31.7073
279.513278226,1200000,32.5
279.617124216,1200000,30
279.719881976,1200000,30.7692
279.824343018,1200000,33.3333
279.927770101,1200000,32.5
280.031007966,1200000,34.8837
280.133434737,1200000,30.7692
280.236931247,1200000,32.5
280.348862653,1200000,34.8837
280.452135309,1200000,34.1463
280.555474007,1200000,30.7692
280.658803434,1200000,28.2051
280.762014736,1200000,32.5
280.865098434,1200000,28.2051
280.967885674,1200000,30.7692
281.070633434,1200000,34.1463
281.172993278,1200000,30.7692
281.277145517,1200000,31.7073
281.380787340,1200000,34.1463
281.484475517,1200000,31.7073
281.587543590,1200000,30.7692
281.691165153,1200000,34.8837
281.793933955,1200000,34.1463
281.897497653,1200000,30
282.000591142,1200000,35.7143
282.104026350,1200000,30
282.207009423,1200000,32.5
282.310224423,1200000,31.7073
282.413317809,1200000,32.5
282.516379788,1200000,31.7073
282.619537861,1200000,34.1463
282.723249996,1200000,31.7073
282.826536090,1200000,32.5
282.929537340,1200000,32.5
283.031159996,1200000,34.1463
283.133946090,1200000,30
283.237179892,1200000,30.7692
283.339814267,1200000,30
283.443045881,1200000,34.1463
283.546702027,1200000,31.7073
283.650002548,1200000,30.7692
283.752707860,1200000,34.8837
283.855902600,1200000,30.7692
283.958647964,1200000,30.7692
284.061728068,1200000,31.7073
284.165218173,1200000,32.5
284.271964527,1200000,30.9524
284.375199058,1200000,30.7692
284.478873277,1200000,30
284.582310204,1200000,34.1463
284.685249526,1200000,28.9474
284.788116610,1200000,30
284.891837964,1200000,30
284.995703381,1200000,30.7692
285.099242183,1200000,28.2051
285.201991922,1200000,31.7073
285.318762912,1200000,30.9524
285.420981141,1200000,30
285.523556349,1200000,28.9474
285.626662807,1200000,34.1463
285.729498901,1200000,31.7073
285.833150776,1200000,34.1463
285.936948432,1200000,28.2051
286.040111818,1200000,32.5
286.144036193,1200000,30
286.247263901,1200000,31.7073
286.350685047,1200000,34.1463
286.453265567,1200000,30
286.556254370,1200000,35.7143
286.659502234,1200000,30.7692
286.762180203,1200000,33.3333
286.865819057,1200000,32.5
286.969262859,1200000,28.2051
287.072265828,1200000,34.1463
287.174907703,1200000,31.7073
287.278449890,1200000,32.5
287.381955619,1200000,31.7073
287.484207859,1200000,30.7692
287.586939161,1200000,30.7692
287.690160723,1200000,34.8837
287.794234994,1200000,32.5
287.898463015,1200000,30
288.001233744,1200000,34.1463
288.105005098,1200000,31.7073
288.208482077,1200000,30.7692
288.310498379,1200000,33.3333
288.413151817,1200000,34.1463
288.516526765,1200000,30
288.620149733,1200000,32.5
288.722575254,1200000,37.2093
288.828378171,1200000,30
288.930568171,1200000,30
289.032784473,1200000,32.5
289.135683639,1200000,30.7692
289.237690098,1200000,30
289.338908796,1200000,35.7143
289.440966920,1200000,30.7692
289.542997598,1200000,28.2051
289.645141452,1200000,32.5
289.747806035,1200000,32.5
289.850153014,1200000,33.3333
289.951893014,1200000,34.1463
290.054415149,1200000,30.7692
290.156497389,1200000,30
290.258449108,1200000,30.7692
290.372302910,1200000,39.1304
290.474995566,1200000,28.9474
290.576742597,1200000,30
290.678601712,1200000,30.7692
290.780940722,1200000,28.9474
290.882749420,1200000,28.9474
290.985526034,1200000,30
291.087982389,1200000,32.5
291.189381764,1200000,32.5
291.291565305,1200000,33.3333
291.394192076,1200000,30.7692
291.496651659,1200000,32.5
291.598449263,1200000,30.7692
291.700144524,1200000,33.3333
291.803260513,1200000,32.5
291.906120409,1200000,32.5
292.009194107,1200000,28.9474
292.113801763,1200000,34.8837
292.218249940,1200000,33.3333
292.324396242,1200000,33.3333
292.428306346,1200000,30.7692
292.532885253,1200000,33.3333
292.637142440,1200000,28.9474
292.742797648,1200000,33.3333
292.847674575,1200000,30
292.951807909,1200000,35.7143
293.055950877,1200000,30
293.159819992,1200000,30.7692
293.263801659,1200000,37.2093
293.370165825,1200000,30
293.475712127,1200000,33.3333
293.580753429,1200000,31.7073
293.684541086,1200000,32.5
293.789284263,1200000,28.2051
293.893472179,1200000,34.1463
293.997392335,1200000,30
294.101881242,1200000,34.1463
294.206666815,1200000,33.3333
294.311808846,1200000,31.7073
294.416916554,1200000,30.7692
294.520783898,1200000,33.3333
294.624688794,1200000,32.5
294.727449210,1200000,30.7692
294.832412231,1200000,34.8837
294.935942804,1200000,30
295.039652335,1200000,32.5
295.142674835,1200000,33.3333
295.245697127,1200000,32.5
295.362892283,1200000,29.5455
295.465436345,1200000,30.7692
295.568094262,1200000,30.7692
295.670722647,1200000,30.7692
295.773120251,1200000,33.3333
295.875864158,1200000,34.1463
295.978579626,1200000,30.7692
296.081435668,1200000,31.7073
296.185808897,1200000,31.7073
296.289824418,1200000,27.027
296.393057699,1200000,34.1463
296.496403064,1200000,32.5
296.599074834,1200000,30
296.702205147,1200000,34.1463
296.805546241,1200000,30
296.908610563,1200000,30.7692
297.010611188,1200000,32.5
297.114840668,1200000,30
297.221556449,1200000,33.3333
297.325209678,1200000,30.7692
297.427741397,1200000,30.7692
297.529993688,1200000,34.8837
297.633326917,1200000,37.2093
297.737787699,1200000,30
297.842490928,1200000,40
297.945914053,1200000,31.7073
298.048763011,1200000,27.027
298.150677594,1200000,30.7692
298.253003167,1200000,30
298.355752698,1200000,32.5
298.458519052,1200000,28.9474
298.560476605,1200000,28.9474
298.662450146,1200000,32.5
298.765885354,1200000,30
298.868517073,1200000,28.9474
298.971483740,1200000,34.1463
