time,freq,util
166.127545874,1200000,32.5
166.228630458,1200000,32.5
166.330249103,1200000,32.5
166.431973270,1200000,32.5
166.533614728,1200000,32.5
166.635374624,1200000,28.2051
166.736290301,1200000,32.5
166.837147176,1200000,32.5
166.938328426,1200000,34.1463
167.039746082,1200000,30.7692
167.142597489,1200000,32.5
167.245248322,1200000,31.7073
167.347320301,1200000,34.1463
167.449067020,1200000,35.7143
167.550962228,1200000,30
167.655395301,1200000,35
167.757931915,1200000,30.7692
167.861004467,1200000,28.2051
167.964502697,1200000,30.7692
168.067025040,1200000,35.7143
168.168282540,1200000,32.5
168.269627384,1200000,30
168.371440509,1200000,27.027
168.473012853,1200000,32.5
168.575869936,1200000,32.5
168.677674623,1200000,28.2051
168.779421498,1200000,30.7692
168.881504363,1200000,28.9474
168.983275040,1200000,34.1463
169.085130457,1200000,30.7692
169.186664259,1200000,31.7073
169.288066602,1200000,34.1463
169.389706394,1200000,30.7692
169.491301081,1200000,27.027
169.592783686,1200000,32.5
169.694615404,1200000,30
169.795617488,1200000,32.5
169.897330873,1200000,30.7692
169.998442019,1200000,34.1463
170.099845248,1200000,30.7692
170.201422279,1200000,28.9474
170.302578998,1200000,32.5
170.404453321,1200000,32.5
170.505548737,1200000,32.5
170.607437800,1200000,33.3333
170.708794623,1200000,34.1463
170.810201029,1200000,32.5
170.911859258,1200000,30.7692
171.013263164,1200000,30.7692
171.114272487,1200000,34.1463
171.216095924,1200000,34.1463
171.317330143,1200000,28.2051
171.419003476,1200000,30.7692
171.521048476,1200000,28.9474
171.624488476,1200000,35.7143
171.729594414,1200000,36.3636
171.833262226,1200000,32.5
171.936345143,1200000,30.7692
172.039736758,1200000,31.7073
172.141630351,1200000,28.9474
172.243436028,1200000,34.1463
172.344836132,1200000,28.9474
172.446014101,1200000,32.5
172.546923528,1200000,28.9474
172.648392174,1200000,32.5
172.748807018,1200000,32.5
172.850142226,1200000,30
172.951798215,1200000,30.7692
173.053248736,1200000,30.7692
173.155923267,1200000,30.7692
173.257560976,1200000,30.7692
173.359092695,1200000,33.3333
173.460632278,1200000,28.9474
173.561148892,1200000,30.7692
173.662709986,1200000,34.1463
173.764370559,1200000,32.5
173.865190611,1200000,32.5
173.966869101,1200000,30.7692
174.068263684,1200000,33.3333
174.169713215,1200000,31.5789
174.270760246,1200000,26.3158
174.372368944,1200000,32.5
174.474088267,1200000,30.7692
174.576022277,1200000,30.7692
174.677452538,1200000,28.9474
174.779045819,1200000,34.1463
174.880636184,1200000,33.3333
174.982192590,1200000,32.5
175.083778371,1200000,30.7692
175.185718735,1200000,28.9474
175.287376756,1200000,30.7692
175.388806965,1200000,34.8837
175.490638319,1200000,32.5
175.592356756,1200000,32.5
175.698680194,1200000,31.7073
175.801910454,1200000,30.7692
175.905497954,1200000,32.5
176.008616548,1200000,31.7073
176.111840298,1200000,30.7692
176.213218735,1200000,32.5
176.314584777,1200000,34.1463
176.415502329,1200000,34.1463
176.517324672,1200000,30
176.618620975,1200000,34.1463
176.720363318,1200000,30.7692
176.821864568,1200000,30.7692
176.923710662,1200000,30.7692
177.025539933,1200000,30
177.127339360,1200000,30.7692
177.228847537,1200000,35.7143
177.330332901,1200000,30.7692
177.431930089,1200000,31.7073
177.533104672,1200000,34.1463
177.636034255,1200000,28.9474
177.737415453,1200000,27.027
177.838664516,1200000,32.5
177.939997120,1200000,30.7692
178.041508943,1200000,28.9474
178.143117641,1200000,31.7073
178.244325870,1200000,30.7692
178.345478370,1200000,28.9474
178.447227745,1200000,34.1463
178.548687120,1200000,32.5
178.650194151,1200000,30.7692
178.751841547,1200000,31.7073
178.853441182,1200000,32.5
178.954789984,1200000,28.9474
179.056167276,1200000,32.5
179.158636286,1200000,34.1463
179.259888369,1200000,30.7692
179.362112119,1200000,30.7692
179.463869984,1200000,28.2051
179.565057744,1200000,28.9474
179.669335713,1200000,37.2093
179.771789463,1200000,30.7692
179.874833421,1200000,28.9474
179.977120609,1200000,32.5
180.079073369,1200000,38.6364
180.181873161,1200000,28.2051
180.289223265,1200000,40
180.396964358,1200000,37.2093
180.504918473,1200000,35.7143
180.610594306,1200000,31.7073
180.712011181,1200000,32.5
180.813069983,1200000,28.9474
180.914532431,1200000,30.7692
181.015879671,1200000,34.1463
181.117565452,1200000,28.2051
181.218889671,1200000,30.7692
181.319671233,1200000,30.7692
181.421318837,1200000,30.7692
181.522587014,1200000,34.1463
181.623863941,1200000,30.7692
181.725482587,1200000,30.7692
181.826621233,1200000,30.7692
181.927530400,1200000,32.5
182.029008212,1200000,34.1463
182.132970139,1200000,33.3333
182.234389983,1200000,32.5
182.335647743,1200000,31.7073
182.436979306,1200000,28.9474
182.538145347,1200000,34.1463
182.640097066,1200000,30.7692
182.741034306,1200000,27.027
182.841989774,1200000,32.5
182.943504722,1200000,30.7692
183.044937222,1200000,30.7692
183.146012691,1200000,32.5
183.247288889,1200000,30
183.348326857,1200000,35.7143
183.449565764,1200000,30.7692
183.551258159,1200000,27.027
183.654378263,1200000,32.5
183.755955399,1200000,30.7692
183.863746440,1200000,31.7073
183.965670347,1200000,30.7692
184.068330243,1200000,32.5
184.170354826,1200000,30.7692
184.273247274,1200000,34.1463
184.375111388,1200000,30.7692
184.485054097,1200000,28.5714
184.586364669,1200000,34.1463
184.687745815,1200000,32.5
184.788782326,1200000,28.9474
184.889533159,1200000,30.7692
184.991288628,1200000,26.3158
185.092915138,1200000,35
185.194329096,1200000,32.5
185.295436596,1200000,30.7692
185.397072065,1200000,30
185.498879721,1200000,35.7143
185.600290763,1200000,32.5
185.701883315,1200000,32.5
185.803635659,1200000,28.2051
185.905497221,1200000,28.9474
186.006640867,1200000,34.1463
186.107537273,1200000,34.1463
186.209078627,1200000,30.7692
186.311262325,1200000,28.9474
186.411985190,1200000,32.5
186.514435294,1200000,28.2051
186.615545710,1200000,33.3333
186.717272533,1200000,31.7073
186.819134200,1200000,30.7692
186.920801543,1200000,28.9474
187.021998679,1200000,31.7073
187.123976491,1200000,30.7692
187.225360762,1200000,28.9474
187.326737585,1200000,34.1463
187.428237585,1200000,35.7143
187.529961595,1200000,31.7073
187.631363262,1200000,30.7692
187.732418106,1200000,32.5
187.837762168,1200000,32.5
187.940295033,1200000,30.7692
188.043075293,1200000,34.1463
188.149912272,1200000,34.1463
188.253559980,1200000,31.7073
188.356340033,1200000,32.5
188.459391074,1200000,34.1463
188.561890970,1200000,30.7692
188.664279095,1200000,28.2051
188.765703574,1200000,32.5
188.867068366,1200000,32.5
188.967911022,1200000,34.1463
189.068973939,1200000,30.7692
189.170276699,1200000,32.5
189.272120188,1200000,32.5
189.373591126,1200000,32.5
189.475405918,1200000,30
189.582728990,1200000,27.5
189.684136490,1200000,30.7692
189.784932167,1200000,28.9474
189.886034407,1200000,32.5
189.987168365,1200000,30
190.088388105,1200000,34.1463
190.190314303,1200000,30.7692
190.291488157,1200000,30.7692
190.393068521,1200000,32.5
190.494783365,1200000,34.1463
190.596142844,1200000,34.1463
190.697149927,1200000,34.1463
190.798736698,1200000,33.3333
190.900289459,1200000,30.7692
191.001689407,1200000,30.7692
191.104446281,1200000,28.9474
191.205498469,1200000,32.5
191.306937323,1200000,32.5
191.408228417,1200000,32.5
191.509341594,1200000,30.7692
191.611553104,1200000,26.3158
191.712780031,1200000,35.7143
191.817595969,1200000,34.1463
191.921051333,1200000,34.1463
192.023783521,1200000,28.9474
192.125737219,1200000,30.7692
192.227669250,1200000,30.7692
192.329428364,1200000,30.7692
192.432418468,1200000,30.7692
192.534794458,1200000,28.9474
192.637863416,1200000,32.5
192.739419979,1200000,30.7692
192.841293885,1200000,28.9474
192.942588781,1200000,33.3333
193.043649666,1200000,30.7692
193.145276541,1200000,30.7692
193.246958989,1200000,32.5
193.348776124,1200000,34.1463
193.450235551,1200000,31.7073
193.551826958,1200000,32.5
193.653605239,1200000,28.9474
193.755115239,1200000,30.7692
193.856727218,1200000,32.5
193.957764770,1200000,35.7143
194.059424510,1200000,31.7073
194.161709093,1200000,29.7297
194.262859770,1200000,35.7143
194.364268416,1200000,31.7073
194.466820916,1200000,37.2093
194.575345655,1200000,30.9524
194.676967426,1200000,30
194.777963832,1200000,35.7143
194.878975551,1200000,32.5
194.980120968,1200000,32.5
195.081433624,1200000,30.7692
195.182457374,1200000,35.7143
195.283915655,1200000,30.7692
195.384663103,1200000,30.7692
195.485588624,1200000,32.5
195.587046488,1200000,30.7692
195.689189040,1200000,30.7692
195.791586696,1200000,28.9474
195.896348675,1200000,28.9474
196.000109144,1200000,33.3333
196.104488936,1200000,30
196.206508727,1200000,34.1463
196.309816540,1200000,34.1463
196.412401123,1200000,32.5
196.515035654,1200000,30.7692
196.618347113,1200000,31.7073
196.720180394,1200000,34.1463
196.821518883,1200000,30.7692
196.922419769,1200000,32.5
197.023191592,1200000,28.9474
197.124612008,1200000,31.5789
197.226132165,1200000,31.7073
197.327478987,1200000,28.9474
197.428876748,1200000,32.5
197.530048362,1200000,32.5
197.631694769,1200000,32.5
197.733034039,1200000,32.5
197.833828154,1200000,32.5
197.935518414,1200000,28.2051
198.037270081,1200000,30.7692
198.138827581,1200000,30.7692
198.239802685,1200000,32.5
198.341550185,1200000,32.5
198.443102529,1200000,32.5
198.544409299,1200000,32.5
198.646982372,1200000,34.8837
198.748605497,1200000,35.7143
198.849798310,1200000,32.5
198.951458153,1200000,32.5
199.052825081,1200000,35.7143
199.155085966,1200000,28.2051
199.256135185,1200000,30.7692
199.357483205,1200000,28.9474
199.458988205,1200000,30.7692
199.560797528,1200000,28.2051
199.667804976,1200000,35.5556
199.769065757,1200000,32.5
199.873977528,1200000,34.1463
199.976447320,1200000,30.7692
200.078900445,1200000,31.7073
200.183655809,1200000,32.5
200.286586174,1200000,32.5
200.388582840,1200000,35.7143
200.491726486,1200000,28.9474
200.594390028,1200000,28.9474
200.696978153,1200000,33.3333
200.798489194,1200000,32.5
200.899544351,1200000,30.7692
201.001555809,1200000,30.7692
201.103023830,1200000,34.1463
201.204352580,1200000,30.7692
201.305080913,1200000,28.9474
201.406463934,1200000,30
201.507622944,1200000,30.7692
201.610646225,1200000,30.7692
201.712361382,1200000,32.5
201.814252632,1200000,30
201.915348048,1200000,30.7692
202.017099194,1200000,34.1463
202.118396642,1200000,34.1463
202.219804298,1200000,30.7692
202.321324142,1200000,26.3158
202.422207788,1200000,35.7143
202.523476538,1200000,30.7692
202.625087371,1200000,30.7692
202.726239037,1200000,30.7692
202.827582840,1200000,32.5
202.928816277,1200000,30.7692
203.030672579,1200000,32.5
203.134788829,1200000,31.7073
203.235734037,1200000,32.5
203.337040964,1200000,30.7692
203.438838621,1200000,33.3333
203.540391589,1200000,32.5
203.642071693,1200000,34.1463
203.743040860,1200000,28.9474
203.845347110,1200000,32.5
203.949307683,1200000,31.7073
204.051440599,1200000,27.027
204.153402683,1200000,28.9474
204.256128516,1200000,32.5
204.358856381,1200000,33.3333
204.461767683,1200000,27.7778
204.567859401,1200000,34.8837
204.678298933,1200000,29.2683
204.781008255,1200000,30.7692
204.884011016,1200000,33.3333
204.985849141,1200000,32.5
205.087757839,1200000,35
205.190282682,1200000,30
205.292662578,1200000,32.5
205.394393828,1200000,31.5789
205.496963828,1200000,37.7778
205.598421901,1200000,32.5
205.699352838,1200000,32.5
205.801703880,1200000,27.027
205.903206536,1200000,30.7692
206.004493984,1200000,32.5
206.105947995,1200000,34.1463
206.207076588,1200000,30.7692
206.308631901,1200000,34.1463
206.410157942,1200000,30.7692
206.511950338,1200000,31.7073
206.613054921,1200000,28.9474
206.714515442,1200000,32.5
206.815319088,1200000,34.1463
206.916436744,1200000,32.5
207.017416744,1200000,32.5
207.118871952,1200000,32.5
207.220330025,1200000,32.5
207.321385546,1200000,28.9474
207.423132629,1200000,35.7143
207.524237317,1200000,30.7692
207.628134296,1200000,33.3333
207.729074296,1200000,32.5
207.829673515,1200000,30.7692
207.930795858,1200000,27.027
208.032123723,1200000,32.5
208.133542785,1200000,28.2051
208.234950910,1200000,30.7692
208.335765962,1200000,32.5
208.436877733,1200000,28.9474
208.539744191,1200000,32.5
208.643414973,1200000,34.8837
208.746215129,1200000,32.5
208.848557316,1200000,35.7143
208.952584296,1200000,30.7692
209.055135598,1200000,30
209.158127889,1200000,32.5
209.265121170,1200000,27.027
209.368107212,1200000,37.2093
209.471596743,1200000,30
209.574665702,1200000,32.5
209.678039243,1200000,35.7143
209.779722576,1200000,32.5
209.882022941,1200000,30.7692
209.985134920,1200000,30.7692
210.088109764,1200000,26.3158
210.192224243,1200000,30.7692
210.293973982,1200000,30.7692
210.394969295,1200000,28.9474
210.495878566,1200000,32.5
210.599599295,1200000,30
210.700778045,1200000,32.5
210.812555441,1200000,33.3333
210.922936274,1200000,34.8837
211.028461951,1200000,37.2093
211.129890128,1200000,30.7692
211.232000753,1200000,31.7073
211.333820232,1200000,28.9474
211.435463149,1200000,30.7692
211.537361170,1200000,33.3333
211.639013357,1200000,32.5
211.740192055,1200000,34.1463
211.841687524,1200000,30.7692
211.943450649,1200000,30.7692
212.045126169,1200000,31.7073
212.145965336,1200000,31.5789
212.247162576,1200000,28.9474
212.348257107,1200000,32.5
212.449323878,1200000,30
212.551191430,1200000,27.027
212.652126065,1200000,32.5
212.753751273,1200000,30.7692
212.855405752,1200000,28.9474
212.956457106,1200000,32.5
213.057664190,1200000,34.1463
213.158991221,1200000,30
213.261462836,1200000,28.9474
213.364019815,1200000,30.7692
213.465866169,1200000,32.5
213.568080544,1200000,32.5
213.671114658,1200000,27.027
213.773487315,1200000,32.5
213.875761273,1200000,28.9474
213.982258044,1200000,37.2093
214.084755752,1200000,30.7692
214.187693981,1200000,31.7073
214.289558252,1200000,30.7692
214.392535908,1200000,32.5
214.495606898,1200000,28.9474
214.598174606,1200000,30.7692
214.701395179,1200000,31.7073
214.809421481,1200000,30.9524
214.912359293,1200000,28.2051
215.014285804,1200000,30.7692
215.115733147,1200000,32.5
215.217226324,1200000,30.7692
215.318347470,1200000,32.5
215.419002314,1200000,32.5
215.520487366,1200000,30.7692
215.621902053,1200000,32.5
215.723781741,1200000,30.7692
215.825119293,1200000,30.7692
215.926084137,1200000,30.7692
216.027547209,1200000,28.2051
216.128810126,1200000,30.7692
216.230154449,1200000,30.7692
216.331449032,1200000,30.7692
216.431957053,1200000,34.1463
216.534824605,1200000,28.9474
216.637870282,1200000,34.8837
216.738907365,1200000,30.7692
216.840701897,1200000,28.9474
216.941819709,1200000,30.7692
217.043256324,1200000,32.5
217.144860022,1200000,28.2051
217.246214813,1200000,34.1463
217.347605646,1200000,30.7692
217.449305178,1200000,32.5
217.551359709,1200000,26.3158
217.653010126,1200000,32.5
217.755135230,1200000,30.7692
217.855739500,1200000,30.7692
217.958649188,1200000,32.5
218.061981219,1200000,28.2051
218.166816427,1200000,32.5
218.270037521,1200000,33.3333
218.373351115,1200000,34.1463
218.476246167,1200000,30
218.578409552,1200000,35
218.684069708,1200000,30
218.787219240,1200000,34.1463
218.889417052,1200000,30.7692
218.991816740,1200000,32.5
219.094913354,1200000,30
219.198589917,1200000,35.7143
219.301239656,1200000,30.7692
219.403613354,1200000,34.1463
219.505731479,1200000,32.5
219.608621375,1200000,34.1463
219.710183875,1200000,30.7692
219.817414812,1200000,32.5581
219.918920698,1200000,30.7692
220.020520593,1200000,33.3333
220.121503927,1200000,30.7692
220.223761322,1200000,32.5
220.324852625,1200000,28.9474
220.426282416,1200000,32.5
220.527993874,1200000,34.1463
220.629224864,1200000,28.9474
220.731054604,1200000,24.3243
220.831922676,1200000,32.5
220.933256947,1200000,28.9474
221.035023041,1200000,30.7692
221.136241270,1200000,30.7692
221.237151635,1200000,30.7692
221.338705437,1200000,32.5
221.440155332,1200000,34.1463
221.541606270,1200000,32.5
221.643314916,1200000,30.7692
221.744913353,1200000,30
221.845771114,1200000,32.5
221.947135488,1200000,32.5
222.048227936,1200000,32.5
222.148918145,1200000,32.5
222.250105488,1200000,32.5
222.351882988,1200000,32.5
222.453441738,1200000,30.7692
222.555089967,1200000,30
222.660089655,1200000,32.5
222.762981790,1200000,34.8837
222.865611946,1200000,28.9474
222.967822363,1200000,35.7143
223.069748040,1200000,28.9474
223.171745592,1200000,28.9474
223.274070644,1200000,28.9474
223.380773040,1200000,35.7143
223.483651634,1200000,30.7692
223.586088561,1200000,30
223.689119654,1200000,35.7143
223.792252988,1200000,32.5
223.894859498,1200000,28.9474
223.997199498,1200000,35.7143
224.100190644,1200000,32.5
224.202430279,1200000,32.5
224.304626425,1200000,32.5
224.405290383,1200000,34.1463
224.506837727,1200000,30.7692
224.608224862,1200000,33.3333
224.709315904,1200000,30.7692
224.816639654,1200000,25.641
224.919064081,1200000,34.8837
225.021227779,1200000,28.9474
225.122880748,1200000,34.1463
225.225697050,1200000,34.1463
225.327136373,1200000,30.7692
225.428663508,1200000,32.5
225.531221268,1200000,30
225.634496112,1200000,32.5
225.745028612,1200000,43.1818
225.846083352,1200000,32.5
225.947780747,1200000,31.7073
226.048723091,1200000,30.7692
226.149696685,1200000,30.7692
226.251604758,1200000,27.027
226.353284966,1200000,34.1463
226.454615435,1200000,34.1463
226.556144601,1200000,32.5
226.657312570,1200000,28.2051
226.758428247,1200000,35.7143
226.859787674,1200000,30.7692
226.961396997,1200000,28.9474
227.062717101,1200000,34.1463
227.165073507,1200000,28.9474
227.266271111,1200000,32.5
227.368333716,1200000,34.1463
227.472122101,1200000,31.7073
227.575723247,1200000,28.9474
227.678166736,1200000,32.5
227.780620695,1200000,30
227.883328351,1200000,32.5
227.986338090,1200000,30.7692
228.088257778,1200000,34.1463
228.191251424,1200000,30.7692
228.294071111,1200000,30.7692
228.396324236,1200000,34.1463
228.498190746,1200000,37.2093
228.600558351,1200000,34.1463
228.704438559,1200000,30.7692
228.807167361,1200000,33.3333
228.910150694,1200000,35.7143
229.012750225,1200000,34.1463
229.116053454,1200000,30.7692
229.219414236,1200000,33.3333
229.321890277,1200000,28.9474
229.424023975,1200000,32.5
229.526894808,1200000,30.7692
229.629822152,1200000,34.1463
229.732982308,1200000,34.1463
229.836134392,1200000,31.7073
229.939228090,1200000,34.1463
230.042120798,1200000,32.5
230.144712412,1200000,30.7692
230.248236579,1200000,33.3333
230.351853142,1200000,30.7692
230.454318298,1200000,30.7692
230.557289548,1200000,34.1463
230.663046579,1200000,30
230.764569652,1200000,34.1463
230.866795381,1200000,32.5
230.969148766,1200000,37.2093
231.072461891,1200000,32.5
231.175247464,1200000,28.9474
231.278431943,1200000,33.3333
231.380545172,1200000,34.1463
231.483409183,1200000,32.5
231.585874235,1200000,32.5
231.689256631,1200000,34.1463
231.791418818,1200000,30.7692
231.892581891,1200000,32.5
231.994472724,1200000,30
232.095893610,1200000,34.1463
232.197174599,1200000,30.7692
232.298148557,1200000,34.1463
232.399215849,1200000,30.7692
232.501452620,1200000,27.027
232.602474807,1200000,35.7143
232.703885693,1200000,30
232.805344026,1200000,28.9474
232.906994443,1200000,32.5
233.008132932,1200000,32.5
233.109057307,1200000,32.5
233.210615068,1200000,28.9474
233.311921057,1200000,32.5
233.413834755,1200000,32.5
233.515302359,1200000,28.2051
233.616155692,1200000,32.5
233.717455484,1200000,32.5
233.819166474,1200000,30.7692
233.921671578,1200000,27.027
234.023331890,1200000,30
234.124775015,1200000,30.7692
234.225423400,1200000,32.5
234.327259025,1200000,35.7143
234.428743140,1200000,35.7143
234.531102723,1200000,30
234.632547411,1200000,34.1463
234.735484650,1200000,32.5
234.838475327,1200000,34.1463
234.947436890,1200000,31.8182
235.050033765,1200000,32.5
235.152649390,1200000,32.5
235.256513660,1200000,31.7073
235.359082983,1200000,35.7143
235.462476733,1200000,30.7692
235.565515119,1200000,28.2051
235.668699337,1200000,34.1463
235.771789129,1200000,30.7692
235.874224910,1200000,30.7692
235.977060327,1200000,34.8837
236.078904858,1200000,35.7143
236.181972775,1200000,33.3333
236.285578556,1200000,30
236.388929545,1200000,34.1463
236.491933400,1200000,26.3158
236.595764702,1200000,28.9474
236.699122202,1200000,33.3333
236.802255743,1200000,28.9474
236.904749233,1200000,30.7692
237.007453504,1200000,30.7692
237.109407045,1200000,32.5
237.212173035,1200000,32.5
237.316024545,1200000,28.2051
237.419527618,1200000,34.8837
237.523168191,1200000,32.5
237.627062253,1200000,35.7143
237.729616264,1200000,30.7692
237.833553816,1200000,31.7073
237.936171368,1200000,30.7692
238.042043503,1200000,34.1463
238.144318920,1200000,30.7692
238.247487357,1200000,36.3636
238.350689857,1200000,28.9474
238.453087878,1200000,32.5
238.555890222,1200000,30.7692
238.658759284,1200000,33.3333
238.761441055,1200000,32.5
238.864306888,1200000,30.7692
238.968096055,1200000,34.1463
239.070292930,1200000,33.3333
239.174320899,1200000,31.7073
239.275675274,1200000,30.7692
239.377070586,1200000,35.7143
239.478383242,1200000,34.1463
239.579389388,1200000,30.7692
239.681386211,1200000,27.027
239.782621107,1200000,32.5
239.884045586,1200000,30
239.985551627,1200000,31.5789
240.086806315,1200000,28.9474
240.188194179,1200000,34.8837
240.289915429,1200000,30.7692
240.390697565,1200000,28.9474
240.491305533,1200000,30.7692
240.592602513,1200000,34.1463
240.695380013,1200000,30.7692
240.797566315,1200000,32.5
240.899105585,1200000,33.3333
241.001717929,1200000,27.027
241.102486106,1200000,34.1463
241.205116992,1200000,30.7692
241.317476471,1200000,33.3333
241.428248398,1200000,30.9524
241.533903241,1200000,35.7143
241.634752148,1200000,34.1463
241.735724283,1200000,32.5
241.837446470,1200000,28.9474
241.938827512,1200000,30.7692
242.041455585,1200000,30
242.144137147,1200000,35
242.246851939,1200000,34.8837
242.349725168,1200000,38.6364
242.452584751,1200000,32.5
242.554973293,1200000,30.7692
242.657715949,1200000,34.1463
242.759745637,1200000,28.9474
242.862766887,1200000,32.5
242.965445116,1200000,27.027
243.067462355,1200000,31.7073
243.170807199,1200000,30.7692
243.274240949,1200000,34.1463
243.377322512,1200000,37.2093
243.479913397,1200000,28.2051
243.582518657,1200000,30.7692
243.686716001,1200000,28.9474
243.789685845,1200000,35.7143
243.892152355,1200000,32.5
243.994821834,1200000,30
244.097250740,1200000,35.7143
244.200044907,1200000,32.5
244.303263970,1200000,37.2093
244.405142042,1200000,30
244.507872355,1200000,30.7692
244.609701938,1200000,32.5
244.712797199,1200000,34.1463
244.815725219,1200000,27.027
244.918161678,1200000,32.5
245.021466990,1200000,30
245.132797250,1200000,28.5714
245.235286000,1200000,30.7692
245.338671886,1200000,32.5
245.444765688,1200000,33.3333
245.547600011,1200000,35.7143
245.650608240,1200000,35.7143
245.752913552,1200000,32.5
245.854716938,1200000,30.7692
245.957812146,1200000,31.7073
246.060107615,1200000,32.5
246.162781260,1200000,35.7143
246.265678448,1200000,28.9474
246.368014333,1200000,34.1463
246.469159021,1200000,32.5
246.570670479,1200000,28.9474
246.673852250,1200000,34.1463
246.775252094,1200000,28.2051
246.876583916,1200000,32.5
246.977810687,1200000,32.5
247.079215114,1200000,34.1463
247.180742041,1200000,30.7692
247.282077927,1200000,32.5
247.383003968,1200000,28.9474
247.484157093,1200000,32.5
247.585407302,1200000,28.9474
247.687195583,1200000,30
247.788066260,1200000,34.1463
247.889435062,1200000,28.9474
247.990463916,1200000,28.9474
248.091996416,1200000,35.7143
248.194773864,1200000,29.7297
248.295802510,1200000,32.5
248.397321364,1200000,28.2051
248.499021103,1200000,34.1463
248.600529541,1200000,32.5
248.701854905,1200000,32.5
248.803764489,1200000,30.7692
248.905128655,1200000,30
249.006216051,1200000,30.7692
249.107391989,1200000,30.7692
249.207990895,1200000,38.6364
249.309413603,1200000,32.5
249.413759020,1200000,30
249.516840009,1200000,35.7143
249.619958551,1200000,32.5
249.723595426,1200000,33.3333
249.826604853,1200000,30.7692
249.928524228,1200000,35.7143
250.031071519,1200000,32.5
250.133726884,1200000,32.5
250.237362874,1200000,34.1463
250.339502040,1200000,30.7692
250.442603863,1200000,32.5
250.545784696,1200000,32.5
250.648708915,1200000,33.3333
250.751792873,1200000,30.7692
250.854222092,1200000,30.7692
250.956070477,1200000,32.5
251.058105009,1200000,32.5
251.161765842,1200000,30.7692
251.264248602,1200000,28.9474
251.367071831,1200000,33.3333
251.469949227,1200000,34.1463
251.573418706,1200000,30.7692
251.676190217,1200000,32.5
251.778614383,1200000,35.7143
251.881443498,1200000,28.2051
251.984748290,1200000,32.5
252.087247248,1200000,34.1463
252.189141987,1200000,34.1463
252.292550789,1200000,30.7692
252.394310789,1200000,34.1463
252.496697612,1200000,35.7143
252.599565112,1200000,34.8837
252.705321362,1200000,28.2051
252.813201675,1200000,33.3333
252.915905425,1200000,30.7692
253.018616987,1200000,32.5
253.122629487,1200000,30
253.225084174,1200000,30.7692
253.327269591,1200000,30.7692
253.430054070,1200000,32.5
253.533068706,1200000,32.5
253.635243081,1200000,30.7692
253.737938081,1200000,31.7073
253.839084383,1200000,30.7692
253.940501258,1200000,30.7692
254.041793653,1200000,30.7692
254.143496622,1200000,30.7692
254.245153497,1200000,30.7692
254.346003028,1200000,32.5
254.447343861,1200000,30.7692
254.548991882,1200000,32.5
254.651335372,1200000,28.2051
254.752314903,1200000,34.1463
254.854066153,1200000,30.7692
254.955560840,1200000,30.7692
255.057098028,1200000,32.5
255.158432351,1200000,33.3333
255.266839174,1200000,30.9524
255.368166153,1200000,34.1463
255.469433965,1200000,30.7692
255.571075476,1200000,27.027
255.672253809,1200000,34.1463
255.774161830,1200000,30.7692
255.875374121,1200000,28.9474
255.976744850,1200000,31.7073
256.078158184,1200000,34.1463
256.179020371,1200000,35.7143
256.281036673,1200000,28.9474
256.382168027,1200000,32.5
256.483646673,1200000,30.7692
256.585883027,1200000,31.7073
256.687578809,1200000,32.5
256.789586361,1200000,32.5
256.893586308,1200000,28.2051
256.995580111,1200000,28.9474
257.098766725,1200000,32.5
257.203042038,1200000,34.1463
257.304996777,1200000,32.5
257.408226360,1200000,30.7692
257.512255162,1200000,30
257.615637610,1200000,30
257.718110735,1200000,32.5
257.821888860,1200000,30.7692
257.924312610,1200000,32.5
258.027314850,1200000,34.8837
258.130370423,1200000,32.5
258.233080527,1200000,34.1463
258.336113131,1200000,28.2051
258.439316100,1200000,37.2093
258.542700735,1200000,32.5
258.646179068,1200000,30
258.749940370,1200000,32.5
258.852060006,1200000,32.5
258.954952870,1200000,30.7692
259.057444537,1200000,32.5
259.159860995,1200000,32.5
259.262916880,1200000,33.3333
259.366071412,1200000,28.9474
259.468029901,1200000,32.5
259.571203807,1200000,30.7692
259.673407089,1200000,32.5
259.775920422,1200000,30.7692
259.878398859,1200000,34.1463
259.980789901,1200000,32.5
260.083035891,1200000,32.5
260.191417609,1200000,31.7073
260.294613338,1200000,30.7692
260.397135213,1200000,35.7143
260.500666568,1200000,30
260.603214640,1200000,35.7143
260.705722557,1200000,30.7692
260.808736203,1200000,32.5
260.911364432,1200000,32.5
261.014456359,1200000,31.7073
261.116699849,1200000,34.1463
261.218334067,1200000,35.7143
261.319167661,1200000,32.5
261.421166307,1200000,28.9474
261.522183650,1200000,31.7073
261.625056932,1200000,30.7692
261.727115838,1200000,34.1463
261.828310005,1200000,34.1463
261.929420421,1200000,30.7692
262.031112348,1200000,28.9474
262.131947244,1200000,34.1463
262.233214015,1200000,31.7073
262.334796983,1200000,30.7692
262.436844900,1200000,32.5
262.537711879,1200000,35.7143
262.639307088,1200000,32.5
262.741417608,1200000,30
262.843458494,1200000,32.5
262.944757504,1200000,32.5
263.046408285,1200000,34.1463
263.148335942,1200000,34.1463
263.249465994,1200000,30.7692
263.350321931,1200000,30.7692
263.451793910,1200000,32.5
263.552948754,1200000,30.7692
263.654510941,1200000,32.5
263.755231723,1200000,34.1463
263.856501410,1200000,31.7073
263.957466670,1200000,32.5
264.058968858,1200000,30.7692
264.160757035,1200000,32.5
264.263224118,1200000,32.5
