# Mon Jun 03 19:18:54 2019
abstime,time_stamp,volt,curr,pf,mul
1559614782731,48.247,122.0,0.04943,0.529,3.19011334
1559614782777,48.293,122.0,0.04943,0.529,3.19011334
1559614782823,48.339,122.0,0.04943,0.529,3.19011334
1559614782869,48.385,122.0,0.04943,0.529,3.19011334
1559614782930,48.446,122.0,0.04959,0.528,3.19438944
1559614782976,48.493,122.0,0.04959,0.528,3.19438944
1559614783023,48.539,122.0,0.04959,0.528,3.19438944
1559614783069,48.585,122.0,0.04959,0.528,3.19438944
1559614783130,48.646,122.0,0.04948,0.53,3.1993768
1559614783176,48.692,122.0,0.04948,0.53,3.1993768
1559614783222,48.738,122.0,0.04948,0.53,3.1993768
1559614783268,48.784,122.0,0.04948,0.53,3.1993768
1559614783331,48.847,121.9,0.04951,0.529,3.192657301
1559614783377,48.893,121.9,0.04951,0.529,3.192657301
1559614783423,48.939,121.9,0.04951,0.529,3.192657301
1559614783469,48.985,121.9,0.04951,0.529,3.192657301
1559614783530,49.046,122.0,0.04959,0.529,3.20043942
1559614783576,49.092,122.0,0.04959,0.529,3.20043942
1559614783622,49.138,122.0,0.04959,0.529,3.20043942
1559614783668,49.184,122.0,0.04959,0.529,3.20043942
1559614783730,49.246,122.0,0.04956,0.528,3.19245696
1559614783776,49.292,122.0,0.04956,0.528,3.19245696
1559614783823,49.339,122.0,0.04956,0.528,3.19245696
1559614783869,49.385,122.0,0.04956,0.528,3.19245696
1559614783930,49.446,122.0,0.04967,0.527,3.19348298
1559614783976,49.492,122.0,0.04967,0.527,3.19348298
1559614784022,49.538,122.0,0.04967,0.527,3.19348298
1559614784068,49.584,122.0,0.04967,0.527,3.19348298
1559614784130,49.647,121.9,0.04966,0.527,3.190222958
1559614784177,49.693,121.9,0.04966,0.527,3.190222958
1559614784223,49.739,121.9,0.04966,0.527,3.190222958
1559614784269,49.785,121.9,0.04966,0.527,3.190222958
1559614784330,49.846,122.0,0.04969,0.528,3.20083104
1559614784376,49.892,122.0,0.04969,0.528,3.20083104
1559614784422,49.938,122.0,0.04969,0.528,3.20083104
1559614784468,49.984,122.0,0.04969,0.528,3.20083104
1559614784530,50.046,122.0,0.04954,0.529,3.19721252
1559614784576,50.092,122.0,0.04954,0.529,3.19721252
1559614784623,50.139,122.0,0.04954,0.529,3.19721252
1559614784669,50.185,122.0,0.04954,0.529,3.19721252
1559614784730,50.246,122.0,0.05006,0.525,3.206343
1559614784776,50.292,122.0,0.05006,0.525,3.206343
1559614784822,50.338,122.0,0.05006,0.525,3.206343
1559614784868,50.384,122.0,0.05006,0.525,3.206343
1559614784930,50.447,122.0,0.04966,0.527,3.19284004
1559614784977,50.493,122.0,0.04966,0.527,3.19284004
1559614785023,50.539,122.0,0.04966,0.527,3.19284004
1559614785069,50.585,122.0,0.04966,0.527,3.19284004
1559614785130,50.646,121.9,0.04975,0.527,3.196004675
1559614785176,50.692,121.9,0.04975,0.527,3.196004675
1559614785222,50.738,121.9,0.04975,0.527,3.196004675
1559614785268,50.784,121.9,0.04975,0.527,3.196004675
1559614785330,50.846,121.9,0.04952,0.53,3.19933864
1559614785377,50.893,121.9,0.04952,0.53,3.19933864
1559614785423,50.939,121.9,0.04952,0.53,3.19933864
1559614785469,50.985,121.9,0.04952,0.53,3.19933864
1559614785530,51.046,121.9,0.0498,0.526,3.19314612
1559614785576,51.092,121.9,0.0498,0.526,3.19314612
1559614785622,51.138,121.9,0.0498,0.526,3.19314612
1559614785668,51.184,121.9,0.0498,0.526,3.19314612
1559614785731,51.247,122.0,0.04991,0.525,3.1967355
1559614785777,51.293,122.0,0.04991,0.525,3.1967355
1559614785823,51.339,122.0,0.04991,0.525,3.1967355
1559614785869,51.385,122.0,0.04991,0.525,3.1967355
1559614785930,51.446,121.9,0.04969,0.527,3.192150197
1559614785976,51.492,121.9,0.04969,0.527,3.192150197
1559614786022,51.539,121.9,0.04969,0.527,3.192150197
1559614786069,51.585,121.9,0.04969,0.527,3.192150197
1559614786130,51.646,121.9,0.04967,0.529,3.202974917
1559614786176,51.692,121.9,0.04967,0.529,3.202974917
1559614786222,51.738,121.9,0.04967,0.529,3.202974917
1559614786268,51.784,121.9,0.04967,0.529,3.202974917
1559614786330,51.846,121.9,0.04961,0.528,3.193058352
1559614786376,51.893,121.9,0.04961,0.528,3.193058352
1559614786423,51.939,121.9,0.04961,0.528,3.193058352
1559614786469,51.985,121.9,0.04961,0.528,3.193058352
1559614786530,52.046,121.9,0.04961,0.529,3.199105811
1559614786576,52.092,121.9,0.04961,0.529,3.199105811
1559614786622,52.138,121.9,0.04961,0.529,3.199105811
1559614786668,52.184,121.9,0.04961,0.529,3.199105811
1559614786730,52.246,121.9,0.04953,0.529,3.193947003
1559614786776,52.292,121.9,0.04953,0.529,3.193947003
1559614786822,52.338,121.9,0.04953,0.529,3.193947003
1559614786868,52.384,121.9,0.04953,0.529,3.193947003
1559614786930,52.446,121.9,0.04945,0.53,3.19481615
1559614786976,52.493,121.9,0.04945,0.53,3.19481615
1559614787023,52.539,121.9,0.04945,0.53,3.19481615
1559614787069,52.585,121.9,0.04945,0.53,3.19481615
1559614787130,52.646,121.9,0.04916,0.533,3.194057932
1559614787175,52.692,121.9,0.04916,0.533,3.194057932
1559614787222,52.738,121.9,0.04916,0.533,3.194057932
1559614787268,52.784,121.9,0.04916,0.533,3.194057932
1559614787330,52.846,121.9,0.04951,0.529,3.192657301
1559614787376,52.892,121.9,0.04951,0.529,3.192657301
1559614787422,52.939,121.9,0.04951,0.529,3.192657301
1559614787469,52.985,121.9,0.04951,0.529,3.192657301
1559614787530,53.046,121.9,0.04932,0.531,3.192429348
1559614787575,53.092,121.9,0.04932,0.531,3.192429348
1559614787621,53.138,121.9,0.04932,0.531,3.192429348
1559614787668,53.184,121.9,0.04932,0.531,3.192429348
1559614787730,53.246,122.0,0.04944,0.531,3.20282208
1559614787776,53.292,122.0,0.04944,0.531,3.20282208
1559614787822,53.338,122.0,0.04944,0.531,3.20282208
1559614787868,53.385,122.0,0.04944,0.531,3.20282208
1559614787930,53.446,122.0,0.04924,0.533,3.20188024
1559614787976,53.492,122.0,0.04924,0.533,3.20188024
1559614788022,53.538,122.0,0.04924,0.533,3.20188024
1559614788068,53.584,122.0,0.04924,0.533,3.20188024
1559614788130,53.646,121.9,0.04909,0.533,3.189509843
1559614788176,53.692,121.9,0.04909,0.533,3.189509843
1559614788222,53.738,121.9,0.04909,0.533,3.189509843
1559614788268,53.784,121.9,0.04909,0.533,3.189509843
1559614788330,53.846,121.9,0.04931,0.532,3.197792948
1559614788376,53.892,121.9,0.04931,0.532,3.197792948
1559614788422,53.938,121.9,0.04931,0.532,3.197792948
1559614788468,53.984,121.9,0.04931,0.532,3.197792948
1559614788530,54.046,122.0,0.04927,0.532,3.19782008
1559614788576,54.093,122.0,0.04927,0.532,3.19782008
1559614788623,54.139,122.0,0.04927,0.532,3.19782008
1559614788669,54.185,122.0,0.04927,0.532,3.19782008
1559614788730,54.246,122.0,0.04951,0.529,3.19527638
1559614788776,54.292,122.0,0.04951,0.529,3.19527638
1559614788822,54.338,122.0,0.04951,0.529,3.19527638
1559614788868,54.384,122.0,0.04951,0.529,3.19527638
1559614788930,54.447,122.0,0.04942,0.531,3.20152644
1559614788977,54.493,122.0,0.04942,0.531,3.20152644
1559614789023,54.539,122.0,0.04942,0.531,3.20152644
1559614789069,54.585,122.0,0.04942,0.531,3.20152644
1559614789130,54.646,121.9,0.04942,0.531,3.198902238
1559614789176,54.692,121.9,0.04942,0.531,3.198902238
1559614789222,54.738,121.9,0.04942,0.531,3.198902238
1559614789269,54.785,121.9,0.04942,0.531,3.198902238
1559614789330,54.846,121.9,0.04967,0.529,3.202974917
1559614789376,54.892,121.9,0.04967,0.529,3.202974917
1559614789422,54.938,121.9,0.04967,0.529,3.202974917
1559614789468,54.984,121.9,0.04967,0.529,3.202974917
1559614789530,55.046,121.9,0.04973,0.528,3.200781936
1559614789576,55.093,121.9,0.04973,0.528,3.200781936
1559614789623,55.139,121.9,0.04973,0.528,3.200781936
1559614789669,55.185,121.9,0.04973,0.528,3.200781936
1559614789730,55.246,122.0,0.04983,0.527,3.20377002
1559614789776,55.292,122.0,0.04983,0.527,3.20377002
1559614789821,55.337,122.0,0.04983,0.527,3.20377002
1559614789867,55.383,122.0,0.04983,0.527,3.20377002
1559614789929,55.445,122.0,0.04973,0.528,3.20340768
1559614789975,55.491,122.0,0.04973,0.528,3.20340768
1559614790021,55.537,122.0,0.04973,0.528,3.20340768
1559614790067,55.583,122.0,0.04973,0.528,3.20340768
1559614790130,55.646,121.9,0.04974,0.527,3.195362262
1559614790176,55.692,121.9,0.04974,0.527,3.195362262
1559614790222,55.738,121.9,0.04974,0.527,3.195362262
1559614790268,55.784,121.9,0.04974,0.527,3.195362262
1559614790330,55.846,121.9,0.04971,0.526,3.187375374
1559614790376,55.892,121.9,0.04971,0.526,3.187375374
1559614790422,55.938,121.9,0.04971,0.526,3.187375374
1559614790468,55.984,121.9,0.04971,0.526,3.187375374
1559614790529,56.045,121.9,0.04983,0.526,3.195069702
1559614790575,56.092,121.9,0.04983,0.526,3.195069702
1559614790621,56.138,121.9,0.04983,0.526,3.195069702
1559614790668,56.184,121.9,0.04983,0.526,3.195069702
1559614790730,56.246,122.0,0.04977,0.529,3.21205626
1559614790776,56.292,122.0,0.04977,0.529,3.21205626
1559614790822,56.338,122.0,0.04977,0.529,3.21205626
1559614790868,56.384,122.0,0.04977,0.529,3.21205626
1559614790929,56.445,122.0,0.04969,0.529,3.20689322
1559614790975,56.491,122.0,0.04969,0.529,3.20689322
1559614791021,56.537,122.0,0.04969,0.529,3.20689322
1559614791067,56.583,122.0,0.04969,0.529,3.20689322
1559614791129,56.646,121.9,0.04965,0.53,3.20773755
1559614791176,56.692,121.9,0.04965,0.53,3.20773755
1559614791222,56.738,121.9,0.04965,0.53,3.20773755
1559614791268,56.784,121.9,0.04965,0.53,3.20773755
1559614791330,56.846,121.9,0.04946,0.529,3.189433046
1559614791376,56.893,121.9,0.04946,0.529,3.189433046
1559614791423,56.939,121.9,0.04946,0.529,3.189433046
1559614791469,56.985,121.9,0.04946,0.529,3.189433046
1559614791530,57.046,121.9,0.04946,0.531,3.201491394
1559614791576,57.092,121.9,0.04946,0.531,3.201491394
1559614791622,57.138,121.9,0.04946,0.531,3.201491394
1559614791668,57.184,121.9,0.04946,0.531,3.201491394
1559614791729,57.245,121.9,0.04951,0.53,3.19869257
1559614791775,57.291,121.9,0.04951,0.53,3.19869257
1559614791821,57.337,121.9,0.04951,0.53,3.19869257
1559614791867,57.383,121.9,0.04951,0.53,3.19869257
1559614791930,57.446,121.9,0.04939,0.531,3.196960371
1559614791976,57.492,121.9,0.04939,0.531,3.196960371
1559614792022,57.538,121.9,0.04939,0.531,3.196960371
1559614792068,57.584,121.9,0.04939,0.531,3.196960371
1559614792129,57.645,121.9,0.04957,0.532,3.214654156
1559614792175,57.691,121.9,0.04957,0.532,3.214654156
1559614792221,57.737,121.9,0.04957,0.532,3.214654156
1559614792267,57.783,121.9,0.04957,0.532,3.214654156
1559614792330,57.846,121.9,0.05302,0.54,3.49009452
1559614792376,57.892,121.9,0.05302,0.54,3.49009452
1559614792422,57.938,121.9,0.05302,0.54,3.49009452
1559614792468,57.984,121.9,0.05302,0.54,3.49009452
1559614792529,58.045,121.9,0.05113,0.537,3.346985139
1559614792575,58.091,121.9,0.05113,0.537,3.346985139
1559614792621,58.137,121.9,0.05113,0.537,3.346985139
1559614792667,58.184,121.9,0.05113,0.537,3.346985139
1559614792730,58.246,122.0,0.04968,0.528,3.20018688
1559614792776,58.292,122.0,0.04968,0.528,3.20018688
1559614792822,58.338,122.0,0.04968,0.528,3.20018688
