time,freq,util
379.340349803,600000,32.8767
379.527432824,600000,30.9859
379.715067251,600000,33.7838
379.901112251,600000,31.9444
380.089692355,600000,32.3944
380.276875063,600000,31.9444
380.464810897,600000,33.7838
380.652126157,600000,35.5263
380.837848553,600000,31.4286
381.026670844,600000,34.2105
381.213116365,600000,32.3944
381.400563188,600000,33.3333
381.589197719,600000,30.4348
381.776789021,600000,32.8767
381.963254646,600000,32.8767
382.150837875,600000,33.7838
382.338422458,600000,30.9859
382.526078552,600000,31.9444
382.713620583,600000,33.7838
382.902930062,600000,33.3333
383.092445583,600000,34.6667
383.279980114,600000,30.9859
383.468068656,600000,30.9859
383.655067666,600000,32.8767
383.842849385,600000,33.3333
384.030943551,600000,30.9859
384.216760062,600000,31.4286
384.404690530,600000,34.6667
384.592684853,600000,33.7838
384.780861259,600000,33.7838
384.967502978,600000,30.9859
385.155800843,600000,31.9444
385.343667145,600000,35.5263
385.534451155,600000,33.3333
385.726404801,600000,36
385.913835269,600000,32.8767
386.100861467,600000,31.9444
386.287512353,600000,30.9859
386.473945530,600000,34.2466
386.661463394,600000,34.6667
386.848051050,600000,31.9444
387.034117769,600000,33.7838
387.220022248,600000,30
387.403663186,600000,32.8767
387.592080269,600000,33.3333
387.774972248,600000,32.8767
387.960018081,600000,30
388.144805789,600000,32.8767
388.329597196,600000,30
388.514265164,600000,32.8767
388.699903445,600000,30.5556
388.889948237,600000,31.5068
389.075282612,600000,30.9859
389.260295164,600000,31.9444
389.445096726,600000,30.5556
389.628973081,600000,30.4348
389.817281205,600000,35.0649
390.008104122,600000,30.5556
390.194856934,600000,32.8767
390.382004070,600000,34.2466
390.571348132,600000,32.4324
390.759716726,600000,30.9859
390.947730736,600000,30
391.136943080,600000,31.5068
391.325715684,600000,31.9444
391.513738392,600000,33.7838
391.703707246,600000,33.3333
391.893611048,600000,34.2466
392.088326517,600000,31.0811
392.278674121,600000,32.8767
392.468738236,600000,33.7838
392.658444590,600000,31.9444
392.847143079,600000,32.8767
393.037991152,600000,32.8767
393.228457037,600000,30
393.422166829,600000,30.5556
393.611562089,600000,34.6667
393.799825214,600000,30
393.992243339,600000,33.7662
394.178126568,600000,32.8767
394.366519745,600000,32.8767
394.552343495,600000,35.1351
394.738161933,600000,30.9859
394.926713808,600000,32.8767
395.113803599,600000,35.1351
395.300218495,600000,32.8767
395.490558130,600000,30.5556
395.676937245,600000,32.3944
395.864864328,600000,32.4324
396.052293391,600000,36
396.237225995,600000,31.4286
396.424464484,600000,33.7838
396.610547140,600000,34.2466
396.796906463,600000,33.7838
396.986012349,600000,32.8767
397.171349744,600000,32.8767
397.359124380,600000,30.9859
397.545840890,600000,32.8767
397.733269327,600000,32.8767
397.924937296,600000,34.2105
398.111978963,600000,33.3333
398.297474379,600000,33.7838
398.483797765,600000,33.3333
398.670585004,600000,31.9444
398.856539431,600000,30.9859
399.048874744,600000,33.3333
399.236255056,600000,31.9444
399.423122608,600000,35.1351
399.611116098,600000,32.8767
399.796443181,600000,34.2466
399.982114431,600000,34.6667
400.167912504,600000,31.4286
400.355506201,600000,31.9444
400.544441045,600000,33.7838
400.731541462,600000,32.8767
400.916719170,600000,31.4286
401.104303493,600000,33.7838
401.291112972,600000,34.2466
401.476448389,600000,32.8767
401.661609170,600000,34.2466
401.847610315,600000,33.3333
402.034164951,600000,32.8767
402.220310211,600000,32.8767
402.406938649,600000,33.3333
402.594255836,600000,33.7838
402.782296721,600000,32.8767
402.968799586,600000,30.9859
403.155086773,600000,33.3333
403.342152867,600000,35.5263
403.529787606,600000,31.9444
403.716703908,600000,32.8767
403.905269377,600000,33.7838
404.093075523,600000,33.3333
404.280387242,600000,33.7838
404.467663231,600000,30
404.655393075,600000,32.8767
404.842176408,600000,34.6667
405.029269793,600000,31.4286
405.216087033,600000,34.6667
405.403288543,600000,33.7838
405.591322189,600000,34.2466
405.778364376,600000,31.9444
405.965932866,600000,32.8767
406.157405001,600000,30.9859
406.343917293,600000,33.3333
406.531207970,600000,33.7838
406.719536407,600000,30.5556
406.906208386,600000,34.2466
407.096207293,600000,30.5556
407.283109793,600000,33.3333
407.467530834,600000,31.9444
407.652558334,600000,33.3333
407.836606615,600000,32.8767
408.022332761,600000,32.8767
408.206646615,600000,30.9859
408.391641615,600000,31.9444
408.579522917,600000,29.5775
408.763703021,600000,32.8767
408.947922917,600000,28.9855
409.132602604,600000,32.8767
409.323002500,600000,31.5789
409.509098125,600000,30.9859
409.693746146,600000,34.6667
409.879476614,600000,29.5775
410.065062239,600000,34.2466
410.252862552,600000,32.8767
410.439249114,600000,31.9444
410.625965989,600000,32.8767
410.812928697,600000,36
410.999667083,600000,32.8767
411.187199374,600000,30.9859
411.376161822,600000,30.9859
411.564419114,600000,33.7838
411.752431666,600000,32.8767
411.941680624,600000,35.8974
412.127979634,600000,34.2466
412.313432655,600000,33.7838
412.500239582,600000,34.2466
412.687424374,600000,30
412.872887134,600000,33.7838
413.062285051,600000,36.3636
413.249400988,600000,30
413.435113384,600000,33.3333
413.622286405,600000,34.6667
413.808304478,600000,33.3333
413.996063488,600000,32.4324
414.182339321,600000,36
414.375200832,600000,31.5068
414.566393644,600000,32.4324
414.751653696,600000,34.2466
414.939076925,600000,30
415.126563487,600000,33.7838
415.313608748,600000,33.7838
415.498773227,600000,30.4348
415.687021404,600000,34.6667
415.874324633,600000,34.6667
416.063062966,600000,33.7838
416.248561716,600000,32.3944
416.446478747,600000,36.8421
416.639874945,600000,40
416.831734476,600000,29.5775
417.019553851,600000,31.5068
417.206637497,600000,31.9444
417.395401976,600000,30
417.587553487,600000,31.5068
417.775712861,600000,31.5068
417.963938278,600000,35.5263
418.150490518,600000,32.8767
418.338438018,600000,30.9859
418.525472184,600000,32.8767
418.712356351,600000,36
418.900454632,600000,33.3333
419.087563798,600000,30.4348
419.274543590,600000,33.7838
419.465565465,600000,31.0811
419.652892080,600000,35.5263
419.839454371,600000,32.3944
420.027128017,600000,32.8767
420.213587236,600000,31.9444
420.402018225,600000,33.7838
420.593210985,600000,32.4324
420.780838277,600000,32.3944
420.967602808,600000,30.9859
421.155439110,600000,33.7838
421.341344631,600000,35.5263
421.527493693,600000,30.9859
421.714267704,600000,36
421.900597495,600000,33.7838
422.094348589,600000,33.3333
422.283454995,600000,33.3333
422.470574422,600000,32.8767
422.659245776,600000,30.9859
422.845039422,600000,33.7838
423.034231297,600000,32.8767
423.223359266,600000,35.0649
423.412119786,600000,33.7838
423.604954838,600000,35.443
423.796005203,600000,30.5556
423.986076713,600000,33.3333
424.176771609,600000,30.5556
424.369499474,600000,31.5068
424.560904057,600000,32.8767
424.754275307,600000,35.8974
424.946731244,600000,31.5068
425.136866088,600000,34.6667
425.326762807,600000,31.9444
425.517501869,600000,34.6667
425.709187806,600000,30.9859
425.899032077,600000,34.6667
426.086527129,600000,32.8767
426.272947598,600000,33.7838
426.472815410,600000,37.1795
426.662424525,600000,36.3636
426.848682129,600000,31.9444
427.038472910,600000,34.2105
427.230021347,600000,32.4324
427.420824577,600000,31.5068
427.612108483,600000,32
427.796362389,600000,30.9859
427.981719264,600000,33.3333
428.165610566,600000,31.9444
428.350533847,600000,30.9859
428.533900201,600000,30.9859
428.718281711,600000,30.9859
428.904029576,600000,32.8767
429.088851868,600000,28.9855
429.273572545,600000,31.9444
429.459003326,600000,32.8767
429.643164992,600000,32.8767
429.827721451,600000,29.5775
430.011711346,600000,34.2466
430.195666398,600000,30
430.381678430,600000,32.8767
430.571911398,600000,34.2105
430.758093950,600000,34.2466
430.945095929,600000,33.7838
431.132193481,600000,34.2466
431.318480513,600000,30.9859
431.504115408,600000,33.3333
431.691226919,600000,30.9859
431.877639783,600000,30.9859
432.066211502,600000,34.6667
432.256022700,600000,30.5556
432.444780460,600000,36.3636
432.631860668,600000,32.8767
432.820257856,600000,31.9444
433.008295147,600000,33.7838
433.196379366,600000,30.5556
433.384578064,600000,30.9859
433.571969730,600000,34.6667
433.757841189,600000,32.3944
433.946338949,600000,31.9444
434.132829574,600000,33.7838
434.319984886,600000,30.9859
434.507494886,600000,31.9444
434.695990407,600000,32.8767
434.884718897,600000,31.5068
435.075394053,600000,30.9859
435.263585303,600000,30.5556
435.456840876,600000,36.7089
435.644203271,600000,36.3636
435.830569000,600000,36.8421
436.016985250,600000,33.7838
436.203523375,600000,31.9444
436.390855042,600000,36
436.578238792,600000,30.5556
436.766766188,600000,31.9444
436.955263010,600000,32.8767
437.141291448,600000,35.1351
437.329052646,600000,30.5556
437.515675823,600000,33.3333
437.702990562,600000,35.5263
437.890101916,600000,30.9859
438.077906552,600000,31.9444
438.266761968,600000,32.4324
438.454657333,600000,33.3333
438.641745562,600000,32.8767
438.831760926,600000,37.3333
439.018937905,600000,31.9444
439.207191499,600000,30.5556
439.395307176,600000,31.9444
439.582511291,600000,35.5263
439.771072697,600000,32.8767
439.962480145,600000,32.4324
440.150416811,600000,33.7838
440.339815509,600000,32.8767
440.527406447,600000,30.9859
440.714235613,600000,34.6667
440.901075717,600000,32.8767
441.087043894,600000,32.3944
441.275282488,600000,31.9444
441.463648165,600000,33.7838
441.649779415,600000,28.9855
441.836314936,600000,33.3333
442.023560613,600000,36.3636
442.210111550,600000,32.8767
442.397727904,600000,30
442.584466342,600000,33.7838
442.773350821,600000,31.9444
442.965746185,600000,32.8947
443.154525821,600000,35.5263
443.342468320,600000,34.6667
443.528589935,600000,31.9444
443.716046602,600000,31.9444
443.902677695,600000,35.5263
444.088817279,600000,30.9859
444.275789466,600000,35.1351
444.463638997,600000,34.6667
444.650859101,600000,32.8767
444.837860039,600000,30.9859
445.025512278,600000,30
445.211644934,600000,32.8767
445.398217643,600000,31.9444
445.589363528,600000,32.4324
445.777068632,600000,32.8767
445.965584934,600000,32.8767
446.151635455,600000,35.5263
446.339235507,600000,30.9859
446.526334621,600000,34.6667
446.712731028,600000,34.2466
446.900429986,600000,31.9444
447.086460611,600000,30.9859
447.273454204,600000,33.3333
447.461590767,600000,36.3636
447.648195454,600000,30.9859
447.834783579,600000,33.7838
448.022637173,600000,33.7838
448.209677069,600000,30.9859
448.398128787,600000,31.9444
448.585824360,600000,34.6667
448.775137329,600000,31.5068
448.964733631,600000,35.5263
449.152454620,600000,35.5263
449.340381495,600000,34.2105
449.528803474,600000,30
449.716826391,600000,32.8767
449.903851599,600000,32.8767
450.092087537,600000,33.7838
450.279422641,600000,30.9859
450.466524672,600000,35.1351
450.654183422,600000,34.6667
450.841363682,600000,34.2466
451.030382172,600000,32.4324
451.219579411,600000,31.5068
451.408045192,600000,31.9444
451.595413109,600000,33.7838
451.782686390,600000,36.3636
451.971162223,600000,32.8767
452.161380088,600000,31.5068
452.348723838,600000,31.4286
452.538341546,600000,31.5068
452.725977952,600000,32.8767
452.912637275,600000,31.9444
453.101669150,600000,31.9444
453.287838213,600000,30.9859
453.477867379,600000,31.9444
453.665064619,600000,32.8767
453.854408212,600000,32.4324
454.041946910,600000,34.6667
454.228545868,600000,30.9859
454.417056441,600000,32.4324
454.605566597,600000,31.9444
454.793971389,600000,33.7838
454.981370347,600000,34.2466
455.168871389,600000,30.5556
455.357066076,600000,31.9444
455.546386441,600000,30.9859
455.735316128,600000,30.5556
455.928333889,600000,32.8947
456.116737586,600000,31.9444
456.307615191,600000,31.5068
456.499255138,600000,35.1351
456.691815034,600000,34.2105
456.880062586,600000,33.7838
457.071276388,600000,32.8767
457.260484409,600000,32.8767
457.448630190,600000,32.3944
457.637749044,600000,34.6667
457.828249617,600000,33.3333
458.021064513,600000,34.6667
458.209577898,600000,30
458.396468106,600000,32.8767
458.584158002,600000,33.7838
458.773050554,600000,35.5263
458.961877429,600000,35.8974
459.151061700,600000,29.5775
459.340096127,600000,30
459.529347273,600000,32.8767
459.715408835,600000,30.9859
459.905478939,600000,30.5556
460.093034981,600000,33.7838
460.280497168,600000,33.7838
460.469197689,600000,30.9859
460.657775033,600000,30.9859
460.846598001,600000,34.6667
461.036568157,600000,32.8767
461.223671543,600000,30.9859
461.412786230,600000,35.8974
461.598954668,600000,32.8767
461.787410813,600000,30.9859
461.974963313,600000,32.8767
462.161812792,600000,32.8767
462.348225084,600000,31.4286
462.539719928,600000,33.3333
462.728021803,600000,30.5556
462.915211907,600000,32.3944
463.102918625,600000,35.0649
463.290104927,600000,31.9444
463.478458625,600000,28.9855
463.666676334,600000,31.9444
463.854149094,600000,33.7838
464.046523365,600000,31.0811
464.234197740,600000,31.9444
464.422564719,600000,35.5263
464.610321594,600000,30.9859
464.796930864,600000,31.9444
464.983639927,600000,34.6667
465.171081020,600000,33.3333
465.356457687,600000,32.8767
465.543510656,600000,33.3333
465.731865135,600000,31.9444
465.917363051,600000,34.6667
466.103050708,600000,36
466.287867114,600000,32.3944
466.473454614,600000,34.6667
466.661538103,600000,34.6667
466.848627686,600000,31.9444
467.036969926,600000,32.8767
467.223907634,600000,33.7838
467.411005603,600000,32.3944
467.597978051,600000,30
467.785658155,600000,30.9859
467.972406280,600000,35.5263
468.157899301,600000,30.9859
468.344772894,600000,33.7838
468.533084717,600000,35.1351
468.719261905,600000,30
468.906000394,600000,32.8767
469.094043988,600000,34.6667
469.280488519,600000,31.9444
469.467207217,600000,35.1351
469.655062217,600000,30.9859
469.841896123,600000,33.7838
470.031008310,600000,34.6667
470.217858206,600000,31.9444
470.405584300,600000,31.9444
470.595725654,600000,32.4324
470.781848362,600000,33.3333
470.968400341,600000,30.9859
471.155342841,600000,34.2466
471.342840445,600000,34.6667
471.535284716,600000,32
471.722325185,600000,36.8421
471.909880705,600000,30.9859
472.097834039,600000,33.7838
472.285099768,600000,32.8767
472.471671643,600000,33.7838
472.659226851,600000,32.8767
472.846097215,600000,32.8767
473.034483309,600000,33.3333
473.229079611,600000,33.3333
473.416684455,600000,32.8767
473.604217736,600000,32.8767
473.791948830,600000,30.9859
473.978698986,600000,31.9444
474.167485809,600000,31.5068
474.356105809,600000,31.9444
474.546553934,600000,31.0811
474.731721225,600000,31.9444
474.915747058,600000,30.9859
475.100985235,600000,31.9444
475.285811017,600000,31.9444
475.470077214,600000,30
475.657021798,600000,30.5556
475.843297943,600000,33.7838
476.033434350,600000,33.3333
476.220254298,600000,30.5556
476.406987631,600000,32.8767
476.600291120,600000,40.7895
476.784127787,600000,32.3944
476.968230287,600000,30
477.154119662,600000,32.8767
477.344349766,600000,33.3333
477.534804714,600000,34.6667
477.724884089,600000,33.3333
477.911987786,600000,32.8767
478.098898047,600000,31.9444
478.286636015,600000,33.7838
478.476655338,600000,32.4324
478.665138359,600000,30.9859
478.851594817,600000,32.8767
479.042532578,600000,33.3333
479.229306901,600000,31.9444
479.415948567,600000,31.9444
479.603618359,600000,33.7838
479.790930546,600000,31.9444
479.977094244,600000,32.3944
480.165239609,600000,32.4324
480.354620390,600000,31.9444
480.544669088,600000,33.7838
480.734729348,600000,34.2105
480.922690129,600000,32.8767
481.110979139,600000,32.8767
481.298243879,600000,30
481.486933410,600000,32.4324
481.676252577,600000,31.9444
481.865208775,600000,29.5775
482.055610233,600000,31.9444
482.242043410,600000,32.8767
482.429907733,600000,30.9859
482.618864191,600000,30.9859
482.807868149,600000,30.5556
482.996609660,600000,31.9444
483.184050909,600000,34.6667
483.370590024,600000,31.9444
483.559927732,600000,31.9444
483.746473045,600000,32.8767
483.932455284,600000,35.1351
484.119771222,600000,33.7838
484.306791847,600000,30.9859
484.493465076,600000,33.7838
484.681718357,600000,33.7838
484.869729971,600000,30.9859
485.057839138,600000,33.7838
485.243087732,600000,35.1351
485.429189606,600000,32.8767
485.619076586,600000,32.8767
485.804156950,600000,34.2466
485.990435283,600000,34.6667
486.178595856,600000,30.9859
486.365962314,600000,31.9444
486.556896377,600000,31.9444
486.743582158,600000,32.8767
486.931770283,600000,34.2105
487.116531585,600000,33.3333
487.309138877,600000,34.2105
487.496704033,600000,32.8767
487.682598043,600000,32.8767
487.868802053,600000,32.3944
488.056430022,600000,32.8767
488.243994762,600000,32.8767
488.435866168,600000,33.3333
488.625949970,600000,30
488.814814814,600000,36.3636
489.005143928,600000,35.5263
489.196123511,600000,30.9859
489.385839136,600000,32.8767
489.576401324,600000,30
489.766231219,600000,30.9859
489.955948876,600000,32.8767
490.147333511,600000,31.5068
490.338207209,600000,33.7838
490.526321844,600000,31.9444
490.715522938,600000,31.9444
490.902357834,600000,32.8767
491.089077052,600000,33.3333
491.276017625,600000,33.3333
491.463656375,600000,34.6667
491.649800490,600000,32.8767
491.837631844,600000,31.9444
492.025894604,600000,30.9859
492.212490593,600000,32.8767
492.405497208,600000,32.8947
492.594275073,600000,33.7838
492.781250854,600000,35.5263
492.969114968,600000,30.9859
493.156260854,600000,34.2466
493.343151791,600000,33.7838
493.529832155,600000,33.7838
493.716108510,600000,33.7838
493.901629760,600000,34.2466
494.089640905,600000,31.9444
494.277528874,600000,30.9859
494.466664655,600000,32.8767
494.654197780,600000,34.6667
494.840396478,600000,31.9444
495.027031009,600000,31.9444
495.214557832,600000,31.9444
495.404884915,600000,32.4324
495.594253613,600000,35.5263
495.784061217,600000,35.5263
495.970076738,600000,32.8767
496.155836894,600000,32.3944
496.342324394,600000,35.5263
496.527939967,600000,30.4348
496.715392206,600000,31.9444
496.902116842,600000,36.3636
497.089419810,600000,31.4286
497.275832154,600000,32.8767
497.462689446,600000,34.2466
497.649767414,600000,33.7838
497.835218091,600000,31.4286
498.022102362,600000,32.8767
498.208450122,600000,33.3333
498.395763456,600000,30.9859
498.583135122,600000,33.7838
498.773769914,600000,38.1579
498.961146164,600000,32.8767
499.147940591,600000,32.8767
499.335666737,600000,32.8767
499.523058195,600000,33.7838
499.709957205,600000,31.9444
499.896478403,600000,33.7838
500.086239132,600000,30
500.274322465,600000,33.7838
500.461029080,600000,33.3333
500.649959132,600000,32.4324
500.838925538,600000,30
501.026356007,600000,33.7838
501.214327413,600000,32.8767
501.401445486,600000,31.9444
501.590294861,600000,33.7838
501.776661684,600000,33.3333
501.963236684,600000,33.7838
502.151406840,600000,32.8767
502.338244079,600000,30.9859
502.524693350,600000,34.6667
502.712531162,600000,34.2105
502.898889808,600000,31.4286
503.088305954,600000,31.9444
503.274754131,600000,32.8767
503.461869183,600000,35.5263
503.648793662,600000,30
503.836440433,600000,35.1351
504.023803818,600000,33.7838
504.210366422,600000,31.9444
504.397821891,600000,30.9859
504.587116005,600000,35.5263
504.774292307,600000,35.5263
504.961612151,600000,30.9859
505.148088818,600000,32.3944
505.335697255,600000,31.9444
505.523765172,600000,33.7838
505.711496265,600000,31.9444
505.898332463,600000,32.8767
506.087391942,600000,30.9859
506.273851526,600000,33.3333
506.460459859,600000,31.9444
506.648494598,600000,30.9859
506.835512775,600000,31.9444
507.021780900,600000,31.9444
507.210563557,600000,33.7838
507.397813921,600000,30.9859
507.586970223,600000,35.5263
507.774592567,600000,30.9859
507.963917515,600000,34.2105
508.151251994,600000,32.8767
508.338179337,600000,31.9444
508.526161577,600000,34.6667
508.714290223,600000,31.9444
508.901491577,600000,32.8767
509.088807306,600000,30.4348
509.274866785,600000,32.3944
509.461670899,600000,32.8767
509.648482149,600000,32.8767
509.835091316,600000,33.7838
510.021123555,600000,33.3333
510.209118712,600000,31.5068
510.396335014,600000,35.1351
510.586450066,600000,32.4324
510.774482305,600000,33.7838
510.962223191,600000,35.5263
511.148144440,600000,31.9444
511.337201367,600000,31.9444
511.523887044,600000,31.9444
511.712003971,600000,33.7838
511.897832930,600000,31.9444
512.085717617,600000,33.3333
512.272471159,600000,32.8767
512.459249440,600000,31.9444
512.646275534,600000,32.8767
512.833356940,600000,32.3944
513.026197461,600000,32
513.213340638,600000,33.7838
513.400298346,600000,33.7838
513.594034856,600000,35.0649
513.780125429,600000,30.9859
513.966535429,600000,32.3944
514.154007252,600000,31.9444
514.340223085,600000,31.9444
514.527461887,600000,32.8767
514.715496158,600000,31.9444
514.901802616,600000,33.3333
515.088695168,600000,33.7838
515.275981574,600000,32.8767
515.462928605,600000,34.2466
515.649561157,600000,30.9859
515.837857564,600000,33.7838
516.024547459,600000,31.9444
516.211987563,600000,34.6667
516.399525063,600000,30.9859
516.590403293,600000,34.2105
516.777061261,600000,31.4286
516.964165428,600000,33.7838
517.151586417,600000,33.7838
517.338256782,600000,30.9859
517.525776678,600000,32.8767
517.712615271,600000,32.8767
517.899583188,600000,30
518.088660844,600000,32.3944
518.275128552,600000,31.9444
518.462510063,600000,35.5263
518.648851365,600000,32.3944
518.835676156,600000,31.9444
519.022541104,600000,31.9444
519.211566989,600000,31.5068
519.400215687,600000,33.7838
519.588288604,600000,31.9444
519.776428656,600000,32.8767
519.972038239,600000,33.3333
520.159783552,600000,30.9859
520.348827041,600000,30.5556
520.538676729,600000,33.7838
520.729044281,600000,34.2105
520.923288655,600000,36.7089
521.118270530,600000,33.3333
521.318416364,600000,35.0649
521.511848239,600000,34.6667
521.695217249,600000,30.9859
521.878766832,600000,31.9444
522.063232457,600000,31.9444
522.247183395,600000,31.9444
522.431304384,600000,31.9444
522.615477196,600000,32.3944
522.800207040,600000,30.5556
522.985356675,600000,31.9444
523.169573550,600000,30
523.353996363,600000,32.8767
523.537213238,600000,30.4348
523.721770217,600000,33.7838
523.906928029,600000,31.9444
524.095953238,600000,32.8767
524.285270738,600000,31.5068
524.476007352,600000,31.5068
524.665163706,600000,30.5556
524.854093862,600000,31.9444
525.043321518,600000,34.2105
525.230968237,600000,33.7838
525.418886362,600000,30.9859
525.609316987,600000,32.8767
525.798131622,600000,31.9444
525.985480424,600000,33.7838
526.172858081,600000,32.8767
526.360344747,600000,31.9444
526.546722768,600000,30
526.733816674,600000,34.6667
526.922543549,600000,35.5263
527.112667455,600000,34.6667
527.300072455,600000,31.9444
527.488459174,600000,31.5068
527.676186309,600000,31.9444
527.863636986,600000,34.6667
528.052106309,600000,34.6667
528.240412298,600000,31.9444
528.428940684,600000,31.9444
528.620262663,600000,32.4324
528.808253861,600000,30.9859
528.997115319,600000,31.5068
529.184719694,600000,30.9859
529.373339486,600000,33.7838
529.561275215,600000,32.8767
529.749816621,600000,30.5556
529.936996569,600000,32.3944
530.126171256,600000,33.3333
530.315978496,600000,31.9444
530.505424954,600000,30.5556
530.691992558,600000,34.2466
530.881764485,600000,30.5556
531.067897245,600000,32.8767
531.256020579,600000,33.7838
531.443865058,600000,34.6667
531.633603078,600000,35.5263
531.821886308,600000,35.5263
532.010524797,600000,35.0649
532.197328130,600000,31.4286
532.383313964,600000,32.8767
532.569866307,600000,34.6667
532.755890682,600000,32.3944
532.943107765,600000,33.7838
533.134429484,600000,34.2105
533.322217088,600000,35.5263
533.510516046,600000,32.8767
533.700051671,600000,29.5775
533.887774432,600000,29.5775
534.076395005,600000,32.8767
534.262641307,600000,34.6667
534.449652765,600000,31.9444
534.637551619,600000,34.2466
534.824719744,600000,30.9859
535.013247035,600000,33.3333
535.200142192,600000,32.8767
535.388002869,600000,30.9859
535.578572973,600000,32.8767
535.768574119,600000,34.2105
535.959890993,600000,32.8947
536.151450837,600000,32.8767
536.341542243,600000,32.8767
536.540314535,600000,43.5897
536.727696566,600000,32.8767
536.916358233,600000,30.5556
537.104009535,600000,32.8767
537.291876358,600000,31.9444
537.479480837,600000,31.9444
537.667805576,600000,32.8767
537.854768284,600000,32.8767
538.042392607,600000,34.2466
538.229859899,600000,33.3333
538.417317763,600000,30.9859
538.605677607,600000,31.9444
538.792858076,600000,33.7838
538.981038649,600000,32.8767
539.174535055,600000,36.7089
539.363177659,600000,33.3333
539.550135211,600000,32.8767
539.737931096,600000,30.9859
539.924544638,600000,32.8767
540.113224273,600000,33.7838
540.301201304,600000,31.9444
540.489901617,600000,29.5775
540.682426981,600000,33.3333
540.870393700,600000,31.9444
541.058472033,600000,30.9859
541.246339012,600000,32.8767
541.432922762,600000,31.9444
541.619621564,600000,31.9444
541.806173908,600000,33.3333
541.993932710,600000,33.7838
542.184200627,600000,32.4324
542.371275158,600000,31.9444
542.558162241,600000,31.4286
542.745013491,600000,32.8767
542.932186460,600000,34.6667
543.119042241,600000,30.9859
543.306862032,600000,32.8767
543.495774064,600000,33.7838
543.684927761,600000,32.8767
543.872851043,600000,36.3636
544.061078490,600000,33.3333
544.247811772,600000,30.4348
544.435255105,600000,33.7838
544.624726980,600000,35.5263
544.813405001,600000,33.3333
545.000262553,600000,33.7838
545.190189480,600000,30.9859
545.378929219,600000,31.5068
545.567334011,600000,31.9444
545.754180052,600000,34.6667
545.942737760,600000,33.7838
546.129172448,600000,32.8767
546.315090521,600000,33.3333
546.502523073,600000,36
546.688490729,600000,31.9444
546.876095208,600000,33.7838
547.062545729,600000,34.2466
547.248712552,600000,30.9859
547.435431927,600000,34.6667
547.624151145,600000,34.6667
547.812825572,600000,34.2105
548.001639166,600000,34.6667
548.189546562,600000,33.7838
548.376190989,600000,32.3944
548.564491145,600000,33.3333
548.752564322,600000,34.6667
548.941398905,600000,32.8767
549.128849009,600000,32.8767
549.317254374,600000,31.5068
549.504882290,600000,34.2466
549.697434530,600000,34.1772
549.883223384,600000,33.3333
550.069765780,600000,31.9444
550.256056561,600000,32.3944
550.442557498,600000,35.5263
550.631208540,600000,37.1795
550.818391977,600000,30.9859
551.006104581,600000,34.2466
551.194275571,600000,33.7838
551.382064165,600000,34.6667
551.571026977,600000,30.9859
551.763211977,600000,31.5068
551.951748123,600000,34.6667
552.143334737,600000,34.6667
552.334496716,600000,36.3636
552.525857133,600000,34.6667
552.715755779,600000,31.9444
552.906204581,600000,30.9859
553.096220102,600000,31.5068
553.286653643,600000,33.7838
553.481386456,600000,31.5068
553.672672028,600000,33.3333
553.859645362,600000,30.9859
554.046253747,600000,32.3944
554.234333539,600000,31.9444
554.422782757,600000,33.7838
554.609602028,600000,32.8767
554.803964007,600000,30.137
554.991255674,600000,35.5263
555.177664580,600000,30.9859
555.365609476,600000,32.8767
555.554991819,600000,33.7838
555.744182809,600000,32.8767
555.932394996,600000,34.6667
556.117610882,600000,30
556.306649788,600000,32.8767
556.493474006,600000,32.8767
556.682439683,600000,39.5062
556.869326246,600000,31.9444
557.056724996,600000,32.3944
557.245239527,600000,31.5068
557.432705308,600000,33.7838
557.619479214,600000,33.3333
557.806014214,600000,30.9859
557.993705100,600000,34.6667
558.181372287,600000,32.8767
558.369127183,600000,32.8767
558.557443381,600000,31.9444
558.746195151,600000,36.4865
558.932577912,600000,33.7838
559.120065516,600000,31.9444
559.307091141,600000,30.9859
559.492434266,600000,34.2466
559.680173016,600000,33.7838
559.866608953,600000,32.3944
560.053880984,600000,36.3636
560.239614109,600000,33.3333
560.426342442,600000,30.9859
560.615427078,600000,30.9859
560.802379734,600000,34.2466
560.987190515,600000,31.9444
561.173565984,600000,36
561.359616869,600000,31.9444
561.546892338,600000,33.3333
561.733441296,600000,34.2466
561.919057911,600000,31.9444
562.104579733,600000,33.3333
562.291792546,600000,35.5263
562.477304994,600000,30.9859
562.666012858,600000,32.8767
562.854574004,600000,33.3333
563.045185046,600000,34.6667
563.232307233,600000,33.7838
563.419013379,600000,30.9859
563.608607650,600000,31.5068
563.797335202,600000,33.7838
563.983936660,600000,34.6667
564.171502649,600000,34.2466
564.358269785,600000,30.9859
564.546841816,600000,33.7838
564.731998430,600000,36
564.918608430,600000,31.9444
565.105919576,600000,33.3333
565.293752441,600000,32.8767
565.480823274,600000,32.8767
565.667986815,600000,31.9444
565.856081138,600000,30.9859
566.043549419,600000,35.1351
566.229205617,600000,33.3333
566.415787024,600000,31.9444
566.610514523,600000,31.5068
566.796104680,600000,30.9859
566.984064627,600000,31.9444
567.170092127,600000,32.3944
567.357786034,600000,30.5556
567.547408950,600000,31.9444
567.732906971,600000,34.2466
567.916891398,600000,31.4286
568.102575356,600000,31.5068
568.286306762,600000,33.3333
568.472300096,600000,34.2105
568.655423221,600000,31.9444
