# Mon May 06 20:21:12 2019
abstime,time_stamp,volt,curr,pf,mul
1557199296275,24.215,122.2,0.00405,0.392,0.19400472
1557199296321,24.261,122.2,0.00405,0.392,0.19400472
1557199296367,24.307,122.2,0.00405,0.392,0.19400472
1557199296429,24.369,122.2,0.00403,0.395,0.19452407
1557199296475,24.415,122.2,0.00403,0.395,0.19452407
1557199296521,24.461,122.2,0.00403,0.395,0.19452407
1557199296568,24.508,122.2,0.00403,0.395,0.19452407
1557199296629,24.569,122.3,0.00402,0.397,0.195183462
1557199296675,24.615,122.3,0.00402,0.397,0.195183462
1557199296721,24.661,122.3,0.00402,0.397,0.195183462
1557199296767,24.707,122.3,0.00402,0.397,0.195183462
1557199296829,24.769,122.2,0.00397,0.394,0.191142796
1557199296876,24.816,122.2,0.00397,0.394,0.191142796
1557199296922,24.862,122.2,0.00397,0.394,0.191142796
1557199296968,24.908,122.2,0.00397,0.394,0.191142796
1557199297029,24.969,122.2,0.004,0.397,0.1940536
1557199297075,25.015,122.2,0.004,0.397,0.1940536
1557199297122,25.062,122.2,0.004,0.397,0.1940536
1557199297168,25.108,122.2,0.004,0.397,0.1940536
1557199297229,25.169,122.2,0.00401,0.396,0.194048712
1557199297275,25.215,122.2,0.00401,0.396,0.194048712
1557199297321,25.261,122.2,0.00401,0.396,0.194048712
1557199297367,25.307,122.2,0.00401,0.396,0.194048712
1557199297428,25.368,122.2,0.004,0.399,0.1950312
1557199297474,25.414,122.2,0.004,0.399,0.1950312
1557199297520,25.46,122.2,0.004,0.399,0.1950312
1557199297566,25.506,122.2,0.004,0.399,0.1950312
1557199297629,25.569,122.3,0.00399,0.397,0.193726869
1557199297675,25.615,122.3,0.00399,0.397,0.193726869
1557199297721,25.661,122.3,0.00399,0.397,0.193726869
1557199297767,25.707,122.3,0.00399,0.397,0.193726869
1557199297829,25.769,122.2,0.00397,0.395,0.19162793
1557199297876,25.816,122.2,0.00397,0.395,0.19162793
1557199297922,25.862,122.2,0.00397,0.395,0.19162793
1557199297968,25.908,122.2,0.00397,0.395,0.19162793
1557199298029,25.969,122.2,0.00405,0.393,0.19449963
1557199298075,26.015,122.2,0.00405,0.393,0.19449963
1557199298121,26.061,122.2,0.00405,0.393,0.19449963
1557199298168,26.108,122.2,0.00405,0.393,0.19449963
1557199298229,26.169,122.2,0.00399,0.397,0.193568466
1557199298275,26.215,122.2,0.00399,0.397,0.193568466
1557199298321,26.261,122.2,0.00399,0.397,0.193568466
1557199298367,26.307,122.2,0.00399,0.397,0.193568466
1557199298428,26.368,122.2,0.004,0.399,0.1950312
1557199298474,26.414,122.2,0.004,0.399,0.1950312
1557199298520,26.46,122.2,0.004,0.399,0.1950312
1557199298566,26.506,122.2,0.004,0.399,0.1950312
1557199298628,26.568,122.2,0.00398,0.398,0.193569688
1557199298675,26.615,122.2,0.00398,0.398,0.193569688
1557199298721,26.661,122.2,0.00398,0.398,0.193569688
1557199298767,26.707,122.2,0.00398,0.398,0.193569688
1557199298829,26.769,122.2,0.004,0.395,0.193076
1557199298875,26.815,122.2,0.004,0.395,0.193076
1557199298921,26.861,122.2,0.004,0.395,0.193076
1557199298967,26.907,122.2,0.004,0.395,0.193076
1557199299028,26.968,122.2,0.004,0.397,0.1940536
1557199299074,27.014,122.2,0.004,0.397,0.1940536
1557199299122,27.062,122.2,0.004,0.397,0.1940536
1557199299167,27.108,122.2,0.004,0.397,0.1940536
1557199299229,27.169,122.2,0.00399,0.396,0.193080888
1557199299275,27.215,122.2,0.00399,0.396,0.193080888
1557199299321,27.261,122.2,0.00399,0.396,0.193080888
1557199299367,27.307,122.2,0.00399,0.396,0.193080888
1557199299428,27.368,122.2,0.00403,0.396,0.195016536
1557199299474,27.414,122.2,0.00403,0.396,0.195016536
1557199299521,27.461,122.2,0.00403,0.396,0.195016536
1557199299567,27.507,122.2,0.00403,0.396,0.195016536
1557199299629,27.569,122.2,0.00403,0.395,0.19452407
1557199299675,27.615,122.2,0.00403,0.395,0.19452407
1557199299721,27.661,122.2,0.00403,0.395,0.19452407
1557199299768,27.708,122.2,0.00403,0.395,0.19452407
1557199299829,27.769,122.2,0.004,0.396,0.1935648
1557199299875,27.815,122.2,0.004,0.396,0.1935648
1557199299921,27.861,122.2,0.004,0.396,0.1935648
1557199299967,27.907,122.2,0.004,0.396,0.1935648
1557199300029,27.969,122.2,0.00396,0.396,0.191629152
1557199300075,28.015,122.2,0.00396,0.396,0.191629152
1557199300122,28.062,122.2,0.00396,0.396,0.191629152
1557199300168,28.108,122.2,0.00396,0.396,0.191629152
1557199300229,28.169,122.2,0.004,0.399,0.1950312
1557199300275,28.215,122.2,0.004,0.399,0.1950312
1557199300321,28.261,122.2,0.004,0.399,0.1950312
1557199300368,28.308,122.2,0.004,0.399,0.1950312
1557199300429,28.369,122.2,0.00401,0.398,0.195028756
1557199300475,28.415,122.2,0.00401,0.398,0.195028756
1557199300521,28.461,122.2,0.00401,0.398,0.195028756
1557199300567,28.507,122.2,0.00401,0.398,0.195028756
1557199300628,28.568,122.2,0.00402,0.395,0.19404138
1557199300674,28.614,122.2,0.00402,0.395,0.19404138
1557199300720,28.66,122.2,0.00402,0.395,0.19404138
1557199300766,28.706,122.2,0.00402,0.395,0.19404138
1557199300829,28.769,122.2,0.00399,0.394,0.192105732
1557199300875,28.815,122.2,0.00399,0.394,0.192105732
1557199300921,28.861,122.2,0.00399,0.394,0.192105732
1557199300967,28.907,122.2,0.00399,0.394,0.192105732
1557199301028,28.968,122.2,0.00399,0.4,0.1950312
1557199301074,29.014,122.2,0.00399,0.4,0.1950312
1557199301120,29.06,122.2,0.00399,0.4,0.1950312
1557199301166,29.106,122.2,0.00399,0.4,0.1950312
1557199301228,29.168,122.2,0.004,0.396,0.1935648
1557199301274,29.214,122.2,0.004,0.396,0.1935648
1557199301320,29.26,122.2,0.004,0.396,0.1935648
1557199301366,29.306,122.2,0.004,0.396,0.1935648
1557199301429,29.369,122.2,0.00404,0.394,0.194513072
1557199301475,29.415,122.2,0.00404,0.394,0.194513072
1557199301521,29.461,122.2,0.00404,0.394,0.194513072
1557199301567,29.507,122.2,0.00404,0.394,0.194513072
1557199301628,29.568,122.2,0.004,0.393,0.1920984
1557199301674,29.614,122.2,0.004,0.393,0.1920984
1557199301721,29.661,122.2,0.004,0.393,0.1920984
1557199301767,29.707,122.2,0.004,0.393,0.1920984
1557199301828,29.768,122.2,0.00399,0.396,0.193080888
1557199301874,29.814,122.2,0.00399,0.396,0.193080888
1557199301920,29.86,122.2,0.00399,0.396,0.193080888
1557199301966,29.906,122.2,0.00399,0.396,0.193080888
1557199302028,29.968,122.2,0.00396,0.397,0.192113064
1557199302075,30.015,122.2,0.00396,0.397,0.192113064
1557199302121,30.061,122.2,0.00396,0.397,0.192113064
1557199302167,30.107,122.2,0.00396,0.397,0.192113064
1557199302229,30.169,122.2,0.00398,0.398,0.193569688
1557199302275,30.215,122.2,0.00398,0.398,0.193569688
1557199302321,30.261,122.2,0.00398,0.398,0.193569688
1557199302367,30.307,122.2,0.00398,0.398,0.193569688
1557199302429,30.369,122.2,0.00403,0.396,0.195016536
1557199302475,30.415,122.2,0.00403,0.396,0.195016536
1557199302521,30.461,122.2,0.00403,0.396,0.195016536
1557199302567,30.507,122.2,0.00403,0.396,0.195016536
1557199302628,30.568,122.2,0.00398,0.399,0.194056044
1557199302674,30.614,122.2,0.00398,0.399,0.194056044
1557199302720,30.66,122.2,0.00398,0.399,0.194056044
1557199302766,30.706,122.2,0.00398,0.399,0.194056044
1557199302828,30.768,122.2,0.00399,0.399,0.194543622
1557199302875,30.815,122.2,0.00399,0.399,0.194543622
1557199302920,30.86,122.2,0.00399,0.399,0.194543622
1557199302967,30.907,122.2,0.00399,0.399,0.194543622
1557199303028,30.968,122.2,0.004,0.396,0.1935648
1557199303074,31.014,122.2,0.004,0.396,0.1935648
1557199303120,31.06,122.2,0.004,0.396,0.1935648
1557199303167,31.107,122.2,0.004,0.396,0.1935648
1557199303229,31.169,122.2,0.00406,0.389,0.192995348
1557199303275,31.215,122.2,0.00406,0.389,0.192995348
1557199303321,31.261,122.2,0.00406,0.389,0.192995348
1557199303367,31.307,122.2,0.00406,0.389,0.192995348
1557199303428,31.368,122.2,0.00402,0.397,0.195023868
1557199303474,31.414,122.2,0.00402,0.397,0.195023868
1557199303520,31.46,122.2,0.00402,0.397,0.195023868
1557199303566,31.506,122.2,0.00402,0.397,0.195023868
1557199303629,31.569,122.3,0.00402,0.394,0.193708524
